learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
90.0,0.878660139,1.2178269816322668E-7,90.0,66.66666666666666,31.989924433249367,90.0,537416.0,50.0,94.27999999999999,1.8258998340767856,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95.0,0.916914644,1.2710121830351238E-7,95.0,66.3157894736842,31.40794223826714,95.0,537416.0,50.0,98.52000000000002,1.8521339044464362,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100.0,0.953582011,1.3219907880074656E-7,100.0,68.0,34.291581108829575,100.0,537416.0,50.0,101.13999999999997,1.8898245248418906,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105.0,0.990439651,1.3732339293481784E-7,105.0,66.66666666666666,31.602456728084853,105.0,537416.0,50.0,105.73999999999998,1.980890337856249,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110.0,1.022431674,1.417712408066955E-7,110.0,68.18181818181817,34.14300376325692,110.0,537416.0,50.0,109.51999999999997,2.104851538707659,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115.0,1.046059386,1.4505619932702847E-7,115.0,68.69565217391305,35.02824858757063,115.0,537416.0,50.0,116.7,2.0929912194985327,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,1.069805516,1.4835762149047936E-7,120.0,69.16666666666667,35.83815028901734,120.0,537416.0,50.0,122.85999999999997,2.1434303995117316,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125.0,1.092712719,1.5154240771403953E-7,125.0,69.6,37.052743175192134,125.0,537416.0,50.0,128.14,2.078266546123162,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130.0,1.116096863,1.54793502998826E-7,130.0,69.23076923076923,36.476911800635236,130.0,537416.0,50.0,133.6,2.1267969593081633,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135.0,1.138980486,1.579750108972606E-7,135.0,69.62962962962963,37.152265243556265,135.0,537416.0,50.0,136.62000000000003,2.1633100110898646,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,1.162088772,1.6118775367091516E-7,140.0,68.57142857142857,34.81481481481481,140.0,537416.0,50.0,143.94,2.2133933685817424,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145.0,1.184569258,1.643132134711246E-7,145.0,68.27586206896552,33.96039603960397,145.0,537416.0,50.0,146.92000000000004,2.236768806532663,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,1.207386043,1.674854288888661E-7,150.0,68.0,34.02968664101155,150.0,537416.0,50.0,153.13999999999996,2.3444263037846915,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
155.0,1.230690946,1.7072550730506583E-7,155.0,69.03225806451613,35.69576490924806,155.0,537416.0,50.0,155.91999999999996,2.37466904246139,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160.0,1.259612947,1.7474653031440456E-7,160.0,69.375,36.67205169628433,160.0,537416.0,50.0,164.72,2.5353082169831027,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165.0,1.29626358,1.7984206428523284E-7,165.0,69.0909090909091,35.65037852718513,165.0,537416.0,50.0,171.06000000000003,2.387793790023223,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170.0,1.330105873,1.8454715501674145E-7,170.0,68.23529411764706,33.98533007334964,170.0,537416.0,50.0,174.90000000000003,2.2662114388808217,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
175.0,1.351604381,1.8753609051032825E-7,175.0,67.42857142857143,32.83280587165847,175.0,537416.0,50.0,181.85999999999996,2.300489743777288,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,1.374948908,1.90781677847426E-7,180.0,66.66666666666666,31.25397835773393,180.0,537416.0,50.0,190.91999999999996,2.327798294088039,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
185.0,1.397053342,1.938548551743478E-7,185.0,66.48648648648648,30.694864048338367,185.0,537416.0,50.0,194.02,2.2804385543136214,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190.0,1.419226284,1.969375571619016E-7,190.0,66.3157894736842,30.530164533820837,190.0,537416.0,50.0,197.15999999999997,2.2691111268781996,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
195.0,1.440416337,1.9988360818659064E-7,195.0,66.15384615384615,30.379746835443033,195.0,537416.0,50.0,201.59999999999994,2.267246824513227,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200.0,1.459607145,2.025517043717682E-7,200.0,65.5,29.849532330215546,200.0,537416.0,50.0,206.70000000000002,2.2895057839398176,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
205.0,1.47804372,2.0511493961570583E-7,205.0,65.3658536585366,29.73690562394401,205.0,537416.0,50.0,210.76000000000008,2.2621210924118738,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.0,1.496753999,2.0771622790036313E-7,210.0,65.71428571428571,30.0,210.0,537416.0,50.0,212.99999999999997,2.207223761808911,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
215.0,1.516621825,2.1047844983277847E-7,215.0,65.58139534883722,29.70751966068747,215.0,537416.0,50.0,223.53999999999994,2.463481856467155,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
220.0,1.535628782,2.1312098523115952E-7,220.0,64.54545454545455,27.995971802618346,220.0,537416.0,50.0,229.31999999999996,2.4316686132978655,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
225.0,1.55387586,2.156578747254652E-7,225.0,64.44444444444444,28.229665071770345,225.0,537416.0,50.0,233.78,2.353510621369267,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
230.0,1.571854095,2.181573870034123E-7,230.0,63.91304347826087,27.563178265158996,230.0,537416.0,50.0,238.4,2.375040278928047,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235.0,1.589940879,2.2067199083835927E-7,235.0,64.25531914893618,28.384849804092305,235.0,537416.0,50.0,243.14,2.340767360660751,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240.0,1.608064674,2.231917403090663E-7,240.0,64.16666666666667,28.576372067271105,240.0,537416.0,50.0,248.12,2.343142839723379,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
245.0,1.625960675,2.2567981960192535E-7,245.0,64.08163265306122,28.52406842593821,245.0,537416.0,50.0,252.04,2.3478970182193395,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
250.0,1.644198641,2.2821544225574995E-7,250.0,64.0,28.45786963434022,250.0,537416.0,50.0,257.65999999999985,2.4156986567036873,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
255.0,1.662658228,2.3078187685582794E-7,255.0,63.921568627450974,28.619241769609932,255.0,537416.0,50.0,262.46,2.4496913591516067,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
260.0,1.681122415,2.3334895099346222E-7,260.0,64.23076923076924,29.115853658536604,260.0,537416.0,50.0,265.50000000000006,2.502284670342,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
265.0,1.699526816,2.3590771308928322E-7,265.0,63.39622641509434,27.80102800325815,265.0,537416.0,50.0,269.98,2.5565426270808844,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270.0,1.717860869,2.3845669470944965E-7,270.0,63.70370370370371,28.288796140712247,270.0,537416.0,50.0,274.49999999999994,2.4654759030603866,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
275.0,1.736176459,2.4100310942050697E-7,275.0,64.0,28.75834096558944,275.0,537416.0,50.0,278.56000000000006,2.482947557124108,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280.0,1.754867928,2.436017825526786E-7,280.0,64.28571428571429,29.40701895925777,280.0,537416.0,50.0,283.7800000000001,2.604594057445734,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285.0,1.773292087,2.4616329160133384E-7,285.0,64.56140350877193,30.0298986363305,285.0,537416.0,50.0,289.1,2.6008240452375295,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
290.0,1.791582778,2.487062446068228E-7,290.0,64.82758620689654,30.965272591486183,290.0,537416.0,50.0,296.02,2.577847543820946,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
295.0,1.809468733,2.5119292720527086E-7,295.0,64.7457627118644,31.04068329961789,295.0,537416.0,50.0,301.48,2.529054029813181,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
300.0,1.829969917,2.540432048393352E-7,300.0,64.33333333333333,30.48938934603724,300.0,537416.0,50.0,306.92,2.548763605822898,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
305.0,1.848213303,2.56579581035237E-7,305.0,64.59016393442623,31.033038817469944,305.0,537416.0,50.0,310.4,2.5630020662958395,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
310.0,1.866081447,2.59063787372073E-7,310.0,64.83870967741936,31.418713212908482,310.0,537416.0,50.0,314.6000000000001,2.6173674264225797,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315.0,1.886840145,2.619498671527187E-7,315.0,64.12698412698413,30.2428126286084,315.0,537416.0,50.0,322.2199999999999,2.673420189608079,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
320.0,1.905074937,2.644850485256294E-7,320.0,64.0625,30.318866924183897,320.0,537416.0,50.0,327.46,2.7745505243633426,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
325.0,1.922843959,2.6695547394036634E-7,325.0,63.38461538461539,29.274180275405513,325.0,537416.0,50.0,330.76,2.7215781736158244,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
330.0,1.940810807,2.694534030848018E-7,330.0,62.727272727272734,28.405122235157172,330.0,537416.0,50.0,335.86000000000007,2.7037404174398767,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
335.0,1.958352099,2.718921672196045E-7,335.0,62.38805970149254,27.85848572893523,335.0,537416.0,50.0,338.43999999999994,2.6877135415874682,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
340.0,1.97637632,2.7439807292669604E-7,340.0,62.05882352941177,27.456169368177306,340.0,537416.0,50.0,343.02000000000004,2.738015071290194,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
345.0,1.995097926,2.770009360030708E-7,345.0,62.02898550724638,27.689156973488437,345.0,537416.0,50.0,350.47999999999996,2.8032401078111064,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
350.0,2.013525138,2.7956286951002154E-7,350.0,61.71428571428571,27.19426247322176,350.0,537416.0,50.0,353.14,2.8120745483194654,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
355.0,2.034001444,2.824096883581455E-7,355.0,61.69014084507042,26.877290764244382,355.0,537416.0,50.0,358.11999999999995,2.8860876703274823,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
360.0,2.053216796,2.8508119689327566E-7,360.0,61.38888888888889,26.403106247793872,360.0,537416.0,50.0,360.38,2.9648126898194236,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
365.0,2.071878339,2.8767570941655385E-7,365.0,61.09589041095891,26.176504102096636,365.0,537416.0,50.0,367.52000000000004,3.0953869561273364,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
370.0,2.0906371,2.902837381489948E-7,370.0,61.08108108108108,26.19885309028451,370.0,537416.0,50.0,373.0,3.1519349418335096,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
375.0,2.110888173,2.930992428748538E-7,375.0,61.06666666666667,26.22089262613196,375.0,537416.0,50.0,377.59999999999997,3.232614409169045,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
380.0,2.128891132,2.9560219252813614E-7,380.0,61.31578947368421,26.69291338582677,380.0,537416.0,50.0,382.53999999999996,3.406980828731933,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
385.0,2.146972674,2.981160675683287E-7,385.0,61.298701298701296,26.707892013440826,385.0,537416.0,50.0,385.7000000000001,3.4287202348660037,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
390.0,2.165165688,3.0064544054992916E-7,390.0,61.02564102564103,26.389509760095383,390.0,537416.0,50.0,391.47999999999996,3.5247509681898235,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
395.0,2.18319433,3.031519609082242E-7,395.0,61.26582278481013,26.935864111708884,395.0,537416.0,50.0,396.54,3.5227783562039163,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400.0,2.200890064,3.056121970993902E-7,400.0,61.5,27.276161692482066,400.0,537416.0,50.0,400.32000000000005,3.5318307676654856,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
405.0,2.218680962,3.08085663932297E-7,405.0,61.23456790123457,26.96164581825702,405.0,537416.0,50.0,405.64,3.5484702078961474,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
410.0,2.237226648,3.1066406886804025E-7,410.0,60.97560975609756,26.658020660972237,410.0,537416.0,50.0,411.57999999999987,3.5534507517197946,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
415.0,2.255712182,3.132341108770255E-7,415.0,60.96385542168675,26.67524648809005,415.0,537416.0,50.0,416.0,3.6109809849221564,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420.0,2.273913535,3.157646432289916E-7,420.0,60.952380952380956,26.781044709484032,420.0,537416.0,50.0,422.6199999999999,3.6862557741769737,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
425.0,2.292077301,3.1828994986397324E-7,425.0,60.94117647058823,26.882099328413883,425.0,537416.0,50.0,428.24000000000007,3.6588790521643846,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
430.0,2.312041204,3.2106552937243137E-7,430.0,60.93023255813953,26.978671788133006,430.0,537416.0,50.0,433.76000000000005,3.68267427230788,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
435.0,2.330020691,3.2356521571581773E-7,435.0,60.91954022988506,26.99324724558703,435.0,537416.0,50.0,438.4000000000001,3.6554683666517804,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
440.0,2.347777048,3.260338803168262E-7,440.0,60.68181818181818,26.71467631994455,440.0,537416.0,50.0,443.96,3.7435070319099415,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
445.0,2.365431048,3.2848831423399764E-7,445.0,60.89887640449439,27.098632922833577,445.0,537416.0,50.0,448.56000000000006,3.7457088373067036,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450.0,2.38339766,3.3098621056737585E-7,450.0,60.88888888888889,27.035542534962143,450.0,537416.0,50.0,450.98,3.7519507851086678,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
455.0,2.40094432,3.334257210147008E-7,455.0,60.65934065934066,26.510263929618755,455.0,537416.0,50.0,462.86000000000007,4.085715284715164,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
460.0,2.418669814,3.3589009473579624E-7,460.0,60.652173913043484,26.606960262332084,460.0,537416.0,50.0,467.77999999999986,4.148989549964461,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
465.0,2.436080758,3.383107366007318E-7,465.0,61.0752688172043,27.1771576898118,465.0,537416.0,50.0,469.97999999999996,4.120480455441267,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
470.0,2.453978429,3.407990480735298E-7,470.0,61.06382978723405,27.187917985879494,470.0,537416.0,50.0,474.1200000000001,4.142329030378729,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
475.0,2.47135568,3.4321500560392524E-7,475.0,61.05263157894737,27.120049761559194,475.0,537416.0,50.0,475.7199999999999,4.136748205328155,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480.0,2.488796801,3.456398429742601E-7,480.0,61.04166666666667,27.131027764247445,480.0,537416.0,50.0,479.98,4.14211717529545,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
485.0,2.506073409,3.480418081180731E-7,485.0,61.44329896907217,27.824509187563173,485.0,537416.0,50.0,485.0799999999999,4.162303130111835,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490.0,2.522281908,3.502952741706413E-7,490.0,61.42857142857143,27.8277404573014,490.0,537416.0,50.0,489.6199999999999,4.18382600020603,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
495.0,2.538458119,3.525442512256839E-7,495.0,61.41414141414141,27.830998816839053,495.0,537416.0,50.0,495.34,4.188089038680812,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
