learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
46.0,2.114004431,4.829135103529712E-7,46.0,58.69565217391305,12.424849699398822,46.0,906616.0,100.0,47.94,0.8911257209311436,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,2.142196391,4.895257148875316E-7,47.0,59.57446808510638,15.51561021759696,47.0,906616.0,100.0,48.29,0.8821799216381059,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,2.169367355,4.958984527663162E-7,48.0,60.416666666666664,16.483516483516464,48.0,906616.0,100.0,50.24999999999999,0.9126911035531411,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,2.196694302,5.023077752422665E-7,49.0,61.224489795918366,19.254119687771034,49.0,906616.0,100.0,50.26999999999999,0.9121907252279643,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,2.223342544,5.085579127492176E-7,50.0,62.0,21.746293245469523,50.0,906616.0,100.0,50.27999999999999,0.9113293653346257,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,2.249754129,5.147525442009481E-7,51.0,60.78431372549019,18.9189189189189,51.0,906616.0,100.0,53.38999999999999,0.9542986212846893,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,2.278213986,5.214275818892941E-7,52.0,59.61538461538461,17.021276595744677,52.0,906616.0,100.0,54.499999999999986,0.9628975631767471,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.0,2.305065482,5.277253910381057E-7,53.0,60.37735849056604,17.980840088430366,53.0,906616.0,100.0,56.01,0.9872413355129813,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,2.331292324,5.338766924587803E-7,54.0,61.111111111111114,20.253164556962027,54.0,906616.0,100.0,56.06000000000001,0.9862509361673171,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.0,2.358118727,5.401686162399769E-7,55.0,61.81818181818181,21.160409556313994,55.0,906616.0,100.0,57.16,1.00088042051067,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
