learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
37.0,8.057742762,6.9015375433338125E-6,37.0,62.16216216216216,23.823529411764703,37.0,3551472.0,100.0,36.13000000000001,0.8851930109680414,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,8.218742479,7.0494589870782265E-6,38.0,63.1578947368421,26.111111111111125,38.0,3551472.0,100.0,36.239999999999995,0.891273065209354,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,8.422513048,7.236676935784936E-6,39.0,64.1025641025641,28.15789473684212,39.0,3551472.0,100.0,36.29000000000001,0.8897048653765738,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,8.62187794,7.41984708791998E-6,40.0,65.0,30.000000000000004,40.0,3551472.0,100.0,36.57,0.8935520989485466,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,8.797721937,7.581406986252151E-6,41.0,65.85365853658537,31.666666666666675,41.0,3551472.0,100.0,36.63000000000001,0.8982199006362471,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,8.986621293,7.754961735183232E-6,42.0,66.66666666666666,33.33333333333333,42.0,3551472.0,100.0,37.730000000000004,0.885558090309795,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,9.185815679,7.93797523180262E-6,43.0,67.44186046511628,34.84848484848484,43.0,3551472.0,100.0,38.88,0.8568535346241968,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,9.409878514,8.140453758477514E-6,44.0,65.9090909090909,31.818181818181813,44.0,3493104.0,100.0,41.35000000000002,0.8998737285156885,29136.480000000003,410.5217661720388,1.0399999999999998,0.028141058827257943,1.02,0.014070529413628968,1.02,0.014070529413628968,0.02000000000000001,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
45.0,9.586922539,8.300442867508438E-6,45.0,66.66666666666666,33.23442136498516,45.0,3493104.0,100.0,41.600000000000016,0.8934102183106132,29136.480000000003,410.5217661720388,1.0399999999999998,0.028141058827257943,1.02,0.014070529413628968,1.02,0.014070529413628968,0.02000000000000001,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
46.0,9.747454468,8.445510515466203E-6,46.0,67.3913043478261,34.53510436432637,46.0,3493104.0,100.0,41.910000000000004,0.8968063426189714,29136.480000000003,410.5217661720388,1.0399999999999998,0.028141058827257943,1.02,0.014070529413628968,1.02,0.014070529413628968,0.02000000000000001,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
47.0,9.897184446,8.580816780534679E-6,47.0,68.08510638297872,35.73381950774841,47.0,3493104.0,100.0,42.24000000000001,0.8929714328006131,29136.480000000003,410.5217661720388,1.0399999999999998,0.028141058827257943,1.02,0.014070529413628968,1.02,0.014070529413628968,0.02000000000000001,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
48.0,10.049650129,8.719631146504118E-6,48.0,68.75,37.28222996515679,48.0,3519368.0,100.0,43.83,0.9122128716655575,29398.960000000003,292.9311105693519,1.0399999999999998,0.028141058827257943,1.02,0.014070529413628968,1.02,0.014070529413628968,0.02000000000000001,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
49.0,10.205391755,8.860171397084818E-6,49.0,67.3469387755102,34.44816053511705,49.0,3488176.0,100.0,45.989999999999995,0.9456433863467846,29087.040000000005,559.6574453587252,1.0799999999999998,0.03938927711338648,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.04000000000000001,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
50.0,10.361978695,9.002538386034916E-6,50.0,68.0,35.897435897435905,50.0,3514440.0,100.0,46.78,0.9468267043555583,29349.520000000008,480.37395123618296,1.0799999999999998,0.03938927711338648,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.04000000000000001,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
51.0,10.53384458,9.158796810592506E-6,51.0,68.62745098039215,37.23076923076924,51.0,3514440.0,100.0,46.85,0.9466981428826055,29349.520000000008,480.37395123618296,1.0799999999999998,0.03938927711338648,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.04000000000000001,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
52.0,10.692718897,9.30436041362889E-6,52.0,69.23076923076923,38.37037037037037,52.0,3541616.0,100.0,47.83,0.9709991729859475,29621.12000000001,382.7186790963997,1.0799999999999998,0.03938927711338648,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.04000000000000001,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
53.0,10.840784239,9.44002063280915E-6,53.0,69.81132075471697,39.60113960113959,53.0,3541616.0,100.0,47.86999999999999,0.9710615871614973,29621.12000000001,382.7186790963997,1.0799999999999998,0.03938927711338648,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.04000000000000001,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
54.0,11.003519052,9.58998079974424E-6,54.0,68.51851851851852,37.037037037037045,54.0,3562032.0,100.0,50.11000000000001,0.9887135811014962,29824.959999999995,588.4939178079667,1.1199999999999999,0.04773665131518841,1.0599999999999998,0.023868325657594208,1.0599999999999998,0.023868325657594208,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
55.0,11.204146468,9.77918518241501E-6,55.0,67.27272727272727,34.610303830911505,55.0,3645384.0,100.0,52.800000000000004,1.0349449797506682,30658.0,494.68140629841116,1.1199999999999999,0.04773665131518841,1.0599999999999998,0.023868325657594208,1.0599999999999998,0.023868325657594208,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
56.0,11.365072511,9.930948651379115E-6,56.0,67.85714285714286,35.796178343949045,56.0,3645384.0,100.0,52.81999999999999,1.032832723311686,30658.0,494.68140629841116,1.1199999999999999,0.04773665131518841,1.0599999999999998,0.023868325657594208,1.0599999999999998,0.023868325657594208,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
57.0,11.552293358,1.0107818992586817E-5,57.0,68.42105263157895,36.900369003690045,57.0,3651768.0,100.0,54.649999999999984,1.038586354696429,30721.840000000007,508.5930568924353,1.1199999999999999,0.04773665131518841,1.0599999999999998,0.023868325657594208,1.0599999999999998,0.023868325657594208,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
58.0,11.75225272,1.0297053841864242E-5,58.0,68.96551724137932,37.93103448275863,58.0,3658152.0,100.0,55.21999999999999,1.050692893073688,30785.679999999993,522.0503886202805,1.1199999999999999,0.04773665131518841,1.0599999999999998,0.023868325657594208,1.0599999999999998,0.023868325657594208,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
59.0,11.947047611,1.0482991629907152E-5,59.0,67.79661016949152,35.53766532489936,59.0,3689712.0,100.0,57.859999999999985,1.105908831429763,31101.039999999994,734.096772020494,1.1400000000000001,0.05128647999524856,1.07,0.025643239997624283,1.07,0.025643239997624283,0.07,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
60.0,12.160382504,1.0688075934323126E-5,60.0,68.33333333333333,36.66666666666667,60.0,3715976.0,100.0,59.029999999999994,1.1086851799689703,31363.519999999993,667.6535465934319,1.1400000000000001,0.05128647999524856,1.07,0.025643239997624283,1.07,0.025643239997624283,0.07,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
61.0,12.359017607,1.0879028953580743E-5,61.0,68.85245901639344,37.65465303926842,61.0,3715976.0,100.0,59.18000000000002,1.1114991241698315,31363.519999999993,667.6535465934319,1.1400000000000001,0.05128647999524856,1.07,0.025643239997624283,1.07,0.025643239997624283,0.07,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
62.0,12.530610948,1.1043986033440146E-5,62.0,69.35483870967742,38.70967741935485,62.0,3715976.0,100.0,59.21,1.1121273635367817,31363.519999999993,667.6535465934319,1.1400000000000001,0.05128647999524856,1.07,0.025643239997624283,1.07,0.025643239997624283,0.07,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
63.0,12.683165083,1.1190640236239758E-5,63.0,69.84126984126983,39.69773299748111,63.0,3715976.0,100.0,59.56000000000001,1.1038335403712303,31363.519999999993,667.6535465934319,1.1400000000000001,0.05128647999524856,1.07,0.025643239997624283,1.07,0.025643239997624283,0.07,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
64.0,12.832469232,1.1334293435427143E-5,64.0,70.3125,40.625,64.0,3719168.0,100.0,60.13999999999999,1.1179002684054649,31395.44,666.2073302909038,1.1400000000000001,0.05128647999524856,1.07,0.025643239997624283,1.07,0.025643239997624283,0.07,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
65.0,12.991879401,1.1487670156122638E-5,65.0,70.76923076923077,41.49692089057319,65.0,3719168.0,100.0,60.32,1.1200541112469575,31395.44,666.2073302909038,1.1400000000000001,0.05128647999524856,1.07,0.025643239997624283,1.07,0.025643239997624283,0.07,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
66.0,13.15394906,1.1643605708901942E-5,66.0,71.21212121212122,42.318307267709294,66.0,3719168.0,100.0,62.720000000000006,1.1874835458721824,31395.44,666.2073302909038,1.1400000000000001,0.05128647999524856,1.07,0.025643239997624283,1.07,0.025643239997624283,0.07,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
67.0,13.316228654,1.1799743250939905E-5,67.0,71.64179104477611,43.09342869915065,67.0,3719168.0,100.0,63.710000000000015,1.2026313742050065,31395.44,666.2073302909038,1.1400000000000001,0.05128647999524856,1.07,0.025643239997624283,1.07,0.025643239997624283,0.07,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
68.0,13.481554444,1.1958686806680938E-5,68.0,72.05882352941177,44.020797227036404,68.0,3716248.0,100.0,64.03,1.1911674097203118,31366.159999999993,775.7511783107423,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
69.0,13.645292598,1.211610401549774E-5,69.0,71.01449275362319,41.91919191919193,69.0,3716248.0,100.0,65.55,1.2160023092747874,31366.159999999993,775.7511783107423,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
70.0,13.80837369,1.2272889527525903E-5,70.0,71.42857142857143,42.66994266994267,70.0,3716248.0,100.0,65.62999999999998,1.2136974977982018,31366.159999999993,775.7511783107423,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
71.0,13.982581866,1.244047532831192E-5,71.0,71.83098591549296,43.56120826709064,71.0,3718528.0,100.0,65.92,1.2111168566261639,31388.959999999992,783.6983858499636,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
72.0,14.143217504,1.259613388047612E-5,72.0,72.22222222222221,44.27244582043343,72.0,3745704.0,100.0,66.31000000000003,1.212535118724985,31660.560000000005,720.2134925229609,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
73.0,14.303880411,1.2752084198825391E-5,73.0,72.6027397260274,44.94720965309201,73.0,3752088.0,100.0,68.77999999999993,1.2462128488530617,31724.400000000012,743.245838035825,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
74.0,14.461503119,1.2905083493750848E-5,74.0,72.97297297297297,45.588235294117645,74.0,3752088.0,100.0,68.8,1.2475430398842502,31724.400000000012,743.245838035825,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
75.0,14.626606426,1.306534396561675E-5,75.0,72.0,43.64937388193202,75.0,3752088.0,100.0,71.97999999999999,1.3046908376386268,31724.400000000012,743.245838035825,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
76.0,14.787847355,1.3221950457304941E-5,76.0,72.36842105263158,44.506258692628656,76.0,3754368.0,100.0,72.58999999999999,1.3149563114454035,31747.19999999999,742.3492406889868,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
77.0,14.947874646,1.3377378193756865E-5,77.0,72.72727272727273,45.31619885018602,77.0,3754368.0,100.0,72.64999999999999,1.3187363863053359,31747.19999999999,742.3492406889868,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
78.0,15.11105447,1.3535867852117347E-5,78.0,73.07692307692307,45.94059405940593,78.0,3754368.0,100.0,73.07000000000001,1.3128929426224665,31747.19999999999,742.3492406889868,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
79.0,15.273797658,1.3693933424406576E-5,79.0,73.41772151898735,46.7073562479923,79.0,3754368.0,100.0,73.17999999999998,1.3106695027559563,31747.19999999999,742.3492406889868,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
80.0,15.440683196,1.3856120721344268E-5,80.0,73.75,47.434292866082615,80.0,3756648.0,100.0,74.63999999999999,1.3169079180589902,31769.99999999999,750.5332471992931,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
81.0,15.599679585,1.4010640968357905E-5,81.0,74.07407407407408,48.12442817932296,81.0,3756648.0,100.0,74.70000000000002,1.314910604942366,31769.99999999999,750.5332471992931,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
82.0,15.779817664,1.418570771445641E-5,82.0,74.39024390243902,48.71947587849911,82.0,3756648.0,100.0,74.73,1.3127852263432318,31769.99999999999,750.5332471992931,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
83.0,15.970772209,1.4371286416258102E-5,83.0,74.69879518072288,49.28716904276985,83.0,3756648.0,100.0,75.77000000000005,1.316550052373262,31769.99999999999,750.5332471992931,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
84.0,16.163410153,1.4558660200362092E-5,84.0,75.0,49.82935153583618,84.0,3759840.0,100.0,76.84999999999998,1.3538851688769808,31801.919999999987,761.638579109461,1.1600000000000001,0.054531984868858144,1.0800000000000003,0.027265992434429072,1.0800000000000003,0.027265992434429072,0.07999999999999997,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
