learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
34.0,1.577807483,3.606673802915836E-7,34.0,67.64705882352942,27.799227799227804,34.0,913680.0,100.0,60.0
35.0,1.605912636,3.673105860156814E-7,35.0,68.57142857142857,28.835489833641404,35.0,913680.0,100.0,58.0
36.0,1.636588884,3.7460989827166003E-7,36.0,66.66666666666666,25.259515570934244,36.0,919776.0,100.0,70.0
37.0,1.665735438,3.8154522487456603E-7,37.0,64.86486486486487,22.04213938411671,37.0,919776.0,100.0,66.0
38.0,1.696873981,3.8893159645997817E-7,38.0,65.78947368421053,25.825825825825845,38.0,916928.0,100.0,64.0
39.0,1.72439291,3.954627768641131E-7,39.0,64.1025641025641,22.22222222222224,39.0,917408.0,100.0,67.0
40.0,1.753702792,4.0244333611655155E-7,40.0,65.0,25.53191489361702,40.0,920616.0,100.0,64.0
41.0,1.782407852,4.0927984853153843E-7,41.0,65.85365853658537,28.42892768079801,41.0,920616.0,100.0,60.0
42.0,1.810196621,4.1589813340067656E-7,42.0,66.66666666666666,30.985915492957737,42.0,920616.0,100.0,60.0
43.0,1.839027318,4.2278527288522777E-7,43.0,65.11627906976744,27.771556550951853,43.0,923392.0,100.0,66.0
44.0,1.867384262,4.2955924122472397E-7,44.0,65.9090909090909,30.08474576271185,44.0,923392.0,100.0,62.0
45.0,1.896124335,4.364272899180692E-7,45.0,64.44444444444444,27.272727272727288,45.0,923736.0,100.0,58.0
46.0,1.924582053,4.432086637289988E-7,46.0,63.04347826086957,24.371373307543525,46.0,921128.0,100.0,64.0
47.0,1.962618099,4.522725193134737E-7,47.0,63.829787234042556,26.49494020239191,47.0,921128.0,100.0,63.0
48.0,2.006254319,4.6267006381883804E-7,48.0,64.58333333333334,27.6595744680851,48.0,921056.0,100.0,63.0
49.0,2.048011767,4.726199385790817E-7,49.0,65.3061224489796,29.585798816568033,49.0,921056.0,100.0,62.0
50.0,2.089990283,4.826224889461655E-7,50.0,66.0,31.340872374798064,50.0,921056.0,100.0,62.0
51.0,2.135186483,4.933909002807695E-7,51.0,66.66666666666666,32.4240062353858,51.0,920984.0,100.0,67.0
52.0,2.186408505,5.056330766326396E-7,52.0,67.3076923076923,34.02985074626867,52.0,923856.0,100.0,63.0
53.0,2.230794233,5.163051151284451E-7,53.0,67.9245283018868,35.03965392934389,53.0,929408.0,100.0,65.0
54.0,2.271926615,5.261949239455535E-7,54.0,68.51851851851852,36.514522821576776,54.0,929408.0,100.0,65.0
55.0,2.314906481,5.365289390707885E-7,55.0,69.0909090909091,37.45819397993312,55.0,929408.0,100.0,61.0
56.0,2.355790446,5.463590188734937E-7,56.0,69.64285714285714,38.81748071979433,56.0,929408.0,100.0,63.0
57.0,2.397386453,5.563603009967878E-7,57.0,70.17543859649122,40.07421150278292,57.0,929408.0,100.0,63.0
58.0,2.444874565,5.67815324281243E-7,58.0,68.96551724137932,37.63440860215055,58.0,932424.0,100.0,64.0
59.0,2.487947052,5.782052159978139E-7,59.0,67.79661016949152,35.31448355452971,59.0,932424.0,100.0,64.0
60.0,2.518836072,5.856562269652325E-7,60.0,68.33333333333333,36.52561247216037,60.0,932424.0,100.0,64.0
61.0,2.5489116,5.929110084046859E-7,61.0,68.85245901639344,37.452779276848354,61.0,932424.0,100.0,63.0
62.0,2.593958352,6.037771298678655E-7,62.0,69.35483870967742,38.5818561001043,62.0,932424.0,100.0,63.0
63.0,2.63904063,6.14651820868558E-7,63.0,69.84126984126983,39.45371775417299,63.0,932424.0,100.0,61.0
64.0,2.683764647,6.254439801620568E-7,64.0,68.75,37.31635651322233,64.0,932760.0,100.0,60.0
65.0,2.729957451,6.365905661000188E-7,65.0,67.6923076923077,35.27738264580371,65.0,932760.0,100.0,62.0
66.0,2.774813337,6.474145461321125E-7,66.0,68.18181818181817,36.36363636363635,66.0,932760.0,100.0,62.0
67.0,2.818897181,6.580522280451159E-7,67.0,67.16417910447761,34.255129348795734,67.0,932760.0,100.0,64.0
68.0,2.861833998,6.684131258289578E-7,68.0,67.64705882352942,35.29411764705883,68.0,932760.0,100.0,64.0
69.0,2.905885894,6.790430985081258E-7,69.0,68.11594202898551,36.16484440706477,69.0,932760.0,100.0,64.0
70.0,2.950760182,6.898715190473261E-7,70.0,68.57142857142857,36.98854337152209,70.0,932760.0,100.0,64.0
71.0,2.99534798,7.00630807922526E-7,71.0,69.01408450704226,37.76892430278884,71.0,932760.0,100.0,64.0
72.0,3.035717348,7.103756747262615E-7,72.0,69.44444444444444,38.74709976798144,72.0,933096.0,100.0,64.0
73.0,3.065423488,7.17546517171779E-7,73.0,69.86301369863014,39.48756593820649,73.0,933096.0,100.0,64.0
74.0,3.096123325,7.249572307222461E-7,74.0,68.91891891891892,37.65567765567766,74.0,933096.0,100.0,61.0
75.0,3.126024932,7.32175257455601E-7,75.0,69.33333333333334,38.59024563901745,75.0,933096.0,100.0,61.0
76.0,3.154451992,7.390373394510832E-7,76.0,69.73684210526315,39.305555555555536,76.0,933096.0,100.0,61.0
77.0,3.180753754,7.453863902312082E-7,77.0,70.12987012987013,40.18912529550828,77.0,933096.0,100.0,61.0
78.0,3.207260542,7.51784932771058E-7,78.0,70.51282051282051,40.87013843111406,78.0,933096.0,100.0,62.0
79.0,3.238095909,7.592283622609451E-7,79.0,70.88607594936708,41.519150305761194,79.0,933096.0,100.0,61.0
80.0,3.27814001,7.688947120170357E-7,80.0,71.25,42.138364779874216,80.0,933096.0,100.0,60.0
81.0,3.319151189,7.787643759237912E-7,81.0,70.37037037037037,40.331491712707184,81.0,930256.0,100.0,60.0
82.0,3.355603136,7.875368246660443E-7,82.0,70.73170731707317,40.9363745498199,82.0,930256.0,100.0,60.0
83.0,3.39338268,7.966559016042595E-7,83.0,71.08433734939759,41.51497357604227,83.0,933032.0,100.0,60.0
84.0,3.419798007,8.030319287807948E-7,84.0,70.23809523809523,39.86254295532646,84.0,933032.0,100.0,61.0
85.0,3.449431879,8.10184835622265E-7,85.0,70.58823529411765,40.725244072524426,85.0,933032.0,100.0,60.0
86.0,3.474152531,8.16151808848592E-7,86.0,69.76744186046511,39.0403489640131,86.0,933032.0,100.0,58.0
87.0,3.517894957,8.26713984906963E-7,87.0,68.96551724137932,37.476710141070015,87.0,933368.0,100.0,61.0
88.0,3.550942216,8.346936741863045E-7,88.0,69.31818181818183,38.3177570093458,88.0,933368.0,100.0,60.0
89.0,3.582969783,8.424271456077404E-7,89.0,69.66292134831461,39.118317709652906,89.0,933368.0,100.0,60.0
90.0,3.608619329,8.486205611414213E-7,90.0,70.0,39.88124690747155,90.0,933368.0,100.0,60.0
91.0,3.633163005,8.54546950021444E-7,91.0,70.32967032967034,40.60913705583757,91.0,933368.0,100.0,60.0
92.0,3.659956839,8.610166687331306E-7,92.0,70.65217391304348,41.19318181818182,92.0,933368.0,100.0,60.0
93.0,3.697216484,8.700134932431019E-7,93.0,70.96774193548387,41.75365344467642,93.0,933368.0,100.0,61.0
94.0,3.722897114,8.762144144117148E-7,94.0,71.27659574468085,42.448979591836725,94.0,933368.0,100.0,61.0
95.0,3.755176231,8.840086258430323E-7,95.0,71.57894736842105,43.11377245508983,95.0,933368.0,100.0,61.0
96.0,3.779856497,8.899679961500068E-7,96.0,71.875,43.75,96.0,933368.0,100.0,61.0
97.0,3.80987004,8.972151553565283E-7,97.0,72.16494845360825,44.28844926611359,97.0,933368.0,100.0,60.0
98.0,3.834809982,9.032372278014714E-7,98.0,71.42857142857143,42.85714285714286,98.0,933368.0,100.0,59.0
99.0,3.859840987,9.092812885887712E-7,99.0,71.71717171717171,43.382352941176464,99.0,933368.0,100.0,59.0
100.0,3.884990425,9.153539465598926E-7,100.0,71.0,41.90705128205127,100.0,933368.0,100.0,58.0
101.0,3.920715113,9.240066788258815E-7,101.0,71.28712871287128,42.534824406513636,101.0,936240.0,100.0,60.0
102.0,3.961744052,9.33944132284526E-7,102.0,71.56862745098039,43.0496726992684,102.0,936240.0,100.0,60.0
103.0,4.003490785,9.440554397262796E-7,103.0,71.84466019417476,43.652141105451804,103.0,936240.0,100.0,60.0
104.0,4.032505774,9.510830429209559E-7,104.0,72.11538461538461,44.230769230769226,104.0,936240.0,100.0,57.0
105.0,4.057631614,9.571686710579484E-7,105.0,72.38095238095238,44.72681067344346,105.0,936240.0,100.0,57.0
106.0,4.083136942,9.633462134493677E-7,106.0,72.64150943396226,45.20499108734401,106.0,936240.0,100.0,57.0
107.0,4.108404226,9.694661001658228E-7,107.0,72.89719626168224,45.66625809840657,107.0,936240.0,100.0,57.0
108.0,4.137715988,9.765655835491455E-7,108.0,73.14814814814815,46.11149346180318,108.0,936240.0,100.0,57.0
109.0,4.165242056,9.832423027537055E-7,109.0,72.47706422018348,44.80081026333558,109.0,937608.0,100.0,61.0
110.0,4.192863266,9.899420995884797E-7,110.0,72.72727272727273,45.36423841059603,110.0,937608.0,100.0,60.0
111.0,4.219838648,9.96485244473893E-7,111.0,72.97297297297297,45.90643274853801,111.0,937608.0,100.0,60.0
112.0,4.247242302,1.0031322709557326E-6,112.0,73.21428571428571,46.34302139891408,112.0,937608.0,100.0,60.0
113.0,4.273975725,1.0095970296582553E-6,113.0,72.56637168141593,45.016480929210495,113.0,934760.0,100.0,62.0
114.0,4.303188703,1.0166614019891801E-6,114.0,72.80701754385966,45.44612534732943,114.0,934760.0,100.0,61.0
115.0,4.333810576,1.0240664776491245E-6,115.0,73.04347826086956,45.976663130777396,115.0,934760.0,100.0,61.0
116.0,4.359820701,1.0303563262011581E-6,116.0,73.27586206896551,46.39236732259987,116.0,934760.0,100.0,61.0
117.0,4.385689428,1.0366119814532534E-6,117.0,73.50427350427351,46.903820816864304,117.0,934760.0,100.0,61.0
118.0,4.411308127,1.0428071741641742E-6,118.0,73.72881355932203,47.30625180063383,118.0,934760.0,100.0,61.0
119.0,4.438742889,1.0494612351858796E-6,119.0,73.94957983193278,47.69601587976749,119.0,937536.0,100.0,61.0
120.0,4.464446985,1.0556955383408251E-6,120.0,74.16666666666667,48.18941504178274,120.0,937536.0,100.0,61.0
121.0,4.491165558,1.0621758939989092E-6,121.0,74.3801652892562,48.66566306281647,121.0,937536.0,100.0,61.0
