learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
704.0,1.567968464,3.06433231452569E-7,704.0,62.21590909090909,16.931784912657367,704.0,760096.0,100.0,0.0
726.0,1.593878434,3.1152810003811916E-7,726.0,62.396694214876035,17.45395783528942,726.0,760096.0,100.0,0.0
748.0,1.620552928,3.167751796123614E-7,748.0,62.299465240641716,17.50000000000001,748.0,760368.0,100.0,0.0
770.0,1.648469626,3.222770678917423E-7,770.0,62.33766233766234,17.34588876303846,770.0,761816.0,100.0,0.0
792.0,1.674706639,3.2744976612334873E-7,792.0,61.74242424242424,16.277317256970605,792.0,762088.0,100.0,0.0
814.0,1.699438181,3.323353817292966E-7,814.0,62.039312039312044,16.95577815783046,814.0,763608.0,100.0,0.0
836.0,1.723872324,3.3716224737151017E-7,836.0,61.961722488038276,16.494534489257447,836.0,763608.0,100.0,0.0
858.0,1.747877188,3.41904310691988E-7,858.0,61.88811188811189,16.17038059554328,858.0,763608.0,100.0,0.0
880.0,1.773307871,3.4692803876097427E-7,880.0,61.93181818181818,16.059225512528457,880.0,763608.0,100.0,0.0
902.0,1.79665154,3.515394856964901E-7,902.0,62.08425720620843,16.371897331352546,902.0,763608.0,100.0,0.0
924.0,1.819695982,3.560918215543012E-7,924.0,62.33766233766234,16.85189878000217,924.0,763608.0,100.0,0.0
946.0,1.842908885,3.6067743619798796E-7,946.0,61.94503171247357,16.029292107404398,946.0,763608.0,100.0,0.0
968.0,1.866238863,3.65286178532098E-7,968.0,61.8801652892562,15.87327008770855,968.0,763608.0,100.0,0.0
990.0,1.889222253,3.698264538154421E-7,990.0,62.62626262626263,16.69092629318972,990.0,763608.0,100.0,0.0
1012.0,1.913194324,3.7456308087949135E-7,1012.0,62.9,17.543828455602576,1012.0,763776.0,100.0,0.0
1034.0,1.937346717,3.7933533765886403E-7,1034.0,62.5,17.22877525074163,1034.0,763776.0,100.0,0.0
1056.0,1.960617782,3.8393345336977817E-7,1056.0,62.6,17.390055883197487,1056.0,763776.0,100.0,0.0
1078.0,1.983659786,3.8848630905572747E-7,1078.0,62.9,17.987850706940307,1078.0,763776.0,100.0,0.0
1100.0,2.006986832,3.930954860186992E-7,1100.0,62.9,17.53136475588394,1100.0,763776.0,100.0,0.0
1122.0,2.030589339,3.9775909115467644E-7,1122.0,62.9,16.69735317627828,1122.0,763776.0,100.0,0.0
1144.0,2.054080898,4.024007741421876E-7,1144.0,63.2,16.81021425891011,1144.0,763776.0,100.0,0.0
1166.0,2.091206326,4.0973636509005407E-7,1166.0,63.7,17.63253673634243,1166.0,763776.0,100.0,0.0
1188.0,2.118079684,4.15046255704206E-7,1188.0,63.7,17.760922165130616,1188.0,763776.0,100.0,0.0
1210.0,2.147563222,4.208718902117429E-7,1210.0,63.800000000000004,17.91978813328738,1210.0,763776.0,100.0,0.0
1232.0,2.171687907,4.256386721840916E-7,1232.0,64.0,17.715038033937958,1232.0,763776.0,100.0,0.0
1254.0,2.19693072,4.3062638439421035E-7,1254.0,64.0,17.317409278824076,1254.0,763776.0,100.0,0.0
1276.0,2.219986257,4.351819140574751E-7,1276.0,64.0,17.31019243755772,1276.0,763776.0,100.0,0.0
1298.0,2.244507323,4.400187953847317E-7,1298.0,64.3,17.52072378452809,1298.0,762480.0,100.0,0.0
1320.0,2.271479216,4.453593197069732E-7,1320.0,64.1,16.774851632047476,1320.0,765376.0,100.0,0.0
1342.0,2.295591756,4.5013368264623827E-7,1342.0,63.800000000000004,14.949604116251198,1342.0,765376.0,100.0,0.0
1364.0,2.322745217,4.555110009894004E-7,1364.0,63.4,14.016689219666226,1364.0,765496.0,100.0,0.0
1386.0,2.346983166,4.603109477718134E-7,1386.0,63.3,13.222358838551044,1386.0,765496.0,100.0,0.0
1408.0,2.371179746,4.6510345323138365E-7,1408.0,63.3,13.699854206838166,1408.0,765616.0,100.0,0.0
1430.0,2.396247886,4.7006858457685773E-7,1430.0,62.9,13.529488542074544,1430.0,765616.0,100.0,0.0
1452.0,2.419830102,4.7473940578087765E-7,1452.0,63.2,13.850821460509508,1452.0,765616.0,100.0,0.0
1474.0,2.443655034,4.794583006281614E-7,1474.0,63.7,15.548400305235536,1474.0,765616.0,100.0,0.0
1496.0,2.466590272,4.840009778714553E-7,1496.0,64.1,16.035961867696994,1496.0,765616.0,100.0,0.0
1518.0,2.48991115,4.88620037058207E-7,1518.0,64.5,16.37614246678602,1518.0,765616.0,100.0,0.0
1540.0,2.513039775,4.932010175763154E-7,1540.0,64.4,16.067428975598265,1540.0,765616.0,100.0,0.0
1562.0,2.536861716,4.979193200099676E-7,1562.0,64.2,15.588335156751059,1562.0,765616.0,100.0,0.0
1584.0,2.560737341,5.026482553869155E-7,1584.0,65.2,17.79462830415988,1584.0,765616.0,100.0,0.0
1606.0,2.584849516,5.074240431358293E-7,1606.0,65.2,17.325135534512015,1606.0,765616.0,100.0,0.0
1628.0,2.609550709,5.12316494974494E-7,1628.0,65.3,17.330563391019297,1628.0,765616.0,100.0,0.0
1650.0,2.63410902,5.17180646831712E-7,1650.0,65.9,17.818651551082603,1650.0,765616.0,100.0,0.0
1672.0,2.658885621,5.220880343865686E-7,1672.0,66.5,18.78472861977679,1672.0,765616.0,100.0,0.0
1694.0,2.682768675,5.268184411914233E-7,1694.0,66.8,19.269731498908204,1694.0,765616.0,100.0,0.0
1716.0,2.706252987,5.314698709998611E-7,1716.0,67.2,19.744749153404975,1716.0,765616.0,100.0,0.0
1738.0,2.730801939,5.363321691629373E-7,1738.0,67.7,20.545114631506475,1738.0,765616.0,100.0,0.0
1760.0,2.758448832,5.418080622702547E-7,1760.0,67.60000000000001,20.72347172470492,1760.0,765616.0,100.0,0.0
1782.0,2.782622287,5.465959874672939E-7,1782.0,68.10000000000001,21.869642314813916,1782.0,765616.0,100.0,0.0
1804.0,2.806340368,5.512937188278015E-7,1804.0,68.5,22.849333320270798,1804.0,765616.0,100.0,0.0
1826.0,2.830375406,5.560542284054351E-7,1826.0,68.7,23.339178822999237,1826.0,765616.0,100.0,0.0
1848.0,2.854421565,5.608169406684572E-7,1848.0,69.0,24.15827922475082,1848.0,765616.0,100.0,0.0
1870.0,2.878147031,5.655161347419935E-7,1870.0,69.19999999999999,24.015157495855366,1870.0,765616.0,100.0,0.0
1892.0,2.902880891,5.704150567833003E-7,1892.0,69.1,24.018137288652387,1892.0,765616.0,100.0,0.0
1914.0,2.928600003,5.755091231627349E-7,1914.0,69.0,23.367480124985153,1914.0,765616.0,100.0,0.0
1936.0,2.952054163,5.801545809030286E-7,1936.0,68.8,22.71718452758402,1936.0,765616.0,100.0,0.0
1958.0,2.976461657,5.849888611297973E-7,1958.0,69.69999999999999,24.693554961278068,1958.0,765616.0,100.0,0.0
1980.0,2.999852634,5.896218045034964E-7,1980.0,69.3,24.021184972528815,1980.0,765616.0,100.0,0.0
2002.0,3.023218257,5.94249726126873E-7,2002.0,69.1,23.69164509947251,2002.0,765616.0,100.0,0.0
2024.0,3.04687545,5.989353976808945E-7,2024.0,68.8,22.181705717150464,2024.0,765616.0,100.0,0.0
2046.0,3.07156697,6.038259336328797E-7,2046.0,68.60000000000001,22.039486751678403,2046.0,765616.0,100.0,0.0
2068.0,3.095684723,6.086028261906324E-7,2068.0,68.0,20.723398984268574,2068.0,765616.0,100.0,0.0
2090.0,3.1189358,6.132080602139277E-7,2090.0,67.60000000000001,19.732441471571928,2090.0,765616.0,100.0,0.0
2112.0,3.142174604,6.178108633804861E-7,2112.0,67.60000000000001,19.9066566467587,2112.0,765616.0,100.0,0.0
2134.0,3.167192048,6.227659536020998E-7,2134.0,67.30000000000001,19.08344056220926,2134.0,765616.0,100.0,0.0
2156.0,3.190614396,6.27405110485674E-7,2156.0,67.60000000000001,20.239085802064945,2156.0,765616.0,100.0,0.0
2178.0,3.214500479,6.321361172306457E-7,2178.0,67.2,19.921875000000004,2178.0,765616.0,100.0,0.0
2200.0,3.23896909,6.369842243937074E-7,2200.0,67.5,20.752582246627735,2200.0,765888.0,100.0,0.0
