learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
150.0,5.179516237,2.7122192350654325E-6,150.0,51.33333333333333,2.458578300374128,150.0,2030824.0,100.0,0.0
152.0,5.241944111,2.7450173181475264E-6,152.0,51.973684210526315,3.6136205698401764,152.0,2030824.0,100.0,0.0
154.0,5.304457331,2.777860239937386E-6,154.0,52.5974025974026,4.712663163248014,154.0,2030824.0,100.0,0.0
156.0,5.367941248,2.8112131422666044E-6,156.0,52.56410256410257,4.579269300710861,156.0,2030824.0,100.0,0.0
158.0,5.430628861,2.8441476858871697E-6,158.0,51.89873417721519,3.254914598775375,158.0,2030824.0,100.0,0.0
160.0,5.493141839,2.876990480536129E-6,160.0,52.5,4.642409033877051,160.0,2030824.0,100.0,0.0
162.0,5.556190208,2.910114556564291E-6,162.0,51.85185185185185,3.3501606241395114,162.0,2030824.0,100.0,0.0
164.0,5.619041355,2.9431350169616914E-6,164.0,51.21951219512195,2.0895522388059757,164.0,2030824.0,100.0,0.0
166.0,5.681687792,2.9760479277156788E-6,166.0,51.80722891566265,3.404131510037817,166.0,2030824.0,100.0,0.0
168.0,5.745022614,3.0093224991666564E-6,168.0,51.78571428571429,3.297328027288239,168.0,2030824.0,100.0,0.0
170.0,5.808282978,3.042557952199632E-6,170.0,51.17647058823529,2.0818875780707717,170.0,2030824.0,100.0,0.0
172.0,5.869062715,3.0744901442815506E-6,172.0,51.162790697674424,2.007596310363551,172.0,2030824.0,100.0,0.0
174.0,5.930195458,3.106607797110002E-6,174.0,51.14942528735632,1.9100676482292065,174.0,2030824.0,100.0,0.0
176.0,5.991505047,3.1388183605155576E-6,176.0,51.13636363636363,1.829031002724092,176.0,2030824.0,100.0,0.0
178.0,6.052573871,3.1709024318596783E-6,178.0,51.12359550561798,1.8755544290964412,178.0,2030824.0,100.0,0.0
180.0,6.11434147,3.2033536225534935E-6,180.0,50.55555555555556,0.7434944237918115,180.0,2030824.0,100.0,0.0
182.0,6.17591644,3.235703610666775E-6,182.0,50.54945054945055,0.8114327237495331,182.0,2030824.0,100.0,0.0
184.0,6.236024671,3.2672830098668134E-6,184.0,50.54347826086957,0.7351197533791949,184.0,2030824.0,100.0,0.0
186.0,6.295713322,3.2986419719637142E-6,186.0,51.075268817204304,1.6730568142209892,186.0,2030824.0,100.0,0.0
188.0,6.35584736,3.3302349295324084E-6,188.0,51.06382978723404,1.7384388137711655,188.0,2030824.0,100.0,0.0
190.0,6.415672189,3.3616654362306512E-6,190.0,51.05263157894737,1.7787659811006125,190.0,2030824.0,100.0,0.0
192.0,6.474662677,3.392657600507738E-6,192.0,51.041666666666664,1.7100533710924637,192.0,2030824.0,100.0,0.0
194.0,6.531077452,3.422296547967452E-6,194.0,50.51546391752577,0.6614038830808493,194.0,2030824.0,100.0,0.0
196.0,6.587283008,3.4518255768650766E-6,196.0,50.51020408163265,0.5856515373352608,196.0,2030824.0,100.0,0.0
198.0,6.643622799,3.4814251295592114E-6,198.0,51.010101010101,1.4571575166751973,198.0,2030824.0,100.0,0.0
200.0,6.700375795,3.5112417700868984E-6,200.0,51.0,1.3786857200362328,200.0,2030824.0,100.0,0.0
202.0,6.75660797,3.5407847839581836E-6,202.0,51.48514851485149,2.5115729341081376,202.0,2030824.0,100.0,0.0
204.0,6.815464267,3.5717064475552875E-6,204.0,51.470588235294116,2.41592578275994,204.0,2030824.0,100.0,0.0
206.0,6.872272231,3.60155196693012E-6,206.0,50.970873786407765,1.42139675921539,206.0,2030824.0,100.0,0.0
207.0,6.928582521,3.6311360205180543E-6,207.0,51.20772946859904,1.8312438371601676,207.0,2030824.0,100.0,0.0
