learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
506.0,2.425062847,1.1204597134644144E-6,506.0,82.21343873517787,63.38992861277253,506.0,1785976.0,50.0,503.5199999999999,3.6169939035004175,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
552.0,2.546278473,1.1764653653358233E-6,552.0,82.42753623188406,64.07696642782385,552.0,1785976.0,50.0,548.76,3.6119484255137735,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
598.0,2.674512761,1.2357138725514358E-6,598.0,83.11036789297658,65.37486957817858,598.0,1785976.0,50.0,595.14,3.7759723710507735,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
644.0,2.808764199,1.2977425032484718E-6,644.0,83.22981366459628,65.8399064860564,644.0,1785976.0,50.0,640.4599999999999,3.941636457004083,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
690.0,2.933991068,1.355601482833831E-6,690.0,83.6231884057971,66.60270193864525,690.0,1785976.0,50.0,685.6199999999998,3.9766553477894013,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
736.0,3.064775585,1.4160282806896813E-6,736.0,83.96739130434783,67.2439804477702,736.0,1785976.0,50.0,731.42,4.042336160273294,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
782.0,3.189287644,1.4735569942743995E-6,782.0,84.14322250639387,67.68853464132435,782.0,1785976.0,50.0,778.7799999999997,4.336300501673787,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
828.0,3.313456425,1.5309271020027811E-6,828.0,83.57487922705315,66.56393080472466,828.0,1785976.0,50.0,824.4799999999998,4.3107118593909615,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
874.0,3.43673864,1.587887586744461E-6,874.0,83.86727688787185,67.15634278038667,874.0,1785976.0,50.0,871.62,3.9819890425130353,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
920.0,3.555327948,1.6426797923262669E-6,920.0,84.23913043478261,67.99454899665069,920.0,1785976.0,50.0,917.16,4.206444036067927,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
966.0,3.67448085,1.6977323970859874E-6,966.0,84.05797101449275,67.67700470621976,966.0,1785976.0,50.0,962.6999999999999,4.070827023230196,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1012.0,3.848556175,1.7820745720128636E-6,1012.0,84.39999999999999,68.42207539836765,1012.0,1872880.0,50.0,1009.08,4.184113784693875,31456.64,982.6941483451687,1.12,0.06785338335450238,1.0599999999999998,0.033926691677251195,1.0599999999999998,0.033926691677251195,0.06,0.03392669167725119,0.0,0.0,0.0,0.0,1.0,0.0
1058.0,3.996393306,1.8547953136273292E-6,1058.0,84.39999999999999,68.49197757275121,1058.0,1901416.0,50.0,1054.06,4.26168597469813,32026.239999999994,1107.1471743915827,1.3200000000000003,0.10474458731327634,1.16,0.05237229365663817,1.16,0.05237229365663817,0.16,0.05237229365663817,0.0,0.0,0.0,0.0,1.0,0.0
1104.0,4.135309185,1.9283156694017043E-6,1104.0,84.39999999999999,68.50737048656111,1104.0,2045776.0,50.0,1100.2400000000002,4.358483166217808,34911.679999999986,1584.7907646456433,1.36,0.1097678440702774,1.1799999999999997,0.05488392203513871,1.1799999999999997,0.05488392203513871,0.18000000000000002,0.05488392203513871,0.0,0.0,0.0,0.0,1.0,0.0
1150.0,4.257107338,1.9928771538753853E-6,1150.0,84.39999999999999,68.56917199916184,1150.0,2048968.0,50.0,1145.2,4.059657168595715,34975.52,1603.4936780998303,1.36,0.1097678440702774,1.1799999999999997,0.05488392203513871,1.1799999999999997,0.05488392203513871,0.18000000000000002,0.05488392203513871,0.0,0.0,0.0,0.0,1.0,0.0
1196.0,4.438662571,2.0975172657448038E-6,1196.0,84.39999999999999,68.62076179135221,1196.0,2227880.0,50.0,1190.9399999999998,4.290512552036605,38550.56,1924.6638144096644,1.6800000000000004,0.13534536322659438,1.34,0.06767268161329719,1.34,0.06767268161329719,0.34,0.06767268161329719,0.0,0.0,0.0,0.0,1.0,0.0
1242.0,4.625943718,2.2137548451470567E-6,1242.0,84.1,68.12426324948076,1242.0,2399136.0,50.0,1237.8200000000004,4.267742317642422,41972.96,2214.5923933172835,1.8800000000000001,0.16323264979526514,1.4400000000000002,0.08161632489763256,1.4400000000000002,0.08161632489763256,0.44,0.08161632489763257,0.0,0.0,0.0,0.0,1.0,0.0
1288.0,4.795634879,2.321673187233419E-6,1288.0,84.2,68.30682205684712,1288.0,2458320.0,50.0,1281.8600000000001,4.412876335341884,43155.840000000004,2515.567945668228,1.9200000000000002,0.1734170389199259,1.4600000000000002,0.08670851945996295,1.4600000000000002,0.08670851945996295,0.46,0.08670851945996295,0.0,0.0,0.0,0.0,1.0,0.0
1334.0,4.941759137,2.4147760854086884E-6,1334.0,84.2,68.31940456521389,1334.0,2462880.0,50.0,1328.14,4.501247899534217,43247.04,2548.4893120915567,1.9200000000000002,0.1734170389199259,1.4600000000000002,0.08670851945996295,1.4600000000000002,0.08670851945996295,0.46,0.08670851945996295,0.0,0.0,0.0,0.0,1.0,0.0
1380.0,5.095092241,2.5135824606910623E-6,1380.0,84.2,68.28837508028259,1380.0,2490872.0,50.0,1375.0999999999995,4.747351571010469,43806.08,2548.173535217661,2.0399999999999996,0.18285714285714286,1.5200000000000005,0.0914285714285714,1.5200000000000005,0.0914285714285714,0.52,0.09142857142857143,0.0,0.0,0.0,0.0,1.0,0.0
1426.0,5.258043722,2.622334969923493E-6,1426.0,84.0,67.89662713938883,1426.0,2579784.0,50.0,1421.34,4.676350399748131,45583.03999999999,2825.4720348216483,2.1200000000000006,0.19926395170471647,1.56,0.09963197585235825,1.56,0.09963197585235825,0.5599999999999998,0.09963197585235825,0.0,0.0,0.0,0.0,1.0,0.0
1472.0,5.427300502,2.737583360390958E-6,1472.0,83.8,67.6,1472.0,2632032.0,50.0,1467.22,4.881643249596034,46626.72,3142.5569652804465,2.2800000000000007,0.2268506656146195,1.64,0.11342533280730974,1.64,0.11342533280730974,0.64,0.11342533280730975,0.0,0.0,0.0,0.0,1.0,0.0
1518.0,5.585702297,2.849005641860704E-6,1518.0,84.2,68.42576457610589,1518.0,2719032.0,50.0,1512.7199999999998,5.0314147805440905,48365.76000000001,3314.4089911260407,2.2800000000000007,0.2268506656146195,1.64,0.11342533280730974,1.64,0.11342533280730974,0.64,0.11342533280730975,0.0,0.0,0.0,0.0,1.0,0.0
1564.0,5.739975529,2.957523828028679E-6,1564.0,84.0,68.10207336523125,1564.0,2719032.0,50.0,1558.6,5.014428162404805,48365.76000000001,3314.4089911260407,2.2800000000000007,0.2268506656146195,1.64,0.11342533280730974,1.64,0.11342533280730974,0.64,0.11342533280730975,0.0,0.0,0.0,0.0,1.0,0.0
1610.0,5.897687567,3.0674562591736046E-6,1610.0,83.8,67.70952927669344,1610.0,2694408.0,50.0,1605.38,5.101731598792946,47873.44,3452.44629604421,2.3200000000000003,0.225768528744439,1.6599999999999997,0.1128842643722195,1.6599999999999997,0.1128842643722195,0.66,0.1128842643722195,0.0,0.0,0.0,0.0,1.0,0.0
1656.0,6.060665399,3.184796469531062E-6,1656.0,83.7,67.42892311627274,1656.0,2783048.0,50.0,1650.1800000000005,5.250670705456855,49645.12000000001,3320.539658210233,2.36,0.22453580233586856,1.68,0.11226790116793428,1.68,0.11226790116793428,0.6800000000000002,0.11226790116793428,0.0,0.0,0.0,0.0,1.0,0.0
1702.0,6.2280976,3.305442478739005E-6,1702.0,83.7,67.4835023659243,1702.0,2785328.0,50.0,1695.06,5.298240755386719,49690.72,3322.953517708151,2.36,0.22453580233586856,1.68,0.11226790116793428,1.68,0.11226790116793428,0.6800000000000002,0.11226790116793428,0.0,0.0,0.0,0.0,1.0,0.0
1748.0,6.391034744,3.422849501151259E-6,1748.0,83.7,67.48661565589269,1748.0,2785328.0,50.0,1741.2400000000002,5.0976232957434355,49690.72,3322.953517708151,2.36,0.22453580233586856,1.68,0.11226790116793428,1.68,0.11226790116793428,0.6800000000000002,0.11226790116793428,0.0,0.0,0.0,0.0,1.0,0.0
1794.0,6.554252304,3.5407473974724594E-6,1794.0,83.39999999999999,66.89217219261575,1794.0,2792168.0,50.0,1788.1199999999997,5.060905783250543,49827.520000000004,3330.1081404565066,2.36,0.22453580233586856,1.68,0.11226790116793428,1.68,0.11226790116793428,0.6800000000000002,0.11226790116793428,0.0,0.0,0.0,0.0,1.0,0.0
1840.0,6.730699638,3.6694545542228703E-6,1840.0,83.6,67.27657281960212,1840.0,2819616.0,50.0,1834.6799999999998,5.056613370182675,50376.000000000015,3307.613145210204,2.4,0.2231499907401901,1.7,0.11157499537009505,1.7,0.11157499537009505,0.7000000000000002,0.11157499537009505,0.0,0.0,0.0,0.0,1.0,0.0
1886.0,6.899294295,3.792433680366996E-6,1886.0,83.0,66.09601608245448,1886.0,2819616.0,50.0,1879.9000000000005,4.939573641024297,50376.000000000015,3307.613145210204,2.4,0.2231499907401901,1.7,0.11157499537009505,1.7,0.11157499537009505,0.7000000000000002,0.11157499537009505,0.0,0.0,0.0,0.0,1.0,0.0
1932.0,7.066971047,3.914743252939307E-6,1932.0,82.5,65.1013456921101,1932.0,2819616.0,50.0,1926.34,4.8349585820145276,50376.000000000015,3307.613145210204,2.4,0.2231499907401901,1.7,0.11157499537009505,1.7,0.11157499537009505,0.7000000000000002,0.11157499537009505,0.0,0.0,0.0,0.0,1.0,0.0
1978.0,7.240231693,4.040995040441629E-6,1978.0,82.39999999999999,64.83375959079282,1978.0,2816696.0,50.0,1971.8799999999999,4.857448729864815,50317.439999999995,3315.5853250184273,2.4400000000000004,0.22160822205331787,1.7200000000000002,0.11080411102665894,1.7200000000000002,0.11080411102665894,0.7200000000000002,0.11080411102665894,0.0,0.0,0.0,0.0,1.0,0.0
2024.0,7.421558442,4.17568682298017E-6,2024.0,82.39999999999999,64.86857653859664,2024.0,2871320.0,50.0,2019.7199999999998,4.73666032351996,51409.12000000001,3254.8634029634823,2.4800000000000004,0.21990721605592978,1.7400000000000002,0.10995360802796489,1.7400000000000002,0.10995360802796489,0.7400000000000001,0.10995360802796487,0.0,0.0,0.0,0.0,1.0,0.0
2070.0,7.597118391,4.306550582380661E-6,2070.0,82.19999999999999,64.51426406969557,2070.0,2881352.0,50.0,2063.5199999999995,4.751819415245282,51609.76000000001,3262.282335478569,2.4800000000000004,0.21990721605592978,1.7400000000000002,0.10995360802796489,1.7400000000000002,0.10995360802796489,0.7400000000000001,0.10995360802796487,0.0,0.0,0.0,0.0,1.0,0.0
2116.0,7.798114975,4.456375008502455E-6,2116.0,82.8,65.68893428234016,2116.0,2881352.0,50.0,2109.5800000000004,4.930131430131167,51609.76000000001,3262.282335478569,2.4800000000000004,0.21990721605592978,1.7400000000000002,0.10995360802796489,1.7400000000000002,0.10995360802796489,0.7400000000000001,0.10995360802796487,0.0,0.0,0.0,0.0,1.0,0.0
2162.0,7.999212203,4.606274455449194E-6,2162.0,82.8,65.7046693491464,2162.0,2881352.0,50.0,2154.6400000000003,4.992791538502153,51609.76000000001,3262.282335478569,2.4800000000000004,0.21990721605592978,1.7400000000000002,0.10995360802796489,1.7400000000000002,0.10995360802796489,0.7400000000000001,0.10995360802796487,0.0,0.0,0.0,0.0,1.0,0.0
2208.0,8.221642783,4.775066802244345E-6,2208.0,83.0,66.10534458901734,2208.0,2933328.0,50.0,2201.1800000000007,5.081755280874301,52648.16,3188.7542107569857,2.6000000000000005,0.22857142857142854,1.8000000000000003,0.11428571428571427,1.8000000000000003,0.11428571428571427,0.7999999999999999,0.1142857142857143,0.0,0.0,0.0,0.0,1.0,0.0
2254.0,8.436341739,4.939820442945379E-6,2254.0,83.0,66.06190308876609,2254.0,2966248.0,50.0,2247.879999999999,5.280278285801826,53306.08,3388.62871980477,2.640000000000001,0.22634631223243834,1.8200000000000005,0.11317315611621917,1.8200000000000005,0.11317315611621917,0.8200000000000001,0.11317315611621921,0.0,0.0,0.0,0.0,1.0,0.0
2300.0,8.630724073,5.090350303094728E-6,2300.0,82.69999999999999,65.5414180204441,2300.0,2993424.0,50.0,2294.92,5.52085766776821,53849.28,3355.7096134541453,2.640000000000001,0.22634631223243834,1.8200000000000005,0.11317315611621917,1.8200000000000005,0.11317315611621917,0.8200000000000001,0.11317315611621921,0.0,0.0,0.0,0.0,1.0,0.0
2346.0,8.79878652,5.220894536506167E-6,2346.0,83.0,66.09277018078537,2346.0,3002544.0,50.0,2342.480000000001,5.7695357575062145,54031.680000000015,3360.52437470884,2.640000000000001,0.22634631223243834,1.8200000000000005,0.11317315611621917,1.8200000000000005,0.11317315611621917,0.8200000000000001,0.11317315611621921,0.0,0.0,0.0,0.0,1.0,0.0
2392.0,8.977699485,5.361150039079475E-6,2392.0,82.69999999999999,65.58665796718599,2392.0,3030264.0,50.0,2388.500000000001,5.745646088960907,54585.44,3323.3056663459874,2.7199999999999993,0.22138709288926303,1.8599999999999997,0.11069354644463152,1.8599999999999997,0.11069354644463152,0.86,0.11069354644463152,0.0,0.0,0.0,0.0,1.0,0.0
2438.0,9.175822737,5.522195357360579E-6,2438.0,82.5,65.27254109746707,2438.0,3142064.0,50.0,2436.040000000001,5.624796413549339,56819.68000000001,3155.3027032173336,2.8400000000000003,0.21258371700272313,1.9200000000000002,0.10629185850136157,1.9200000000000002,0.10629185850136157,0.9200000000000002,0.10629185850136157,0.0,0.0,0.0,0.0,1.0,0.0
2484.0,9.350648543,5.664303248720148E-6,2484.0,82.89999999999999,66.10747300489955,2484.0,3142064.0,50.0,2480.58,5.649640768785788,56819.68000000001,3155.3027032173336,2.8400000000000003,0.21258371700272313,1.9200000000000002,0.10629185850136157,1.9200000000000002,0.10629185850136157,0.9200000000000002,0.10629185850136157,0.0,0.0,0.0,0.0,1.0,0.0
2530.0,9.552074464,5.830893732682852E-6,2530.0,82.5,65.25130257974328,2530.0,3196960.0,50.0,2527.38,5.769157261698123,57916.63999999999,3054.825564178614,2.919999999999999,0.20571428571428574,1.9599999999999995,0.10285714285714287,1.9599999999999995,0.10285714285714287,0.96,0.10285714285714284,0.0,0.0,0.0,0.0,1.0,0.0
2576.0,9.740767389,5.986868575133071E-6,2576.0,82.6,65.46070261664953,2576.0,3195224.0,50.0,2575.300000000001,5.889891028408806,57881.6,3061.6195026122223,2.9999999999999996,0.20603150145508511,1.9999999999999998,0.10301575072754256,1.9999999999999998,0.10301575072754256,1.0,0.10301575072754256,0.0,0.0,0.0,0.0,1.0,0.0
2622.0,9.938847815,6.156551950109529E-6,2622.0,82.1,64.51510585996351,2622.0,3311312.0,50.0,2621.94,5.844684310882629,60201.76000000001,3142.227804334799,3.08,0.21350333362593601,2.0399999999999996,0.10675166681296801,2.0399999999999996,0.10675166681296801,1.0399999999999998,0.10675166681296802,0.0,0.0,0.0,0.0,1.0,0.0
2668.0,10.14186862,6.334188917772365E-6,2668.0,82.39999999999999,65.05495901899738,2668.0,3382168.0,50.0,2666.66,5.766023636044913,61617.920000000006,3134.9870214020316,3.1600000000000006,0.21258371700272313,2.08,0.10629185850136157,2.08,0.10629185850136157,1.0799999999999998,0.10629185850136157,0.0,0.0,0.0,0.0,1.0,0.0
2714.0,10.324698677,6.494375281281574E-6,2714.0,81.89999999999999,64.1373953842252,2714.0,3386728.0,50.0,2712.7400000000002,5.878901049602761,61709.119999999995,3150.5769563801277,3.1600000000000006,0.21258371700272313,2.08,0.10629185850136157,2.08,0.10629185850136157,1.0799999999999998,0.10629185850136157,0.0,0.0,0.0,0.0,1.0,0.0
2760.0,10.509979674,6.656818319016504E-6,2760.0,82.0,64.36941787546715,2760.0,3389008.0,50.0,2758.8,6.015354502929845,61754.72,3158.322912112615,3.1600000000000006,0.21258371700272313,2.08,0.10629185850136157,2.08,0.10629185850136157,1.0799999999999998,0.10629185850136157,0.0,0.0,0.0,0.0,1.0,0.0
2806.0,10.709917357,6.834785780761007E-6,2806.0,82.1,64.51004028804364,2806.0,3440712.0,50.0,2804.82,5.981583300056112,62787.84,3120.3519737833863,3.2400000000000007,0.21104211785850727,2.12,0.10552105892925363,2.12,0.10552105892925363,1.1200000000000003,0.10552105892925363,0.0,0.0,0.0,0.0,1.0,0.0
2852.0,10.911140586,7.015611228889745E-6,2852.0,82.3,64.91631450839233,2852.0,3473632.0,50.0,2852.700000000001,6.191254529823586,63445.759999999995,3065.9228498567063,3.2800000000000002,0.20611072910710213,2.14,0.10305536455355106,2.14,0.10305536455355106,1.1400000000000001,0.10305536455355106,0.0,0.0,0.0,0.0,1.0,0.0
2898.0,11.1151761,7.2006677555586245E-6,2898.0,82.19999999999999,64.71054718477399,2898.0,3505912.0,50.0,2898.8999999999996,6.112299410339179,64090.71999999998,2987.188339756218,3.36,0.2035601500635072,2.1800000000000006,0.1017800750317536,2.1800000000000006,0.1017800750317536,1.18,0.1017800750317536,0.0,0.0,0.0,0.0,1.0,0.0
2944.0,11.311423784,7.380040570706958E-6,2944.0,82.89999999999999,66.04205225155094,2944.0,3533088.0,50.0,2945.74,6.054231780249215,64633.91999999999,3020.057255281017,3.36,0.2035601500635072,2.1800000000000006,0.1017800750317536,2.1800000000000006,0.1017800750317536,1.18,0.1017800750317536,0.0,0.0,0.0,0.0,1.0,0.0
2990.0,11.507106829,7.558897298812081E-6,2990.0,83.2,66.63542047314151,2990.0,3533088.0,50.0,2992.1999999999994,6.130286140406939,64633.91999999999,3020.057255281017,3.36,0.2035601500635072,2.1800000000000006,0.1017800750317536,2.1800000000000006,0.1017800750317536,1.18,0.1017800750317536,0.0,0.0,0.0,0.0,1.0,0.0
3036.0,11.702760104,7.737726816768284E-6,3036.0,82.5,65.30228648018462,3036.0,3533088.0,50.0,3038.3600000000006,6.299773886450857,64633.91999999999,3020.057255281017,3.36,0.2035601500635072,2.1800000000000006,0.1017800750317536,2.1800000000000006,0.1017800750317536,1.18,0.1017800750317536,0.0,0.0,0.0,0.0,1.0,0.0
3082.0,11.893281545,7.913218632783881E-6,3082.0,83.2,66.64495941803395,3082.0,3560536.0,50.0,3085.42,6.424004091797313,65182.39999999999,3050.4002975855806,3.3999999999999995,0.20603150145508511,2.2000000000000006,0.10301575072754254,2.2000000000000006,0.10301575072754254,1.1999999999999997,0.10301575072754256,0.0,0.0,0.0,0.0,1.0,0.0
3128.0,12.079784456,8.086345988404437E-6,3128.0,83.0,66.30834601725012,3128.0,3588248.0,50.0,3130.9600000000005,6.313442736231434,65735.99999999999,3185.0143313040594,3.4800000000000004,0.21804324603815903,2.2399999999999998,0.10902162301907951,2.2399999999999998,0.10902162301907951,1.2400000000000002,0.10902162301907951,0.0,0.0,0.0,0.0,1.0,0.0
3174.0,12.268616096,8.26163506199264E-6,3174.0,83.1,66.54445825777792,3174.0,3588248.0,50.0,3176.84,6.384634616301355,65735.99999999999,3185.0143313040594,3.4800000000000004,0.21804324603815903,2.2399999999999998,0.10902162301907951,2.2399999999999998,0.10902162301907951,1.2400000000000002,0.10902162301907951,0.0,0.0,0.0,0.0,1.0,0.0
3220.0,12.456872958,8.436501620304752E-6,3220.0,83.3,66.91444511363996,3220.0,3590528.0,50.0,3223.2599999999993,6.552756702958175,65781.59999999999,3182.9044100106594,3.4800000000000004,0.21804324603815903,2.2399999999999998,0.10902162301907951,2.2399999999999998,0.10902162301907951,1.2400000000000002,0.10902162301907951,0.0,0.0,0.0,0.0,1.0,0.0
3266.0,12.660930545,8.627763447191849E-6,3266.0,83.39999999999999,67.10317711966516,3266.0,3623080.0,50.0,3269.28,6.538491369402814,66431.84,3201.546479292373,3.6,0.21570955529344998,2.3,0.107854777646725,2.3,0.107854777646725,1.3,0.10785477764672499,0.0,0.0,0.0,0.0,1.0,0.0
3312.0,12.859168532,8.816474934471159E-6,3312.0,83.39999999999999,67.11464705695902,3312.0,3679712.0,50.0,3316.9,6.701096468306584,67563.84000000004,3138.9708729961744,3.6,0.21570955529344998,2.3,0.107854777646725,2.3,0.107854777646725,1.3,0.10785477764672499,0.0,0.0,0.0,0.0,1.0,0.0
3358.0,13.057971066,9.007135499409782E-6,3358.0,83.7,67.69718588981371,3358.0,3707160.0,50.0,3362.659999999999,6.514574554999971,68112.32000000004,3050.6983991879897,3.6400000000000006,0.20948917462655264,2.32,0.10474458731327634,2.32,0.10474458731327634,1.3200000000000003,0.10474458731327632,0.0,0.0,0.0,0.0,1.0,0.0
3404.0,13.261348552,9.205143917459875E-6,3404.0,84.0,68.20968889206792,3404.0,3763424.0,50.0,3406.9199999999996,6.592750502155642,69236.64,2976.1925335130413,3.72,0.19595917942265423,2.36,0.09797958971132711,2.36,0.09797958971132711,1.36,0.09797958971132711,0.0,0.0,0.0,0.0,1.0,0.0
3450.0,13.477791883,9.420499252459752E-6,3450.0,84.2,68.50682485010843,3450.0,3846040.0,50.0,3452.5200000000004,6.923856422190019,70887.35999999997,2779.486539245135,3.88,0.17294566800481775,2.44,0.08647283400240888,2.44,0.08647283400240888,1.44,0.08647283400240888,0.0,0.0,0.0,0.0,1.0,0.0
3496.0,13.692140793,9.637811164778091E-6,3496.0,83.7,67.49828518559873,3496.0,3918904.0,50.0,3498.399999999999,6.695292284546678,72343.84,2558.5811526272905,3.9200000000000004,0.16373198607879316,2.46,0.08186599303939658,2.46,0.08186599303939658,1.4600000000000002,0.08186599303939658,0.0,0.0,0.0,0.0,1.0,0.0
3542.0,13.902672052,9.852747597676852E-6,3542.0,83.39999999999999,66.95557316155539,3542.0,3946352.0,50.0,3545.22,6.656240895366009,72892.32000000002,2428.858176926864,3.96,0.164030858221798,2.4800000000000004,0.082015429110899,2.4800000000000004,0.082015429110899,1.4799999999999995,0.082015429110899,0.0,0.0,0.0,0.0,1.0,0.0
3588.0,14.114658284,1.0070799760499437E-5,3588.0,83.2,66.5337312100845,3588.0,3976080.0,50.0,3591.56,6.81679558449689,73486.40000000001,2434.2762924029594,4.000000000000001,0.16413036132965791,2.5,0.08206518066482896,2.5,0.08206518066482896,1.4999999999999998,0.08206518066482897,0.0,0.0,0.0,0.0,1.0,0.0
3634.0,14.335322081,1.0300896053808284E-5,3634.0,83.89999999999999,67.89887147585436,3634.0,4030704.0,50.0,3637.800000000001,6.630972471543465,74578.08,2426.6628742319176,4.040000000000001,0.16403085822179797,2.5199999999999996,0.08201542911089899,2.5199999999999996,0.08201542911089899,1.5199999999999996,0.08201542911089899,0.0,0.0,0.0,0.0,1.0,0.0
3680.0,14.54052077,1.0516565313698931E-5,3680.0,83.2,66.630648954427,3680.0,4062712.0,50.0,3684.0000000000005,6.693646088581586,75217.76,2418.043350425872,4.079999999999999,0.16373198607879316,2.5399999999999996,0.08186599303939658,2.5399999999999996,0.08186599303939658,1.5400000000000003,0.08186599303939658,0.0,0.0,0.0,0.0,1.0,0.0
3726.0,14.744573129,1.0733759126531205E-5,3726.0,83.5,67.18925239220177,3726.0,4114416.0,50.0,3728.52,6.7587729836781865,76250.87999999998,2388.680897122416,4.159999999999998,0.16253100175231874,2.579999999999999,0.08126550087615937,2.579999999999999,0.08126550087615937,1.58,0.08126550087615939,0.0,0.0,0.0,0.0,1.0,0.0
