learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
41.0,6.649806095,5.809007521248442E-6,41.0,58.536585365853654,16.526946107784426,41.0,3549776.0,100.0,41.13,0.7040510484246713,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,6.787512789,5.9354676530754965E-6,42.0,59.523809523809526,19.047619047619047,42.0,3549776.0,100.0,42.260000000000005,0.7066237837188696,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,6.922508011,6.059437759932775E-6,43.0,60.46511627906976,20.45701849836778,43.0,3549776.0,100.0,43.38999999999998,0.7171626190915296,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,7.055615716,6.18167450407752E-6,44.0,59.09090909090909,18.181818181818187,44.0,3549776.0,100.0,44.43,0.7196035665067906,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,7.225268429,6.337471610431678E-6,45.0,60.0,19.483101391650106,45.0,3549776.0,100.0,45.44000000000002,0.7122761920332403,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,7.401564576,6.499369578806561E-6,46.0,60.86956521739131,20.689655172413808,46.0,3549776.0,100.0,46.399999999999984,0.7296048466966435,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,7.553329882,6.6387401500260935E-6,47.0,61.702127659574465,21.811460258780045,47.0,3549776.0,100.0,47.62999999999999,0.7415047490942271,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,7.674659343,6.750160584188615E-6,48.0,62.5,24.077328646748672,48.0,3549776.0,100.0,48.69999999999999,0.7432524755587717,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,7.826605799,6.8896975108133566E-6,49.0,61.224489795918366,21.16850127011007,49.0,3549776.0,100.0,49.530000000000015,0.7465009285752002,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,7.966392937,7.018068175925734E-6,50.0,60.0,19.093851132686073,50.0,3549776.0,100.0,50.550000000000004,0.7569709707148948,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,8.098212645,7.139122114313681E-6,51.0,60.78431372549019,21.174652241112828,51.0,3549776.0,100.0,51.49,0.7679824019448425,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,8.226219054,7.2566741873948046E-6,52.0,61.53846153846154,22.272047832585955,52.0,3549776.0,100.0,52.58000000000002,0.7834371304538339,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.0,8.359448934,7.379023128457195E-6,53.0,62.264150943396224,24.177396280400565,53.0,3549776.0,100.0,53.51999999999998,0.7794688686353787,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,8.494563569,7.503102895805792E-6,54.0,61.111111111111114,22.222222222222232,54.0,3549776.0,100.0,54.62000000000002,0.7757407668633494,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.0,8.622198785,7.620314091371453E-6,55.0,60.0,20.394736842105267,55.0,3549776.0,100.0,55.599999999999994,0.7877855422677292,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,8.772618052,7.75844855514813E-6,56.0,60.71428571428571,22.12389380530972,56.0,3549776.0,100.0,56.63999999999999,0.7728368312113286,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,8.938334174,7.910630573503666E-6,57.0,61.40350877192983,23.16176470588236,57.0,3549776.0,100.0,57.63000000000001,0.7619293691913732,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,9.103047127,8.061891352082836E-6,58.0,62.06896551724138,24.13793103448276,58.0,3549776.0,100.0,58.32999999999999,0.7740820565696058,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59.0,9.266388525,8.211892591121336E-6,59.0,62.71186440677966,25.057736720554285,59.0,3549776.0,100.0,59.38999999999998,0.7694803441284254,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,9.439477021,8.370844878668859E-6,60.0,63.33333333333333,26.66666666666666,60.0,3549776.0,100.0,60.54,0.7691553809211766,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.0,9.594952939,8.513623014684616E-6,61.0,63.934426229508205,27.5377969762419,61.0,3549776.0,100.0,61.66,0.765706909141527,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,9.754943766,8.660547325230765E-6,62.0,64.51612903225806,29.032258064516125,62.0,3549776.0,100.0,62.61999999999999,0.7698589664885567,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,9.911492696,8.804310839916438E-6,63.0,65.07936507936508,30.421686746987962,63.0,3549776.0,100.0,63.760000000000005,0.7710834565529837,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,10.065725506,8.945947393072358E-6,64.0,65.625,31.25,64.0,3549776.0,100.0,64.87,0.7834983707511437,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65.0,10.208200079,9.07678600926616E-6,65.0,66.15384615384615,32.03422053231938,65.0,3549776.0,100.0,65.85,0.7862935684320302,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,10.34723774,9.204468407472491E-6,66.0,66.66666666666666,32.77777777777777,66.0,3549776.0,100.0,66.88000000000002,0.7977594888311899,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.0,10.488246914,9.333961304403588E-6,67.0,67.16417910447761,33.48375451263539,67.0,3549776.0,100.0,67.94,0.7968143643993445,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,10.628484737,9.462745846887188E-6,68.0,67.64705882352942,34.78639930252835,68.0,3549776.0,100.0,68.95999999999998,0.807780348182036,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,10.758824837,9.582441017467287E-6,69.0,68.11594202898551,35.4591836734694,69.0,3549776.0,100.0,69.86999999999999,0.8089967599290853,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,10.91911426,9.729639537555661E-6,70.0,68.57142857142857,36.09958506224067,70.0,3549776.0,100.0,70.96000000000001,0.8203128252765108,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,11.078190916,9.875724337822284E-6,71.0,69.01408450704226,37.31942215088282,71.0,3549776.0,100.0,71.97999999999999,0.837140394679435,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,11.237448936,1.0021975690016649E-5,72.0,69.44444444444444,37.931034482758626,72.0,3549776.0,100.0,72.97000000000001,0.8373183505704509,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73.0,11.396971941,1.0168470385777394E-5,73.0,68.4931506849315,35.84256782575468,73.0,3549776.0,100.0,73.97999999999999,0.8614035997232433,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,11.555509147,1.0314059793146747E-5,74.0,68.91891891891892,36.44510828976848,74.0,3549776.0,100.0,75.00000000000004,0.8767478934601826,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,11.707236852,1.0453395834255369E-5,75.0,68.0,34.782608695652186,75.0,3549776.0,100.0,75.91999999999997,0.8856521879269529,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,11.85268517,1.0586965328475479E-5,76.0,68.42105263157895,35.95505617977529,76.0,3549776.0,100.0,76.89000000000001,0.8922670026625459,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.0,11.996786745,1.0719298068748701E-5,77.0,68.83116883116884,37.05722070844688,77.0,3549776.0,100.0,77.86999999999999,0.8972072269441481,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,12.148894503,1.0858983123772953E-5,78.0,69.23076923076923,37.64157228514324,78.0,3549776.0,100.0,78.83000000000003,0.8996132726922387,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79.0,12.308618445,1.1005662345926502E-5,79.0,69.62025316455697,38.6804657179819,79.0,3549776.0,100.0,79.81999999999998,0.8986387011204867,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,12.462731135,1.1147188589332085E-5,80.0,70.0,39.66059082338151,80.0,3549776.0,100.0,80.89999999999998,0.9010095348098053,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,12.594574298,1.1268264067140563E-5,81.0,70.37037037037037,40.58679706601467,81.0,3549776.0,100.0,81.82000000000002,0.8856179717684096,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,12.72800644,1.1390798751382466E-5,82.0,70.73170731707317,41.148325358851665,82.0,3549776.0,100.0,82.71999999999997,0.8917217485110909,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83.0,12.855983306,1.1508323694252514E-5,83.0,71.08433734939759,41.68618266978922,83.0,3549776.0,100.0,83.69000000000001,0.8955214044670209,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,12.979236012,1.1621510301207157E-5,84.0,71.42857142857143,42.20183486238532,84.0,3549776.0,100.0,84.68999999999998,0.9031588783796348,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85.0,13.105083498,1.1737079771415071E-5,85.0,71.76470588235294,43.08035714285713,85.0,3549776.0,100.0,85.55000000000001,0.9016679269581733,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,13.228283399,1.185021788597572E-5,86.0,72.09302325581395,43.91304347826086,86.0,3549776.0,100.0,86.54000000000006,0.9022329202729426,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,13.353025555,1.1964772298938033E-5,87.0,72.41379310344827,44.40894568690095,87.0,3549776.0,100.0,87.58,0.9118944649198808,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,13.47630619,1.2077984553919793E-5,88.0,72.72727272727273,44.88517745302715,88.0,3549776.0,100.0,88.49000000000001,0.9210769936779597,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89.0,13.59947026,1.2191089763812905E-5,89.0,73.03370786516854,45.676500508646996,89.0,3549776.0,100.0,89.5,0.9184418073755968,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,13.727847837,1.2308982691451251E-5,90.0,72.22222222222221,44.168734491315135,90.0,3549776.0,100.0,90.53999999999999,0.9290399084620375,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91.0,13.851979472,1.2422976444914012E-5,91.0,72.52747252747253,44.633730834752974,91.0,3549776.0,100.0,91.64999999999999,0.9426349272441614,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,13.975293752,1.2536219597094823E-5,92.0,71.73913043478261,43.18289786223277,92.0,3549776.0,100.0,92.88000000000001,0.9321724382030689,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,14.098204855,1.2649092499906567E-5,93.0,72.04301075268818,43.63636363636365,93.0,3549776.0,100.0,93.81999999999995,0.9255497956579241,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,14.221420657,1.2762245216826024E-5,94.0,72.3404255319149,44.07322654462243,94.0,3549776.0,100.0,94.7,0.930352382463524,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95.0,14.345387609,1.2876087737016931E-5,95.0,72.63157894736842,44.494382022471925,95.0,3549776.0,100.0,95.64999999999998,0.944240916869688,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,14.471915329,1.29922818862351E-5,96.0,72.91666666666666,45.263157894736835,96.0,3549776.0,100.0,96.78,0.9397592642520076,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97.0,14.594770636,1.3105103549929047E-5,97.0,73.19587628865979,45.99571734475374,97.0,3549776.0,100.0,97.82999999999998,0.9430291832197136,29720.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
