learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
737.0,15.693089696,4.087826968099316E-5,737.0,87.92401628222524,53.99468357448958,737.0,1.1572408E7,100.0,783.5799999999997,7.514043148960785,109697.83999999998,4827.226058131842,1.5599999999999998,0.11399096189584242,1.2800000000000002,0.056995480947921215,1.2800000000000002,0.056995480947921215,0.28000000000000025,0.05699548094792121,0.0,0.0,0.0,0.0,1.0,0.0
804.0,16.933533629,4.4641294673074876E-5,804.0,88.30845771144278,54.28446993067906,804.0,1.1726336E7,100.0,840.6699999999996,7.909220485412497,111236.56,5111.266356998613,1.6200000000000008,0.12615526748872405,1.3100000000000003,0.06307763374436201,1.3100000000000003,0.06307763374436201,0.30999999999999994,0.06307763374436202,0.0,0.0,0.0,0.0,1.0,0.0
871.0,18.24748723,4.8665360649502086E-5,871.0,88.05970149253731,53.28602665126451,871.0,1.1838248E7,100.0,910.6899999999998,8.16044531118049,112355.28000000001,5338.214247890374,1.680000000000001,0.13399834161494523,1.3399999999999996,0.0669991708074726,1.3399999999999996,0.0669991708074726,0.3400000000000001,0.06699917080747261,0.0,0.0,0.0,0.0,1.0,0.0
938.0,19.686498081,5.316494861505695E-5,938.0,87.95309168443497,52.7146030924616,938.0,1.2086792E7,100.0,1001.3099999999998,8.689290924331903,114840.16000000002,5526.965495425154,1.6999999999999993,0.1344648953474775,1.3500000000000005,0.06723244767373876,1.3500000000000005,0.06723244767373876,0.35000000000000003,0.06723244767373875,0.0,0.0,0.0,0.0,1.0,0.0
1005.0,20.871675206,5.6871000409607486E-5,1005.0,88.3,55.45640057259467,1005.0,1.2087336E7,100.0,1046.8599999999997,8.99216291775199,114845.43999999999,5527.060188649435,1.7400000000000002,0.13825755500207398,1.3699999999999999,0.06912877750103699,1.3699999999999999,0.06912877750103699,0.37,0.06912877750103699,0.0,0.0,0.0,0.0,1.0,0.0
1072.0,22.407795006,6.180217048222471E-5,1072.0,88.1,55.15999216241882,1072.0,1.2408728E7,100.0,1134.9199999999998,9.462607751277943,118058.55999999998,5928.538314281441,1.7800000000000005,0.14183501583590608,1.3899999999999997,0.07091750791795304,1.3899999999999997,0.07091750791795304,0.39,0.07091750791795304,0.0,0.0,0.0,0.0,1.0,0.0
1139.0,23.572257895,6.554234953024385E-5,1139.0,88.2,54.473552220378885,1139.0,1.241564E7,100.0,1197.4900000000005,9.897775436220941,118127.59999999999,5943.864732884513,1.7999999999999998,0.14213381090374028,1.3999999999999997,0.07106690545187014,1.3999999999999997,0.07106690545187014,0.4,0.07106690545187014,0.0,0.0,0.0,0.0,1.0,0.0
1206.0,24.965289559,7.002012183097896E-5,1206.0,87.8,53.916006255335546,1206.0,1.24252E7,100.0,1283.1399999999996,10.488570210019331,118223.11999999998,5963.63094484553,1.8200000000000005,0.14240360907922198,1.4099999999999993,0.07120180453961099,1.4099999999999993,0.07120180453961099,0.41000000000000003,0.07120180453961099,0.0,0.0,0.0,0.0,1.0,0.0
1273.0,26.166792391,7.3906039415128E-5,1273.0,89.1,57.83561304697654,1273.0,1.250176E7,100.0,1328.2700000000002,10.632491227222802,118988.55999999997,5971.469693320603,1.8200000000000005,0.14240360907922198,1.4099999999999993,0.07120180453961099,1.4099999999999993,0.07120180453961099,0.41000000000000003,0.07120180453961099,0.0,0.0,0.0,0.0,1.0,0.0
1340.0,27.475226139,7.816685612511105E-5,1340.0,89.0,56.632813978426825,1340.0,1.2587616E7,100.0,1398.2399999999996,10.792544377551293,119846.95999999995,5999.289086670052,1.8200000000000005,0.14240360907922198,1.4099999999999993,0.07120180453961099,1.4099999999999993,0.07120180453961099,0.41000000000000003,0.07120180453961099,0.0,0.0,0.0,0.0,1.0,0.0
1407.0,28.676762579,8.210353662002136E-5,1407.0,89.5,57.53526595056297,1407.0,1.266472E7,100.0,1456.6699999999998,10.79777432173086,120617.68000000002,6103.119051347866,1.8599999999999997,0.14565768643007349,1.4300000000000008,0.07282884321503676,1.4300000000000008,0.07282884321503676,0.43000000000000005,0.07282884321503676,0.0,0.0,0.0,0.0,1.0,0.0
1474.0,29.927513171,8.621951361201813E-5,1474.0,89.5,56.279875418464044,1474.0,1.2720512E7,100.0,1533.2800000000002,11.216546939790572,121175.59999999999,6197.068913542267,1.8599999999999997,0.14565768643007349,1.4300000000000008,0.07282884321503676,1.4300000000000008,0.07282884321503676,0.43000000000000005,0.07282884321503676,0.0,0.0,0.0,0.0,1.0,0.0
1541.0,31.306622839,9.083823575875441E-5,1541.0,89.1,54.33981233243968,1541.0,1.2945696E7,100.0,1602.5100000000007,11.559485981721519,123426.31999999998,6201.389699757515,2.0200000000000005,0.15953214425470827,1.5100000000000002,0.07976607212735413,1.5100000000000002,0.07976607212735413,0.5099999999999999,0.07976607212735416,0.0,0.0,0.0,0.0,1.0,0.0
1608.0,32.657941095,9.550393571859512E-5,1608.0,88.7,54.05159233596826,1608.0,1.334632E7,100.0,1656.1600000000008,11.750871190570253,127431.20000000003,6736.714103562011,2.1600000000000006,0.18679649165048381,1.5800000000000003,0.09339824582524191,1.5800000000000003,0.09339824582524191,0.5700000000000005,0.09017939472142864,0.0,0.0,0.0,0.0,1.0,0.0
1675.0,34.050465676,1.0050351997315313E-4,1675.0,88.6,54.559948979591844,1675.0,1.3878208E7,100.0,1717.0400000000002,11.922154235546596,132748.87999999995,7473.033340088665,2.2199999999999998,0.19466625155621992,1.6099999999999999,0.09733312577810996,1.6099999999999999,0.09733312577810996,0.5999999999999999,0.09428090415820635,0.0,0.0,0.0,0.0,1.0,0.0
1742.0,35.379310937,1.05341000459658E-4,1742.0,88.8,57.022256331542586,1742.0,1.407172E7,100.0,1777.2,12.330892469359592,134683.51999999993,7859.208932413572,2.2600000000000007,0.19828558121349044,1.6300000000000003,0.09914279060674522,1.6300000000000003,0.09914279060674522,0.6199999999999997,0.09616904308812087,0.0,0.0,0.0,0.0,1.0,0.0
1809.0,36.947743458,1.110868039179783E-4,1809.0,88.4,56.8455591848275,1809.0,1.4160784E7,100.0,1873.0400000000004,12.673593959030871,135573.84000000003,8122.294868710866,2.3000000000000007,0.19974731512335753,1.6500000000000004,0.09987365756167876,1.6500000000000004,0.09987365756167876,0.64,0.09694317819207186,0.0,0.0,0.0,0.0,1.0,0.0
1876.0,38.314043565,1.1625523616585086E-4,1876.0,88.5,57.10875727286291,1876.0,1.462228E7,100.0,1928.2299999999998,12.949379728525045,140187.59999999995,8345.799412297361,2.3599999999999985,0.2047516357034354,1.6799999999999993,0.1023758178517177,1.6799999999999993,0.1023758178517177,0.6700000000000002,0.09954949025535495,0.0,0.0,0.0,0.0,1.0,0.0
1943.0,39.830485883,1.2196429913566544E-4,1943.0,88.2,56.32314947106596,1943.0,1.4552624E7,100.0,2013.2900000000006,13.32890301396014,139491.12000000005,8393.577428771587,2.3800000000000003,0.20635362410633395,1.6900000000000002,0.10317681205316698,1.6900000000000002,0.10317681205316698,0.6799999999999999,0.10038310453840167,0.0,0.0,0.0,0.0,1.0,0.0
2010.0,41.130488432,1.2694139048645818E-4,2010.0,88.4,55.94981316644895,2010.0,1.4799048E7,100.0,2058.1700000000014,13.476661869747838,141954.63999999996,8668.801305826719,2.4400000000000013,0.21287830259839002,1.7200000000000006,0.10643915129919501,1.7200000000000006,0.10643915129919501,0.7000000000000002,0.10100505037878156,0.0,0.0,0.0,0.0,1.0,0.0
2077.0,42.65578134,1.3278740703705116E-4,2077.0,88.7,57.420832893725425,2077.0,1.4815256E7,100.0,2124.8299999999995,13.646933684527786,142116.63999999987,8688.01768860301,2.4599999999999995,0.21245082615832195,1.7299999999999998,0.10622541307916097,1.7299999999999998,0.10622541307916097,0.7100000000000002,0.10079983164969109,0.0,0.0,0.0,0.0,1.0,0.0
2144.0,44.114163715,1.3834378244199778E-4,2144.0,89.0,59.078598851224676,2144.0,1.472728E7,100.0,2204.7600000000007,13.773632546839398,141236.88000000003,8797.579805962478,2.5,0.21532216876958202,1.75,0.10766108438479101,1.75,0.10766108438479101,0.7300000000000002,0.10235114838514306,0.0,0.0,0.0,0.0,1.0,0.0
2211.0,45.74789241,1.4474875773785515E-4,2211.0,89.7,61.38851402009298,2211.0,1.515444E7,100.0,2276.01,14.197193455757446,145507.51999999996,8801.352068267235,2.5400000000000005,0.21622098684335697,1.7700000000000002,0.10811049342167849,1.7700000000000002,0.10811049342167849,0.7500000000000003,0.10286305498481019,0.0,0.0,0.0,0.0,1.0,0.0
2278.0,47.471204813,1.515735672897379E-4,2278.0,89.5,60.43528720213425,2278.0,1.5308368E7,100.0,2340.9500000000007,14.594342165110538,147046.24000000002,8917.062400248371,2.6000000000000014,0.22202011010926306,1.8000000000000007,0.11101005505463153,1.8000000000000007,0.11101005505463153,0.7799999999999996,0.10596359199405625,0.0,0.0,0.0,0.0,1.0,0.0
2345.0,48.914459361,1.5735705097124483E-4,2345.0,90.0,62.79872622838607,2345.0,1.5489912E7,100.0,2398.53,14.763902573233107,148861.20000000004,9118.332622610653,2.6400000000000015,0.22808823385751928,1.8200000000000007,0.11404411692875964,1.8200000000000007,0.11404411692875964,0.7899999999999997,0.10569156575009697,0.0,0.0,0.0,0.0,1.0,0.0
2412.0,50.577718254,1.6408826341932786E-4,2412.0,90.2,64.26174986142313,2412.0,1.5643568E7,100.0,2468.8299999999995,15.038852410279919,150397.28,9358.705835572771,2.6799999999999997,0.23565082883646546,1.8399999999999999,0.11782541441823273,1.8399999999999999,0.11782541441823273,0.7999999999999998,0.1063632046956621,0.0,0.0,0.0,0.0,1.0,0.0
2479.0,52.117223645,1.7038005539340946E-4,2479.0,90.5,65.77415264007381,2479.0,1.579776E7,100.0,2516.52,14.970067643552095,151938.56,9668.026500721362,2.7599999999999993,0.24499845392214703,1.8800000000000008,0.12249922696107356,1.8800000000000008,0.12249922696107356,0.8400000000000001,0.11166327448488544,0.0,0.0,0.0,0.0,1.0,0.0
2546.0,53.734239685,1.7717465835366726E-4,2546.0,90.7,66.0023103806279,2546.0,1.6242472E7,100.0,2599.2000000000003,15.022837833300883,156384.63999999998,9986.754696819607,2.8199999999999994,0.2512112073675669,1.9099999999999997,0.12560560368378346,1.9099999999999997,0.12560560368378346,0.8699999999999999,0.11516786167866608,0.0,0.0,0.0,0.0,1.0,0.0
2613.0,55.449360663,1.8445367744852767E-4,2613.0,90.9,67.37509321401942,2613.0,1.640516E7,100.0,2667.920000000001,15.431619644369306,158011.12000000008,10264.673981442817,2.84,0.2553349948517821,1.92,0.12766749742589104,1.92,0.12766749742589104,0.8800000000000001,0.11744760275944074,0.0,0.0,0.0,0.0,1.0,0.0
2680.0,56.886919485,1.9058328899173495E-4,2680.0,91.10000000000001,67.62930093838658,2680.0,1.6481992E7,100.0,2726.650000000002,15.892132447767157,158779.19999999995,10418.701342520882,2.859999999999999,0.2578152184582726,1.9300000000000006,0.12890760922913633,1.9300000000000006,0.12890760922913633,0.8900000000000002,0.11882845627290636,0.0,0.0,0.0,0.0,1.0,0.0
2747.0,58.3682828,1.9695612072665586E-4,2747.0,91.3,66.88237533307958,2747.0,1.6629272E7,100.0,2781.879999999999,16.163365986080994,160251.44000000003,10600.508588526222,2.919999999999999,0.26502525132217847,1.959999999999999,0.1325126256610892,1.959999999999999,0.1325126256610892,0.9200000000000004,0.12282861509790251,0.0,0.0,0.0,0.0,1.0,0.0
2814.0,59.896056781,2.0356905825226688E-4,2814.0,91.7,68.2323402431183,2814.0,1.6731608E7,100.0,2846.820000000001,16.550500495956804,161274.48000000004,10759.75753198778,2.9599999999999995,0.2666363619144048,1.98,0.1333181809572024,1.98,0.1333181809572024,0.9399999999999995,0.12376256185604642,0.0,0.0,0.0,0.0,1.0,0.0
2881.0,61.950098815,2.1260711607076343E-4,2881.0,91.9,69.32050602227106,2881.0,1.7008584E7,100.0,2911.129999999999,16.790278903477624,164043.51999999996,10815.74480143619,3.019999999999999,0.26437652977325626,2.0100000000000002,0.1321882648866282,2.0100000000000002,0.1321882648866282,0.9700000000000004,0.1226434431244253,0.0,0.0,0.0,0.0,1.0,0.0
2948.0,63.596580154,2.1989272986504548E-4,2948.0,92.80000000000001,71.608832807571,2948.0,1.7104552E7,100.0,2974.3500000000004,16.90682950284837,165002.80000000002,10801.75495947045,3.08,0.2650252513221784,2.039999999999999,0.1325126256610892,2.039999999999999,0.1325126256610892,0.9999999999999992,0.1230914909793327,0.0,0.0,0.0,0.0,1.0,0.0
3015.0,65.295177607,2.275036012118482E-4,3015.0,92.80000000000001,72.79980657640235,3015.0,1.7319936E7,100.0,3047.35,17.410239498465824,167155.28000000003,10758.34003077584,3.3000000000000007,0.26874192494328497,2.1499999999999986,0.13437096247164249,2.1499999999999986,0.13437096247164249,1.0999999999999999,0.12431631210161218,0.0,0.0,0.0,0.0,1.0,0.0
3082.0,66.971458464,2.354214070651704E-4,3082.0,92.60000000000001,71.75033403321247,3082.0,1.8258304E7,100.0,3090.64,17.727833049937736,176536.24000000002,10851.61129452668,3.5399999999999996,0.26946261523651294,2.27,0.13473130761825647,2.27,0.13473130761825647,1.2199999999999998,0.1251907635280146,0.0,0.0,0.0,0.0,1.0,0.0
3149.0,68.77809712,2.4422195005038627E-4,3149.0,92.30000000000001,70.3709404340465,3149.0,1.8829576E7,100.0,3143.0600000000004,18.332505876643594,182247.19999999998,10723.471487057603,3.700000000000001,0.26111648393354675,2.3500000000000005,0.13055824196677338,2.3500000000000005,0.13055824196677338,1.3000000000000005,0.12102257907706582,0.0,0.0,0.0,0.0,1.0,0.0
3216.0,70.524477236,2.5300266523718354E-4,3216.0,92.10000000000001,69.43765281173596,3216.0,1.94354E7,100.0,3198.559999999999,18.523707550437674,188303.27999999997,10724.115432619015,3.96,0.25342900904644405,2.48,0.12671450452322203,2.48,0.12671450452322203,1.4300000000000008,0.1174260996920569,0.0,0.0,0.0,0.0,1.0,0.0
3283.0,72.426221962,2.6297402932908085E-4,3283.0,92.0,69.77824789392166,3283.0,2.0267712E7,100.0,3253.4900000000007,18.923127290821842,196623.92,10462.087926805918,4.1800000000000015,0.24797360563356144,2.5900000000000007,0.12398680281678072,2.5900000000000007,0.12398680281678072,1.5400000000000003,0.11496156582163282,0.0,0.0,0.0,0.0,1.0,0.0
3350.0,74.628751542,2.7536918868958194E-4,3350.0,91.60000000000001,68.10449574726611,3350.0,2.175368E7,100.0,3305.7899999999995,19.19813382660519,211479.44,10224.345816225192,4.500000000000001,0.2467976720090586,2.7500000000000004,0.1233988360045293,2.7500000000000004,0.1233988360045293,1.7,0.11503183573395337,0.0,0.0,0.0,0.0,1.0,0.0
3417.0,77.275376174,2.9081908699852025E-4,3417.0,91.9,68.33265567822853,3417.0,2.2565016E7,100.0,3361.6399999999994,19.458085074011645,219590.24000000008,10288.348701431463,4.739999999999999,0.2423037579384833,2.8699999999999997,0.12115187896924165,2.8699999999999997,0.12115187896924165,1.8199999999999998,0.11315493981280889,0.0,0.0,0.0,0.0,1.0,0.0
3484.0,79.54390582,3.0495531221063526E-4,3484.0,91.8,67.68600252206811,3484.0,2.408748E7,100.0,3405.020000000001,19.4541054325769,234810.63999999993,9743.878227866919,5.039999999999999,0.22737856121677372,3.0199999999999996,0.11368928060838686,3.0199999999999996,0.11368928060838686,1.9599999999999995,0.1053325661652155,0.0,0.0,0.0,0.0,1.0,0.0
3551.0,81.713096899,3.186755236015404E-4,3551.0,92.30000000000001,68.69409660107337,3551.0,2.444924E7,100.0,3425.2400000000002,19.58386843885301,238427.28000000006,9653.272368195236,5.119999999999999,0.2216922974473284,3.0599999999999996,0.1108461487236642,3.0599999999999996,0.1108461487236642,2.0000000000000013,0.10249414863810764,0.0,0.0,0.0,0.0,1.0,0.0
3618.0,84.226630108,3.3530108934488954E-4,3618.0,92.10000000000001,66.73684210526316,3618.0,2.5567848E7,100.0,3499.4399999999987,19.800970897530473,249610.16000000006,9423.171449475281,5.399999999999999,0.1989873352652364,3.1999999999999993,0.0994936676326182,3.1999999999999993,0.0994936676326182,2.1399999999999997,0.09103223982122313,0.0,0.0,0.0,0.0,1.0,0.0
3685.0,86.640160336,3.520092668415418E-4,3685.0,92.0,65.58843771507229,3685.0,2.6759544E7,100.0,3554.879999999999,20.014203441404796,261524.00000000003,8463.912262820739,5.619999999999998,0.18574447529068022,3.309999999999999,0.09287223764534011,3.309999999999999,0.09287223764534011,2.2500000000000004,0.08453676505795953,0.0,0.0,0.0,0.0,1.0,0.0
3752.0,89.967315053,3.755608986926917E-4,3752.0,92.10000000000001,66.13801971710245,3752.0,2.736216E7,100.0,3613.4400000000005,20.16310421827877,267548.56000000006,8072.448129839766,5.739999999999998,0.1744370454584771,3.369999999999999,0.08721852272923855,3.369999999999999,0.08721852272923855,2.3100000000000005,0.07874649262672022,0.0,0.0,0.0,0.0,1.0,0.0
3819.0,92.339946466,3.9251899023916525E-4,3819.0,92.30000000000001,66.9952850407201,3819.0,2.7627976E7,100.0,3691.190000000001,20.50334141282608,270205.7599999999,8018.908488320876,5.859999999999999,0.16392903120779814,3.4299999999999997,0.08196451560389907,3.4299999999999997,0.08196451560389907,2.370000000000001,0.0733815268637038,0.0,0.0,0.0,0.0,1.0,0.0
3886.0,94.866564204,4.1159030628876294E-4,3886.0,92.30000000000001,66.36026841884527,3886.0,2.9177192E7,100.0,3765.2200000000003,21.049420347593827,285694.3999999999,6941.485772083697,5.980000000000001,0.15953214425470824,3.4900000000000007,0.07976607212735412,3.4900000000000007,0.07976607212735412,2.4300000000000006,0.07142842712828136,0.0,0.0,0.0,0.0,1.0,0.0
3953.0,97.479808073,4.315575479282008E-4,3953.0,92.10000000000001,65.27228288582934,3953.0,2.953524E7,100.0,3825.469999999999,21.075498987586457,289274.16000000003,6949.215615045187,6.040000000000003,0.16448266004216203,3.5200000000000014,0.08224133002108101,3.5200000000000014,0.08224133002108101,2.45,0.07299508769967214,0.0,0.0,0.0,0.0,1.0,0.0
4020.0,99.930297156,4.5052876204175794E-4,4020.0,92.30000000000001,66.1514655975805,4020.0,2.9925728E7,100.0,3900.1900000000005,21.43446528421463,293178.2399999999,6978.023570910739,6.08,0.1643352080537236,3.54,0.0821676040268618,3.54,0.0821676040268618,2.4700000000000006,0.07310570733153769,0.0,0.0,0.0,0.0,1.0,0.0
4087.0,102.751513783,4.725431453886886E-4,4087.0,92.5,66.372538469816,4087.0,3.0162856E7,100.0,3978.71,21.915905828480565,295548.80000000005,7081.564102754009,6.140000000000003,0.1687865186822955,3.5700000000000016,0.08439325934114775,3.5700000000000016,0.08439325934114775,2.499999999999999,0.0758786910639328,0.0,0.0,0.0,0.0,1.0,0.0
4154.0,105.082309892,4.909458116892849E-4,4154.0,92.9,67.74369411935743,4154.0,3.05196E7,100.0,4030.159999999999,21.826527831327574,299115.2000000002,7281.472417642527,6.24,0.1676456098591625,3.62,0.08382280492958125,3.62,0.08382280492958125,2.5400000000000005,0.07577211981602561,0.0,0.0,0.0,0.0,1.0,0.0
4221.0,107.814551074,5.12991732834752E-4,4221.0,93.10000000000001,69.2770762462821,4221.0,3.1189728E7,100.0,4101.569999999999,21.54440683000036,305815.0400000001,7123.494683187317,6.2799999999999985,0.1694196868815142,3.6399999999999992,0.0847098434407571,3.6399999999999992,0.0847098434407571,2.5599999999999996,0.07696253844067465,0.0,0.0,0.0,0.0,1.0,0.0
4288.0,110.691806452,5.362728667611396E-4,4288.0,93.5,70.67845543125227,4288.0,3.1277216E7,100.0,4177.150000000001,21.346711595924965,306689.2799999999,7115.130532077468,6.400000000000001,0.17865942997555972,3.7000000000000006,0.08932971498777986,3.7000000000000006,0.08932971498777986,2.6000000000000014,0.07784989441615231,0.0,0.0,0.0,0.0,1.0,0.0
4355.0,113.505198442,5.594121894983706E-4,4355.0,93.7,70.98218398216558,4355.0,3.179236E7,100.0,4229.460000000001,21.55364189151984,311839.76,7585.856404475186,6.400000000000001,0.17865942997555972,3.7000000000000006,0.08932971498777986,3.7000000000000006,0.08932971498777986,2.6000000000000014,0.07784989441615231,0.0,0.0,0.0,0.0,1.0,0.0
4422.0,116.144132354,5.812760029731416E-4,4422.0,93.60000000000001,70.41420118343198,4422.0,3.2025784E7,100.0,4303.06,22.103191505922275,314173.19999999995,7885.518623272651,6.480000000000004,0.19200168349430297,3.7400000000000015,0.09600084174715144,3.7400000000000015,0.09600084174715144,2.6399999999999992,0.08350890595461884,0.0,0.0,0.0,0.0,1.0,0.0
4489.0,118.545520376,6.012901201905677E-4,4489.0,94.0,72.99632750054005,4489.0,3.221636E7,100.0,4355.580000000001,22.176883860853334,316078.56,8056.506162370082,6.5000000000000036,0.19148542155126771,3.7500000000000013,0.09574271077563382,3.7500000000000013,0.09574271077563382,2.6499999999999995,0.08333333333333334,0.0,0.0,0.0,0.0,1.0,0.0
4556.0,121.242512383,6.236132375426198E-4,4556.0,93.60000000000001,72.11207460020046,4556.0,3.1994664E7,100.0,4482.540000000001,22.44888883889383,313861.67999999993,8399.034004134166,6.6000000000000005,0.18856180831641267,3.8,0.09428090415820632,3.8,0.09428090415820632,2.6799999999999993,0.08273115763993902,0.0,0.0,0.0,0.0,1.0,0.0
4623.0,124.477483512,6.507469576058114E-4,4623.0,93.5,73.1165006782914,4623.0,3.2422112E7,100.0,4621.0199999999995,24.268289905749356,318135.11999999994,8185.87889676984,6.660000000000002,0.19080901657961769,3.830000000000001,0.09540450828980886,3.830000000000001,0.09540450828980886,2.710000000000001,0.08323630715188432,0.0,0.0,0.0,0.0,1.0,0.0
4690.0,127.449199451,6.758906196715818E-4,4690.0,93.2,72.11217467621418,4690.0,3.2705712E7,100.0,4693.200000000001,24.134074155714668,320970.4000000001,8296.612900418699,6.72,0.19698741179080556,3.86,0.09849370589540278,3.86,0.09849370589540278,2.7300000000000004,0.08270062840990958,0.0,0.0,0.0,0.0,1.0,0.0
4757.0,130.226230045,6.995136650746884E-4,4757.0,93.2,72.27906825056465,4757.0,3.2881952E7,100.0,4743.4800000000005,23.954807956700982,322732.31999999995,8631.914823384066,6.7600000000000025,0.19546370662110296,3.8800000000000026,0.09773185331055154,3.8800000000000026,0.09773185331055154,2.7400000000000007,0.0824131008512554,0.0,0.0,0.0,0.0,1.0,0.0
4824.0,132.830286126,7.217068509833885E-4,4824.0,93.2,72.1165201417137,4824.0,3.2943648E7,100.0,4799.989999999999,23.62351377399862,323348.80000000005,8653.26622451449,6.84,0.20036330638481328,3.92,0.10018165319240664,3.92,0.10018165319240664,2.780000000000001,0.08596452169295768,0.0,0.0,0.0,0.0,1.0,0.0
4891.0,135.720709374,7.466741305251849E-4,4891.0,93.4,73.54348889227391,4891.0,3.3389672E7,100.0,4913.160000000002,24.482926312189065,327808.00000000006,8820.761381919798,6.9,0.20175993335414918,3.9500000000000015,0.10087996667707459,3.9500000000000015,0.10087996667707459,2.7999999999999994,0.08761716542303613,0.0,0.0,0.0,0.0,1.0,0.0
4958.0,138.299559127,7.689521942770353E-4,4958.0,92.9,72.09251135952708,4958.0,3.3392872E7,100.0,4986.37,23.81256630733895,327839.84,8833.162584864527,6.94,0.20783637697948737,3.970000000000002,0.10391818848974373,3.970000000000002,0.10391818848974373,2.8199999999999994,0.09031929892097125,0.0,0.0,0.0,0.0,1.0,0.0
