learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
117.0,2.229644105,1.090612283118421E-6,117.0,56.41025641025641,12.877792378449401,117.0,1892112.0,100.0,119.79,1.200866269815169,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,2.32720944,1.1383696099345056E-6,126.0,55.55555555555556,11.267605633802829,126.0,1892112.0,100.0,133.30000000000004,1.2233007179204323,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135.0,2.443438414,1.1952626149840572E-6,135.0,55.55555555555556,11.55274077309456,135.0,1892112.0,100.0,141.46999999999994,1.2635891641501111,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,2.615061819,1.2792706803678765E-6,144.0,57.638888888888886,15.765247410817024,144.0,1892112.0,100.0,146.96999999999997,1.2462027171055325,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
153.0,2.750484928,1.3455590365239152E-6,153.0,59.47712418300654,19.41896024464831,153.0,1892112.0,100.0,155.26999999999995,1.2377770070541463,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,2.885736363,1.4117633598487867E-6,162.0,58.64197530864198,17.735334242837666,162.0,1892112.0,100.0,166.4800000000001,1.2969645992536454,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171.0,2.982731622,1.4592416397488533E-6,171.0,59.64912280701754,19.751071209957146,171.0,1892112.0,100.0,176.54999999999998,1.3745430829438148,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,3.076604142,1.5051913678637563E-6,180.0,60.0,20.627143557079865,180.0,1892112.0,100.0,183.06999999999988,1.449573605017571,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
189.0,3.170206337,1.5510087743977253E-6,189.0,59.25925925925925,19.172452096639812,189.0,1892112.0,100.0,192.74,1.568414241303372,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
198.0,3.32269396,1.625650051927484E-6,198.0,57.57575757575758,15.83847788685356,198.0,1892112.0,100.0,203.12000000000003,1.6360385760189833,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
207.0,3.460438038,1.6930745008880316E-6,207.0,57.971014492753625,16.790648246546237,207.0,1892112.0,100.0,213.82999999999996,1.6519382555047268,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
216.0,3.559214253,1.7414245422363326E-6,216.0,57.870370370370374,16.838720595701474,216.0,1892112.0,100.0,224.17000000000007,1.6873896522095406,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
225.0,3.689572966,1.80523392350956E-6,225.0,58.22222222222222,17.717086834733895,225.0,1892112.0,100.0,228.78000000000003,1.7038032323438803,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
234.0,3.831386962,1.874650559593133E-6,234.0,56.837606837606835,14.647887323943662,234.0,1892112.0,100.0,240.14000000000004,1.8084548904822295,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
243.0,3.916127495,1.9161302647471223E-6,243.0,56.79012345679012,14.479638009049776,243.0,1892112.0,100.0,246.79999999999995,1.8742810069275346,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252.0,3.998272781,1.9563396205588223E-6,252.0,57.53968253968254,16.041848299912793,252.0,1892112.0,100.0,253.98000000000002,1.8912333638035357,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
261.0,4.096729374,2.0045332099017916E-6,261.0,57.8544061302682,16.666666666666664,261.0,1892112.0,100.0,264.99,1.9863420011303554,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270.0,4.177120021,2.0438836861927355E-6,270.0,56.2962962962963,13.658536585365866,270.0,1892112.0,100.0,275.6200000000001,2.004378036481968,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
279.0,4.292070902,2.1001510765697976E-6,279.0,56.272401433691755,13.670487978086637,279.0,1892112.0,100.0,282.79000000000013,2.0174138360432106,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
288.0,4.387927389,2.1470719381350325E-6,288.0,55.90277777777778,12.639724849527093,288.0,1892112.0,100.0,293.28999999999996,2.0898163372010283,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
297.0,4.478212777,2.1912657983973172E-6,297.0,56.56565656565656,13.947847180109152,297.0,1892112.0,100.0,302.6400000000001,2.135960503550398,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
306.0,4.571911762,2.237130582738809E-6,306.0,56.86274509803921,14.655172413793094,306.0,1892112.0,100.0,310.9900000000001,2.1825059732409264,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315.0,4.660732334,2.280607429151478E-6,315.0,57.460317460317455,15.89287849200971,315.0,1892112.0,100.0,318.77999999999975,2.213666459049148,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
324.0,4.747594983,2.323125890410324E-6,324.0,57.71604938271605,16.387884267631105,324.0,1892112.0,100.0,326.99999999999994,2.2229746201016694,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
333.0,4.83752279,2.3671447180887487E-6,333.0,57.65765765765766,16.458196181698487,333.0,1892112.0,100.0,336.87,2.250955128361956,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
342.0,4.928851887,2.4118494642288287E-6,342.0,57.30994152046783,15.64970606122035,342.0,1892112.0,100.0,346.9099999999999,2.3318218047897488,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
351.0,5.020914606,2.45691331153546E-6,351.0,57.54985754985755,16.030056355666883,351.0,1892112.0,100.0,355.74000000000007,2.3012785203627204,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
360.0,5.110350925,2.500691560395166E-6,360.0,57.49999999999999,15.857011915673693,360.0,1892112.0,100.0,364.12,2.3079695042013078,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
369.0,5.203351711,2.5462145828001497E-6,369.0,56.91056910569105,14.527337091910313,369.0,1892112.0,100.0,373.45000000000005,2.343069514008227,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
378.0,5.310304291,2.5985668790012894E-6,378.0,57.14285714285714,14.997223764575226,378.0,1892112.0,100.0,383.37000000000006,2.3843197789056747,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
387.0,5.414905267,2.6497680868494805E-6,387.0,56.84754521963824,14.358974358974356,387.0,1892112.0,100.0,391.48999999999995,2.4198461842760914,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
396.0,5.52311168,2.7027341226780586E-6,396.0,56.81818181818182,14.422202001819848,396.0,1892112.0,100.0,399.58000000000004,2.414233048427846,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
405.0,5.632741469,2.7563968878605014E-6,405.0,56.54320987654321,13.756805807622511,405.0,1892112.0,100.0,409.7700000000001,2.4779371919547772,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
414.0,5.734465069,2.8061896468369213E-6,414.0,56.763285024154584,14.032157026519101,414.0,1892112.0,100.0,416.78000000000003,2.4341252343636004,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
423.0,5.841078389,2.858375878413821E-6,423.0,56.973995271867615,14.31528804202654,423.0,1892112.0,100.0,426.24999999999994,2.459587507504197,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
432.0,5.985440857,2.9290399679109E-6,432.0,56.71296296296296,13.839590443686017,432.0,1892112.0,100.0,436.4799999999999,2.5034311807532648,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
441.0,6.091645814,2.9810263095858118E-6,441.0,56.916099773242635,14.098542166451377,441.0,1892112.0,100.0,444.6300000000001,2.491588070109325,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450.0,6.194763178,3.0315013031166715E-6,450.0,56.888888888888886,13.946061036195879,450.0,1892112.0,100.0,456.70999999999987,2.5778111065417706,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
459.0,6.293148755,3.0796601307861304E-6,459.0,56.86274509803921,13.862455927512599,459.0,1892112.0,100.0,466.35999999999996,2.623842505744103,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
468.0,6.384601333,3.124425319730743E-6,468.0,57.05128205128205,14.27165354330708,468.0,1892112.0,100.0,472.9799999999999,2.643420648945742,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
477.0,6.479139637,3.1707009429402195E-6,477.0,57.023060796645694,14.183787199311947,477.0,1892112.0,100.0,481.90999999999997,2.6529227259569756,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
486.0,6.57300243,3.2166459097788153E-6,486.0,56.99588477366255,14.044173648134043,486.0,1892112.0,100.0,491.2,2.61626613417834,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
495.0,6.665846675,3.262092306815812E-6,495.0,57.57575757575758,15.274268481538838,495.0,1892112.0,100.0,499.5199999999999,2.6934068396810025,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504.0,6.757798004,3.307101629750298E-6,504.0,57.53968253968254,15.180874488832963,504.0,1892112.0,100.0,507.57,2.7354114421007614,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
513.0,6.850769255,3.3526101950466424E-6,513.0,57.30994152046783,14.498047900636987,513.0,1892112.0,100.0,518.2800000000001,2.796573661183312,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
522.0,6.944043452,3.3982670496009453E-6,522.0,57.08812260536399,14.080387978543612,522.0,1892112.0,100.0,526.6999999999997,2.746549718016289,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
531.0,7.032466082,3.441549107094498E-6,531.0,57.06214689265536,14.052050943476585,531.0,1892112.0,100.0,534.2099999999998,2.735412919173968,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
540.0,7.125643323,3.487158502585817E-6,540.0,57.22222222222222,14.30338004946414,540.0,1892112.0,100.0,544.6300000000001,2.781383094647682,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
549.0,7.213226511,3.5300296610040255E-6,549.0,57.19489981785064,14.317307883883565,549.0,1892112.0,100.0,553.7700000000004,2.8754571002457205,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
558.0,7.298801644,3.571917895119256E-6,558.0,56.98924731182796,13.88113641917355,558.0,1892112.0,100.0,562.9200000000002,2.8564539717855206,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
567.0,7.383244853,3.6132520629321574E-6,567.0,56.96649029982363,13.762108386421165,567.0,1892112.0,100.0,571.8099999999997,2.8407459185462853,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
576.0,7.468050005,3.6547633984874723E-6,576.0,56.59722222222222,12.958328799912952,576.0,1892112.0,100.0,580.4200000000001,2.8640643579473997,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
585.0,7.579049537,3.709096640167588E-6,585.0,56.41025641025641,12.424635579638265,585.0,1892112.0,100.0,588.5899999999999,2.8804143571171954,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
594.0,7.693866958,3.7652987031121466E-6,594.0,56.56565656565656,12.656020244160986,594.0,1892112.0,100.0,596.8599999999999,2.930164266088614,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
603.0,7.809016456,3.821663314669049E-6,603.0,57.048092868988384,13.38465207336213,603.0,1892112.0,100.0,602.7800000000003,2.9723840039043834,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
612.0,7.91201944,3.872082320250488E-6,612.0,57.51633986928104,14.207149404216308,612.0,1892112.0,100.0,613.0100000000002,2.951441866428861,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
621.0,8.012997616,3.92151020109079E-6,621.0,57.80998389694042,14.761261119668067,621.0,1892112.0,100.0,623.7700000000002,2.98639524605444,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
630.0,8.104191052,3.966148542429276E-6,630.0,57.936507936507944,14.900449582530506,630.0,1892112.0,100.0,632.62,2.9639510894422787,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
639.0,8.198801352,4.0124594070131755E-6,639.0,58.37245696400626,15.732643226842763,639.0,1892112.0,100.0,641.3299999999998,2.9803075903895144,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
648.0,8.296030946,4.06005239172289E-6,648.0,58.333333333333336,15.73959025630654,648.0,1892112.0,100.0,651.5900000000004,3.014346001735998,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
657.0,8.385775902,4.1039817155322855E-6,657.0,58.599695585996955,16.360572872788552,657.0,1892112.0,100.0,658.7899999999998,3.056779020439323,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
666.0,8.480542718,4.150369193246904E-6,666.0,58.70870870870871,16.472841702011216,666.0,1892112.0,100.0,669.9599999999999,3.0606964283088645,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
675.0,8.571603529,4.194942615877643E-6,675.0,58.666666666666664,16.46891840943869,675.0,1892112.0,100.0,679.6300000000002,3.078916738534555,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
684.0,8.665752967,4.241027892785847E-6,684.0,58.47953216374269,16.130870657720894,684.0,1892112.0,100.0,689.41,3.072855908490248,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
693.0,8.793798839,4.3037051598352E-6,693.0,58.152958152958156,15.465764833556275,693.0,1892112.0,100.0,698.6000000000003,3.0713074240344738,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
702.0,8.887568565,4.349604571240251E-6,702.0,58.54700854700855,16.241481955275653,702.0,1892112.0,100.0,704.4200000000001,3.016693621175409,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
711.0,9.004297689,4.406742395077204E-6,711.0,58.50914205344585,16.08286689365175,711.0,1892112.0,100.0,714.95,3.0509933802059597,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
720.0,9.092152043,4.449746286738048E-6,720.0,58.75,16.56652360515022,720.0,1892112.0,100.0,721.4700000000003,3.0777288950645305,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
729.0,9.180453125,4.492968847612645E-6,729.0,58.71056241426612,16.429330418521765,729.0,1892112.0,100.0,731.0200000000001,3.1128596096668,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
738.0,9.271276025,4.537425815014894E-6,738.0,58.536585365853654,16.079643847222933,738.0,1892112.0,100.0,744.4600000000003,3.182255727491349,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
747.0,9.35794104,4.579847536263285E-6,747.0,58.768406961178044,16.435669456066943,747.0,1892112.0,100.0,750.9800000000005,3.1979153563317775,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
756.0,9.500999907,4.649873525158396E-6,756.0,58.597883597883595,16.09412231930102,756.0,1892112.0,100.0,758.5999999999998,3.2289098138316916,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
765.0,9.673744768,4.734430532855608E-6,765.0,58.82352941176471,16.414322729685022,765.0,1892112.0,100.0,768.3299999999999,3.226940102363604,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
774.0,9.847481707,4.8194731535348595E-6,774.0,58.78552971576227,16.18087381607088,774.0,1892112.0,100.0,779.7999999999996,3.1786217710882787,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
783.0,10.012536306,4.900265849290384E-6,783.0,58.876117496807154,16.32949703317273,783.0,1892112.0,100.0,788.3500000000001,3.2185188575435797,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
792.0,10.17775246,4.981137624720402E-6,792.0,58.71212121212122,16.1136519699934,792.0,1892112.0,100.0,798.05,3.2871766461555283,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
801.0,10.3265163,5.053956145000128E-6,801.0,58.92634207240949,16.732546566187974,801.0,1892112.0,100.0,806.8000000000001,3.3287544308053194,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
810.0,10.431197302,5.105196524833284E-6,810.0,59.25925925925925,17.371466726018244,810.0,1892112.0,100.0,814.6199999999998,3.307377123090659,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
819.0,10.537814833,5.157384817655638E-6,819.0,59.21855921855922,17.23668445703082,819.0,1892112.0,100.0,823.2899999999998,3.374302621552814,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
828.0,10.691883992,5.232800242392736E-6,828.0,59.54106280193236,17.874653591984647,828.0,1892112.0,100.0,832.43,3.374989861563523,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
837.0,10.843069368,5.306804082090971E-6,837.0,59.737156511350065,18.221669435432684,837.0,1892112.0,100.0,840.3799999999998,3.428572162097088,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
846.0,10.999763608,5.383504459636725E-6,846.0,59.692671394799056,18.18367451120527,846.0,1892112.0,100.0,850.6800000000002,3.3877044461023154,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
855.0,11.152759359,5.45839446111091E-6,855.0,59.76608187134504,18.382977306405156,855.0,1892112.0,100.0,859.74,3.3342004932656564,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
864.0,11.307373249,5.534076526621536E-6,864.0,59.606481481481474,18.138282276542817,864.0,1892112.0,100.0,868.5600000000001,3.363149077452816,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
873.0,11.456079746,5.606866978034469E-6,873.0,59.67926689576174,18.315789473684212,873.0,1892112.0,100.0,877.66,3.409944458802991,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
882.0,11.591632917,5.673218998333519E-6,882.0,59.750566893424036,18.619036975043276,882.0,1892112.0,100.0,884.7199999999998,3.3894393326771626,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
