learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
66.0,4.27891162,1.6930695862414668E-6,66.0,77.27272727272727,26.008968609865452,66.0,1581096.0,100.0,0.0
67.0,4.332306461,1.7150307179781278E-6,67.0,76.11940298507463,23.64672364672363,67.0,1589856.0,100.0,0.0
68.0,4.381540325,1.7352804528393825E-6,68.0,75.0,21.467391304347853,68.0,1589856.0,100.0,0.0
69.0,4.430645199,1.7554771345155418E-6,69.0,75.36231884057972,21.747831887925255,69.0,1589856.0,100.0,0.0
70.0,4.514070972,1.789789895013991E-6,70.0,74.28571428571429,19.64285714285711,70.0,1589856.0,100.0,0.0
71.0,4.575333673,1.8149870530541222E-6,71.0,74.64788732394366,23.92857142857143,71.0,1589856.0,100.0,0.0
72.0,4.624392944,1.8351784822937475E-6,72.0,73.61111111111111,21.91780821917811,72.0,1590920.0,100.0,0.0
73.0,4.672141528,1.85483046927758E-6,73.0,73.97260273972603,22.209758833426807,73.0,1590920.0,100.0,0.0
74.0,4.724489655,1.8763755000251306E-6,74.0,74.32432432432432,22.49173098125688,74.0,1590920.0,100.0,0.0
75.0,4.780986088,1.8996278579578593E-6,75.0,74.66666666666667,22.76422764227645,75.0,1590920.0,100.0,0.0
76.0,4.835093447,1.9218969395875374E-6,76.0,73.68421052631578,20.833333333333307,76.0,1590920.0,100.0,0.0
77.0,4.890830047,1.9448365714250612E-6,77.0,72.72727272727273,19.02854281422132,77.0,1590920.0,100.0,0.0
78.0,4.952324866,1.970146125789252E-6,78.0,71.7948717948718,17.261330761812925,78.0,1590920.0,100.0,0.0
79.0,5.009399485,1.9936364489723476E-6,79.0,72.15189873417721,17.552182163187837,79.0,1590920.0,100.0,0.0
80.0,5.067742077,2.017648634518772E-6,80.0,72.5,17.833800186741364,80.0,1590920.0,100.0,0.0
81.0,5.124161889,2.0408805502251682E-6,81.0,71.60493827160494,16.194331983805675,81.0,1591680.0,100.0,0.0
82.0,5.179525857,2.0636777023629244E-6,82.0,71.95121951219512,19.74468085106381,82.0,1591680.0,100.0,0.0
83.0,5.236592101,2.0871757985687155E-6,83.0,71.08433734939759,18.15940838126541,83.0,1591680.0,100.0,0.0
84.0,5.292894318,2.110359292328447E-6,84.0,71.42857142857143,21.311475409836056,84.0,1591680.0,100.0,0.0
85.0,5.348529965,2.133268313389609E-6,85.0,71.76470588235294,24.163568773234186,85.0,1591680.0,100.0,0.0
86.0,5.406442877,2.1571150410230853E-6,86.0,70.93023255813954,22.494592645998544,86.0,1591680.0,100.0,0.0
87.0,5.462893158,2.180359502911657E-6,87.0,71.26436781609196,22.790202342917993,87.0,1591680.0,100.0,0.0
88.0,5.521000863,2.2042864402160944E-6,88.0,70.45454545454545,21.26634549208536,88.0,1591680.0,100.0,0.0
89.0,5.576913875,2.2273096715177996E-6,89.0,70.78651685393258,23.83146807109941,89.0,1591680.0,100.0,0.0
90.0,5.623514253,2.2464982511178554E-6,90.0,71.11111111111111,24.124513618677064,90.0,1591680.0,100.0,0.0
91.0,5.67079778,2.265968130130659E-6,91.0,71.42857142857143,24.408945686900946,91.0,1591680.0,100.0,0.0
92.0,5.719612562,2.2860685321073633E-6,92.0,71.73913043478261,24.685138539042796,92.0,1591680.0,100.0,0.0
93.0,5.7663139,2.305298683880856E-6,93.0,72.04301075268818,24.953445065176897,93.0,1591680.0,100.0,0.0
94.0,5.812410215,2.3242797060873014E-6,94.0,72.3404255319149,25.214198286413737,94.0,1591680.0,100.0,0.0
95.0,5.858750489,2.343361182987283E-6,95.0,72.63157894736842,25.467712733856366,95.0,1591680.0,100.0,0.0
96.0,5.904754062,2.362304016935915E-6,96.0,72.91666666666666,25.71428571428571,96.0,1591680.0,100.0,0.0
97.0,5.950594712,2.3811797642837866E-6,97.0,73.19587628865979,25.954198473282432,97.0,1591680.0,100.0,0.0
98.0,5.998766868,2.4010155529529752E-6,98.0,72.44897959183673,24.529378208784923,98.0,1591680.0,100.0,0.0
99.0,6.046406233,2.4206319549357794E-6,99.0,72.72727272727273,24.767801857585148,99.0,1591680.0,100.0,0.0
100.0,6.096252884,2.441157248325239E-6,100.0,72.0,23.413566739606104,100.0,1591680.0,100.0,0.0
101.0,6.144352633,2.4609632220542334E-6,101.0,71.28712871287128,21.95576871835862,101.0,1591680.0,100.0,0.0
102.0,6.196634294,2.482491176478158E-6,102.0,70.58823529411765,20.56074766355144,102.0,1591680.0,100.0,0.0
103.0,6.246406777,2.502985929802647E-6,103.0,70.87378640776699,20.809841107124562,103.0,1591680.0,100.0,0.0
104.0,6.29258688,2.5220014532894797E-6,104.0,71.15384615384616,21.05263157894736,104.0,1591680.0,100.0,0.0
105.0,6.337691525,2.5405741367753253E-6,105.0,71.42857142857143,21.28935532233883,105.0,1591680.0,100.0,0.0
106.0,6.383879747,2.5595930034126746E-6,106.0,71.69811320754717,21.52023692003945,106.0,1591680.0,100.0,0.0
107.0,6.43193868,2.579382170388193E-6,107.0,71.02803738317756,20.283585676520076,107.0,1591680.0,100.0,0.0
108.0,6.476774868,2.597844311669559E-6,108.0,70.37037037037037,18.987341772151918,108.0,1591680.0,100.0,0.0
109.0,6.521307786,2.616181575840802E-6,109.0,70.64220183486239,19.221861973135688,109.0,1591680.0,100.0,0.0
110.0,6.567506731,2.635204857874504E-6,110.0,70.9090909090909,19.450800915331833,110.0,1591680.0,100.0,0.0
111.0,6.612954458,2.6539188118081205E-6,111.0,71.17117117117117,19.67435549525101,111.0,1591680.0,100.0,0.0
112.0,6.659254057,2.6729835400140197E-6,112.0,70.53571428571429,18.518518518518544,112.0,1591680.0,100.0,0.0
113.0,6.704674155,2.691686117188723E-6,113.0,69.91150442477876,17.305208781747748,113.0,1591680.0,100.0,0.0
114.0,6.750561804,2.710581217256279E-6,114.0,70.17543859649122,19.551681195516778,114.0,1591680.0,100.0,0.0
115.0,6.797066355,2.7297303382919147E-6,115.0,70.43478260869566,19.77841608535085,115.0,1591680.0,100.0,0.0
116.0,6.857489794,2.754610822500876E-6,116.0,70.6896551724138,19.999999999999975,116.0,1591680.0,100.0,0.0
117.0,6.9287778,2.7839649959296895E-6,117.0,70.94017094017094,20.216606498194963,117.0,1591680.0,100.0,0.0
118.0,6.977904393,2.8041937919334483E-6,118.0,71.1864406779661,22.30828814872194,118.0,1591680.0,100.0,0.0
119.0,7.027431696,2.824587587794752E-6,119.0,70.58823529411765,21.132361295209257,119.0,1591680.0,100.0,0.0
120.0,7.074817739,2.8440996796931734E-6,120.0,70.83333333333334,21.348314606741585,120.0,1591680.0,100.0,0.0
121.0,7.125200865,2.8648458767251085E-6,121.0,71.07438016528926,21.55954806445636,121.0,1591680.0,100.0,0.0
122.0,7.178614689,2.8868400204972337E-6,122.0,71.31147540983606,21.7662147306706,122.0,1591680.0,100.0,0.0
123.0,7.230636409,2.9082609393393905E-6,123.0,71.54471544715447,21.968461120174002,123.0,1591680.0,100.0,0.0
124.0,7.277559003,2.9275821974203895E-6,124.0,71.7741935483871,22.16642754662841,124.0,1591680.0,100.0,0.0
125.0,7.323544994,2.946517791650783E-6,125.0,72.0,22.360248447204977,125.0,1591680.0,100.0,0.0
126.0,7.369382436,2.9653922180444904E-6,126.0,72.22222222222221,22.55005268703899,126.0,1591680.0,100.0,0.0
127.0,7.41553345,2.9843957635900285E-6,127.0,72.44094488188976,22.73596384495049,127.0,1591680.0,100.0,0.0
128.0,7.462949541,3.00392022831598E-6,128.0,72.65625,22.918100481761872,128.0,1591680.0,100.0,0.0
129.0,7.510749105,3.023602595241458E-6,129.0,72.86821705426357,23.096576392437402,129.0,1591680.0,100.0,0.0
130.0,7.558789199,3.0433840049054134E-6,130.0,73.07692307692307,23.271500843170298,130.0,1591680.0,100.0,0.0
131.0,7.607595409,3.063480877200356E-6,131.0,73.2824427480916,23.442978794456522,131.0,1591680.0,100.0,0.0
132.0,7.656177261,3.083485365881116E-6,132.0,73.48484848484848,23.611111111111104,132.0,1591680.0,100.0,0.0
133.0,7.704049344,3.1031975938648887E-6,133.0,73.68421052631578,23.775994760111345,133.0,1591680.0,100.0,0.0
134.0,7.750831144,3.1224608773758917E-6,134.0,73.88059701492537,23.937722997080765,134.0,1591680.0,100.0,0.0
135.0,7.800629988,3.142966485336513E-6,135.0,73.33333333333333,22.881624880990138,135.0,1591680.0,100.0,0.0
136.0,7.852062241,3.1641446800863654E-6,136.0,72.79411764705883,21.814791796146675,136.0,1591680.0,100.0,0.0
137.0,7.898606938,3.183310331990412E-6,137.0,72.99270072992701,21.979375096198222,137.0,1591680.0,100.0,0.0
138.0,7.94676758,3.2031413795541634E-6,138.0,73.18840579710145,22.1408966148216,138.0,1591680.0,100.0,0.0
139.0,7.992529312,3.221984630935481E-6,139.0,73.38129496402878,22.299441003172674,139.0,1591680.0,100.0,0.0
140.0,8.050326492,3.245783703747482E-6,140.0,72.85714285714285,21.301775147928964,140.0,1591680.0,100.0,0.0
141.0,8.109631984,3.270203852312854E-6,141.0,72.3404255319149,20.292796057399638,141.0,1591680.0,100.0,0.0
142.0,8.169176777,3.2947225375529045E-6,142.0,72.53521126760563,20.45389255960931,142.0,1591680.0,100.0,0.0
143.0,8.229994963,3.3197655662423287E-6,143.0,72.72727272727273,20.612099644128115,143.0,1591680.0,100.0,0.0
144.0,8.291542774,3.345109031709126E-6,144.0,72.91666666666666,20.767494356659135,144.0,1591680.0,100.0,0.0
145.0,8.358718786,3.3727700144907747E-6,145.0,73.10344827586206,20.9201510278283,145.0,1591680.0,100.0,0.0
146.0,8.447883389,3.4094852119978183E-6,146.0,73.28767123287672,21.070141391738307,146.0,1591680.0,100.0,0.0
147.0,8.537064819,3.446207338337691E-6,147.0,73.46938775510205,21.217534698364716,147.0,1591680.0,100.0,0.0
148.0,8.624171067,3.4820749695704295E-6,148.0,73.64864864864865,21.362397820163505,148.0,1591680.0,100.0,0.0
149.0,8.697674759,3.5123414932634347E-6,149.0,73.8255033557047,21.504795353235178,149.0,1591680.0,100.0,0.0
150.0,8.747882586,3.5330155076445056E-6,150.0,74.0,21.64478971336729,150.0,1591680.0,100.0,0.0
151.0,8.798655905,3.553922373961996E-6,151.0,74.17218543046357,21.782441227254616,151.0,1591680.0,100.0,0.0
152.0,8.847453715,3.5740157873994025E-6,152.0,74.3421052631579,21.917808219178077,152.0,1591680.0,100.0,0.0
153.0,8.896029751,3.5940178812330876E-6,153.0,74.50980392156863,22.050947093403003,153.0,1591680.0,100.0,0.0
154.0,8.945560281,3.6144130058721616E-6,154.0,74.67532467532467,22.181912412542086,154.0,1591680.0,100.0,0.0
