learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
66.0,0.953000615,2.9359063625887455E-7,66.0,46.96969696969697,-8.04490177736202,66.0,1195728.0,100.0,0.0
69.0,0.986350795,3.0390703715910934E-7,69.0,47.82608695652174,-6.97674418604651,69.0,1195728.0,100.0,0.0
72.0,1.019588815,3.1418874296849395E-7,72.0,50.0,-3.8461538461538636,72.0,1195728.0,100.0,0.0
75.0,1.053355264,3.24633910726549E-7,75.0,49.333333333333336,-5.4774241302738735,75.0,1195728.0,100.0,0.0
78.0,1.087388656,3.3516165348136597E-7,78.0,51.28205128205128,-2.845246356696737,78.0,1195728.0,100.0,0.0
81.0,1.121890712,3.458343707374153E-7,81.0,53.086419753086425,-0.5225342913128536,81.0,1195728.0,100.0,0.0
84.0,1.156208939,3.5645022312313737E-7,84.0,51.19047619047619,-4.111245465538102,84.0,1195728.0,100.0,0.0
87.0,1.190488246,3.670540361638533E-7,87.0,51.724137931034484,-3.747870528109022,87.0,1195728.0,100.0,0.0
90.0,1.224104813,3.7745284007020713E-7,90.0,52.22222222222223,-3.5313001605136343,90.0,1195728.0,100.0,0.0
93.0,1.25759081,3.878112540156809E-7,93.0,52.68817204301075,-3.2811711256940894,93.0,1195728.0,100.0,0.0
96.0,1.29049993,3.979912193170356E-7,96.0,52.083333333333336,-4.694167852062564,96.0,1195728.0,100.0,0.0
99.0,1.323778104,4.0828534619166626E-7,99.0,51.515151515151516,-6.024096385542181,99.0,1195728.0,100.0,0.0
102.0,1.357142986,4.1860629494519704E-7,102.0,52.94117647058824,-4.347826086956531,102.0,1195728.0,100.0,0.0
105.0,1.390747689,4.290014288929395E-7,105.0,53.333333333333336,-1.6195931266047858,105.0,1195728.0,100.0,0.0
108.0,1.4289846,4.4082947009279505E-7,108.0,51.85185185185185,-4.309063893016353,108.0,1195728.0,100.0,0.0
111.0,1.468589088,4.5308055166586416E-7,111.0,53.153153153153156,-2.7411890352438695,111.0,1195728.0,100.0,0.0
114.0,1.508433116,4.6540573150981643E-7,114.0,51.75438596491229,-5.307356399059454,114.0,1195728.0,100.0,0.0
117.0,1.542980142,4.7609235959178884E-7,117.0,52.13675213675214,-3.966994604887332,117.0,1195728.0,100.0,0.0
120.0,1.575758453,4.862318610010339E-7,120.0,50.83333333333333,-6.370192307692318,120.0,1195728.0,100.0,0.0
123.0,1.608905496,4.964854243774631E-7,123.0,51.21951219512195,-5.098262603246941,123.0,1195728.0,100.0,0.0
126.0,1.641921102,5.066983295989701E-7,126.0,52.38095238095239,-3.6752605595172847,126.0,1195728.0,100.0,0.0
129.0,1.675056872,5.1694840583418E-7,129.0,52.71317829457365,-2.554411573048352,129.0,1195728.0,100.0,0.0
132.0,1.708246163,5.272150380247875E-7,132.0,53.03030303030303,-1.4629308207289815,132.0,1195728.0,100.0,0.0
135.0,1.741746753,5.375779661059672E-7,135.0,52.59259259259259,-2.4911032028469733,135.0,1195728.0,100.0,0.0
138.0,1.774640742,5.477532508490154E-7,138.0,52.17391304347826,-2.6137899954934722,138.0,1195728.0,100.0,0.0
141.0,1.807699024,5.579793572803755E-7,141.0,52.4822695035461,-1.6571613042074713,141.0,1195728.0,100.0,0.0
144.0,1.8412365,5.683536955177704E-7,144.0,52.77777777777778,-1.4925373134328304,144.0,1195728.0,100.0,0.0
147.0,1.873815733,5.784316149967704E-7,147.0,53.06122448979592,-0.5950609937518558,147.0,1195728.0,100.0,0.0
150.0,1.908015484,5.890108185274322E-7,150.0,53.333333333333336,0.2849002849002773,150.0,1195728.0,100.0,0.0
153.0,1.940717782,5.991268064029684E-7,153.0,52.94117647058824,-0.639503014799923,153.0,1195728.0,100.0,0.0
156.0,1.973498595,6.092670817701066E-7,156.0,53.205128205128204,-0.5296610169491432,156.0,1195728.0,100.0,0.0
159.0,2.006538495,6.19487501992836E-7,159.0,53.459119496855344,-0.409626216077823,159.0,1195728.0,100.0,0.0
162.0,2.040516678,6.299981666336129E-7,162.0,53.70370370370371,-0.3303055326176717,162.0,1195728.0,100.0,0.0
165.0,2.076237511,6.410478951123898E-7,165.0,53.333333333333336,-0.47449584816133816,165.0,1195728.0,100.0,0.0
168.0,2.110799074,6.517390200072696E-7,168.0,53.57142857142857,0.3194888178913727,168.0,1195728.0,100.0,0.0
171.0,2.152842904,6.647446771180054E-7,171.0,53.80116959064327,1.054713249835191,171.0,1195728.0,100.0,0.0
174.0,2.187708923,6.755299811193392E-7,174.0,54.02298850574713,2.370598961986274,174.0,1195728.0,100.0,0.0
177.0,2.221641457,6.860265248952602E-7,177.0,53.672316384180796,1.5466015466015626,177.0,1195728.0,100.0,0.0
180.0,2.256108653,6.966884587091997E-7,180.0,53.333333333333336,0.7483261126427638,180.0,1195728.0,100.0,0.0
183.0,2.292268341,7.07873940701663E-7,183.0,53.00546448087432,-0.025422651582563707,183.0,1195728.0,100.0,0.0
186.0,2.327370775,7.187323762998526E-7,186.0,52.68817204301075,-0.7757665312153661,186.0,1195728.0,100.0,0.0
189.0,2.361957588,7.294313119208734E-7,189.0,52.910052910052904,0.42621204049013045,189.0,1195728.0,100.0,0.0
192.0,2.395724202,7.398765307193171E-7,192.0,52.604166666666664,0.2056202878683797,192.0,1195728.0,100.0,0.0
195.0,2.430224109,7.505485832129713E-7,195.0,51.7948717948718,-1.3266998341625087,195.0,1195728.0,100.0,0.0
198.0,2.464754297,7.612300027006165E-7,198.0,51.515151515151516,-1.9961365099806818,198.0,1195728.0,100.0,0.0
201.0,2.498829466,7.717706685725024E-7,201.0,51.741293532338304,-0.9213727418603551,201.0,1195728.0,100.0,0.0
204.0,2.532787316,7.822750434907199E-7,204.0,51.9607843137255,0.08995502248877431,204.0,1195728.0,100.0,0.0
207.0,2.566854103,7.928131165108627E-7,207.0,52.65700483091788,1.053555750658467,207.0,1195728.0,100.0,0.0
210.0,2.601029414,8.033847598772914E-7,210.0,53.333333333333336,1.9719919977136329,210.0,1195728.0,100.0,0.0
213.0,2.635421143,8.14023349054808E-7,213.0,53.051643192488264,1.30664442591048,213.0,1195728.0,100.0,0.0
216.0,2.669235187,8.244832396449691E-7,216.0,53.70370370370371,2.173913043478263,216.0,1195728.0,100.0,0.0
219.0,2.707192596,8.362248209011476E-7,219.0,53.88127853881278,2.2537451942197992,219.0,1195728.0,100.0,0.0
222.0,2.744014795,8.476152411901003E-7,222.0,54.054054054054056,2.7820710973725085,222.0,1195728.0,100.0,0.0
225.0,2.784260505,8.60064675612181E-7,225.0,53.333333333333336,1.4022787028922146,225.0,1195728.0,100.0,0.0
228.0,2.817579822,8.703715294850539E-7,228.0,53.50877192982456,2.327837051406403,228.0,1195728.0,100.0,0.0
231.0,2.852585108,8.811999137397528E-7,231.0,53.246753246753244,1.7098731384445565,231.0,1195728.0,100.0,0.0
234.0,2.885767782,8.914644990561078E-7,234.0,53.41880341880342,1.8018018018017727,234.0,1195728.0,100.0,0.0
237.0,2.920836055,9.023123674378341E-7,237.0,53.16455696202531,1.59353607900347,237.0,1195728.0,100.0,0.0
240.0,2.954773794,9.128105213060151E-7,240.0,53.333333333333336,2.0765027322404355,240.0,1195728.0,100.0,0.0
243.0,2.987450093,9.229184667629794E-7,243.0,53.90946502057613,2.848575712143926,243.0,1195728.0,100.0,0.0
246.0,3.02006301,9.330068059053193E-7,246.0,53.65853658536586,2.2584692597239666,246.0,1195728.0,100.0,0.0
249.0,3.05278213,9.431279974258116E-7,249.0,53.81526104417671,2.3329581500051275,249.0,1195728.0,100.0,0.0
252.0,3.085642476,9.532928751882832E-7,252.0,53.57142857142857,2.137546468401467,252.0,1195728.0,100.0,0.0
255.0,3.118762222,9.635379946284166E-7,255.0,53.72549019607843,2.22265548839929,255.0,1195728.0,100.0,0.0
258.0,3.152023255,9.738268191800064E-7,258.0,53.48837209302325,1.6643374412399807,258.0,1195728.0,100.0,0.0
261.0,3.187054584,9.846632594640475E-7,261.0,53.63984674329502,2.1078081894547656,261.0,1195728.0,100.0,0.0
264.0,3.222232445,9.955450273252325E-7,264.0,53.78787878787878,2.894356005788695,264.0,1195728.0,100.0,0.0
267.0,3.255192736,1.0057408216431162E-6,267.0,53.558052434456926,2.3535657405768897,267.0,1195728.0,100.0,0.0
270.0,3.28815352,1.0159367684634946E-6,270.0,54.074074074074076,3.0408340573414403,270.0,1195728.0,100.0,0.0
273.0,3.325112959,1.0273696419823712E-6,273.0,53.84615384615385,2.5055268975681533,273.0,1195728.0,100.0,0.0
276.0,3.364388436,1.039518948711149E-6,276.0,54.347826086956516,3.16328803742481,276.0,1195728.0,100.0,0.0
279.0,3.407968635,1.052999859584674E-6,279.0,54.121863799283155,2.633731392115151,279.0,1195728.0,100.0,0.0
282.0,3.445888683,1.0647298837501851E-6,282.0,54.60992907801418,3.264190384306169,282.0,1195728.0,100.0,0.0
285.0,3.485301247,1.0769215963805266E-6,285.0,54.736842105263165,3.66323402248251,285.0,1195728.0,100.0,0.0
288.0,3.524236427,1.0889656371024298E-6,288.0,54.861111111111114,3.708656962090442,288.0,1195728.0,100.0,0.0
291.0,3.563655217,1.1011592756567693E-6,291.0,54.63917525773196,3.1906850143656422,291.0,1195728.0,100.0,0.0
294.0,3.603166191,1.1133814300122407E-6,294.0,54.08163265306123,2.130492676431426,294.0,1195728.0,100.0,0.0
297.0,3.642283669,1.1254818620115316E-6,297.0,53.535353535353536,1.1003329955117904,297.0,1195728.0,100.0,0.0
300.0,3.681583789,1.1376387916996872E-6,300.0,54.0,1.6953982048724923,300.0,1195728.0,100.0,0.0
303.0,3.72116698,1.1498832853505931E-6,303.0,54.12541254125413,1.7404288080628896,303.0,1195728.0,100.0,0.0
306.0,3.757186508,1.1610254108529211E-6,306.0,54.248366013071895,1.7881705639614827,306.0,1195728.0,100.0,0.0
309.0,3.793363012,1.1722160946343264E-6,309.0,54.36893203883495,1.8251875887243931,309.0,1195728.0,100.0,0.0
312.0,3.829695153,1.1834549224943216E-6,312.0,54.166666666666664,1.709552344025362,312.0,1195728.0,100.0,0.0
315.0,3.865920355,1.1946606703050977E-6,315.0,54.285714285714285,1.7543859649122777,315.0,1195728.0,100.0,0.0
318.0,3.901953218,1.2058069207988352E-6,318.0,54.71698113207547,2.291639994879027,318.0,1195728.0,100.0,0.0
321.0,3.937783041,1.216890363774329E-6,321.0,54.82866043613706,2.3169426430774993,321.0,1195728.0,100.0,0.0
324.0,3.973783041,1.2280264485693272E-6,324.0,54.93827160493827,2.7027027027027013,324.0,1195728.0,100.0,0.0
327.0,4.013035549,1.24016865016667E-6,327.0,54.74006116207951,2.242152466367708,327.0,1195728.0,100.0,0.0
330.0,4.042722564,1.2493519033986251E-6,330.0,54.848484848484844,2.265951103160409,330.0,1195728.0,100.0,0.0
333.0,4.072183388,1.2584651876818062E-6,333.0,54.95495495495496,2.2925550643558648,333.0,1195728.0,100.0,0.0
336.0,4.101842948,1.2676399481024266E-6,336.0,54.761904761904766,1.8450184501845162,336.0,1195728.0,100.0,0.0
339.0,4.132315195,1.2770661016159301E-6,339.0,54.572271386430685,1.405099150141652,339.0,1195728.0,100.0,0.0
342.0,4.16518811,1.2872348674186737E-6,342.0,54.385964912280706,1.3206081455998258,342.0,1195728.0,100.0,0.0
345.0,4.196090428,1.2967940572411735E-6,345.0,54.20289855072464,0.894512926802663,345.0,1195728.0,100.0,0.0
348.0,4.225847306,1.3059989215923518E-6,348.0,54.02298850574713,0.47545847781790274,348.0,1195728.0,100.0,0.0
350.0,4.255610134,1.315205626490878E-6,350.0,53.714285714285715,-0.09886307464161388,350.0,1195728.0,100.0,0.0
