learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
22.0,1.266946933,3.5761669686618365E-7,22.0,68.18181818181817,-8.450704225352123,22.0,1162280.0,50.0,22.1,0.6671596816477494,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,1.337329833,3.787796149654893E-7,24.0,70.83333333333334,-7.692307692307663,24.0,1162280.0,50.0,24.08,0.6897736984707671,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,1.420900636,4.0390790691399116E-7,26.0,73.07692307692307,-7.058823529411849,26.0,1162280.0,50.0,26.019999999999996,0.7111301726470195,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,1.474828005,4.2012293206154883E-7,28.0,75.0,-6.521739130434816,28.0,1162280.0,50.0,27.86,0.722811969226536,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,1.525704314,4.3542055635043105E-7,30.0,76.66666666666667,-6.060606060606103,30.0,1162280.0,50.0,29.840000000000007,0.765778248927594,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,1.572870464,4.4960260013534995E-7,32.0,78.125,-5.660377358490567,32.0,1162280.0,50.0,31.9,0.8286945721298958,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,1.624388967,4.650933210290306E-7,34.0,79.41176470588235,-5.309734513274301,34.0,1162280.0,50.0,33.90000000000001,0.910371083791704,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,1.704039135,4.890427459885014E-7,36.0,77.77777777777779,-5.109489051094859,36.0,1162280.0,50.0,35.9,0.9477147594641134,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,1.76331021,5.068645309090262E-7,38.0,76.31578947368422,-4.907975460122651,38.0,1162280.0,50.0,37.78,0.9609901356498548,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,1.821471378,5.24352586032415E-7,40.0,75.0,-4.712041884816746,40.0,1162280.0,50.0,40.00000000000001,0.9868523450954595,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,1.878591392,5.415275841940877E-7,42.0,73.80952380952381,-4.524886877828045,42.0,1162280.0,50.0,41.78,1.0270981512226072,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,1.935529878,5.586480000325436E-7,44.0,70.45454545454545,-4.379562043795647,44.0,1162280.0,50.0,43.9,1.0626305442012232,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,1.992587453,5.758042238691573E-7,46.0,69.56521739130434,-8.053691275167782,46.0,1162280.0,50.0,46.1,1.0560805473300696,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,2.047554592,5.923318898336195E-7,48.0,68.75,-7.784431137724542,48.0,1162280.0,50.0,48.419999999999995,1.0361191326980006,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,2.103822255,6.09250600823197E-7,50.0,68.0,-7.526881720430059,50.0,1162280.0,50.0,50.32,1.0611660894448876,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,2.159914416,6.261165414033105E-7,52.0,69.23076923076923,1.6548463356973642,52.0,1162280.0,50.0,52.239999999999995,1.0802720745729015,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,2.213304098,6.421698933895739E-7,54.0,70.37037037037037,2.040816326530657,54.0,1162280.0,50.0,54.180000000000014,1.0822086260070567,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,2.261194187,6.565696130839238E-7,56.0,71.42857142857143,2.396514161220104,56.0,1162280.0,50.0,56.03999999999998,1.1345987333477352,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,2.308509103,6.707963882265157E-7,58.0,70.6896551724138,1.9880715705764982,58.0,1162280.0,50.0,58.00000000000001,1.1385633625812153,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,2.354292439,6.845626438096331E-7,60.0,70.0,1.6393442622950831,60.0,1162280.0,50.0,60.18,1.224141515095208,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,2.399567815,6.98176164625105E-7,62.0,70.96774193548387,1.933216168717039,62.0,1162280.0,50.0,62.44000000000001,1.2990294650316474,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,2.444612455,7.11720307124671E-7,64.0,70.3125,1.6181229773462782,64.0,1162280.0,50.0,64.34,1.3060643481975354,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,2.489247909,7.251414144863643E-7,66.0,71.21212121212122,1.8779342723004881,66.0,1162280.0,50.0,66.37999999999998,1.3207573584879244,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,2.534112365,7.386313787802185E-7,68.0,70.58823529411765,1.5918958031837884,68.0,1162280.0,50.0,68.25999999999999,1.3330370419092037,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,2.580656189,7.526262999235715E-7,70.0,70.0,1.3422818791945745,70.0,1162280.0,50.0,70.16,1.3679598991616255,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,2.626383617,7.663757449401295E-7,72.0,70.83333333333334,1.5625000000000069,72.0,1162280.0,50.0,72.08,1.367804736034485,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,2.672586062,7.802680193352265E-7,74.0,71.62162162162163,1.7699115044247937,74.0,1162280.0,50.0,74.04,1.40406407203067,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,2.717378834,7.93736429492763E-7,76.0,71.05263157894737,1.5312131919905907,76.0,1162280.0,50.0,76.4,1.4168087163677072,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,2.762884634,8.074192348111484E-7,78.0,71.7948717948718,1.7182130584192528,78.0,1162280.0,50.0,78.28,1.4311519550234164,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,2.811208541,8.219493960588302E-7,80.0,72.5,1.8952062430322707,80.0,1162280.0,50.0,80.08,1.477405337276214,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,2.856142316,8.35460203374494E-7,82.0,71.95121951219512,1.6684045881126521,82.0,1162280.0,50.0,82.26,1.5567653539782218,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,2.901843981,8.492019019034961E-7,84.0,72.61904761904762,1.829268292682909,84.0,1162280.0,50.0,84.52000000000001,1.5833934109618972,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,2.950416285,8.638067518236696E-7,86.0,73.25581395348837,1.982160555004913,86.0,1162280.0,50.0,86.78,1.6188406030116687,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,3.005506798,8.803715142115186E-7,88.0,73.86363636363636,2.127659574468063,88.0,1162280.0,50.0,88.85999999999999,1.6343281712766782,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,3.059911773,8.967301472050409E-7,90.0,73.33333333333333,1.9073569482288812,90.0,1162280.0,50.0,90.87999999999998,1.63023473957662,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,3.114213943,9.130578685169585E-7,92.0,73.91304347826086,2.0408163265306207,92.0,1162280.0,50.0,92.79999999999998,1.6608333290666997,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,3.167387022,9.290460917354522E-7,94.0,74.46808510638297,2.168256721595812,94.0,1162280.0,50.0,95.25999999999998,1.6863945358700156,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,3.221179389,9.452205241215686E-7,96.0,75.0,2.290076335877905,96.0,1162280.0,50.0,97.39999999999999,1.705214092728774,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,3.274573424,9.612751849794824E-7,98.0,75.51020408163265,2.40663900414937,98.0,1162280.0,50.0,99.06000000000003,1.7172379341398731,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100.0,3.331714754,9.784565924928899E-7,100.0,76.0,2.5182778229081983,100.0,1162280.0,50.0,101.09999999999997,1.750626709938764,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,3.385522777,9.946357323668445E-7,102.0,76.47058823529412,2.6252983293555725,102.0,1162280.0,50.0,102.97999999999996,1.7544090231209377,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104.0,3.439645689,1.0109095539052001E-6,104.0,76.92307692307693,2.7279812938425336,104.0,1162280.0,50.0,105.16000000000003,1.7852822334469203,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106.0,3.492720512,1.0268682332475426E-6,106.0,76.41509433962264,2.5018395879323436,106.0,1162280.0,50.0,107.03999999999999,1.7990836669861483,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,3.546219304,1.0429543927196273E-6,108.0,76.85185185185185,2.5974025974025627,108.0,1162280.0,50.0,109.23999999999997,1.8116538841396743,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110.0,3.599536205,1.058985860720687E-6,110.0,76.36363636363637,2.3890784982934896,110.0,1162280.0,50.0,111.19999999999996,1.8439088914585775,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,3.653373204,1.0751737131756072E-6,112.0,75.89285714285714,2.19922380336347,112.0,1162280.0,50.0,113.28000000000002,1.778795740301366,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,3.710004593,1.0922017902690052E-6,114.0,75.43859649122807,2.0257826887660957,114.0,1162280.0,50.0,115.26,1.7341256692450795,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116.0,3.759621728,1.107120802761062E-6,116.0,75.0,1.866977829638293,116.0,1162280.0,50.0,116.66000000000001,1.7590837132450747,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118.0,3.800514103,1.1194164311453869E-6,118.0,75.42372881355932,1.9484240687679282,118.0,1162280.0,50.0,118.77999999999997,1.7601692868492353,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,3.840791999,1.1315272963450355E-6,120.0,75.83333333333333,2.0270270270269846,120.0,1162280.0,50.0,121.08,1.7484313669395086,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122.0,3.881981514,1.1439122695771008E-6,122.0,75.40983606557377,1.8766756032171392,122.0,1162280.0,50.0,123.32000000000001,1.7267262879418348,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124.0,3.922882227,1.156210405053505E-6,124.0,75.80645161290323,1.9504480759092877,124.0,1162280.0,50.0,125.24,1.7217836029856377,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,3.963715016,1.1684881169604202E-6,126.0,75.39682539682539,1.809954751131209,126.0,1162280.0,50.0,127.51999999999998,1.723129568605937,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128.0,4.004629577,1.1807904162904001E-6,128.0,75.78125,1.8793273986152326,128.0,1162280.0,50.0,129.74000000000004,1.7421099100732738,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130.0,4.045570006,1.1931004936796159E-6,130.0,74.61538461538461,1.5603487838457935,130.0,1162280.0,50.0,131.70000000000002,1.740572272769704,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,4.085741603,1.2051793966124208E-6,132.0,74.24242424242425,1.4492753623188395,132.0,1162280.0,50.0,133.76000000000002,1.7436906671933363,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134.0,4.125218393,1.2170493831232565E-6,134.0,73.88059701492537,1.3462347496844536,134.0,1162280.0,50.0,135.88,1.7158659383434787,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136.0,4.165298315,1.2291007209725432E-6,136.0,73.52941176470588,1.2505042355788536,136.0,1162280.0,50.0,137.92000000000007,1.7324843551433082,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,4.205667948,1.2412391698980355E-6,138.0,73.91304347826086,1.3110846245529961,138.0,1162280.0,50.0,139.74,1.7051686133634991,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,4.246017006,1.2533714322776496E-6,140.0,74.28571428571429,1.3698630136986676,140.0,1162280.0,50.0,141.92000000000002,1.7027804393079562,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142.0,4.286208181,1.2654562219757135E-6,142.0,74.64788732394366,1.4269186270728813,142.0,1162280.0,50.0,143.96000000000004,1.7491595649549727,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,4.325031625,1.2771297586686457E-6,144.0,74.30555555555556,1.3333333333333288,144.0,1162280.0,50.0,145.94000000000005,1.7319117666171502,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146.0,4.361037456,1.287956087969519E-6,146.0,73.97260273972603,1.2459950160199447,146.0,1162280.0,50.0,147.95999999999998,1.781986967129785,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148.0,4.396942316,1.2987520570407997E-6,148.0,73.64864864864865,1.1643835616438984,148.0,1162280.0,50.0,150.0,1.8283482006601322,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,4.432365613,1.3094032284648015E-6,150.0,74.0,1.2158054711246127,150.0,1162280.0,50.0,151.84,1.8306595220614577,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152.0,4.467644848,1.320011082942397E-6,152.0,73.68421052631578,1.1382113821137922,152.0,1162280.0,50.0,153.78,1.8539070711800607,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,4.502900501,1.330611846721334E-6,154.0,73.37662337662337,1.0654967094954555,154.0,1162280.0,50.0,155.74000000000004,1.858638957815693,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,4.538364973,1.3412753987541588E-6,156.0,73.07692307692307,0.9972801450589451,156.0,1162280.0,50.0,157.65999999999997,1.8371695176914664,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158.0,4.57361169,1.3518734756327814E-6,158.0,72.78481012658227,0.9332166812481514,158.0,1162280.0,50.0,159.64000000000004,1.8502641841154484,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160.0,4.610022642,1.3628216177964853E-6,160.0,72.5,0.8729935229513273,160.0,1162280.0,50.0,161.8,1.875731149962269,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,4.64606694,1.373659513457519E-6,162.0,72.22222222222221,0.8163265306122063,162.0,1162280.0,50.0,163.64,1.8358693653227647,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164.0,4.681445113,1.3842971168768448E-6,164.0,72.5609756097561,0.8597528210639622,164.0,1162280.0,50.0,165.44000000000003,1.8254795288373078,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166.0,4.72013761,1.3959312800765515E-6,166.0,72.89156626506023,0.9020960466966826,166.0,1162280.0,50.0,167.38000000000002,1.8396738841436,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,4.757153091,1.4070611936323925E-6,168.0,73.21428571428571,0.9433962264150444,168.0,1162280.0,50.0,169.38,1.8392300962464638,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170.0,4.797562303,1.419211543277171E-6,170.0,73.52941176470588,0.983691431529906,170.0,1162280.0,50.0,171.10000000000002,1.8059425714647106,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172.0,4.844668658,1.4333756077420028E-6,172.0,73.83720930232558,1.0230179028133395,172.0,1162280.0,50.0,173.07999999999996,1.8338851365005262,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,4.880800203,1.4442397370637042E-6,174.0,74.13793103448276,1.0614101592115879,174.0,1162280.0,50.0,175.16000000000003,1.8380024649669242,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176.0,4.920161049,1.4560748612233705E-6,176.0,74.43181818181817,1.098901098901087,176.0,1162280.0,50.0,176.97999999999996,1.889712212189454,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178.0,4.958356061,1.4675594393063708E-6,178.0,73.59550561797754,0.9471939379587782,178.0,1162280.0,50.0,178.99999999999997,1.8678810432778465,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,4.996054719,1.4788947723447613E-6,180.0,73.88888888888889,0.9831460674157297,180.0,1162280.0,50.0,181.08000000000004,1.8906515451838608,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182.0,5.033325419,1.4901014258302497E-6,182.0,74.17582417582418,1.0182828049062882,182.0,1162280.0,50.0,183.3,1.9389140659405308,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184.0,5.072222515,1.5017971084029887E-6,184.0,74.45652173913044,1.0526315789473517,184.0,1162280.0,50.0,185.75999999999996,1.8903751922163332,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,5.109483876,1.513000953813048E-6,186.0,74.73118279569893,1.086218601493569,186.0,1162280.0,50.0,187.64000000000001,1.910606271980341,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188.0,5.145552365,1.5238461232884846E-6,188.0,75.0,1.1190689346463614,188.0,1162280.0,50.0,189.39999999999995,1.913219319175224,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190.0,5.185185066,1.5357629895346507E-6,190.0,75.26315789473685,1.1512065530219133,190.0,1162280.0,50.0,191.29999999999995,1.9525493539452048,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,5.222400318,1.5469529707676067E-6,192.0,75.52083333333334,1.182654402102497,192.0,1162280.0,50.0,193.56000000000003,1.9590001614734651,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
194.0,5.257818683,1.5576026592246938E-6,194.0,75.77319587628865,1.2134344528711014,194.0,1162280.0,50.0,195.66000000000003,1.99849126766638,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196.0,5.294242778,1.568554753260693E-6,196.0,76.0204081632653,1.2435677530017115,196.0,1162280.0,50.0,197.61999999999998,2.002832687847441,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
