learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
48.0,2.744249307,8.322483639731757E-7,48.0,68.75,-1.123595505617937,48.0,1219360.0,100.0,0.0
49.0,2.783785794,8.447201212819419E-7,49.0,67.3469387755102,-4.255319148936209,49.0,1219360.0,100.0,0.0
50.0,2.818953773,8.558138357823675E-7,50.0,66.0,-7.052896725440798,50.0,1219360.0,100.0,0.0
51.0,2.853006466,8.665557340902754E-7,51.0,66.66666666666666,-6.642066420664201,51.0,1219360.0,100.0,0.0
52.0,2.88853795,8.7776411598997E-7,52.0,65.38461538461539,-9.090909090909093,52.0,1219360.0,100.0,0.0
53.0,2.923318748,8.887356945134039E-7,53.0,64.15094339622641,-9.81461286804797,53.0,1219360.0,100.0,0.0
54.0,2.957568046,8.995396117317348E-7,54.0,64.81481481481481,-9.381663113006375,54.0,1219360.0,100.0,0.0
55.0,2.99463573,9.112325868523123E-7,55.0,65.45454545454545,-8.967674661105297,55.0,1219360.0,100.0,0.0
56.0,3.030659333,9.225962073480671E-7,56.0,66.07142857142857,-8.571428571428577,56.0,1219360.0,100.0,0.0
57.0,3.066869627,9.340187193898445E-7,57.0,64.91228070175438,-9.195402298850555,57.0,1219360.0,100.0,0.0
58.0,3.103920865,9.457065066311677E-7,58.0,65.51724137931035,-8.818011257035632,58.0,1219360.0,100.0,0.0
59.0,3.139072964,9.567952117966448E-7,59.0,66.10169491525424,-8.455882352941158,59.0,1219360.0,100.0,0.0
60.0,3.17402565,9.678210122700534E-7,60.0,66.66666666666666,-8.108108108108116,60.0,1219360.0,100.0,0.0
61.0,3.212704101,9.80022102719769E-7,61.0,65.57377049180327,-8.65139949109416,61.0,1219360.0,100.0,0.0
62.0,3.246480462,9.9067683229059E-7,62.0,64.51612903225806,-9.120000000000008,62.0,1219360.0,100.0,0.0
63.0,3.28152745,1.0017323802642692E-6,63.0,65.07936507936508,-8.791208791208753,63.0,1219360.0,100.0,0.0
64.0,3.31606133,1.0126260686764456E-6,64.0,64.0625,-10.843373493975903,64.0,1219360.0,100.0,0.0
65.0,3.350541019,1.023502662575386E-6,65.0,64.61538461538461,-10.49519586104949,65.0,1219360.0,100.0,0.0
66.0,3.3847886,1.0343060381672618E-6,66.0,65.15151515151516,-10.159651669085653,66.0,1219360.0,100.0,0.0
67.0,3.419282062,1.045186976749467E-6,67.0,65.67164179104478,-9.836065573770487,67.0,1219360.0,100.0,0.0
68.0,3.453594445,1.056010794087144E-6,68.0,66.17647058823529,-9.523809523809526,68.0,1219360.0,100.0,0.0
69.0,3.494308129,1.068853897370291E-6,69.0,66.66666666666666,-9.222298692360667,69.0,1219360.0,100.0,0.0
70.0,3.538440255,1.0827753458032764E-6,70.0,67.14285714285714,-8.930987821380239,70.0,1219360.0,100.0,0.0
71.0,3.579197302,1.095632127914595E-6,71.0,66.19718309859155,-9.37098844672661,71.0,1219360.0,100.0,0.0
72.0,3.615490729,1.107080864203366E-6,72.0,66.66666666666666,-9.090909090909093,72.0,1219360.0,100.0,0.0
73.0,3.649460306,1.1177965436269185E-6,73.0,65.75342465753424,-10.807528840315756,73.0,1219360.0,100.0,0.0
74.0,3.681525344,1.1279114375483832E-6,74.0,64.86486486486487,-11.2138728323699,74.0,1219360.0,100.0,0.0
75.0,3.712236889,1.1375993730449602E-6,75.0,65.33333333333333,-10.921501706484648,75.0,1219360.0,100.0,0.0
76.0,3.743743947,1.1475382525637505E-6,76.0,65.78947368421053,-10.638297872340365,76.0,1219360.0,100.0,0.0
77.0,3.775885125,1.1576771647952256E-6,77.0,66.23376623376623,-10.363836824696806,77.0,1219360.0,100.0,0.0
78.0,3.806453984,1.1673200900924048E-6,78.0,65.38461538461539,-10.725552050473208,78.0,1219360.0,100.0,0.0
79.0,3.838653759,1.1774774867067493E-6,79.0,64.55696202531645,-11.044176706827283,79.0,1219360.0,100.0,0.0
80.0,3.874779671,1.1888733805053523E-6,80.0,63.74999999999999,-11.324376199616118,80.0,1219360.0,100.0,0.0
81.0,3.914178734,1.2013017875089587E-6,81.0,64.19753086419753,-11.063829787234075,81.0,1219360.0,100.0,0.0
82.0,3.951891688,1.213198312601961E-6,82.0,64.63414634146342,-5.877114870881543,82.0,1219360.0,100.0,0.0
83.0,3.985283535,1.2237317474990842E-6,83.0,65.06024096385542,-5.616498464238717,83.0,1219360.0,100.0,0.0
84.0,4.017480949,1.233888399337622E-6,84.0,64.28571428571429,-7.234042553191477,84.0,1219360.0,100.0,0.0
85.0,4.051065511,1.2444826260473752E-6,85.0,64.70588235294117,-6.963087248322161,85.0,1219360.0,100.0,0.0
86.0,4.083900974,1.2548405499989132E-6,86.0,65.11627906976744,-6.699751861042181,86.0,1219360.0,100.0,0.0
87.0,4.116724277,1.265194638086914E-6,87.0,64.36781609195403,-7.151370679380226,87.0,1219360.0,100.0,0.0
88.0,4.15022657,1.2757629130978723E-6,88.0,64.77272727272727,-6.896551724137924,88.0,1219360.0,100.0,0.0
89.0,4.183066333,1.2861221934814177E-6,89.0,65.1685393258427,-6.648627754155373,89.0,1219360.0,100.0,0.0
90.0,4.218320794,1.2972431886685563E-6,90.0,64.44444444444444,-7.063197026022311,90.0,1219360.0,100.0,0.0
91.0,4.253208765,1.3082485748402533E-6,91.0,64.83516483516483,-6.8231841526045525,91.0,1219360.0,100.0,0.0
92.0,4.286826787,1.3188533564837202E-6,92.0,64.13043478260869,-7.203389830508458,92.0,1219360.0,100.0,0.0
93.0,4.326850662,1.3314788599978892E-6,93.0,63.44086021505376,-8.659793814432971,93.0,1219360.0,100.0,0.0
94.0,4.365387594,1.343635308377545E-6,94.0,63.829787234042556,-8.412483039348711,94.0,1219360.0,100.0,0.0
95.0,4.399162131,1.3542894625688353E-6,95.0,64.21052631578948,-8.17146684527799,95.0,1219360.0,100.0,0.0
96.0,4.433603676,1.365154023969522E-6,96.0,63.541666666666664,-8.527131782945748,96.0,1219360.0,100.0,0.0
97.0,4.46775282,1.3759263476782549E-6,97.0,62.88659793814433,-8.852867830423934,97.0,1219360.0,100.0,0.0
98.0,4.501594897,1.3866018073155408E-6,98.0,62.244897959183675,-9.151113786875364,98.0,1219360.0,100.0,0.0
99.0,4.536744435,1.3976897046153505E-6,99.0,62.62626262626263,-8.920606601248906,99.0,1219360.0,100.0,0.0
100.0,4.571991663,1.4088084181576729E-6,100.0,63.0,-8.69565217391303,100.0,1219360.0,100.0,0.0
101.0,4.606845017,1.4198028844208115E-6,101.0,63.366336633663366,-4.883525119281509,101.0,1219360.0,100.0,0.0
102.0,4.642453726,1.4310356268930114E-6,102.0,62.745098039215684,-6.250000000000046,102.0,1219360.0,100.0,0.0
103.0,4.691403044,1.4464766551898762E-6,103.0,63.10679611650486,-6.013001083423572,103.0,1219360.0,100.0,0.0
104.0,4.729475871,1.4584867019702752E-6,104.0,63.46153846153846,-5.781584582441136,104.0,1219360.0,100.0,0.0
105.0,4.761141483,1.4684755972380202E-6,105.0,62.857142857142854,-6.170598911070817,105.0,1219360.0,100.0,0.0
106.0,4.792372648,1.478327446501968E-6,106.0,62.264150943396224,-6.5326633165829024,106.0,1219360.0,100.0,0.0
107.0,4.823647418,1.488193050932819E-6,107.0,62.616822429906534,-6.308991554893209,107.0,1219360.0,100.0,0.0
108.0,4.854773248,1.4980116723443247E-6,108.0,62.96296296296296,-6.090373280943025,108.0,1219360.0,100.0,0.0
109.0,4.885903958,1.5078318331484342E-6,109.0,62.38532110091744,-6.430102405334605,109.0,1219360.0,100.0,0.0
110.0,4.916969616,1.5176314733444165E-6,110.0,61.81818181818181,-6.746765249537893,110.0,1219360.0,100.0,0.0
111.0,4.947735278,1.5273364800109809E-6,111.0,62.16216216216216,-6.53564899451554,111.0,1219360.0,100.0,0.0
112.0,4.980570164,1.5376942219482705E-6,112.0,61.60714285714286,-6.832298136645953,112.0,1219360.0,100.0,0.0
113.0,5.011958128,1.5475955333476444E-6,113.0,61.06194690265486,-7.109004739336523,113.0,1219360.0,100.0,0.0
114.0,5.042947308,1.5573710486117515E-6,114.0,61.40350877192983,-6.905370843989733,114.0,1219360.0,100.0,0.0
115.0,5.075446723,1.5676229664555618E-6,115.0,61.73913043478261,-3.901437371663245,115.0,1219360.0,100.0,0.0
116.0,5.106168854,1.5773142412984713E-6,116.0,61.206896551724135,-4.233226837060697,116.0,1219360.0,100.0,0.0
117.0,5.136263026,1.5868074269118585E-6,117.0,60.68376068376068,-5.488043904351265,117.0,1219360.0,100.0,0.0
118.0,5.166109811,1.5962225744682644E-6,118.0,61.016949152542374,-5.275407292474782,118.0,1219360.0,100.0,0.0
119.0,5.198999009,1.6065974490881555E-6,119.0,60.50420168067227,-5.588068718142348,119.0,1219360.0,100.0,0.0
120.0,5.230088181,1.6164045067590734E-6,120.0,60.83333333333333,-5.381165919282547,120.0,1219360.0,100.0,0.0
121.0,5.260543188,1.6260115175220877E-6,121.0,61.15702479338842,-5.178472350656576,121.0,1219360.0,100.0,0.0
122.0,5.291572455,1.6357996782024463E-6,122.0,60.65573770491803,-6.356701779876495,122.0,1219360.0,100.0,0.0
123.0,5.328874066,1.6475664454323727E-6,123.0,60.16260162601627,-6.653689612457953,123.0,1219360.0,100.0,0.0
124.0,5.360804532,1.6576388887100926E-6,124.0,59.67741935483871,-7.78859527121003,124.0,1219360.0,100.0,0.0
125.0,5.394677192,1.6683239957334442E-6,125.0,59.199999999999996,-8.069164265129727,125.0,1219360.0,100.0,0.0
126.0,5.426508967,1.6783653070038982E-6,126.0,59.523809523809526,-7.854984894259806,126.0,1219360.0,100.0,0.0
127.0,5.458348981,1.688409217261168E-6,127.0,59.84251968503938,-7.645005816852249,127.0,1219360.0,100.0,0.0
128.0,5.490345788,1.698502587761168E-6,128.0,60.15625,-7.439104674127715,128.0,1219360.0,100.0,0.0
129.0,5.522209733,1.7085540470357332E-6,129.0,59.68992248062015,-7.707129094412353,129.0,1219360.0,100.0,0.0
130.0,5.553165173,1.7183189190403218E-6,130.0,60.0,-7.506361323155243,130.0,1219360.0,100.0,0.0
131.0,5.584314817,1.728145052561554E-6,131.0,60.30534351145038,-7.309388783868907,131.0,1219360.0,100.0,0.0
132.0,5.616301361,1.7382351856053465E-6,132.0,59.84848484848485,-8.364312267657947,132.0,1219360.0,100.0,0.0
133.0,5.647109244,1.747953510856977E-6,133.0,60.150375939849624,-8.16326530612245,133.0,1219360.0,100.0,0.0
134.0,5.677465035,1.7575292240018406E-6,134.0,59.70149253731343,-8.42073718909202,134.0,1219360.0,100.0,0.0
135.0,5.712481933,1.7685752801059609E-6,135.0,59.25925925925925,-8.663837260354176,135.0,1219360.0,100.0,0.0
136.0,5.744727164,1.7787470157838703E-6,136.0,59.55882352941176,-8.46867749419954,136.0,1219360.0,100.0,0.0
137.0,5.777985402,1.7892383038149286E-6,137.0,59.854014598540154,-8.277051300474175,137.0,1219360.0,100.0,0.0
138.0,5.808872893,1.798981741354756E-6,138.0,60.14492753623188,-8.088863571632029,138.0,1219360.0,100.0,0.0
139.0,5.84087503,1.8090767931995465E-6,139.0,60.431654676258994,-7.904022582921649,139.0,1219360.0,100.0,0.0
140.0,5.874251615,1.8196054137093911E-6,140.0,60.71428571428571,-7.722439843312816,140.0,1219360.0,100.0,0.0
141.0,5.906429246,1.8297558250143468E-6,141.0,60.99290780141844,-7.544029954236605,141.0,1219360.0,100.0,0.0
142.0,5.93856554,1.839893196591421E-6,142.0,61.267605633802816,-7.368710475666759,142.0,1219360.0,100.0,0.0
143.0,5.971348508,1.8502345610317428E-6,143.0,61.53846153846154,-7.1964017991004265,143.0,1219360.0,100.0,0.0
144.0,6.004785362,1.8607821933556932E-6,144.0,61.111111111111114,-7.434052757793729,144.0,1219360.0,100.0,0.0
145.0,6.036664404,1.8708384149684017E-6,145.0,60.689655172413794,-8.393442622950833,145.0,1219360.0,100.0,0.0
146.0,6.06868583,1.8809395515148182E-6,146.0,60.273972602739725,-8.619805028219588,146.0,1219360.0,100.0,0.0
147.0,6.103486691,1.8919174588976392E-6,147.0,59.863945578231295,-9.549071618037123,147.0,1219360.0,100.0,0.0
148.0,6.143094181,1.904411614053341E-6,148.0,60.13513513513513,-9.36873747494989,148.0,1219360.0,100.0,0.0
149.0,6.182040796,1.916697296650228E-6,149.0,60.40268456375839,-9.191404794435439,149.0,1219360.0,100.0,0.0
150.0,6.220748346,1.9289075663592423E-6,150.0,60.66666666666667,-9.016999260901724,150.0,1219360.0,100.0,0.0
151.0,6.253669911,1.939292651126758E-6,151.0,60.9271523178808,-8.845448992058644,151.0,1219360.0,100.0,0.0
152.0,6.286857249,1.949761573802159E-6,152.0,61.18421052631579,-8.676684440135706,152.0,1219360.0,100.0,0.0
153.0,6.32112875,1.9605724949413876E-6,153.0,60.78431372549019,-8.896797153024954,153.0,1219360.0,100.0,0.0
154.0,6.354909343,1.9712285594936633E-6,154.0,61.038961038961034,-8.731466227347603,154.0,1219360.0,100.0,0.0
155.0,6.39110712,1.982647123056502E-6,155.0,61.29032258064516,-8.568760214802706,155.0,1219360.0,100.0,0.0
156.0,6.425743832,1.9935732497515123E-6,156.0,61.53846153846154,-8.408617095205008,156.0,1219360.0,100.0,0.0
157.0,6.460802477,2.004632474917729E-6,157.0,61.146496815286625,-8.619711920154247,157.0,1219360.0,100.0,0.0
158.0,6.494472476,2.0152536526696723E-6,158.0,61.39240506329114,-8.462750393877998,158.0,1219360.0,100.0,0.0
159.0,6.528369735,2.0259465194304543E-6,159.0,61.63522012578616,-8.308207705192618,159.0,1219360.0,100.0,0.0
160.0,6.562037207,2.0365669000420064E-6,160.0,61.875,-8.156028368794344,160.0,1219360.0,100.0,0.0
161.0,6.594832934,2.0469122892999986E-6,161.0,62.11180124223602,-8.006158583525828,161.0,1219360.0,100.0,0.0
162.0,6.627535843,2.0572283991844873E-6,162.0,62.34567901234568,-7.85854616895875,162.0,1219360.0,100.0,0.0
163.0,6.664487085,2.0688846427572028E-6,163.0,62.57668711656442,-7.713140504820681,163.0,1219360.0,100.0,0.0
164.0,6.69744513,2.07928123511533E-6,164.0,62.19512195121951,-7.917639566970886,164.0,1219360.0,100.0,0.0
165.0,6.73182539,2.0901264642054177E-6,165.0,61.81818181818181,-8.112324492979726,165.0,1219360.0,100.0,0.0
166.0,6.763846065,2.100227363849407E-6,166.0,61.44578313253012,-8.297655453618772,166.0,1219360.0,100.0,0.0
167.0,6.796532935,2.1105384142425082E-6,167.0,61.07784431137725,-8.474068152293349,167.0,1219360.0,100.0,0.0
168.0,6.827552489,2.1203235109637767E-6,168.0,61.30952380952381,-8.333333333333302,168.0,1219360.0,100.0,0.0
169.0,6.866458569,2.132596406823124E-6,169.0,61.53846153846154,-8.194622279129284,169.0,1219360.0,100.0,0.0
170.0,6.898041,2.142559062702309E-6,170.0,61.76470588235294,-8.057891648738481,170.0,1219360.0,100.0,0.0
171.0,6.928702084,2.152231080311554E-6,171.0,61.98830409356725,-7.92309933003204,171.0,1219360.0,100.0,0.0
172.0,6.959735507,2.16202055199922E-6,172.0,62.2093023255814,-7.7902043964520145,172.0,1219360.0,100.0,0.0
173.0,6.992462193,2.1723441623218114E-6,173.0,62.42774566473989,-7.659167065581609,173.0,1219360.0,100.0,0.0
174.0,7.024961351,2.1825959990951507E-6,174.0,62.643678160919535,-7.529948659440959,174.0,1219360.0,100.0,0.0
175.0,7.059766461,2.193575246822065E-6,175.0,62.857142857142854,-7.402511566424308,175.0,1219360.0,100.0,0.0
176.0,7.091748119,2.2036638385805577E-6,176.0,63.06818181818182,-7.276819204801191,176.0,1219360.0,100.0,0.0
177.0,7.122827631,2.2134678490111984E-6,177.0,63.2768361581921,-7.152835987706075,177.0,1219360.0,100.0,0.0
178.0,7.153644182,2.2231889085773967E-6,178.0,63.48314606741573,-7.030527289546702,178.0,1219360.0,100.0,0.0
179.0,7.185337975,2.233186693521979E-6,179.0,63.687150837988824,-6.909859413764595,179.0,1219360.0,100.0,0.0
180.0,7.217784115,2.243421805804116E-6,180.0,63.888888888888886,-6.790799561883897,180.0,1219360.0,100.0,0.0
181.0,7.248567318,2.2531323457669227E-6,181.0,64.08839779005525,-6.673315803789985,181.0,1219360.0,100.0,0.0
