learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1530.0,1.114443523,1.9367795140234965E-7,1530.0,79.0,8.945063521658128,1530.0,681792.0,100.0,48.0
1575.0,1.135026516,1.9730838131311871E-7,1575.0,79.0,10.086573784670177,1575.0,681792.0,100.0,46.0
1620.0,1.155544865,2.009274093101257E-7,1620.0,79.4,10.106475824751294,1620.0,681792.0,100.0,49.0
1665.0,1.176358194,2.0459846590254048E-7,1665.0,79.7,10.549043800123412,1665.0,681792.0,100.0,44.0
1710.0,1.197282469,2.082890911590888E-7,1710.0,80.0,11.583451958868647,1710.0,681792.0,100.0,48.0
1755.0,1.217935487,2.1193187208481966E-7,1755.0,80.80000000000001,12.231781237714761,1755.0,681792.0,100.0,46.0
1800.0,1.239162999,2.1567598230707982E-7,1800.0,81.10000000000001,13.899923466598677,1800.0,681792.0,100.0,42.0
1845.0,1.25992748,2.1933842308544456E-7,1845.0,81.3,14.806378132118395,1845.0,681792.0,100.0,43.0
1890.0,1.281184364,2.2308771394335566E-7,1890.0,82.69999999999999,17.191598537211103,1890.0,681792.0,100.0,48.0
1935.0,1.304731824,2.2724096804084883E-7,1935.0,82.5,17.43725231175693,1935.0,681784.0,100.0,41.0
1980.0,1.328102312,2.313630565371365E-7,1980.0,82.89999999999999,16.932224467588945,1980.0,681792.0,100.0,37.0
2025.0,1.352484979,2.3566357231937768E-7,2025.0,83.7,17.738256252901806,2025.0,681776.0,100.0,44.0
2070.0,1.377407827,2.4005936303260845E-7,2070.0,84.0,18.287301846706956,2070.0,681776.0,100.0,39.0
2115.0,1.400049051,2.440526833124749E-7,2115.0,84.6,18.745515174538806,2115.0,681768.0,100.0,40.0
2160.0,1.421383896,2.4781559247349497E-7,2160.0,83.8,17.263357881941957,2160.0,681768.0,100.0,44.0
2205.0,1.442238256,2.514937566359818E-7,2205.0,83.5,16.723866435175815,2205.0,681768.0,100.0,41.0
2250.0,1.462815969,2.5512312749668136E-7,2250.0,83.5,16.72554759261121,2250.0,681768.0,100.0,43.0
2295.0,1.483561554,2.58782106591548E-7,2295.0,83.7,15.744856817946879,2295.0,681768.0,100.0,44.0
2340.0,1.504335827,2.6244614549997376E-7,2340.0,83.89999999999999,16.102136529442433,2340.0,681768.0,100.0,43.0
2385.0,1.525197854,2.6612566192091555E-7,2385.0,83.3,14.36951349577485,2385.0,681768.0,100.0,39.0
2430.0,1.546186415,2.6982749563302027E-7,2430.0,83.5,13.3039092055485,2430.0,681768.0,100.0,46.0
2475.0,1.567073897,2.7351150165080205E-7,2475.0,82.3,7.760615346132205,2475.0,681768.0,100.0,38.0
2520.0,1.594632765,2.7837216583020165E-7,2520.0,83.2,7.487967929162156,2520.0,681768.0,100.0,41.0
2565.0,1.617524967,2.8240975207100735E-7,2565.0,83.7,6.523833555076354,2565.0,681768.0,100.0,40.0
2610.0,1.638925836,2.861843061403662E-7,2610.0,83.8,6.665898484761174,2610.0,681768.0,100.0,43.0
2655.0,1.661926583,2.902410368828021E-7,2655.0,84.0,6.950776961012293,2655.0,681768.0,100.0,40.0
2700.0,1.682867728,2.9393450765152576E-7,2700.0,83.8,4.890506663535398,2700.0,681768.0,100.0,37.0
2745.0,1.704004113,2.976624136544682E-7,2745.0,83.89999999999999,5.0259556394525555,2745.0,681768.0,100.0,45.0
2790.0,1.72680194,3.0168335461137E-7,2790.0,84.3,3.676254049278424,2790.0,681768.0,100.0,47.0
2835.0,1.748909412,3.055825349858135E-7,2835.0,83.39999999999999,1.6016407630021414,2835.0,681768.0,100.0,38.0
2880.0,1.770968733,3.094732227820821E-7,2880.0,83.1,1.250438237700082,2880.0,681768.0,100.0,37.0
2925.0,1.792946038,3.13349445099096E-7,2925.0,83.39999999999999,1.6063066801018793,2925.0,681768.0,100.0,43.0
2970.0,1.816426536,3.174908399770182E-7,2970.0,83.2,0.4172989377844788,2970.0,681776.0,100.0,34.0
3015.0,1.839641803,3.2158550253476954E-7,3015.0,82.8,1.8175175815142732,3015.0,681784.0,100.0,33.0
3060.0,1.863821626,3.258503916441836E-7,3060.0,82.89999999999999,2.8475331227415785,3060.0,681800.0,100.0,37.0
3105.0,1.886725699,3.2989030863119297E-7,3105.0,82.69999999999999,3.472749185376902,3105.0,681808.0,100.0,35.0
3150.0,1.908819908,3.337873783905163E-7,3150.0,82.69999999999999,3.466285739794207,3150.0,681808.0,100.0,37.0
3195.0,1.929864642,3.37499337323484E-7,3195.0,82.5,3.214388425546878,3195.0,681808.0,100.0,40.0
3240.0,1.950612676,3.411589630592056E-7,3240.0,82.39999999999999,3.086902415118383,3240.0,681808.0,100.0,37.0
3285.0,1.971292015,3.4480647208112605E-7,3285.0,81.8,3.1698570957341623,3285.0,681808.0,100.0,48.0
3330.0,1.992050078,3.484678667741621E-7,3330.0,81.5,1.1562052531469427,3330.0,681808.0,100.0,47.0
3375.0,2.012692362,3.5210883987891386E-7,3375.0,80.80000000000001,-0.46570038197899527,3375.0,681808.0,100.0,48.0
3420.0,2.033336678,3.55750171396395E-7,3420.0,80.60000000000001,2.4851214412096163,3420.0,681808.0,100.0,38.0
3465.0,2.053767879,3.5935391279142555E-7,3465.0,80.80000000000001,1.177633204315278,3465.0,681808.0,100.0,41.0
3510.0,2.074371634,3.6298808998867247E-7,3510.0,80.60000000000001,0.935495731034793,3510.0,681808.0,100.0,37.0
3555.0,2.095131407,3.6664978629871997E-7,3555.0,80.5,0.8158531871172202,3555.0,681808.0,100.0,40.0
3600.0,2.115527528,3.702473401354108E-7,3600.0,80.7,2.6039563988696273,3600.0,681808.0,100.0,39.0
3645.0,2.136108151,3.738774372129453E-7,3645.0,80.10000000000001,2.6151979015777393,3645.0,681808.0,100.0,39.0
3690.0,2.156993809,3.775613376501761E-7,3690.0,79.80000000000001,2.252073514183097,3690.0,681808.0,100.0,40.0
3735.0,2.177655565,3.8120574530840536E-7,3735.0,79.60000000000001,2.7228076868056372,3735.0,681808.0,100.0,47.0
3780.0,2.198104256,3.8481257166339496E-7,3780.0,80.7,4.1117669270056805,3780.0,681808.0,100.0,49.0
3825.0,2.219237451,3.8854013372060117E-7,3825.0,80.60000000000001,4.7151277013752715,3825.0,681808.0,100.0,51.0
3870.0,2.243544473,3.928275087687601E-7,3870.0,79.9,4.513064133016656,3870.0,681808.0,100.0,44.0
3915.0,2.2649008,3.965944277891206E-7,3915.0,80.2,4.196020747851676,3915.0,681808.0,100.0,48.0
3960.0,2.286707406,4.0044076891842193E-7,3960.0,80.30000000000001,5.721778747678973,3960.0,681808.0,100.0,40.0
4005.0,2.317345128,4.058448429384724E-7,4005.0,80.0,3.949592746273249,4005.0,681816.0,100.0,48.0
4050.0,2.34436291,4.1061040918342975E-7,4050.0,79.9,3.0914315468729305,4050.0,681816.0,100.0,43.0
4095.0,2.372550768,4.1558236078931846E-7,4095.0,79.80000000000001,2.9704492179994473,4095.0,681816.0,100.0,45.0
4140.0,2.401947144,4.2076747839777624E-7,4140.0,79.60000000000001,2.7311565456209745,4140.0,681816.0,100.0,40.0
4185.0,2.429511894,4.256295222972602E-7,4185.0,79.60000000000001,4.798349838063916,4185.0,681816.0,100.0,47.0
4230.0,2.454978879,4.301215492177837E-7,4230.0,79.80000000000001,5.070727007848149,4230.0,681816.0,100.0,42.0
4275.0,2.480407398,4.3460679126339856E-7,4275.0,79.7,4.944746207154954,4275.0,681816.0,100.0,41.0
4320.0,2.50550374,4.390334418414181E-7,4320.0,80.4,5.1738318480458965,4320.0,681816.0,100.0,41.0
4365.0,2.531162355,4.435592696660839E-7,4365.0,80.80000000000001,5.0003463529038985,4365.0,681816.0,100.0,39.0
4410.0,2.556779382,4.4807776193785373E-7,4410.0,81.3,2.5777814824847587,4410.0,681816.0,100.0,41.0
4455.0,2.582301503,4.5257951409268703E-7,4455.0,80.9,4.369943122646834,4455.0,681816.0,100.0,53.0
4500.0,2.607367709,4.570008490935671E-7,4500.0,80.7,5.56805949701534,4500.0,681816.0,100.0,51.0
4520.0,2.630263903,4.6103942373542315E-7,4520.0,80.30000000000001,5.047428086681594,4520.0,681816.0,100.0,44.0
