learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
81.0,3.266030725,7.5345096090835E-7,81.0,92.5925925925926,84.90683229813665,81.0,907408.0,100.0,60.73000000000002,2.548116951790086,3383.2,82.46070138391543,1.1800000000000004,0.05752469825293226,1.09,0.02876234912646613,1.09,0.02876234912646613,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
82.0,3.303162102,7.621674439243351E-7,82.0,92.6829268292683,85.04559270516718,82.0,907408.0,100.0,61.20999999999999,2.575302080937459,3383.2,82.46070138391543,1.1800000000000004,0.05752469825293226,1.09,0.02876234912646613,1.09,0.02876234912646613,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
83.0,3.344798907,7.719714646951916E-7,83.0,92.7710843373494,85.17857142857143,83.0,910184.0,100.0,61.46000000000001,2.5844687631849577,3410.8,87.75108045609537,1.1800000000000004,0.05752469825293226,1.09,0.02876234912646613,1.09,0.02876234912646613,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
84.0,3.384104074,7.812546928682986E-7,84.0,92.85714285714286,85.3061224489796,84.0,912960.0,100.0,63.05,2.742643972446289,3438.4000000000005,82.81964340259701,1.1800000000000004,0.05752469825293226,1.09,0.02876234912646613,1.09,0.02876234912646613,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
85.0,3.42445373,7.90842566477795E-7,85.0,92.94117647058823,85.42857142857143,85.0,918512.0,100.0,64.11,2.8174741535745467,3493.6,71.62826596287589,1.1800000000000004,0.05752469825293226,1.09,0.02876234912646613,1.09,0.02876234912646613,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
86.0,3.463889452,8.002132713540705E-7,86.0,93.02325581395348,85.54621848739495,86.0,918512.0,100.0,64.74000000000002,2.907483204742305,3493.6,71.62826596287589,1.1800000000000004,0.05752469825293226,1.09,0.02876234912646613,1.09,0.02876234912646613,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
87.0,3.503516974,8.096624390428202E-7,87.0,93.10344827586206,85.7843137254902,87.0,921720.0,100.0,65.98000000000003,2.87356393646804,3525.5199999999995,76.34272071429342,1.1800000000000004,0.05752469825293226,1.09,0.02876234912646613,1.09,0.02876234912646613,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
88.0,3.543008725,8.190792321877802E-7,88.0,93.18181818181817,86.00953895071541,88.0,921720.0,100.0,68.29999999999997,2.956297848610145,3525.5199999999995,76.34272071429342,1.1800000000000004,0.05752469825293226,1.09,0.02876234912646613,1.09,0.02876234912646613,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
89.0,3.582875141,8.285853640608116E-7,89.0,93.25842696629213,86.22291021671825,89.0,921720.0,100.0,68.32,2.9561399893042344,3525.5199999999995,76.34272071429342,1.1800000000000004,0.05752469825293226,1.09,0.02876234912646613,1.09,0.02876234912646613,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
90.0,3.621792355,8.378651590746144E-7,90.0,93.33333333333333,86.42533936651584,90.0,921720.0,100.0,68.34999999999998,2.9568402121866586,3525.5199999999995,76.34272071429342,1.1800000000000004,0.05752469825293226,1.09,0.02876234912646613,1.09,0.02876234912646613,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
91.0,3.660018698,8.46980216158796E-7,91.0,93.4065934065934,86.53846153846155,91.0,921720.0,100.0,69.37000000000005,3.0493799667831136,3525.5199999999995,76.34272071429342,1.1800000000000004,0.05752469825293226,1.09,0.02876234912646613,1.09,0.02876234912646613,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
92.0,3.696529547,8.556862143450975E-7,92.0,93.47826086956522,86.73076923076924,92.0,921720.0,100.0,69.41999999999999,3.0487016610652176,3525.5199999999995,76.34272071429342,1.1800000000000004,0.05752469825293226,1.09,0.02876234912646613,1.09,0.02876234912646613,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
93.0,3.728067643,8.63206461452345E-7,93.0,93.54838709677419,86.83962264150942,93.0,921720.0,100.0,69.44,3.051455026340349,3525.5199999999995,76.34272071429342,1.1800000000000004,0.05752469825293226,1.09,0.02876234912646613,1.09,0.02876234912646613,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
94.0,3.758762274,8.705255846481708E-7,94.0,93.61702127659575,87.02254947077773,94.0,921720.0,100.0,69.46000000000004,3.0508624380921563,3525.5199999999995,76.34272071429342,1.1800000000000004,0.05752469825293226,1.09,0.02876234912646613,1.09,0.02876234912646613,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
95.0,3.789411662,8.778339196676947E-7,95.0,93.6842105263158,87.12737127371274,95.0,921720.0,100.0,70.30999999999999,3.120984531272855,3525.5199999999995,76.34272071429342,1.1800000000000004,0.05752469825293226,1.09,0.02876234912646613,1.09,0.02876234912646613,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
96.0,3.820941612,8.853289937392022E-7,96.0,93.75,87.3015873015873,96.0,918872.0,100.0,70.86,3.1411578641120093,3497.1200000000017,81.9789986410045,1.1999999999999997,0.06030226891555274,1.0999999999999999,0.03015113445777637,1.0999999999999999,0.03015113445777637,0.1,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
97.0,3.848237779,8.918372460440816E-7,97.0,93.81443298969072,87.40259740259741,97.0,921648.0,100.0,70.94,3.150687595308733,3524.7200000000007,76.3627362717516,1.1999999999999997,0.06030226891555274,1.0999999999999999,0.03015113445777637,1.0999999999999999,0.03015113445777637,0.1,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
98.0,3.876908635,8.986727327811243E-7,98.0,93.87755102040816,87.50000000000001,98.0,921576.0,100.0,72.28,3.2907608650139055,3523.920000000001,76.38266194932359,1.22,0.06289320754704401,1.1099999999999999,0.03144660377352201,1.1099999999999999,0.03144660377352201,0.11,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
99.0,3.905501714,9.054896765192434E-7,99.0,93.93939393939394,87.59398496240603,99.0,921576.0,100.0,72.99,3.372422173028061,3523.920000000001,76.38266194932359,1.22,0.06289320754704401,1.1099999999999999,0.03144660377352201,1.1099999999999999,0.03144660377352201,0.11,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
100.0,3.932239494,9.118642940251862E-7,100.0,94.0,87.6847290640394,100.0,921576.0,100.0,73.53999999999998,3.4262922799841213,3523.920000000001,76.38266194932359,1.22,0.06289320754704401,1.1099999999999999,0.03144660377352201,1.1099999999999999,0.03144660377352201,0.11,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
101.0,3.958269459,9.180894996427083E-7,101.0,94.05940594059405,87.85084202085002,101.0,924448.0,100.0,73.56999999999998,3.4275843306087075,3552.480000000001,80.73711484274943,1.22,0.06289320754704401,1.1099999999999999,0.03144660377352201,1.1099999999999999,0.03144660377352201,0.11,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
102.0,3.987858937,9.252297312023119E-7,102.0,94.11764705882352,87.93851005124162,102.0,932776.0,100.0,74.62,3.462432729171848,3635.28,92.28173602636875,1.22,0.06289320754704401,1.1099999999999999,0.03144660377352201,1.1099999999999999,0.03144660377352201,0.11,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
103.0,4.015095352,9.318021455569504E-7,103.0,94.1747572815534,88.09707241910633,103.0,932776.0,100.0,74.80000000000001,3.475164410034103,3635.28,92.28173602636875,1.22,0.06289320754704401,1.1099999999999999,0.03144660377352201,1.1099999999999999,0.03144660377352201,0.11,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
104.0,4.042732495,9.384729754521326E-7,104.0,94.23076923076923,88.18181818181819,104.0,933016.0,100.0,75.82000000000002,3.5885164769094353,3637.6800000000007,92.97150957104648,1.22,0.06289320754704401,1.1099999999999999,0.03144660377352201,1.1099999999999999,0.03144660377352201,0.11,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
105.0,4.069803249,9.450070949545835E-7,105.0,94.28571428571428,88.26378539493292,105.0,933016.0,100.0,75.87,3.592687719591706,3637.6800000000007,92.97150957104648,1.22,0.06289320754704401,1.1099999999999999,0.03144660377352201,1.1099999999999999,0.03144660377352201,0.11,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
106.0,4.096564724,9.514665631951746E-7,106.0,94.33962264150944,88.4153005464481,106.0,933016.0,100.0,75.91000000000001,3.5948081248580515,3637.6800000000007,92.97150957104648,1.22,0.06289320754704401,1.1099999999999999,0.03144660377352201,1.1099999999999999,0.03144660377352201,0.11,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
107.0,4.123058325,9.57861374177693E-7,107.0,94.39252336448598,88.56022808267997,107.0,933016.0,100.0,75.91999999999999,3.5951617319375044,3637.6800000000007,92.97150957104648,1.22,0.06289320754704401,1.1099999999999999,0.03144660377352201,1.1099999999999999,0.03144660377352201,0.11,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
108.0,4.153020108,9.650933068615222E-7,108.0,94.44444444444444,88.63955119214586,108.0,933016.0,100.0,75.95,3.5969789512530617,3637.6800000000007,92.97150957104648,1.22,0.06289320754704401,1.1099999999999999,0.03144660377352201,1.1099999999999999,0.03144660377352201,0.11,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
109.0,4.181113119,9.718741704849612E-7,109.0,94.4954128440367,88.71635610766046,109.0,933016.0,100.0,76.01000000000003,3.596083587976949,3637.6800000000007,92.97150957104648,1.22,0.06289320754704401,1.1099999999999999,0.03144660377352201,1.1099999999999999,0.03144660377352201,0.11,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
110.0,4.213000763,9.795938521230595E-7,110.0,94.54545454545455,88.7907608695652,110.0,935792.0,100.0,77.16,3.6512269973063285,3665.28,87.61301282436082,1.22,0.06289320754704401,1.1099999999999999,0.03144660377352201,1.1099999999999999,0.03144660377352201,0.11,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
111.0,4.243501647,9.86977812950036E-7,111.0,94.5945945945946,88.8628762541806,111.0,935792.0,100.0,77.42999999999996,3.6668940700833064,3665.28,87.61301282436082,1.22,0.06289320754704401,1.1099999999999999,0.03144660377352201,1.1099999999999999,0.03144660377352201,0.11,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
112.0,4.273978672,9.943559977502792E-7,112.0,94.64285714285714,88.93280632411067,112.0,935792.0,100.0,77.67000000000002,3.675033291953924,3665.28,87.61301282436082,1.22,0.06289320754704401,1.1099999999999999,0.03144660377352201,1.1099999999999999,0.03144660377352201,0.11,0.03144660377352201,0.0,0.0,0.0,0.0,1.0,0.0
113.0,4.304692455,1.0017689335844027E-6,113.0,94.69026548672566,89.00064892926672,113.0,932952.0,100.0,78.78000000000003,3.810871742048456,3636.9600000000005,92.97077842206141,1.2399999999999998,0.0653197264742181,1.1199999999999999,0.03265986323710905,1.1199999999999999,0.03265986323710905,0.12,0.032659863237109045,0.0,0.0,0.0,0.0,1.0,0.0
114.0,4.336057703,1.0093651343737484E-6,114.0,94.73684210526315,89.13940933629722,114.0,936160.0,100.0,79.39999999999999,3.833399208920132,3668.88,97.1394262767376,1.2399999999999998,0.0653197264742181,1.1199999999999999,0.03265986323710905,1.1199999999999999,0.03265986323710905,0.12,0.032659863237109045,0.0,0.0,0.0,0.0,1.0,0.0
115.0,4.366609992,1.0167644484750785E-6,115.0,94.78260869565217,89.20525657071339,115.0,936160.0,100.0,79.47,3.832304341470882,3668.88,97.1394262767376,1.2399999999999998,0.0653197264742181,1.1199999999999999,0.03265986323710905,1.1199999999999999,0.03265986323710905,0.12,0.032659863237109045,0.0,0.0,0.0,0.0,1.0,0.0
116.0,4.39845506,1.0245005151144438E-6,116.0,94.82758620689656,89.33823529411765,116.0,939032.0,100.0,80.68999999999998,3.941201554979103,3697.44,91.9172490379639,1.2399999999999998,0.0653197264742181,1.1199999999999999,0.03265986323710905,1.1199999999999999,0.03265986323710905,0.12,0.032659863237109045,0.0,0.0,0.0,0.0,1.0,0.0
117.0,4.425634233,1.0311031040469229E-6,117.0,94.87179487179486,89.4657863145258,117.0,939032.0,100.0,80.80000000000003,3.9570931071413837,3697.44,91.9172490379639,1.2399999999999998,0.0653197264742181,1.1199999999999999,0.03265986323710905,1.1199999999999999,0.03265986323710905,0.12,0.032659863237109045,0.0,0.0,0.0,0.0,1.0,0.0
118.0,4.453618164,1.03790119143199E-6,118.0,94.91525423728814,89.58823529411765,118.0,939032.0,100.0,80.94000000000001,3.9758061249807364,3697.44,91.9172490379639,1.2399999999999998,0.0653197264742181,1.1199999999999999,0.03265986323710905,1.1199999999999999,0.03265986323710905,0.12,0.032659863237109045,0.0,0.0,0.0,0.0,1.0,0.0
119.0,4.481912593,1.0447747075528158E-6,119.0,94.9579831932773,89.65217391304347,119.0,939032.0,100.0,81.01999999999997,3.9772326808950718,3697.44,91.9172490379639,1.2399999999999998,0.0653197264742181,1.1199999999999999,0.03265986323710905,1.1199999999999999,0.03265986323710905,0.12,0.032659863237109045,0.0,0.0,0.0,0.0,1.0,0.0
