learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
287.0,2.587529078,6.7516208933579E-7,287.0,75.9581881533101,41.17979029910594,287.0,1009320.0,100.0,285.8200000000001,1.7793075488895542,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294.0,2.627281483,6.855419115916784E-7,294.0,75.85034013605441,41.32231404958679,294.0,1009320.0,100.0,292.69000000000005,1.7965002452861316,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
301.0,2.66369318,6.950494355489147E-7,301.0,76.0797342192691,41.27784100146316,301.0,1009320.0,100.0,299.55999999999995,1.8369562000244,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
308.0,2.700499924,7.046601109417113E-7,308.0,75.97402597402598,41.41476454863253,308.0,1009320.0,100.0,306.4599999999998,1.835696548501908,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315.0,2.739109036,7.147414058977696E-7,315.0,76.5079365079365,43.44703770197485,315.0,1009320.0,100.0,313.5000000000002,1.8452505236280234,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
322.0,2.777028775,7.24642697424903E-7,322.0,76.70807453416148,44.03244495944379,322.0,1009320.0,100.0,320.23,1.8483875036464528,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
329.0,2.833055988,7.392720641873113E-7,329.0,76.89969604863222,44.59315724162382,329.0,1009320.0,100.0,326.9200000000001,1.8824913644884902,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
336.0,2.898211292,7.562848832745683E-7,336.0,76.78571428571429,44.01913875598088,336.0,1009320.0,100.0,334.16999999999985,1.8778913061132574,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
343.0,2.949631513,7.697113100363831E-7,343.0,76.67638483965014,43.79813206619694,343.0,1009320.0,100.0,340.84000000000015,1.8579732631188874,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
350.0,3.00991246,7.85451376965079E-7,350.0,76.57142857142857,43.58833241607044,350.0,1009320.0,100.0,348.0999999999999,1.8392741212036054,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
357.0,3.047673151,7.953111391817178E-7,357.0,76.47058823529412,43.633697981278885,357.0,1009320.0,100.0,355.0999999999999,1.853770386661909,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
364.0,3.086161037,8.053607805980017E-7,364.0,76.64835164835165,44.143558636626246,364.0,1009320.0,100.0,361.86,1.8532537589195641,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
371.0,3.1244345,8.153544336375428E-7,371.0,75.74123989218329,42.72530790078562,371.0,1009320.0,100.0,368.42000000000013,1.9093168697444933,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
378.0,3.163529595,8.255626244923369E-7,378.0,75.66137566137566,42.77439526081949,378.0,1009320.0,100.0,375.99999999999994,1.9155925844226247,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
385.0,3.203313135,8.359505764642999E-7,385.0,75.84415584415585,43.046431355082966,385.0,1009320.0,100.0,382.98999999999984,1.951766617527036,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
392.0,3.244499908,8.467049291389021E-7,392.0,75.76530612244898,43.14851001465559,392.0,1009320.0,100.0,390.39999999999986,1.9497733616028707,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
399.0,3.283965728,8.570099206679149E-7,399.0,75.43859649122807,42.22688454832896,399.0,1009320.0,100.0,397.32000000000016,1.9051699995729319,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
406.0,3.323244752,8.672661375560447E-7,406.0,75.1231527093596,41.53859313963103,406.0,1009320.0,100.0,404.65999999999997,1.9554750901719067,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
413.0,3.361669947,8.772994096121089E-7,413.0,74.818401937046,40.66911622510154,413.0,1009320.0,100.0,411.25,1.934606425142339,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420.0,3.400114613,8.873377657761446E-7,420.0,74.76190476190476,40.281690140845065,420.0,1009320.0,100.0,418.31,1.8834041284629037,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
427.0,3.438282846,8.973039420203576E-7,427.0,74.7072599531616,39.77590304803198,427.0,1009320.0,100.0,425.36,1.8938774292893708,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
434.0,3.475362153,9.069857868302883E-7,434.0,74.88479262672811,40.58975711451034,434.0,1009320.0,100.0,432.78000000000003,1.8611704799817654,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
441.0,3.512250205,9.166176927017939E-7,441.0,74.82993197278913,40.41918718582262,441.0,1009320.0,100.0,439.58000000000004,1.8887321384751974,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
448.0,3.548916859,9.261917889417108E-7,448.0,75.0,40.42553191489361,448.0,1009320.0,100.0,446.3399999999998,1.917080060820611,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
455.0,3.5854281,9.357253050125473E-7,455.0,75.38461538461539,41.05399528061815,455.0,1009320.0,100.0,453.92999999999984,1.9650612348132206,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462.0,3.622246439,9.453390079967326E-7,462.0,75.32467532467533,40.67983691122474,462.0,1009320.0,100.0,460.48999999999995,1.9950187969039295,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
469.0,3.658540826,9.548159009280263E-7,469.0,75.05330490405117,40.158347601339216,469.0,1009320.0,100.0,467.31,2.059944835978072,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
476.0,3.691193991,9.633420278074488E-7,476.0,75.21008403361344,40.659665729921606,476.0,1009320.0,100.0,474.3100000000002,2.052576355941405,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
483.0,3.724952217,9.721566991601408E-7,483.0,75.56935817805382,41.49180799080195,483.0,1009320.0,100.0,481.3499999999999,2.0156145514959,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490.0,3.75761789,9.806860920260307E-7,490.0,75.51020408163265,41.32322123540564,490.0,1009320.0,100.0,488.64000000000004,1.995323826279127,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
497.0,3.791109187,9.894310650655027E-7,497.0,75.25150905432596,40.87396388467082,497.0,1009320.0,100.0,495.23,2.0137835639472885,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504.0,3.824129973,9.980531821280987E-7,504.0,75.0,40.387503754881344,504.0,1009320.0,100.0,502.6599999999999,2.0745801571119946,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
511.0,3.857965568,1.0068880554400963E-6,511.0,74.55968688845401,39.36102236421727,511.0,1009320.0,100.0,509.81,2.127629448636925,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
518.0,3.89141528,1.0156221701451224E-6,518.0,74.7104247104247,39.60124610591898,518.0,1009320.0,100.0,516.0299999999999,2.126430831418715,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
525.0,3.92382229,1.0240840230479794E-6,525.0,74.85714285714286,40.28538930824112,525.0,1009320.0,100.0,522.8600000000001,2.1582830811980758,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
532.0,3.956964278,1.0327377873836664E-6,532.0,75.0,40.72646851858057,532.0,1009320.0,100.0,529.9200000000004,2.141493861675992,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
539.0,3.990448191,1.041480832373564E-6,539.0,75.32467532467533,41.251239520418295,539.0,1009320.0,100.0,537.0100000000004,2.148501709554729,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
546.0,4.022655073,1.0498904294929425E-6,546.0,75.45787545787546,41.6191889692153,546.0,1009320.0,100.0,543.9300000000001,2.1977148370638315,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
553.0,4.055012281,1.0583392785056453E-6,553.0,75.76853526220614,42.32948354761386,553.0,1009320.0,100.0,551.13,2.182513378301412,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560.0,4.091866246,1.0679622838590253E-6,560.0,75.71428571428571,41.923774954627945,560.0,1009320.0,100.0,558.1,2.138370001338932,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
567.0,4.126686049,1.0770541454992216E-6,567.0,75.66137566137566,41.97552836484984,567.0,1009320.0,100.0,564.81,2.1557391101687395,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
574.0,4.160372509,1.085850077902056E-6,574.0,75.60975609756098,42.21864304409099,574.0,1009320.0,100.0,571.6400000000001,2.1390321610154865,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
581.0,4.205264423,1.097569842645681E-6,581.0,75.38726333907057,41.58669225847728,581.0,1009144.0,100.0,578.6,2.161368814320024,4414.159999999997,1.8400000000000312,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
588.0,4.240860854,1.1068669958250473E-6,588.0,75.51020408163265,41.58215010141987,588.0,1009592.0,100.0,585.1700000000002,2.1616517721035415,4418.640000000002,2.6400000000000263,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
595.0,4.277126098,1.116377784455311E-6,595.0,75.46218487394958,41.8244890305644,595.0,1013744.0,100.0,592.33,2.1927361718163714,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
602.0,4.312928149,1.1257670978042278E-6,602.0,75.41528239202658,42.05288968091888,602.0,1013744.0,100.0,599.5800000000003,2.194307603456237,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
609.0,4.347935635,1.1349480314778828E-6,609.0,75.20525451559934,41.77635952665869,609.0,1013744.0,100.0,606.6300000000001,2.18528850694499,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
616.0,4.384462369,1.1445273975074583E-6,616.0,75.0,41.19222376512596,616.0,1013744.0,100.0,613.83,2.161698499800656,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
623.0,4.423050055,1.154645504229992E-6,623.0,74.79935794542536,40.58124206472149,623.0,1013568.0,100.0,620.5300000000001,2.1705771238325178,4458.159999999999,44.0570216373685,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628973,1.02,0.014070529413628973,0.02000000000000002,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
630.0,4.459215901,1.1641285784298473E-6,630.0,74.92063492063492,40.731655036082586,630.0,1013568.0,100.0,627.3499999999997,2.1584868905243906,4458.159999999999,44.0570216373685,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628973,1.02,0.014070529413628973,0.02000000000000002,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
637.0,4.496517319,1.1739459270691045E-6,637.0,74.88226059654632,40.8240048306935,637.0,1017352.0,100.0,634.0599999999998,2.2123994013539057,4495.760000000002,56.78098472431267,1.0600000000000005,0.03428932159955307,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.030000000000000013,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
644.0,4.53369799,1.1837757422072856E-6,644.0,75.0,41.00416505450987,644.0,1021952.0,100.0,640.93,2.2235768346054376,4541.599999999998,71.82699754101913,1.0600000000000005,0.03428932159955307,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.030000000000000013,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
651.0,4.568457454,1.1929654393330383E-6,651.0,74.80798771121351,40.59161324786325,651.0,1021952.0,100.0,647.9299999999998,2.211916989327757,4541.599999999998,71.82699754101913,1.0600000000000005,0.03428932159955307,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.030000000000000013,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
658.0,4.604509703,1.2024999071440431E-6,658.0,74.62006079027356,40.391437839714456,658.0,1022272.0,100.0,654.53,2.2604842155805693,4544.8,73.65456914242021,1.0600000000000005,0.03428932159955307,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.030000000000000013,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
665.0,4.640637901,1.2120574514622821E-6,665.0,74.73684210526315,40.73523950984032,665.0,1022592.0,100.0,661.9399999999999,2.2364212031680877,4548.0,75.4365075190167,1.0600000000000005,0.03428932159955307,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.030000000000000013,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
