learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
484.0,0.455028693,3.0553487679387136E-8,484.0,63.84297520661158,-0.8237310732311336,484.0,259552.0,100.0,482.49,2.0169731798119703,6520.0,0.0
506.0,0.471356041,3.164980849086411E-8,506.0,63.24110671936759,-0.7881773399014567,506.0,259552.0,100.0,504.5399999999999,2.077703666371248,6520.0,0.0
528.0,0.487102145,3.270710092530483E-8,528.0,63.4469696969697,-0.7553885702986065,528.0,259552.0,100.0,525.94,2.1410287341378775,6520.0,0.0
550.0,0.503629203,3.381683152196308E-8,550.0,64.0,-0.7251470642643006,550.0,259552.0,100.0,547.9499999999998,2.1870313350764,6520.0,0.0
572.0,0.520589999,3.4955686015296315E-8,572.0,63.81118881118881,-0.6973737923526572,572.0,259552.0,100.0,569.6400000000002,2.146009686780927,6520.0,0.0
594.0,0.537982748,3.61235445491804E-8,594.0,63.804713804713806,-0.6716170836683647,594.0,259552.0,100.0,591.2799999999999,2.1859089596316634,6520.0,0.0
616.0,0.554890748,3.7258853987091115E-8,616.0,64.12337662337663,-0.647641579180809,616.0,259552.0,100.0,613.83,2.161698499800656,6520.0,0.0
638.0,0.571565724,3.8378516728381313E-8,638.0,63.793103448275865,-0.6254181972115627,638.0,259552.0,100.0,635.1,2.204380395778581,6520.0,0.0
660.0,0.588329912,3.9504169724318717E-8,660.0,63.63636363636363,-0.604644072963762,660.0,259552.0,100.0,656.6200000000005,2.25656304314255,6520.0,0.0
682.0,0.604641613,4.0599439897826975E-8,682.0,63.489736070381234,-0.5852040514126348,682.0,259552.0,100.0,678.9999999999999,2.333376622975053,6520.0,0.0
704.0,0.621030335,4.1699881745585136E-8,704.0,63.77840909090909,-0.5669213704707687,704.0,259552.0,100.0,702.05,2.317451360456311,6520.0,0.0
726.0,0.637575372,4.281081956535578E-8,726.0,63.63636363636363,-0.5497964494061387,726.0,259552.0,100.0,723.0000000000001,2.3869595215620545,6520.0,0.0
748.0,0.652839594,4.383575541223089E-8,748.0,63.36898395721925,-0.533689126084047,748.0,259552.0,100.0,745.4400000000005,2.4233427118321273,6520.0,0.0
770.0,0.668150492,4.486382537924581E-8,770.0,63.50649350649351,-0.5184572644410725,770.0,259552.0,100.0,767.0300000000003,2.4504979910296587,6520.0,0.0
792.0,0.68409782,4.593462925834788E-8,792.0,63.38383838383839,-0.5040957781978526,792.0,259552.0,100.0,788.8999999999996,2.4897567931203435,6520.0,0.0
814.0,0.699995333,4.700208824511203E-8,814.0,63.39066339066339,-0.4904966278356655,814.0,259552.0,100.0,811.5199999999999,2.4974524393606936,6520.0,0.0
836.0,0.716375012,4.810192288898759E-8,836.0,63.63636363636363,-0.47759116930763185,836.0,259552.0,100.0,833.0500000000003,2.550792113058293,6520.0,0.0
858.0,0.732001311,4.915117086239159E-8,858.0,63.86946386946387,-0.46534818015625273,858.0,259552.0,100.0,854.7,2.55075746325746,6520.0,0.0
880.0,0.747537273,5.019435304157436E-8,880.0,63.97727272727273,-0.4537270435722098,880.0,259552.0,100.0,876.5300000000002,2.4989878759290542,6520.0,0.0
902.0,0.763549202,5.126949463802907E-8,902.0,64.07982261640798,-0.44267253230688725,902.0,259552.0,100.0,899.3000000000002,2.546596064387031,6520.0,0.0
924.0,0.779049618,5.2310290035257736E-8,924.0,64.17748917748918,-0.4321441706509943,924.0,259552.0,100.0,921.4699999999999,2.5226831554973974,6520.0,0.0
946.0,0.806700242,5.416692679840657E-8,946.0,64.16490486257929,-0.42211269281593916,946.0,259552.0,100.0,942.9999999999995,2.5262660592305424,6520.0,0.0
968.0,0.846996438,5.688851225647661E-8,968.0,64.15289256198346,-0.4125363211326086,968.0,261072.0,100.0,965.0599999999997,2.577204655898293,6535.200000000001,4.582972437582005
990.0,0.870231909,5.848249393401253E-8,990.0,64.84848484848484,-0.40333861792407427,990.0,265176.0,100.0,986.98,2.6707915067873187,6576.239999999999,7.3755961238274335
1012.0,0.891946697,5.99969174194936E-8,1012.0,65.2,1.2737950012766615,1012.0,269584.0,100.0,1009.8600000000001,2.6607517734655355,6620.32,7.236647474256754
1034.0,0.909229838,6.121586319880973E-8,1034.0,64.8,2.0742455265734634,1034.0,272624.0,100.0,1030.8100000000002,2.6586126480029373,6650.720000000001,5.30077333790061
1056.0,0.925123311,6.234492306638093E-8,1056.0,65.2,3.158480589954076,1056.0,274600.0,100.0,1052.87,2.6961871694163304,6670.48,1.5200000000000011
1078.0,0.941705454,6.352355756256314E-8,1078.0,65.8,4.78152650247513,1078.0,274752.0,100.0,1074.6000000000006,2.688734447522273,6672.0,0.0
1100.0,0.955960546,6.453678867373201E-8,1100.0,66.5,6.123547016690389,1100.0,274752.0,100.0,1096.4699999999998,2.788448574843268,6672.0,0.0
1122.0,0.970117159,6.554302004146907E-8,1122.0,67.2,7.012082759246353,1122.0,274752.0,100.0,1118.9399999999996,2.826848907790222,6672.0,0.0
1144.0,0.983424251,6.648886869776579E-8,1144.0,67.80000000000001,8.239625663267953,1144.0,274752.0,100.0,1141.0499999999997,2.8380664566075966,6672.0,0.0
1166.0,0.996623201,6.742703077870938E-8,1166.0,67.80000000000001,8.42074128006191,1166.0,274752.0,100.0,1163.6899999999996,2.865986353383037,6672.0,0.0
1188.0,1.009957174,6.837479009721014E-8,1188.0,68.0,9.638724324690683,1188.0,274752.0,100.0,1186.0400000000002,2.9946389809562417,6672.0,0.0
1210.0,1.02333465,6.932564154538844E-8,1210.0,68.2,10.384164487329786,1210.0,274752.0,100.0,1208.6500000000008,3.0011235269882532,6672.0,0.0
1232.0,1.036564131,7.026597372520302E-8,1232.0,68.89999999999999,11.434364605640823,1232.0,274752.0,100.0,1230.2400000000002,3.029755465680055,6672.0,0.0
1254.0,1.050229381,7.123727972883318E-8,1254.0,69.3,12.30074844312403,1254.0,274752.0,100.0,1252.5799999999997,3.0524433002121616,6672.0,0.0
1276.0,1.064106548,7.222364848319028E-8,1276.0,69.6,13.27814323940364,1276.0,274752.0,100.0,1275.5300000000002,3.091221032981543,6672.0,0.0
1298.0,1.07805338,7.321496892395947E-8,1298.0,70.19999999999999,14.775327171227218,1298.0,274752.0,100.0,1297.9400000000003,3.0578866406508145,6672.0,0.0
1320.0,1.092089161,7.421261172968481E-8,1320.0,70.5,15.470841738492528,1320.0,274752.0,100.0,1319.6699999999998,3.042296281867805,6672.0,0.0
1342.0,1.105440375,7.516159651327465E-8,1342.0,71.39999999999999,16.37671413116573,1342.0,274752.0,100.0,1341.1200000000001,3.094187447391638,6672.0,0.0
1364.0,1.118318888,7.607698240045044E-8,1364.0,71.2,16.271281049399892,1364.0,274752.0,100.0,1363.38,3.155683665062038,6672.0,0.0
1386.0,1.130941977,7.697421312290762E-8,1386.0,72.0,18.327344005227047,1386.0,274752.0,100.0,1385.8200000000002,3.116180645948149,6672.0,0.0
1408.0,1.144011895,7.790320379782055E-8,1408.0,71.8,18.602973011978616,1408.0,274752.0,100.0,1407.6699999999998,3.159403312799634,6672.0,0.0
1430.0,1.156698779,7.880496897566651E-8,1430.0,71.3,18.200059283580707,1430.0,274752.0,100.0,1430.6899999999996,3.2570574499574407,6672.0,0.0
1452.0,1.169337836,7.970333468023275E-8,1452.0,71.6,19.097077809240005,1452.0,274752.0,100.0,1452.6900000000003,3.248020220616753,6672.0,0.0
1474.0,1.181991511,8.060273941088055E-8,1474.0,72.0,21.603324019061553,1474.0,274752.0,100.0,1474.9399999999991,3.3550751545873476,6672.0,0.0
1496.0,1.194676354,8.150435951742861E-8,1496.0,72.3,22.079821768141056,1496.0,274752.0,100.0,1497.0900000000008,3.365664267213224,6672.0,0.0
1518.0,1.207160888,8.239174195292923E-8,1518.0,73.0,24.014296569386183,1518.0,274752.0,100.0,1519.1799999999998,3.368822592029102,6672.0,0.0
1540.0,1.219641659,8.327885691988799E-8,1540.0,73.1,24.843540455967787,1540.0,274752.0,100.0,1541.69,3.4169421914035842,6672.0,0.0
1562.0,1.23226253,8.417592999014589E-8,1562.0,73.3,25.47478423973113,1562.0,274752.0,100.0,1563.3899999999996,3.4493124772418873,6672.0,0.0
1584.0,1.244871616,8.507216539982292E-8,1584.0,74.1,28.080327887061117,1584.0,274752.0,100.0,1585.3999999999999,3.428755406319271,6672.0,0.0
1606.0,1.257406474,8.596312479171488E-8,1606.0,74.5,28.902024201193328,1606.0,274752.0,100.0,1607.5100000000002,3.4728527265932327,6672.0,0.0
1628.0,1.269839943,8.684687760162684E-8,1628.0,74.5,29.135171187194313,1628.0,274752.0,100.0,1629.7399999999996,3.501561556410702,6672.0,0.0
1650.0,1.282518142,8.77480254623625E-8,1650.0,75.2,30.744828202493203,1650.0,274752.0,100.0,1652.1699999999996,3.5413874756266486,6672.0,0.0
1672.0,1.295274523,8.865473038542602E-8,1672.0,75.4,31.17726051924801,1672.0,274752.0,100.0,1674.460000000001,3.5376308913215198,6672.0,0.0
1694.0,1.307846169,8.954830461460684E-8,1694.0,75.6,31.8271987125399,1694.0,274752.0,100.0,1695.9899999999993,3.5791058925238604,6672.0,0.0
1716.0,1.320428343,9.044262715864514E-8,1716.0,76.3,33.685518260266164,1716.0,274752.0,100.0,1717.1699999999998,3.5985702828773656,6672.0,0.0
1738.0,1.332998862,9.133612128231262E-8,1738.0,76.9,35.50008376612501,1738.0,274752.0,100.0,1738.9099999999999,3.529531831489124,6672.0,0.0
1760.0,1.346223347,9.227609835374688E-8,1760.0,77.10000000000001,36.78154573261631,1760.0,274752.0,100.0,1761.6000000000004,3.574856075368063,6672.0,0.0
1782.0,1.359115128,9.319242731097673E-8,1782.0,77.4,37.9557234472459,1782.0,274752.0,100.0,1783.5800000000004,3.5491407410808584,6672.0,0.0
1804.0,1.371692093,9.408637960690592E-8,1804.0,77.8,39.32304193816419,1804.0,274752.0,100.0,1806.0099999999998,3.57560463206553,6672.0,0.0
1826.0,1.384301136,9.498261196020578E-8,1826.0,78.10000000000001,40.471660161134274,1826.0,274752.0,100.0,1828.03,3.6314689406171006,6672.0,0.0
1848.0,1.396940821,9.588102230209444E-8,1848.0,78.10000000000001,40.89962110989974,1848.0,274752.0,100.0,1849.7099999999998,3.6598640754138763,6672.0,0.0
1870.0,1.409528823,9.677575909185742E-8,1870.0,78.7,42.40877333391017,1870.0,274752.0,100.0,1870.5699999999997,3.662649452254616,6672.0,0.0
1892.0,1.422049155,9.76656859968934E-8,1892.0,78.7,42.855609808445585,1892.0,274752.0,100.0,1892.5900000000001,3.7188597959345246,6672.0,0.0
1914.0,1.434484852,9.854959716979002E-8,1914.0,78.8,43.24266438209469,1914.0,274752.0,100.0,1914.3300000000004,3.7407948974310843,6672.0,0.0
1936.0,1.447027669,9.944112227577303E-8,1936.0,79.0,44.144182483615644,1936.0,274752.0,100.0,1937.19,3.71789815173394,6672.0,0.0
1958.0,1.463367761,1.0060255214053725E-7,1958.0,79.5,45.59621243484816,1958.0,274752.0,100.0,1958.52,3.754471542794883,6672.0,0.0
1980.0,1.477207735,1.0158627727079725E-7,1980.0,79.5,45.858863300232414,1980.0,274752.0,100.0,1980.8099999999995,3.8018521536193126,6672.0,0.0
2002.0,1.491116645,1.0257490227121448E-7,2002.0,79.5,46.00147508165633,2002.0,274752.0,100.0,2003.5100000000002,3.840178210300749,6672.0,0.0
2024.0,1.505271571,1.0358101372945641E-7,2024.0,79.7,46.04966619891995,2024.0,274752.0,100.0,2024.7000000000003,3.866052720329045,6672.0,0.0
2046.0,1.519629312,1.0460154098156426E-7,2046.0,79.5,45.714921246915026,2046.0,274752.0,100.0,2046.1799999999996,3.842068571627909,6672.0,0.0
2068.0,1.532658149,1.0552761167902086E-7,2068.0,79.2,45.12597282680388,2068.0,274752.0,100.0,2068.04,3.9077989878309873,6672.0,0.0
2090.0,1.546000407,1.0647595988321636E-7,2090.0,79.0,44.71792981809566,2090.0,274752.0,100.0,2089.890000000001,3.907048667847542,6672.0,0.0
2112.0,1.559504553,1.0743581484991643E-7,2112.0,79.0,44.74382183303162,2112.0,274752.0,100.0,2112.010000000001,3.963558624480895,6672.0,0.0
2134.0,1.572640057,1.083694672818813E-7,2134.0,78.7,43.65198620135025,2134.0,274752.0,100.0,2133.5700000000006,3.9732249070013816,6672.0,0.0
2156.0,1.585355302,1.0927324831816884E-7,2156.0,79.2,45.17919550469405,2156.0,274752.0,100.0,2154.92,4.027974902873874,6672.0,0.0
2178.0,1.597797905,1.1015765035945507E-7,2178.0,79.0,44.9685534591195,2178.0,274752.0,100.0,2177.510000000001,4.063050926124702,6672.0,0.0
2200.0,1.610520064,1.1106192283276054E-7,2200.0,79.0,45.025026702129914,2200.0,274752.0,100.0,2198.349999999999,3.990022277854829,6672.0,0.0
