learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
66.0,3.44691152,2.0266342921467375E-6,66.0,77.27272727272727,54.959053685168335,66.0,2290464.0,100.0,66.88000000000002,0.7977594888311899,17175.920000000002,168.07999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
69.0,3.607432117,2.1216622125192487E-6,69.0,76.81159420289855,53.99999999999999,69.0,2288352.0,100.0,69.86999999999999,0.8089967599290853,17154.64000000001,168.53118736646798,1.0599999999999998,0.034289321599553065,1.0300000000000002,0.017144660799776522,1.0300000000000002,0.017144660799776522,0.030000000000000006,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
72.0,3.74032572,2.2002986945066354E-6,72.0,77.77777777777779,55.55555555555556,72.0,2287296.0,100.0,72.97000000000001,0.8373183505704509,17144.000000000004,168.74616404169865,1.08,0.039389277113386474,1.0399999999999996,0.01969463855669324,1.0399999999999996,0.01969463855669324,0.04000000000000001,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
75.0,3.870331556,2.2767496364688046E-6,75.0,78.66666666666666,57.203994293865904,75.0,2273120.0,100.0,75.91999999999997,0.8856521879269529,17002.319999999992,236.68723208982655,1.0999999999999996,0.043808582711518065,1.0499999999999998,0.021904291355759033,1.0499999999999998,0.021904291355759033,0.049999999999999996,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
78.0,4.001719248,2.3550486636865968E-6,78.0,79.48717948717949,58.42771485676215,78.0,2303584.0,100.0,78.83000000000003,0.8996132726922387,17306.559999999998,21.365696664031223,1.12,0.04773665131518841,1.0600000000000005,0.023868325657594204,1.0600000000000005,0.023868325657594204,0.06000000000000001,0.0238683256575942,0.0,0.0,0.0,0.0,1.0,0.0
81.0,4.143418085,2.4388373581167767E-6,81.0,80.24691358024691,59.5,81.0,2285712.0,100.0,81.82000000000002,0.8856179717684096,17127.839999999997,169.26099070292997,1.1600000000000001,0.054531984868858144,1.0799999999999992,0.027265992434429072,1.0799999999999992,0.027265992434429072,0.08000000000000002,0.027265992434429072,0.0,0.0,0.0,0.0,1.0,0.0
84.0,4.265238735,2.510996575613179E-6,84.0,79.76190476190477,58.488372093023266,84.0,2289672.0,100.0,84.68999999999998,0.9031588783796348,17167.440000000002,168.7695795270503,1.1600000000000001,0.054531984868858144,1.0799999999999992,0.027265992434429072,1.0799999999999992,0.027265992434429072,0.08000000000000002,0.027265992434429072,0.0,0.0,0.0,0.0,1.0,0.0
87.0,4.35772716,2.566132969277739E-6,87.0,78.16091954022988,55.28807140925076,87.0,2304376.0,100.0,87.58,0.9118944649198808,17314.239999999994,21.94460021936785,1.1800000000000002,0.05752469825293226,1.0899999999999994,0.028762349126466136,1.0899999999999994,0.028762349126466136,0.09000000000000002,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
90.0,4.457017188,2.6249260593775804E-6,90.0,78.88888888888889,56.66497719209326,90.0,2288880.0,100.0,90.53999999999999,0.9290399084620375,17159.36,169.04042163179355,1.2,0.06030226891555272,1.0999999999999999,0.03015113445777636,1.0999999999999999,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
93.0,4.555769276,2.683803240869167E-6,93.0,78.49462365591397,55.65092989985694,93.0,2304640.0,100.0,93.81999999999995,0.9255497956579241,17316.800000000014,22.128221388493415,1.2,0.06030226891555272,1.0999999999999999,0.03015113445777636,1.0999999999999999,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
96.0,4.652238959,2.7414184539067907E-6,96.0,79.16666666666666,56.93135935397038,96.0,2308600.0,100.0,96.78,0.9397592642520076,17356.399999999998,13.12928717860124,1.2,0.06030226891555272,1.0999999999999999,0.03015113445777636,1.0999999999999999,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
99.0,4.743894841,2.796189988526602E-6,99.0,78.78787878787878,56.33270321361058,99.0,2309920.0,100.0,99.73000000000002,0.9529173705791676,17369.600000000002,7.718690421190776,1.2,0.06030226891555272,1.0999999999999999,0.03015113445777636,1.0999999999999999,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
102.0,4.857248093,2.8638964264181914E-6,102.0,79.41176470588235,57.14285714285714,102.0,2308864.0,100.0,102.71,0.9629809568378407,17358.96,13.352546157527053,1.2200000000000004,0.06289320754704401,1.1100000000000003,0.03144660377352201,1.1100000000000003,0.03144660377352201,0.11000000000000003,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
105.0,4.95503499,2.9223383990004426E-6,105.0,79.04761904761905,56.75776862598276,105.0,2310184.0,100.0,105.85999999999999,0.973903942331526,17372.160000000007,8.050330566021648,1.2200000000000004,0.06289320754704401,1.1100000000000003,0.03144660377352201,1.1100000000000003,0.03144660377352201,0.11000000000000003,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
108.0,5.065727084,2.9884931142136675E-6,108.0,79.62962962962963,57.87234042553191,108.0,2310184.0,100.0,108.85,0.9793189759039986,17372.160000000007,8.050330566021648,1.2200000000000004,0.06289320754704401,1.1100000000000003,0.03144660377352201,1.1100000000000003,0.03144660377352201,0.11000000000000003,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
111.0,5.15697243,3.043025553352114E-6,111.0,80.18018018018019,58.59613428280773,111.0,2310184.0,100.0,111.52000000000001,0.9575304937518421,17372.160000000007,8.050330566021648,1.2200000000000004,0.06289320754704401,1.1100000000000003,0.03144660377352201,1.1100000000000003,0.03144660377352201,0.11000000000000003,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
114.0,5.252845655,3.102590574543579E-6,114.0,80.7017543859649,59.93610223642172,114.0,2401576.0,100.0,114.62000000000006,0.9459942127228105,18285.11999999999,369.0081845414624,1.2200000000000004,0.06289320754704401,1.1100000000000003,0.03144660377352201,1.1100000000000003,0.03144660377352201,0.11000000000000003,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
117.0,5.341092591,3.157417462998847E-6,117.0,81.19658119658119,60.89334548769371,117.0,2401576.0,100.0,117.46999999999997,0.9518143227807118,18285.11999999999,369.0081845414624,1.2200000000000004,0.06289320754704401,1.1100000000000003,0.03144660377352201,1.1100000000000003,0.03144660377352201,0.11000000000000003,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
120.0,5.45090822,3.2273306787578193E-6,120.0,81.66666666666667,62.07986210858948,120.0,2460920.0,100.0,120.37999999999998,0.963765762228792,18877.84000000002,520.3391447892421,1.2400000000000007,0.06531972647421809,1.12,0.032659863237109045,1.12,0.032659863237109045,0.12000000000000005,0.032659863237109045,0.0,0.0,0.0,0.0,1.0,0.0
123.0,5.575278667,3.307017173166398E-6,123.0,81.30081300813008,61.44200626959246,123.0,2476680.0,100.0,123.28,0.9797010469598065,19035.27999999999,487.03389177071995,1.2400000000000007,0.06531972647421809,1.12,0.032659863237109045,1.12,0.032659863237109045,0.12000000000000005,0.032659863237109045,0.0,0.0,0.0,0.0,1.0,0.0
126.0,5.673529723,3.369514216760818E-6,126.0,81.74603174603175,62.03824993450354,126.0,2458808.0,100.0,126.18000000000002,0.9995332243936002,18856.559999999998,521.1874461305072,1.2799999999999998,0.06974701760395542,1.1400000000000003,0.034873508801977704,1.1400000000000003,0.034873508801977704,0.13999999999999996,0.03487350880197771,0.0,0.0,0.0,0.0,1.0,0.0
129.0,5.7901134,3.445502199287898E-6,129.0,82.17054263565892,63.110779559865726,129.0,2519472.0,100.0,129.17999999999998,1.0042716844368442,19462.480000000007,532.9756945734584,1.2999999999999996,0.07177405625652736,1.1500000000000004,0.035887028128263665,1.1500000000000004,0.035887028128263665,0.1500000000000001,0.035887028128263665,0.0,0.0,0.0,0.0,1.0,0.0
132.0,5.900121844,3.5163901256298804E-6,132.0,82.57575757575758,63.89153187440534,132.0,2490856.0,100.0,132.32,1.0355187057214323,19176.48000000001,601.3993735959625,1.3399999999999996,0.07550503361372737,1.17,0.03775251680686369,1.17,0.03775251680686369,0.1700000000000001,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
135.0,6.016764801,3.59254420802488E-6,135.0,82.96296296296296,64.63956269217628,135.0,2523696.0,100.0,135.10000000000002,1.060350618589641,19504.560000000005,539.9046111634494,1.3399999999999996,0.07550503361372737,1.17,0.03775251680686369,1.17,0.03775251680686369,0.1700000000000001,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
138.0,6.128141246,3.666175677409906E-6,138.0,82.6086956521739,64.21780466724287,138.0,2555480.0,100.0,137.97,1.0783877790573304,19822.08000000001,569.9638506488499,1.3399999999999996,0.07550503361372737,1.17,0.03775251680686369,1.17,0.03775251680686369,0.1700000000000001,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
141.0,6.222806095,3.7287590354169028E-6,141.0,82.97872340425532,65.11340206185567,141.0,2555480.0,100.0,141.01000000000005,1.114413828798881,19822.08000000001,569.9638506488499,1.3399999999999996,0.07550503361372737,1.17,0.03775251680686369,1.17,0.03775251680686369,0.1700000000000001,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
144.0,6.327903052,3.798239107004794E-6,144.0,83.33333333333334,65.60509554140128,144.0,2555480.0,100.0,143.93000000000004,1.129874847811549,19822.08000000001,569.9638506488499,1.3399999999999996,0.07550503361372737,1.17,0.03775251680686369,1.17,0.03775251680686369,0.1700000000000001,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
147.0,6.441730107,3.872995738159299E-6,147.0,82.99319727891157,64.90976797479233,147.0,2538672.0,100.0,146.80000000000004,1.1324417170098608,19654.08,555.8616861025482,1.36,0.08229044398784814,1.18,0.041145221993924064,1.18,0.041145221993924064,0.18000000000000002,0.04114522199392407,0.0,0.0,0.0,0.0,1.0,0.0
150.0,6.562527164,3.952739965513027E-6,150.0,83.33333333333334,65.56473829201103,150.0,2551792.0,100.0,149.79999999999993,1.1557497894257114,19784.960000000006,613.4649058348073,1.4000000000000004,0.08528028654224419,1.1999999999999997,0.042640143271122095,1.1999999999999997,0.042640143271122095,0.19999999999999998,0.042640143271122095,0.0,0.0,0.0,0.0,1.0,0.0
153.0,6.679768689,4.031173095671138E-6,153.0,83.00653594771242,64.97005988023953,153.0,2585952.0,100.0,152.72999999999996,1.1390102916323648,20126.24,632.9181473432119,1.4000000000000004,0.08528028654224419,1.1999999999999997,0.042640143271122095,1.1999999999999997,0.042640143271122095,0.19999999999999998,0.042640143271122095,0.0,0.0,0.0,0.0,1.0,0.0
156.0,6.790896378,4.10551614516241E-6,156.0,82.05128205128204,62.95165394402035,156.0,2585952.0,100.0,155.58999999999992,1.162468203105927,20126.24,632.9181473432119,1.4000000000000004,0.08528028654224419,1.1999999999999997,0.042640143271122095,1.1999999999999997,0.042640143271122095,0.19999999999999998,0.042640143271122095,0.0,0.0,0.0,0.0,1.0,0.0
159.0,6.903631534,4.180934570195204E-6,159.0,82.38993710691824,63.4122287968442,159.0,2585952.0,100.0,158.80000000000004,1.1899410052433672,20126.24,632.9181473432119,1.4000000000000004,0.08528028654224419,1.1999999999999997,0.042640143271122095,1.1999999999999997,0.042640143271122095,0.19999999999999998,0.042640143271122095,0.0,0.0,0.0,0.0,1.0,0.0
162.0,7.027571447,4.263857303801149E-6,162.0,82.71604938271605,64.04565630944833,162.0,2586216.0,100.0,161.3600000000001,1.1773553654549909,20128.8,632.8096437733273,1.4200000000000004,0.08666666666666666,1.2099999999999995,0.04333333333333333,1.2099999999999995,0.04333333333333333,0.21000000000000008,0.04333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
165.0,7.162086399,4.354321081292765E-6,165.0,82.42424242424242,63.45933562428407,165.0,2599600.0,100.0,164.39000000000001,1.2129682267858128,20262.32000000001,728.4008956778143,1.4600000000000004,0.08923920866769473,1.2299999999999998,0.04461960433384737,1.2299999999999998,0.04461960433384737,0.2300000000000001,0.04461960433384737,0.0,0.0,0.0,0.0,1.0,0.0
168.0,7.275312722,4.431414338918346E-6,168.0,82.14285714285714,62.95751874173159,168.0,2631912.0,100.0,167.33000000000004,1.2106476270028683,20585.12000000001,679.9653564080684,1.4600000000000004,0.08923920866769473,1.2299999999999998,0.04461960433384737,1.2299999999999998,0.04461960433384737,0.2300000000000001,0.04461960433384737,0.0,0.0,0.0,0.0,1.0,0.0
171.0,7.381828544,4.504025863806288E-6,171.0,82.45614035087719,63.74045801526718,171.0,2635080.0,100.0,170.55000000000004,1.2378194414764088,20616.800000000007,678.16761314232,1.4600000000000004,0.08923920866769473,1.2299999999999998,0.04461960433384737,1.2299999999999998,0.04461960433384737,0.2300000000000001,0.04461960433384737,0.0,0.0,0.0,0.0,1.0,0.0
174.0,7.486840541,4.5756122355820974E-6,174.0,81.60919540229885,62.11729487005036,174.0,2635080.0,100.0,173.42999999999998,1.2767742655820276,20616.800000000007,678.16761314232,1.4600000000000004,0.08923920866769473,1.2299999999999998,0.04461960433384737,1.2299999999999998,0.04461960433384737,0.2300000000000001,0.04461960433384737,0.0,0.0,0.0,0.0,1.0,0.0
177.0,7.596370876,4.649802254135395E-6,177.0,81.35593220338984,61.43790849673204,177.0,2618264.0,100.0,176.40000000000006,1.2847198334676124,20448.719999999994,706.5940646066691,1.4800000000000002,0.09043106644167025,1.2400000000000002,0.04521553322083512,1.2400000000000002,0.04521553322083512,0.24000000000000005,0.045215533220835116,0.0,0.0,0.0,0.0,1.0,0.0
180.0,7.708559854,4.726288815075318E-6,180.0,81.66666666666667,62.03987730061349,180.0,2635344.0,100.0,179.64999999999998,1.3423464304694002,20619.359999999993,678.0476422461445,1.4800000000000002,0.09043106644167025,1.2400000000000002,0.04521553322083512,1.2400000000000002,0.04521553322083512,0.24000000000000005,0.045215533220835116,0.0,0.0,0.0,0.0,1.0,0.0
183.0,7.823776496,4.804839532505209E-6,183.0,81.4207650273224,61.60207356208344,183.0,2635344.0,100.0,182.68,1.352280527946264,20619.359999999993,678.0476422461445,1.4800000000000002,0.09043106644167025,1.2400000000000002,0.04521553322083512,1.2400000000000002,0.04521553322083512,0.24000000000000005,0.045215533220835116,0.0,0.0,0.0,0.0,1.0,0.0
186.0,7.953834423,4.89350852420603E-6,186.0,81.72043010752688,62.18155722999642,186.0,2635344.0,100.0,185.75,1.3704953760438507,20619.359999999993,678.0476422461445,1.4800000000000002,0.09043106644167025,1.2400000000000002,0.04521553322083512,1.2400000000000002,0.04521553322083512,0.24000000000000005,0.045215533220835116,0.0,0.0,0.0,0.0,1.0,0.0
189.0,8.083619215,4.981991301920462E-6,189.0,81.48148148148148,61.857810067462374,189.0,2635344.0,100.0,188.77000000000004,1.4203325119296695,20619.359999999993,678.0476422461445,1.4800000000000002,0.09043106644167025,1.2400000000000002,0.04521553322083512,1.2400000000000002,0.04521553322083512,0.24000000000000005,0.045215533220835116,0.0,0.0,0.0,0.0,1.0,0.0
192.0,8.212168381,5.0706447761170794E-6,192.0,81.77083333333334,62.55850234009361,192.0,2665808.0,100.0,191.57000000000016,1.4210719385539403,20923.68,697.8707233008157,1.4800000000000002,0.09043106644167025,1.2400000000000002,0.04521553322083512,1.2400000000000002,0.04521553322083512,0.24000000000000005,0.045215533220835116,0.0,0.0,0.0,0.0,1.0,0.0
195.0,8.336209787,5.156678278488813E-6,195.0,82.05128205128204,63.09813463098134,195.0,2681040.0,100.0,194.47999999999993,1.4529996836916659,21075.840000000007,707.0780870282682,1.4800000000000002,0.09043106644167025,1.2400000000000002,0.04521553322083512,1.2400000000000002,0.04521553322083512,0.24000000000000005,0.045215533220835116,0.0,0.0,0.0,0.0,1.0,0.0
198.0,8.476090524,5.252480684901801E-6,198.0,82.32323232323232,63.622047244094496,198.0,2647408.0,100.0,197.54999999999995,1.4509053251767547,20739.679999999986,762.3869155925139,1.5200000000000002,0.09263810329350544,1.2599999999999996,0.04631905164675272,1.2599999999999996,0.04631905164675272,0.2600000000000001,0.04631905164675273,0.0,0.0,0.0,0.0,1.0,0.0
201.0,8.598258692,5.337114809197612E-6,201.0,82.08955223880598,63.28021922257181,201.0,2677872.0,100.0,200.30000000000004,1.4704840129437762,21044.0,709.1273749753241,1.5200000000000002,0.09263810329350544,1.2599999999999996,0.04631905164675272,1.2599999999999996,0.04631905164675272,0.2600000000000001,0.04631905164675273,0.0,0.0,0.0,0.0,1.0,0.0
204.0,8.749955311,5.4422467234532435E-6,204.0,82.35294117647058,63.90445296372751,204.0,2678928.0,100.0,203.3200000000001,1.458716746134953,21054.400000000005,744.5860969408276,1.5599999999999996,0.09462312272132725,1.2799999999999998,0.04731156136066362,1.2799999999999998,0.04731156136066362,0.28,0.047311561360663626,0.0,0.0,0.0,0.0,1.0,0.0
207.0,8.869461814,5.525556823484863E-6,207.0,82.6086956521739,64.27955133735979,207.0,2694688.0,100.0,206.64999999999992,1.4640041259532306,21211.840000000004,716.8925037714065,1.5599999999999996,0.09462312272132725,1.2799999999999998,0.04731156136066362,1.2799999999999998,0.04731156136066362,0.28,0.047311561360663626,0.0,0.0,0.0,0.0,1.0,0.0
210.0,9.039691485,5.644180437680977E-6,210.0,82.85714285714286,64.63654223968567,210.0,2693632.0,100.0,209.63000000000002,1.4750213146893427,21201.2,717.5510168748854,1.5799999999999998,0.09553676113032473,1.2899999999999998,0.04776838056516237,1.2899999999999998,0.04776838056516237,0.29000000000000015,0.04776838056516237,0.0,0.0,0.0,0.0,1.0,0.0
213.0,9.159740656,5.727803249212443E-6,213.0,82.62910798122066,64.21468464786815,213.0,2692576.0,100.0,212.26,1.4724143575787492,21190.56000000001,718.2073339991042,1.5999999999999994,0.0963998407308295,1.300000000000001,0.04819992036541475,1.300000000000001,0.04819992036541475,0.3,0.04819992036541475,0.0,0.0,0.0,0.0,1.0,0.0
216.0,9.270341115,5.804814144081298E-6,216.0,82.87037037037037,64.55561468866419,216.0,2691520.0,100.0,215.16000000000005,1.4797433574915628,21179.919999999995,718.8614611588202,1.6199999999999999,0.09721370814090498,1.3099999999999996,0.04860685407045248,1.3099999999999996,0.04860685407045248,0.31000000000000016,0.048606854070452475,0.0,0.0,0.0,0.0,1.0,0.0
219.0,9.382871311,5.883283993354156E-6,219.0,83.10502283105022,65.01144263569238,219.0,2695480.0,100.0,218.07000000000005,1.5141257436807443,21219.520000000004,716.4872813521494,1.6199999999999999,0.09721370814090498,1.3099999999999996,0.04860685407045248,1.3099999999999996,0.04860685407045248,0.31000000000000016,0.048606854070452475,0.0,0.0,0.0,0.0,1.0,0.0
222.0,9.495002911,5.961514183879609E-6,222.0,83.33333333333334,65.45546303305578,222.0,2696800.0,100.0,221.14000000000004,1.5191052656352717,21232.720000000005,715.6892195681451,1.6199999999999999,0.09721370814090498,1.3099999999999996,0.04860685407045248,1.3099999999999996,0.04860685407045248,0.31000000000000016,0.048606854070452475,0.0,0.0,0.0,0.0,1.0,0.0
225.0,9.614573368,6.046388541970883E-6,225.0,83.55555555555556,66.00792127720389,225.0,2743816.0,100.0,224.30999999999997,1.5415258739969369,21702.40000000001,738.5779358149871,1.6199999999999999,0.09721370814090498,1.3099999999999996,0.04860685407045248,1.3099999999999996,0.04860685407045248,0.31000000000000016,0.048606854070452475,0.0,0.0,0.0,0.0,1.0,0.0
228.0,9.73731664,6.134966070704246E-6,228.0,83.77192982456141,66.53974297953357,228.0,2789512.0,100.0,227.27000000000004,1.5356935063529256,22158.88,758.7625355202318,1.6199999999999999,0.09721370814090498,1.3099999999999996,0.04860685407045248,1.3099999999999996,0.04860685407045248,0.31000000000000016,0.048606854070452475,0.0,0.0,0.0,0.0,1.0,0.0
231.0,9.87597924,6.235031762579747E-6,231.0,83.98268398268398,66.94767779109787,231.0,2789512.0,100.0,230.47000000000003,1.5635013155211488,22158.88,758.7625355202318,1.6199999999999999,0.09721370814090498,1.3099999999999996,0.04860685407045248,1.3099999999999996,0.04860685407045248,0.31000000000000016,0.048606854070452475,0.0,0.0,0.0,0.0,1.0,0.0
234.0,10.008862026,6.33034837743479E-6,234.0,83.33333333333334,65.58044806517313,234.0,2772696.0,100.0,233.46000000000006,1.5458919167205118,21990.80000000001,787.6043830772047,1.6400000000000001,0.09797958971132713,1.3199999999999998,0.048989794855663564,1.3199999999999998,0.048989794855663564,0.31999999999999995,0.048989794855663564,0.0,0.0,0.0,0.0,1.0,0.0
237.0,10.129859648,6.4176744238020365E-6,237.0,83.12236286919831,65.1598676957001,237.0,2789776.0,100.0,236.22000000000003,1.5779144911604503,22161.44,758.6027464578107,1.6400000000000001,0.09797958971132713,1.3199999999999998,0.048989794855663564,1.3199999999999998,0.048989794855663564,0.31999999999999995,0.048989794855663564,0.0,0.0,0.0,0.0,1.0,0.0
