learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
36.0,0.492113879,4.369342876420875E-8,36.0,41.66666666666667,-23.52941176470588,36.0,354968.0,100.0,97.0
37.0,0.504220375,4.480517404807733E-8,37.0,40.54054054054054,-24.846625766871146,37.0,354968.0,100.0,86.0
38.0,0.515914343,4.587903668956419E-8,38.0,42.10526315789473,-19.770773638968503,38.0,354968.0,100.0,85.0
39.0,0.527966821,4.6985821474809216E-8,39.0,41.02564102564102,-22.373806275579827,39.0,354968.0,100.0,99.0
40.0,0.539752969,4.806814904952423E-8,40.0,40.0,-23.711340206185564,40.0,354968.0,100.0,86.0
41.0,0.551413865,4.9138974673526585E-8,41.0,41.46341463414634,-19.417475728155335,41.0,354968.0,100.0,85.0
42.0,0.563785557,5.0275073032165995E-8,42.0,40.476190476190474,-21.80974477958236,42.0,354968.0,100.0,99.0
43.0,0.57567016,5.1366441776342704E-8,43.0,39.53488372093023,-23.127753303964766,43.0,354968.0,100.0,86.0
44.0,0.587671052,5.2468489394680505E-8,44.0,40.909090909090914,-19.415448851774514,44.0,354968.0,100.0,84.0
45.0,0.598849085,5.349497347980946E-8,45.0,42.22222222222222,-16.071428571428577,45.0,354968.0,100.0,83.0
46.0,0.610504312,5.456527851684641E-8,46.0,41.30434782608695,-18.285714285714295,46.0,354968.0,100.0,99.0
47.0,0.622118887,5.563185046139485E-8,47.0,40.42553191489361,-19.63636363636363,47.0,354968.0,100.0,87.0
48.0,0.633016719,5.6632603555468647E-8,48.0,41.66666666666667,-16.666666666666664,48.0,354968.0,100.0,84.0
49.0,0.644291912,5.7668009889593564E-8,49.0,40.816326530612244,-18.71345029239767,49.0,354968.0,100.0,99.0
50.0,0.655784508,5.8723380444575524E-8,50.0,42.0,-16.74718196457327,50.0,354968.0,100.0,98.0
51.0,0.66660604,5.971712687337151E-8,51.0,43.13725490196079,-14.918414918414907,51.0,354968.0,100.0,92.0
52.0,0.678141845,6.077646533136775E-8,52.0,42.30769230769231,-16.244411326378554,52.0,354968.0,100.0,99.0
53.0,0.689748825,6.184233982345505E-8,53.0,43.39622641509434,-14.55331412103745,53.0,354968.0,100.0,99.0
54.0,0.701113176,6.288593357911128E-8,54.0,42.592592592592595,-15.767634854771778,54.0,354968.0,100.0,87.0
55.0,0.712604018,6.394114306343928E-8,55.0,43.63636363636363,-13.138686131386867,55.0,354968.0,100.0,85.0
56.0,0.724284495,6.501376681998167E-8,56.0,44.642857142857146,-10.71428571428571,56.0,354968.0,100.0,83.0
57.0,0.735882595,6.607882585744685E-8,57.0,45.614035087719294,-8.471454880294667,57.0,354968.0,100.0,83.0
58.0,0.746996711,6.709944041407565E-8,58.0,44.827586206896555,-10.344827586206895,58.0,354968.0,100.0,99.0
59.0,0.758765307,6.818015618028534E-8,59.0,45.76271186440678,-8.755760368663596,59.0,354968.0,100.0,98.0
60.0,0.773135893,6.949981392534451E-8,60.0,45.0,-9.999999999999998,60.0,354968.0,100.0,99.0
61.0,0.800159048,7.198136309749965E-8,61.0,44.26229508196721,-11.745689655172416,61.0,354968.0,100.0,98.0
62.0,0.82818235,7.45547562441975E-8,62.0,45.16129032258064,-10.251046025104593,62.0,354968.0,100.0,96.0
63.0,0.845824024,7.617479955557736E-8,63.0,44.44444444444444,-11.419909044972204,63.0,354968.0,100.0,88.0
64.0,0.861807705,7.76425885814532E-8,64.0,45.3125,-9.375,64.0,354968.0,100.0,88.0
65.0,0.872135962,7.859103733246527E-8,65.0,46.15384615384615,-7.463391591875297,65.0,354968.0,100.0,87.0
66.0,0.881343951,7.943661134039158E-8,66.0,46.96969696969697,-5.67246111619396,66.0,354968.0,100.0,84.0
67.0,0.892081037,8.042260305285662E-8,67.0,46.26865671641791,-7.295373665480431,67.0,354968.0,100.0,99.0
68.0,0.902493326,8.137876850238278E-8,68.0,45.588235294117645,-8.823529411764708,68.0,354968.0,100.0,98.0
69.0,0.913019973,8.234543550142192E-8,69.0,46.3768115942029,-7.404291123264631,69.0,354968.0,100.0,97.0
70.0,0.924245925,8.337632001110458E-8,70.0,45.714285714285715,-8.571428571428575,70.0,354968.0,100.0,99.0
71.0,0.933470555,8.422342216997305E-8,71.0,45.07042253521127,-9.663366336633656,71.0,354968.0,100.0,88.0
72.0,0.942755616,8.507607373630422E-8,72.0,44.44444444444444,-11.111111111111116,72.0,354968.0,100.0,99.0
73.0,0.951700446,8.58974817281382E-8,73.0,43.83561643835616,-12.139378044211309,73.0,354968.0,100.0,99.0
74.0,0.960644754,8.6718841784464E-8,74.0,43.24324324324324,-13.513513513513509,74.0,354968.0,100.0,92.0
75.0,0.969935833,8.75720459865965E-8,75.0,42.66666666666667,-14.483493077742294,75.0,354968.0,100.0,99.0
76.0,0.979057912,8.840973083837579E-8,76.0,42.10526315789473,-15.789473684210531,76.0,354968.0,100.0,92.0
77.0,0.987999201,8.923081365849616E-8,77.0,42.857142857142854,-14.459459459459453,77.0,354968.0,100.0,91.0
78.0,0.9969413,9.005197086130166E-8,78.0,43.58974358974359,-13.192612137203174,78.0,354968.0,100.0,90.0
79.0,1.006208131,9.090294835806514E-8,79.0,44.303797468354425,-11.98453608247423,79.0,354968.0,100.0,90.0
80.0,1.015314387,9.173918017623119E-8,80.0,43.75,-12.923462986198233,80.0,354968.0,100.0,99.0
81.0,1.024435391,9.257676631024936E-8,81.0,43.20987654320987,-13.805742211362244,81.0,354968.0,100.0,89.0
82.0,1.033393359,9.339938077086997E-8,82.0,43.90243902439025,-12.195121951219512,82.0,354968.0,100.0,87.0
83.0,1.042655508,9.424992831734734E-8,83.0,44.57831325301205,-10.666666666666671,83.0,354968.0,100.0,86.0
84.0,1.051579697,9.50694408363373E-8,84.0,45.23809523809524,-9.214245336348217,84.0,354968.0,100.0,86.0
85.0,1.06062758,9.590031223415916E-8,85.0,45.88235294117647,-7.832322118036421,85.0,354968.0,100.0,86.0
86.0,1.069796612,9.674230880225286E-8,86.0,46.51162790697674,-6.5158858373721,86.0,354968.0,100.0,85.0
87.0,1.07886196,9.757478401932867E-8,87.0,45.97701149425287,-7.747035573122536,87.0,354968.0,100.0,89.0
88.0,1.087874557,9.840241508699333E-8,88.0,45.45454545454545,-8.922124806601337,88.0,354968.0,100.0,95.0
89.0,1.097059173,9.924584274121664E-8,89.0,46.06741573033708,-7.769929364278496,89.0,354968.0,100.0,91.0
90.0,1.106082129,1.0007442508077663E-7,90.0,45.55555555555556,-8.888888888888891,90.0,354968.0,100.0,89.0
91.0,1.115191245,1.009109195341025E-7,91.0,46.15384615384615,-7.7834179357022055,91.0,354968.0,100.0,89.0
92.0,1.12432063,1.0174927529933551E-7,92.0,46.73913043478261,-6.723484848484847,92.0,354968.0,100.0,86.0
93.0,1.133803451,1.0262008726049421E-7,93.0,46.236559139784944,-7.638888888888887,93.0,354968.0,100.0,94.0
94.0,1.14307634,1.0347162106627804E-7,94.0,45.744680851063826,-8.510638297872342,94.0,354968.0,100.0,87.0
95.0,1.152268888,1.0431577711983272E-7,95.0,45.26315789473684,-9.58296362023069,95.0,354968.0,100.0,97.0
96.0,1.163453344,1.0534285103210557E-7,96.0,44.79166666666667,-10.416666666666663,96.0,354968.0,100.0,98.0
97.0,1.172819626,1.0620296116148431E-7,97.0,45.36082474226804,-9.17392227649182,97.0,354968.0,100.0,88.0
98.0,1.182107438,1.0705586535345348E-7,98.0,44.89795918367347,-10.204081632653061,98.0,354968.0,100.0,98.0
99.0,1.19114653,1.0788592946956555E-7,99.0,44.44444444444444,-11.190524811108846,99.0,354968.0,100.0,92.0
100.0,1.200695786,1.0876284218836161E-7,100.0,45.0,-10.176282051282055,100.0,354968.0,100.0,92.0
101.0,1.210886257,1.0969863798548157E-7,101.0,44.554455445544555,-10.989010989010998,101.0,354968.0,100.0,98.0
102.0,1.22101284,1.1062856691718515E-7,102.0,44.11764705882353,-11.936850211782811,102.0,354968.0,100.0,95.0
103.0,1.231049837,1.1155026912391392E-7,103.0,43.689320388349515,-12.716981132075473,103.0,354968.0,100.0,98.0
104.0,1.241048874,1.1246848544579413E-7,104.0,44.230769230769226,-11.538461538461542,104.0,354968.0,100.0,90.0
105.0,1.250993945,1.1338174604423551E-7,105.0,43.80952380952381,-12.452350698856407,105.0,354968.0,100.0,98.0
106.0,1.260558131,1.1426002979203023E-7,106.0,43.39622641509434,-13.207547169811317,106.0,354968.0,100.0,88.0
107.0,1.269666144,1.1509642295634166E-7,107.0,43.925233644859816,-12.081005586592168,107.0,354968.0,100.0,87.0
108.0,1.278756635,1.1593120706706202E-7,108.0,44.44444444444444,-10.996916752312456,108.0,354968.0,100.0,87.0
109.0,1.288044967,1.1678415901087843E-7,109.0,44.95412844036697,-9.952925353059864,109.0,354968.0,100.0,87.0
110.0,1.297505627,1.176529359168704E-7,110.0,44.54545454545455,-10.83581103402709,110.0,354968.0,100.0,99.0
111.0,1.307070556,1.185312878947084E-7,111.0,44.14414414414414,-11.684518013631926,111.0,354968.0,100.0,96.0
112.0,1.316215389,1.1937106225712636E-7,112.0,43.75,-12.428298279158705,112.0,354968.0,100.0,91.0
113.0,1.325617512,1.2023446368257616E-7,113.0,43.36283185840708,-13.247729408080163,113.0,354968.0,100.0,96.0
114.0,1.334949214,1.2109139831411338E-7,114.0,43.859649122807014,-12.24615384615385,114.0,354968.0,100.0,99.0
115.0,1.344143318,1.2193569725588789E-7,115.0,44.34782608695652,-11.279104928938615,115.0,354968.0,100.0,92.0
116.0,1.35325388,1.2277232449608128E-7,116.0,44.827586206896555,-10.344827586206895,116.0,354968.0,100.0,90.0
117.0,1.362450296,1.2361683574991506E-7,117.0,44.44444444444444,-11.135466900482239,117.0,354968.0,100.0,98.0
118.0,1.371434697,1.244418775654936E-7,118.0,44.91525423728814,-10.169491525423723,118.0,354968.0,100.0,97.0
119.0,1.380451293,1.2526987586322965E-7,119.0,44.537815126050425,-10.932203389830503,119.0,354968.0,100.0,91.0
