learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
15612.0,3.559293875,1.6011686675905041E-6,15612.0,81.5,46.26466829324967,15612.0,1738904.0,100.0,15595.66,14.130561620727317,21200.0,0.0
16913.0,3.846113921,1.730196302571071E-6,16913.0,84.0,51.70044616712851,16913.0,1738904.0,100.0,16865.209999999995,14.335752403333988,21200.0,0.0
18214.0,4.1363296,1.8607514824403657E-6,18214.0,79.9,42.3242467718795,18214.0,1738904.0,100.0,18206.180000000004,15.350072417820135,21200.0,0.0
19515.0,4.402039016,1.980282380007224E-6,19515.0,81.5,42.97867094069781,19515.0,1738904.0,100.0,19487.479999999992,16.61953019307057,21200.0,0.0
20816.0,4.673480756,2.102391996247959E-6,20816.0,78.9,37.280034243317814,20816.0,1738904.0,100.0,20807.56,16.827846810653682,21200.0,0.0
22117.0,4.967653222,2.2347271593361805E-6,22117.0,78.7,38.23079064587975,22117.0,1738904.0,100.0,22102.62,16.614626512245618,21200.0,0.0
23418.0,5.238175252,2.35642303878333E-6,23418.0,82.5,44.24691924405194,23418.0,1738904.0,100.0,23381.08,16.450358013972767,21200.0,0.0
24719.0,5.502683607,2.4754136322031854E-6,24719.0,80.0,41.706937457373236,24719.0,1738904.0,100.0,24709.279999999995,16.239726076209063,21200.0,0.0
26020.0,5.78437246,2.60213297072173E-6,26020.0,80.5,41.44355158372674,26020.0,1738904.0,100.0,25991.060000000016,16.923940487255344,21200.0,0.0
27321.0,6.085294483,2.7375044605556648E-6,27321.0,78.2,35.823839382966824,27321.0,1738904.0,100.0,27306.56,17.84737945849062,21200.0,0.0
28622.0,6.361819242,2.861900701909525E-6,28622.0,82.39999999999999,42.86270817777486,28622.0,1738904.0,100.0,28556.86999999999,18.16541088236801,21200.0,0.0
29923.0,6.653150656,2.9929578015376462E-6,29923.0,78.5,37.06310082783978,29923.0,1738904.0,100.0,29897.300000000003,18.753475098840376,21200.0,0.0
31224.0,6.964154498,3.1328646551999242E-6,31224.0,80.30000000000001,38.711764852286024,31224.0,1738904.0,100.0,31195.410000000003,18.78057289280115,21200.0,0.0
32525.0,7.247792934,3.2604610247600452E-6,32525.0,79.2,41.132519754567895,32525.0,1738904.0,100.0,32503.060000000005,19.496152534188962,21200.0,0.0
33826.0,7.522284775,3.383942746346868E-6,33826.0,80.80000000000001,33.94980184940555,33826.0,1738904.0,100.0,33808.42999999999,19.95438867198719,21200.0,0.0
35127.0,7.807193475,3.5121105514185813E-6,35127.0,80.2,37.04492702934725,35127.0,1738904.0,100.0,35116.31999999999,20.685850724638463,21200.0,0.0
36428.0,8.10286908,3.645121910166492E-6,36428.0,79.2,33.96783471641091,36428.0,1738904.0,100.0,36415.19,21.13220384611915,21200.0,0.0
37729.0,8.391762426,3.775082230987313E-6,37729.0,80.60000000000001,37.53823368427833,37729.0,1738904.0,100.0,37695.150000000016,21.539479257091223,21200.0,0.0
39030.0,8.693434638,3.9107911976252865E-6,39030.0,80.9,38.06101800446221,39030.0,1738904.0,100.0,39001.13999999996,21.950196244032156,21200.0,0.0
40331.0,8.991139602,4.044715475103768E-6,40331.0,77.8,33.36494996368089,40331.0,1738904.0,100.0,40333.160000000025,22.613724803643905,21200.0,0.0
41632.0,9.286613668,4.177636170382061E-6,41632.0,81.0,43.00558545262565,41632.0,1738904.0,100.0,41604.35999999999,23.159741803483886,21200.0,0.0
42933.0,9.560755601,4.300960483857665E-6,42933.0,81.6,48.300665347959,42933.0,1738904.0,100.0,42893.67,23.538457914869817,21200.0,0.0
44234.0,9.861449004,4.436229127679542E-6,44234.0,82.1,51.95662676472166,44234.0,1738904.0,100.0,44195.94,25.012816189653094,21200.0,0.0
45535.0,10.147093701,4.56472802520308E-6,45535.0,80.9,46.255923103762655,45535.0,1738904.0,100.0,45525.02999999997,25.0509075825027,21200.0,0.0
46836.0,10.427543706,4.690890060876968E-6,46836.0,83.2,56.568497683653206,46836.0,1738904.0,100.0,46806.18000000001,25.588745869063537,21200.0,0.0
48137.0,10.721810317,4.823267575630858E-6,48137.0,81.5,53.07379336235147,48137.0,1738904.0,100.0,48134.06,26.134801365693328,21200.0,0.0
49438.0,11.016499215,4.955835058602287E-6,49438.0,83.0,55.460071263885965,49438.0,1738904.0,100.0,49416.66000000001,26.927768026873302,21200.0,0.0
50739.0,11.280210403,5.074467041896633E-6,50739.0,79.80000000000001,48.32702343190422,50739.0,1738904.0,100.0,50755.439999999995,27.816023722983232,21200.0,0.0
52040.0,11.555436926,5.198279264375025E-6,52040.0,82.6,54.31440094101831,52040.0,1738904.0,100.0,52025.719999999994,27.87414021865597,21200.0,0.0
53341.0,11.847069318,5.329471760674553E-6,53341.0,80.30000000000001,47.60805506207249,53341.0,1738904.0,100.0,53335.460000000014,28.698845294055435,21200.0,0.0
54642.0,12.131764713,5.457543609274383E-6,54642.0,81.69999999999999,48.30625296603467,54642.0,1738904.0,100.0,54608.930000000015,29.001066699295272,21200.0,0.0
55943.0,12.420052231,5.587231394911087E-6,55943.0,80.10000000000001,50.24154106198054,55943.0,1738904.0,100.0,55955.66,29.85922600768103,21200.0,0.0
57244.0,12.70548993,5.715637173202695E-6,57244.0,80.4,44.849941192029156,57244.0,1738904.0,100.0,57238.08000000002,30.266358562041496,21200.0,0.0
58545.0,12.970057358,5.8346543409488135E-6,58545.0,81.5,46.12320022366151,58545.0,1738904.0,100.0,58516.42,30.08053224598955,21200.0,0.0
59846.0,13.22920358,5.951232748229346E-6,59846.0,82.5,53.43267695582756,59846.0,1738904.0,100.0,59811.9,30.4736796517117,21200.0,0.0
61147.0,13.494277027,6.0704775515111794E-6,61147.0,80.9,50.289932019530085,61147.0,1738904.0,100.0,61148.790000000015,30.785131184066632,21200.0,0.0
62448.0,13.762647996,6.191205763888333E-6,62448.0,81.8,51.31815458358297,62448.0,1738904.0,100.0,62438.48,30.73719978308123,21200.0,0.0
63749.0,14.028482153,6.310792776906115E-6,63749.0,79.2,44.91525423728814,63749.0,1738904.0,100.0,63796.04,31.150520594900705,21200.0,0.0
65050.0,14.29308042,6.4298238177524254E-6,65050.0,80.30000000000001,48.985933583310896,65050.0,1738904.0,100.0,65069.20999999998,30.50143661130648,21200.0,0.0
66351.0,14.572302983,6.555433681635866E-6,66351.0,83.3,54.29015623460369,66351.0,1738904.0,100.0,66330.82999999996,30.427881469255556,21200.0,0.0
67652.0,14.846247422,6.678669151308193E-6,67652.0,80.4,50.73965909833469,67652.0,1738904.0,100.0,67657.41999999998,30.581539225718466,21200.0,0.0
68953.0,15.143661394,6.812462524374371E-6,68953.0,80.10000000000001,48.07485570550356,68953.0,1738904.0,100.0,68978.83,30.017678478059047,21200.0,0.0
70254.0,15.424895821,6.938977436762764E-6,70254.0,82.8,53.05036167599289,70254.0,1738904.0,100.0,70216.25000000003,29.526999714180175,21200.0,0.0
71555.0,15.692227274,7.05923801693333E-6,71555.0,82.6,49.633832170666025,71555.0,1738904.0,100.0,71495.56,30.21599121744191,21200.0,0.0
72856.0,15.970084844,7.1842338309237765E-6,72856.0,82.39999999999999,49.94994994994993,72856.0,1738904.0,100.0,72817.97999999997,30.817625745110178,21200.0,0.0
74157.0,16.25434537,7.312110051221545E-6,74157.0,81.10000000000001,48.59325021215486,74157.0,1738904.0,100.0,74125.02000000002,31.091435632613763,21200.0,0.0
75458.0,16.543699539,7.442277675899484E-6,75458.0,82.5,51.0981948247918,75458.0,1738904.0,100.0,75416.20999999999,31.468503718203994,21200.0,0.0
76759.0,16.847561323,7.578971634000641E-6,76759.0,81.8,50.511202958451165,76759.0,1738904.0,100.0,76730.17000000001,31.308194477071613,21200.0,0.0
78060.0,17.131017045,7.706485808624855E-6,78060.0,80.0,48.259715531916015,78060.0,1738904.0,100.0,78060.32999999999,31.525917043831374,21200.0,0.0
79361.0,17.396950266,7.826117386148535E-6,79361.0,82.0,50.647883616742405,79361.0,1738904.0,100.0,79322.43,31.56202248963719,21200.0,0.0
80662.0,17.658579399,7.943812745115901E-6,80662.0,82.3,53.493016069870826,80662.0,1738904.0,100.0,80605.13000000003,32.006443969231235,21200.0,0.0
81963.0,17.928276244,8.065137410380303E-6,81963.0,83.3,55.523596463193755,81963.0,1738904.0,100.0,81870.06,32.700519935322106,21200.0,0.0
83264.0,18.218221374,8.195570882237542E-6,83264.0,82.5,53.26753402123522,83264.0,1738904.0,100.0,83181.46000000002,33.61759225600347,21200.0,0.0
84565.0,18.501501921,8.323006253388034E-6,84565.0,82.89999999999999,51.990566567465876,84565.0,1738904.0,100.0,84477.10999999994,33.76897115891041,21200.0,0.0
85866.0,18.794045128,8.45460848501462E-6,85866.0,80.60000000000001,48.115024177328955,85866.0,1738904.0,100.0,85825.62999999996,33.3292562809677,21200.0,0.0
87167.0,19.080753969,8.583586093791134E-6,87167.0,82.39999999999999,54.04603751514391,87167.0,1738904.0,100.0,87106.92999999998,33.39454154574521,21200.0,0.0
88468.0,19.367359342,8.712517156897209E-6,88468.0,80.5,49.181694985927244,88468.0,1738904.0,100.0,88450.1,33.85743580952265,21200.0,0.0
89769.0,19.634751995,8.83280526823713E-6,89769.0,82.39999999999999,52.1427017620187,89769.0,1738904.0,100.0,89714.57,33.641380408027004,21200.0,0.0
91070.0,19.913800555,8.95833685587774E-6,91070.0,81.5,52.34660759363246,91070.0,1738904.0,100.0,91022.02,34.740727939664296,21200.0,0.0
92371.0,20.198635864,9.086471645589157E-6,92371.0,78.8,44.21493040023158,92371.0,1738904.0,100.0,92362.89000000006,34.93341688343012,21200.0,0.0
93672.0,20.465612862,9.206572772154597E-6,93672.0,80.5,46.94685979823484,93672.0,1738904.0,100.0,93668.48000000001,35.80592321632991,21200.0,0.0
94973.0,20.730865923,9.325898375819643E-6,94973.0,80.30000000000001,43.677595690907225,94973.0,1738904.0,100.0,94967.77999999997,36.264863424420945,21200.0,0.0
96274.0,20.99728888,9.445750263878539E-6,96274.0,81.8,49.65839626033798,96274.0,1738904.0,100.0,96226.78000000001,36.51788984577156,21200.0,0.0
97575.0,21.261149772,9.564449592371858E-6,97575.0,81.8,49.68595187544231,97575.0,1738904.0,100.0,97510.83,36.684530235316664,21200.0,0.0
98876.0,21.534341792,9.687346582061916E-6,98876.0,81.0,50.1333277342684,98876.0,1738904.0,100.0,98825.64000000004,37.116068343682535,21200.0,0.0
100177.0,21.865935177,9.836515759176372E-6,100177.0,83.0,53.157720709798284,100177.0,1738904.0,100.0,100124.99999999996,38.07209269825147,21200.0,0.0
101478.0,22.169571809,9.973108431365067E-6,101478.0,81.69999999999999,48.17508325970229,101478.0,1738904.0,100.0,101437.95000000004,38.08595110689978,21200.0,0.0
102779.0,22.496156547,1.0120024440035144E-5,102779.0,79.60000000000001,45.23636949343641,102779.0,1738904.0,100.0,102791.88,38.445809376131635,21200.0,0.0
104080.0,22.800796832,1.0257068611255156E-5,104080.0,82.0,52.16709627700564,104080.0,1738904.0,100.0,104069.13,38.029320572846395,21200.0,0.0
105381.0,23.09373376,1.0388847960521115E-5,105381.0,80.5,49.59937968467305,105381.0,1738904.0,100.0,105391.80000000002,38.20823328693821,21200.0,0.0
106682.0,23.359087426,1.0508218821919704E-5,106682.0,81.69999999999999,50.92307527273896,106682.0,1738904.0,100.0,106676.84000000001,38.99223108323602,21200.0,0.0
107983.0,23.625948087,1.0628267613621595E-5,107983.0,81.2,48.80871341048334,107983.0,1738904.0,100.0,107972.93999999999,39.54280079798979,21200.0,0.0
109284.0,23.910644997,1.0756340143752823E-5,109284.0,81.5,49.19982865239502,109284.0,1738904.0,100.0,109279.89,39.45985530647678,21200.0,0.0
110585.0,24.195456787,1.0884464353307834E-5,110585.0,81.10000000000001,47.158881222111646,110585.0,1738904.0,100.0,110586.79000000001,39.93854697336197,21200.0,0.0
111886.0,24.457552809,1.1002369744957044E-5,111886.0,81.2,48.77244611569798,111886.0,1738904.0,100.0,111886.94999999998,40.16401317778731,21200.0,0.0
113187.0,24.772848127,1.1144207143595442E-5,113187.0,82.19999999999999,50.372485167506774,113187.0,1738904.0,100.0,113163.35,40.21040966534083,21200.0,0.0
114488.0,25.120156218,1.1300445670910041E-5,114488.0,82.89999999999999,55.60747663551402,114488.0,1738904.0,100.0,114464.72000000002,41.26905089308645,21200.0,0.0
115789.0,25.402570819,1.1427491491309256E-5,115789.0,81.8,48.99760681078111,115789.0,1738904.0,100.0,115784.13000000003,42.03934101445078,21200.0,0.0
117090.0,25.696674451,1.1559795689029644E-5,117090.0,79.80000000000001,48.15594281754485,117090.0,1738904.0,100.0,117127.43,42.72003115186365,21200.0,0.0
118391.0,25.989285628,1.1691428497348732E-5,118391.0,82.39999999999999,53.195472725725445,118391.0,1738904.0,100.0,118402.34999999999,42.58452408938242,21200.0,0.0
119692.0,26.280005668,1.1822210566892977E-5,119692.0,82.5,54.16928556463439,119692.0,1738904.0,100.0,119672.09000000003,42.44679163614164,21200.0,0.0
120993.0,26.575771608,1.1955262563356307E-5,120993.0,81.3,48.05670985089219,120993.0,1738904.0,100.0,120979.80999999997,43.22703674855137,21200.0,0.0
122294.0,26.871580437,1.2088333853681115E-5,122294.0,79.60000000000001,44.518178455647195,122294.0,1738904.0,100.0,122324.89,44.121860394213414,21200.0,0.0
123595.0,27.154458173,1.2215588018003845E-5,123595.0,80.9,48.52861916567857,123595.0,1738904.0,100.0,123620.42000000001,44.033098616124974,21200.0,0.0
124896.0,27.439950179,1.2344018226609411E-5,124896.0,79.9,43.99242086491309,124896.0,1738904.0,100.0,124929.43000000005,44.71152260363496,21200.0,0.0
126197.0,27.718554088,1.2469349785459419E-5,126197.0,81.3,48.513215859030815,126197.0,1738904.0,100.0,126215.77,45.31027679046219,21200.0,0.0
127498.0,27.980492734,1.2587184380616662E-5,127498.0,82.89999999999999,53.1476042260313,127498.0,1738904.0,100.0,127465.55000000002,45.50888774334506,21200.0,0.0
128799.0,28.234336903,1.2701377629088833E-5,128799.0,79.60000000000001,45.479036154882316,128799.0,1738904.0,100.0,128786.28000000001,45.62706772400469,21200.0,0.0
130063.0,28.486609367,1.281486383709481E-5,130063.0,80.10000000000001,46.83238575642289,130063.0,1738904.0,100.0,130061.30000000002,46.13495683778463,21200.0,0.0
