learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
264.0,7.947942823,3.863770670481097E-6,264.0,75.0,46.23217922606925,264.0,1916256.0,100.0,277.6899999999998,2.5796286241208892,13432.799999999996,165.6603803453367,1.08,0.039389277113386474,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
267.0,8.016736089,3.8978740238678664E-6,267.0,74.90636704119851,46.12882825910201,267.0,1916256.0,100.0,280.65000000000003,2.5503564813214217,13432.799999999996,165.6603803453367,1.08,0.039389277113386474,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
270.0,8.087596469,3.933002121729375E-6,270.0,74.81481481481481,46.0285731083544,270.0,1916256.0,100.0,285.41000000000014,2.5495927581328037,13432.799999999996,165.6603803453367,1.08,0.039389277113386474,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
273.0,8.156450003,3.967135352181465E-6,273.0,74.72527472527473,45.912653975363945,273.0,1916256.0,100.0,288.62000000000006,2.584013791125595,13432.799999999996,165.6603803453367,1.08,0.039389277113386474,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
276.0,8.224242044,4.0007423614930065E-6,276.0,75.0,46.68533034714446,276.0,1916256.0,100.0,288.9599999999999,2.577718041801762,13432.799999999996,165.6603803453367,1.08,0.039389277113386474,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
279.0,8.293147797,4.034901478824934E-6,279.0,74.91039426523297,46.35794330916282,279.0,1916256.0,100.0,292.57,2.573770374255237,13432.799999999996,165.6603803453367,1.08,0.039389277113386474,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
282.0,8.36224522,4.069155614028866E-6,282.0,74.822695035461,46.035254164196004,282.0,1916256.0,100.0,301.1399999999999,2.6650760407594936,13432.799999999996,165.6603803453367,1.08,0.039389277113386474,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
285.0,8.429936177,4.102712512281955E-6,285.0,75.08771929824562,46.785009861932934,285.0,1916256.0,100.0,303.39000000000004,2.724260440834345,13432.799999999996,165.6603803453367,1.08,0.039389277113386474,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
288.0,8.49868763,4.136795137426004E-6,288.0,74.65277777777779,45.84234930448223,288.0,1916256.0,100.0,310.17999999999995,2.730056424473325,13432.799999999996,165.6603803453367,1.08,0.039389277113386474,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
291.0,8.590369073,4.182245002382815E-6,291.0,74.22680412371135,45.10952943839442,291.0,1916256.0,100.0,314.4299999999999,2.711787028674798,13432.799999999996,165.6603803453367,1.08,0.039389277113386474,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
294.0,8.700741518,4.236960684815988E-6,294.0,74.14965986394559,44.81327800829876,294.0,1916256.0,100.0,317.92,2.67938934698324,13432.799999999996,165.6603803453367,1.08,0.039389277113386474,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
297.0,8.7808103,4.2766537263964564E-6,297.0,74.41077441077442,45.14435695538059,297.0,1916256.0,100.0,318.8500000000001,2.665430584731143,13432.799999999996,165.6603803453367,1.08,0.039389277113386474,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
299.0,8.850133348,4.311019712215359E-6,299.0,74.24749163879598,44.750545943221894,299.0,1916256.0,100.0,321.9899999999999,2.6818316897451293,13432.799999999996,165.6603803453367,1.08,0.039389277113386474,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
