learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
810.0,3.327147039,8.006269474282944E-7,810.0,62.098765432098766,10.082660167634538,810.0,952856.0,50.0,21.0
820.0,3.361930355,8.092011923439304E-7,820.0,61.951219512195124,9.622721492157702,820.0,952856.0,50.0,23.0
830.0,3.397202596,8.17895959486239E-7,830.0,62.16867469879518,9.723232533167064,830.0,952856.0,50.0,22.0
840.0,3.436426709,8.275675598620188E-7,840.0,62.26190476190476,10.049049414244601,840.0,953120.0,50.0,29.0
850.0,3.473506044,8.36816523877703E-7,850.0,62.35294117647059,10.36946234858372,850.0,964192.0,50.0,22.0
860.0,3.508137388,8.454548679707343E-7,860.0,62.32558139534884,10.104529616724735,860.0,964192.0,50.0,23.0
870.0,3.542782939,8.540967558174973E-7,870.0,62.06896551724138,9.693126486241663,870.0,964192.0,50.0,21.0
880.0,3.577214687,8.626853132511489E-7,880.0,61.93181818181818,9.65701537179141,880.0,964192.0,50.0,22.0
890.0,3.610194634,8.709117375665303E-7,890.0,61.91011235955056,9.409998498723905,890.0,964192.0,50.0,22.0
900.0,3.646371043,8.799354782851185E-7,900.0,62.33333333333333,10.603361383933786,900.0,964192.0,50.0,24.0
910.0,3.681519377,8.887027788954787E-7,910.0,62.417582417582416,10.709059923223919,910.0,964192.0,50.0,18.0
920.0,3.716691584,8.974760343191586E-7,920.0,62.5,10.624781771285038,920.0,964192.0,50.0,23.0
930.0,3.751599253,9.061833041354165E-7,930.0,62.25806451612903,10.415443133854039,930.0,964192.0,50.0,23.0
940.0,3.784334084,9.143485874118966E-7,940.0,62.5531914893617,11.200807265388505,940.0,964192.0,50.0,28.0
950.0,3.817177957,9.225410698151732E-7,950.0,62.8421052631579,12.14258392760771,950.0,964192.0,50.0,24.0
960.0,3.847421882,9.300850285732807E-7,960.0,63.020833333333336,13.05945019286108,960.0,964192.0,50.0,26.0
970.0,3.874241732,9.367748957878908E-7,970.0,63.19587628865979,13.297012003064621,970.0,964192.0,50.0,24.0
980.0,3.900878337,9.434190548901238E-7,980.0,63.57142857142857,13.848805712878582,980.0,964192.0,50.0,22.0
990.0,3.927467322,9.500513357947993E-7,990.0,63.63636363636363,14.07824569185816,990.0,964192.0,50.0,23.0
999.0,3.953698179,9.565942862682518E-7,999.0,63.76376376376376,14.261938292152083,999.0,964192.0,50.0,22.0
