learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
150.0,3.669213769,2.579902175569824E-6,150.0,60.0,19.72886193364251,150.0,2720176.0,100.0,154.18999999999994,1.370518960913063,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160.0,3.811814553,2.680251983841484E-6,160.0,61.25000000000001,21.207307386814943,160.0,2720176.0,100.0,163.38000000000008,1.4685786435609205,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170.0,3.951308892,2.778415751115245E-6,170.0,60.0,18.92271005751156,170.0,2720176.0,100.0,173.9,1.5592344664007785,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,4.089418565,2.8756051130335614E-6,180.0,60.55555555555555,20.124999999999986,180.0,2720176.0,100.0,184.88,1.728915114962986,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190.0,4.246198783,2.985933151742584E-6,190.0,61.578947368421055,22.4879847993741,190.0,2720176.0,100.0,194.75000000000006,1.7835032487729972,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200.0,4.418242101,3.1070020090899617E-6,200.0,62.0,23.379372920657325,200.0,2720176.0,100.0,203.89,1.8068833035720027,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.0,4.568054899,3.212426994382756E-6,210.0,61.42857142857143,22.22222222222224,210.0,2720176.0,100.0,214.88000000000005,1.8334314023357154,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
220.0,4.705152495,3.3089041461009784E-6,220.0,61.81818181818181,23.044890480553004,220.0,2720176.0,100.0,223.31000000000006,1.9152073495888615,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
230.0,4.853639792,3.4133963611278398E-6,230.0,60.86956521739131,21.382453475123445,230.0,2720176.0,100.0,237.1,1.965536398374076,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240.0,4.996351814,3.5138244488567326E-6,240.0,60.83333333333333,21.666666666666657,240.0,2720176.0,100.0,245.49,2.006026022772488,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
250.0,5.159297895,3.6284914761219427E-6,250.0,61.6,23.33248147201635,250.0,2720176.0,100.0,253.38999999999996,2.0237426574133233,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
260.0,5.307946143,3.733096954214673E-6,260.0,61.53846153846154,22.802850356294552,260.0,2720176.0,100.0,264.1399999999999,2.04163828056952,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270.0,5.47975445,3.8540004316242254E-6,270.0,61.48148148148148,22.67445062510327,270.0,2720176.0,100.0,273.09999999999997,2.099134020581734,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280.0,5.643544101,3.9692610887797435E-6,280.0,61.78571428571429,22.823286965481714,280.0,2720176.0,100.0,281.82999999999987,2.1549124053537465,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
290.0,5.792015847,4.073742360389433E-6,290.0,62.06896551724138,22.90589201991396,290.0,2720176.0,100.0,291.0099999999999,2.21835752326132,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
300.0,5.984715327,4.209347195998531E-6,300.0,62.33333333333333,23.010537790697672,300.0,2720176.0,100.0,305.01000000000005,2.219359039329722,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
310.0,6.209235146,4.367344369350942E-6,310.0,62.25806451612903,22.58932001536687,310.0,2720176.0,100.0,314.9799999999999,2.209025563318347,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
320.0,6.375658432,4.484458345681111E-6,320.0,62.5,22.58064516129032,320.0,2720176.0,100.0,322.92,2.260762363594737,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
330.0,6.537344971,4.598239018785673E-6,330.0,63.33333333333333,23.905172085223143,330.0,2720176.0,100.0,332.15000000000003,2.300082343717022,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
340.0,6.700404999,4.71299770584138E-6,340.0,62.94117647058823,23.00503235082675,340.0,2720448.0,100.0,344.74999999999983,2.2314725400438378,21442.64,2.6400000000000072,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
350.0,6.84999086,4.8182735188104385E-6,350.0,61.42857142857143,20.183114294401854,350.0,2720448.0,100.0,356.72,2.281151578754145,21442.64,2.6400000000000072,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
360.0,6.984828602,4.913169873406159E-6,360.0,61.38888888888889,20.0587896990223,360.0,2720448.0,100.0,363.2400000000001,2.3210116220077293,21442.64,2.6400000000000072,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
370.0,7.124124359,5.011203698015528E-6,370.0,61.35135135135135,19.455015984168043,370.0,2720448.0,100.0,371.9399999999999,2.336613279120363,21442.64,2.6400000000000072,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
380.0,7.290226058,5.127204799879527E-6,380.0,62.10526315789474,20.668058455114842,380.0,2699544.0,100.0,384.20000000000005,2.358779002755109,21233.68,209.0033390482873,1.04,0.028141058827257936,1.02,0.014070529413628968,1.02,0.014070529413628968,0.02,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
390.0,7.46014812,5.246804818708593E-6,390.0,61.794871794871796,19.95206215389703,390.0,2720720.0,100.0,395.6999999999998,2.359442666599401,21445.28,3.7146197651980493,1.04,0.028141058827257936,1.02,0.014070529413628968,1.02,0.014070529413628968,0.02,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
400.0,7.683589801,5.4039956630503725E-6,400.0,61.25000000000001,18.686391774210485,400.0,2719352.0,100.0,404.8800000000001,2.3804880239823154,21431.519999999997,14.303976137191134,1.0600000000000003,0.03428932159955306,1.0300000000000002,0.017144660799776522,1.0300000000000002,0.017144660799776522,0.03,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
410.0,7.90791723,5.561904804823515E-6,410.0,60.731707317073166,17.793718398963858,410.0,2720992.0,100.0,414.95000000000005,2.3524916942929197,21447.920000000002,4.52619045114101,1.0600000000000003,0.03428932159955306,1.0300000000000002,0.017144660799776522,1.0300000000000002,0.017144660799776522,0.03,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
420.0,8.068029958,5.674611768827621E-6,420.0,60.71428571428571,18.015332197614978,420.0,2720992.0,100.0,424.52000000000015,2.3130058278344126,21447.920000000002,4.52619045114101,1.0600000000000003,0.03428932159955306,1.0300000000000002,0.017144660799776522,1.0300000000000002,0.017144660799776522,0.03,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
430.0,8.233870656,5.791362449876675E-6,430.0,60.93023255813953,18.324891461649777,430.0,2721264.0,100.0,434.1699999999998,2.3437022857095995,21450.56000000001,5.19938457896699,1.0799999999999998,0.039389277113386474,1.0400000000000003,0.019694638556693234,1.0400000000000003,0.019694638556693234,0.03999999999999999,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
440.0,8.389584071,5.9009945521850145E-6,440.0,61.36363636363637,19.56297315898142,440.0,2721536.0,100.0,442.7300000000001,2.3698806601671607,21453.199999999997,5.782732917920381,1.1,0.043808582711518065,1.0499999999999998,0.021904291355759033,1.0499999999999998,0.021904291355759033,0.04999999999999999,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
450.0,8.527567171,5.99814339023485E-6,450.0,62.22222222222222,20.669487307117972,450.0,2721536.0,100.0,449.14000000000004,2.3923708708806806,21453.199999999997,5.782732917920381,1.1,0.043808582711518065,1.0499999999999998,0.021904291355759033,1.0499999999999998,0.021904291355759033,0.04999999999999999,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
460.0,8.687803871,6.110910095904934E-6,460.0,62.17391304347826,20.397812033814027,460.0,2720328.0,100.0,462.78999999999996,2.490113583065169,21440.800000000003,21.757450831075452,1.1800000000000002,0.05752469825293227,1.0899999999999996,0.028762349126466136,1.0899999999999996,0.028762349126466136,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
470.0,8.825841584,6.2081362379394146E-6,470.0,62.76595744680851,21.425705496857013,470.0,2722624.0,100.0,469.52999999999986,2.557281345254738,21463.760000000006,7.593260169386964,1.1800000000000002,0.05752469825293227,1.0899999999999996,0.028762349126466136,1.0899999999999996,0.028762349126466136,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
480.0,8.968936762,6.3089346481465225E-6,480.0,63.125,22.254758418740842,480.0,2722896.0,100.0,479.52,2.5511526410585077,21466.400000000005,7.959899496852847,1.2,0.06030226891555272,1.1,0.03015113445777636,1.1,0.03015113445777636,0.1,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
490.0,9.121502879,6.416404531199267E-6,490.0,63.6734693877551,23.310941511623817,490.0,2722896.0,100.0,493.78999999999996,2.6056773678747227,21466.400000000005,7.959899496852847,1.2,0.06030226891555272,1.1,0.03015113445777636,1.1,0.03015113445777636,0.1,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
500.0,9.289805202,6.5348996734184265E-6,500.0,63.800000000000004,23.377810891357353,500.0,2721528.0,100.0,504.9600000000001,2.6084911850773556,21452.640000000003,16.125640038977235,1.22,0.06289320754704403,1.1099999999999997,0.03144660377352202,1.1099999999999997,0.03144660377352202,0.11,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
510.0,9.437270612,6.638786917861442E-6,510.0,63.52941176470588,22.825344137459716,510.0,2723168.0,100.0,514.9499999999998,2.6344790373012654,21469.04,8.301903396209802,1.22,0.06289320754704403,1.1099999999999997,0.03144660377352202,1.1099999999999997,0.03144660377352202,0.11,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
520.0,9.603840776,6.756133184652965E-6,520.0,63.653846153846146,23.419773095623984,520.0,2723168.0,100.0,524.5900000000004,2.596816038026863,21469.04,8.301903396209802,1.22,0.06289320754704403,1.1099999999999997,0.03144660377352202,1.1099999999999997,0.03144660377352202,0.11,0.031446603773522014,0.0,0.0,0.0,0.0,1.0,0.0
530.0,9.754608824,6.861531754235169E-6,530.0,62.83018867924528,21.899076941489753,530.0,2702264.0,100.0,536.1200000000001,2.597639954522822,21260.08,209.41774773563648,1.2399999999999993,0.06531972647421808,1.1199999999999999,0.03265986323710904,1.1199999999999999,0.03265986323710904,0.12000000000000002,0.03265986323710903,0.0,0.0,0.0,0.0,1.0,0.0
540.0,9.917900827,6.976464515485985E-6,540.0,63.33333333333333,23.05699481865284,540.0,2720704.0,100.0,544.1100000000001,2.6542093498304293,21444.159999999996,21.60567976203945,1.2799999999999998,0.06974701760395541,1.1399999999999997,0.03487350880197771,1.1399999999999997,0.03487350880197771,0.13999999999999999,0.034873508801977704,0.0,0.0,0.0,0.0,1.0,0.0
550.0,10.112180203,7.113372532935165E-6,550.0,63.63636363636363,23.266877799015013,550.0,2723984.0,100.0,550.3400000000001,2.6628844389784425,21476.960000000003,9.206606323722053,1.2799999999999998,0.06974701760395541,1.1399999999999997,0.03487350880197771,1.1399999999999997,0.03487350880197771,0.13999999999999999,0.034873508801977704,0.0,0.0,0.0,0.0,1.0,0.0
560.0,10.256519902,7.215037147160537E-6,560.0,63.92857142857142,24.031590823617897,560.0,2722616.0,100.0,560.0200000000001,2.6889215291449085,21463.200000000008,289.3569491828457,1.3000000000000005,0.07177405625652733,1.1500000000000001,0.035887028128263665,1.1500000000000001,0.035887028128263665,0.15,0.03588702812826368,0.0,0.0,0.0,0.0,1.0,0.0
570.0,10.399507473,7.3165528441260715E-6,570.0,63.68421052631579,23.803680981595086,570.0,2744336.0,100.0,572.0500000000002,2.670692983122734,21680.08000000001,197.6523709276803,1.3399999999999999,0.07550503361372737,1.1699999999999993,0.03775251680686369,1.1699999999999993,0.03775251680686369,0.17,0.03775251680686368,0.0,0.0,0.0,0.0,1.0,0.0
580.0,10.54215593,7.417753090950588E-6,580.0,63.275862068965516,22.94546180330322,580.0,2742312.0,100.0,584.3399999999999,2.6900948126432462,21659.759999999995,198.94199201239184,1.3599999999999999,0.07722458393307381,1.18,0.03861229196653692,1.18,0.03861229196653692,0.18000000000000002,0.03861229196653691,0.0,0.0,0.0,0.0,1.0,0.0
590.0,10.678965853,7.5148925213757134E-6,590.0,63.22033898305085,22.879998072451727,590.0,2744608.0,100.0,593.81,2.7125110435934,21682.71999999999,197.63761045577002,1.3599999999999999,0.07722458393307381,1.18,0.03861229196653692,1.18,0.03861229196653692,0.18000000000000002,0.03861229196653691,0.0,0.0,0.0,0.0,1.0,0.0
600.0,10.841068144,7.629990343763554E-6,600.0,63.33333333333333,23.20312772716164,600.0,2744608.0,100.0,605.73,2.7678111907929663,21682.71999999999,197.63761045577002,1.3599999999999999,0.07722458393307381,1.18,0.03861229196653692,1.18,0.03861229196653692,0.18000000000000002,0.03861229196653691,0.0,0.0,0.0,0.0,1.0,0.0
610.0,10.981996613,7.730004198909684E-6,610.0,63.278688524590166,23.064795837931566,610.0,2743240.0,100.0,614.8999999999999,2.7682726262659396,21668.96,198.28624239526138,1.3800000000000006,0.07885544888073251,1.1899999999999997,0.039427724440366255,1.1899999999999997,0.039427724440366255,0.18999999999999997,0.039427724440366255,0.0,0.0,0.0,0.0,1.0,0.0
620.0,11.159612571,7.866615367806112E-6,620.0,63.54838709677419,23.37810052933199,620.0,2973080.0,100.0,621.1999999999999,2.7670864960762755,23965.44,652.2831572533233,1.3800000000000006,0.07885544888073251,1.1899999999999997,0.039427724440366255,1.1899999999999997,0.039427724440366255,0.18999999999999997,0.039427724440366255,0.0,0.0,0.0,0.0,1.0,0.0
630.0,11.327832043,7.996849520355252E-6,630.0,63.8095238095238,23.978279508430973,630.0,2992616.0,100.0,629.4499999999998,2.7916316144339453,24160.640000000003,674.2837066656346,1.3800000000000006,0.07885544888073251,1.1899999999999997,0.039427724440366255,1.1899999999999997,0.039427724440366255,0.18999999999999997,0.039427724440366255,0.0,0.0,0.0,0.0,1.0,0.0
640.0,11.500916524,8.130850123462857E-6,640.0,64.0625,24.43919716646989,640.0,2992616.0,100.0,638.8799999999998,2.8097693927445437,24160.640000000003,674.2837066656346,1.3800000000000006,0.07885544888073251,1.1899999999999997,0.039427724440366255,1.1899999999999997,0.039427724440366255,0.18999999999999997,0.039427724440366255,0.0,0.0,0.0,0.0,1.0,0.0
650.0,11.69734859,8.286068361662598E-6,650.0,64.15384615384615,24.715414823283794,650.0,3054448.0,100.0,651.0600000000001,2.9066562412935073,24778.4,744.6058617100251,1.4,0.08040302522073696,1.1999999999999997,0.04020151261036849,1.1999999999999997,0.04020151261036849,0.1999999999999999,0.04020151261036848,0.0,0.0,0.0,0.0,1.0,0.0
660.0,11.907973106,8.45259066335817E-6,660.0,63.93939393939394,24.56201014292301,660.0,3056088.0,100.0,664.83,2.9946772646133204,24794.799999999996,743.737122017361,1.4,0.08040302522073696,1.1999999999999997,0.04020151261036849,1.1999999999999997,0.04020151261036849,0.1999999999999999,0.04020151261036848,0.0,0.0,0.0,0.0,1.0,0.0
670.0,12.117884337,8.618549033265453E-6,670.0,63.43283582089553,23.9574550878786,670.0,3056088.0,100.0,674.4899999999999,3.0152305304097693,24794.799999999996,743.737122017361,1.4,0.08040302522073696,1.1999999999999997,0.04020151261036849,1.1999999999999997,0.04020151261036849,0.1999999999999999,0.04020151261036848,0.0,0.0,0.0,0.0,1.0,0.0
680.0,12.322176253,8.780064704452173E-6,680.0,63.23529411764706,23.55908882433878,680.0,3056088.0,100.0,685.03,3.0523200316738692,24794.799999999996,743.737122017361,1.4,0.08040302522073696,1.1999999999999997,0.04020151261036849,1.1999999999999997,0.04020151261036849,0.1999999999999999,0.04020151261036848,0.0,0.0,0.0,0.0,1.0,0.0
690.0,12.528061572,8.943807815769442E-6,690.0,62.89855072463768,23.012552301255226,690.0,3074256.0,100.0,691.5399999999998,3.0305988340473684,24976.24,761.7320694842825,1.4199999999999997,0.08187203614806647,1.21,0.04093601807403322,1.21,0.04093601807403322,0.21000000000000005,0.040936018074033236,0.0,0.0,0.0,0.0,1.0,0.0
700.0,12.726771116,9.101928251833365E-6,700.0,62.71428571428571,22.851496520505364,700.0,3075896.0,100.0,704.8300000000002,3.153258856190113,24992.640000000003,760.8398097264933,1.4199999999999997,0.08187203614806647,1.21,0.04093601807403322,1.21,0.04093601807403322,0.21000000000000005,0.040936018074033236,0.0,0.0,0.0,0.0,1.0,0.0
710.0,12.941814091,9.273045795032413E-6,710.0,62.81690140845071,22.696866468157413,710.0,3075896.0,100.0,715.7199999999999,3.195295784667697,24992.640000000003,760.8398097264933,1.4199999999999997,0.08187203614806647,1.21,0.04093601807403322,1.21,0.04093601807403322,0.21000000000000005,0.040936018074033236,0.0,0.0,0.0,0.0,1.0,0.0
720.0,13.148620032,9.437608829667175E-6,720.0,62.5,22.178365265290097,720.0,3075896.0,100.0,725.7499999999997,3.1880260508675433,24992.640000000003,760.8398097264933,1.4199999999999997,0.08187203614806647,1.21,0.04093601807403322,1.21,0.04093601807403322,0.21000000000000005,0.040936018074033236,0.0,0.0,0.0,0.0,1.0,0.0
730.0,13.355823229,9.602487975398992E-6,730.0,62.054794520547944,21.624638568693253,730.0,3075896.0,100.0,735.8799999999997,3.2481628062893684,24992.640000000003,760.8398097264933,1.4199999999999997,0.08187203614806647,1.21,0.04093601807403322,1.21,0.04093601807403322,0.21000000000000005,0.040936018074033236,0.0,0.0,0.0,0.0,1.0,0.0
740.0,13.562050585,9.767217591718828E-6,740.0,62.027027027027025,21.50008305271582,740.0,3087648.0,100.0,745.3600000000001,3.2778879625376893,25110.08,785.7099646957663,1.44,0.08326663997864532,1.22,0.04163331998932266,1.22,0.04163331998932266,0.22000000000000003,0.041633319989322654,0.0,0.0,0.0,0.0,1.0,0.0
750.0,13.747315172,9.915202635633966E-6,750.0,62.133333333333326,21.730886535507704,750.0,3087648.0,100.0,752.6299999999999,3.278200263818082,25110.08,785.7099646957663,1.44,0.08326663997864532,1.22,0.04163331998932266,1.22,0.04163331998932266,0.22000000000000003,0.041633319989322654,0.0,0.0,0.0,0.0,1.0,0.0
760.0,13.901739745,1.0038645118146077E-5,760.0,62.23684210526316,21.956176382190034,760.0,3089944.0,100.0,760.4000000000001,3.2828910638907494,25133.04,790.5929969665336,1.44,0.08326663997864532,1.22,0.04163331998932266,1.22,0.04163331998932266,0.22000000000000003,0.041633319989322654,0.0,0.0,0.0,0.0,1.0,0.0
770.0,14.057509436,1.0163162848605881E-5,770.0,62.077922077922075,21.63942424981703,770.0,3089944.0,100.0,768.9300000000001,3.2908890143926923,25133.04,790.5929969665336,1.44,0.08326663997864532,1.22,0.04163331998932266,1.22,0.04163331998932266,0.22000000000000003,0.041633319989322654,0.0,0.0,0.0,0.0,1.0,0.0
780.0,14.242903078,1.031137414370319E-5,780.0,61.92307692307693,21.273703527492703,780.0,3090216.0,100.0,785.3699999999999,3.3572371697783607,25135.679999999986,790.4728295894755,1.4599999999999997,0.08459051693633014,1.2300000000000002,0.04229525846816506,1.2300000000000002,0.04229525846816506,0.2300000000000001,0.042295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
790.0,14.405555873,1.044304955833039E-5,790.0,62.151898734177216,21.627504197163837,790.0,3129288.0,100.0,794.2600000000002,3.4020677016286207,25526.08000000001,820.4988765379267,1.4599999999999997,0.08459051693633014,1.2300000000000002,0.04229525846816506,1.2300000000000002,0.04229525846816506,0.2300000000000001,0.042295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
800.0,14.56117895,1.0569034071474083E-5,800.0,62.125,21.750920007747432,800.0,3129288.0,100.0,805.2500000000001,3.42230871922697,25526.08000000001,820.4988765379267,1.4599999999999997,0.08459051693633014,1.2300000000000002,0.04229525846816506,1.2300000000000002,0.04229525846816506,0.2300000000000001,0.042295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
810.0,14.722440168,1.0699582936271872E-5,810.0,61.48148148148148,20.615175845301366,810.0,3129288.0,100.0,816.7800000000002,3.4081476944332514,25526.08000000001,820.4988765379267,1.4599999999999997,0.08459051693633014,1.2300000000000002,0.04229525846816506,1.2300000000000002,0.04229525846816506,0.2300000000000001,0.042295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
820.0,14.870810622,1.0819696095402498E-5,820.0,61.09756097560975,20.069669376031268,820.0,3129288.0,100.0,825.0600000000002,3.4270704867586437,25526.08000000001,820.4988765379267,1.4599999999999997,0.08459051693633014,1.2300000000000002,0.04229525846816506,1.2300000000000002,0.04229525846816506,0.2300000000000001,0.042295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
830.0,15.023123702,1.0943691037780336E-5,830.0,61.32530120481928,20.589550236952707,830.0,3146800.0,100.0,831.6899999999998,3.428805340144882,25700.960000000006,835.7150915995669,1.4799999999999995,0.08584693919818558,1.2400000000000002,0.04292346959909278,1.2400000000000002,0.04292346959909278,0.24000000000000013,0.04292346959909279,0.0,0.0,0.0,0.0,1.0,0.0
840.0,15.17582896,1.10680419047956E-5,840.0,61.54761904761905,20.9293108271939,840.0,3147728.0,100.0,839.6800000000001,3.3800926411307515,25710.16,835.1096576782445,1.4999999999999996,0.08703882797784893,1.2500000000000002,0.04351941398892446,1.2500000000000002,0.04351941398892446,0.25000000000000006,0.04351941398892447,0.0,0.0,0.0,0.0,1.0,0.0
