learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
33.0,1.059079458,2.233643993655344E-7,33.0,48.484848484848484,-9.356725146198832,33.0,853464.0,100.0,0.0
34.0,1.083622307,2.287832578768395E-7,34.0,50.0,-7.43494423791821,34.0,853464.0,100.0,0.0
35.0,1.10867589,2.343148822403451E-7,35.0,48.57142857142857,-9.756097560975622,35.0,853464.0,100.0,0.0
36.0,1.133646519,2.3982819104525575E-7,36.0,47.22222222222222,-12.500000000000009,36.0,853464.0,100.0,0.0
37.0,1.158115065,2.452306440673707E-7,37.0,48.64864864864865,-10.70866141732282,37.0,853464.0,100.0,0.0
38.0,1.184366385,2.5102671887575964E-7,38.0,50.0,-9.06344410876134,38.0,853464.0,100.0,0.0
39.0,1.209159881,2.565009181761183E-7,39.0,51.28205128205128,-7.547169811320778,39.0,853464.0,100.0,0.0
40.0,1.233626129,2.6190286381879826E-7,40.0,50.0,-9.589041095890401,40.0,853464.0,100.0,0.0
41.0,1.258206812,2.673300757650659E-7,41.0,48.78048780487805,-11.963589076723032,41.0,853464.0,100.0,0.0
42.0,1.283000389,2.728042929495561E-7,42.0,47.61904761904761,-13.79310344827586,42.0,853464.0,100.0,0.0
43.0,1.307650236,2.7824677573622515E-7,43.0,46.51162790697674,-15.943728018757325,43.0,853464.0,100.0,0.0
44.0,1.33229258,2.836876019224152E-7,44.0,45.45454545454545,-17.594654788418715,44.0,853464.0,100.0,0.0
45.0,1.358557421,2.894866620560176E-7,45.0,44.44444444444444,-19.553666312433602,45.0,853464.0,100.0,0.0
46.0,1.384028144,2.9511038748893884E-7,46.0,45.65217391304348,-18.069815195071886,46.0,853464.0,100.0,0.0
47.0,1.408838143,3.0058823051550113E-7,47.0,44.680851063829785,-19.569471624266157,47.0,853464.0,100.0,0.0
48.0,1.437503894,3.0691739176280797E-7,48.0,43.75,-21.348314606741585,48.0,853464.0,100.0,0.0
49.0,1.462606478,3.1245983514271676E-7,49.0,44.89795918367347,-19.945602901178614,49.0,853464.0,100.0,0.0
50.0,1.488194126,3.1810937665067615E-7,50.0,44.0,-21.317157712305026,50.0,853464.0,100.0,0.0
51.0,1.517017763,3.2447339782377706E-7,51.0,45.09803921568628,-17.241379310344826,51.0,853464.0,100.0,0.0
52.0,1.544722493,3.305903735654242E-7,52.0,44.230769230769226,-18.927444794952685,52.0,853464.0,100.0,0.0
53.0,1.57038814,3.362571366088713E-7,53.0,43.39622641509434,-20.27231467473524,53.0,853464.0,100.0,0.0
54.0,1.595575278,3.418182488141706E-7,54.0,42.592592592592595,-21.834061135371172,54.0,853464.0,100.0,0.0
55.0,1.620407137,3.4730091834832604E-7,55.0,43.63636363636363,-20.49469964664312,55.0,853464.0,100.0,0.0
56.0,1.644870801,3.527022934651313E-7,56.0,44.642857142857146,-19.23076923076922,56.0,853464.0,100.0,0.0
57.0,1.669369683,3.5811144442568844E-7,57.0,45.614035087719294,-18.036072144288575,57.0,853464.0,100.0,0.0
58.0,1.694512359,3.636627397883249E-7,58.0,44.827586206896555,-19.280205655526977,58.0,853464.0,100.0,0.0
59.0,1.718697249,3.690025639066038E-7,59.0,44.06779661016949,-20.706757594544314,59.0,853464.0,100.0,0.0
60.0,1.743259453,3.744256958421754E-7,60.0,45.0,-19.565217391304355,60.0,853464.0,100.0,0.0
61.0,1.767972479,3.798821280306391E-7,61.0,45.90163934426229,-18.481459682165966,61.0,853464.0,100.0,0.0
62.0,1.792607335,3.853213009282263E-7,62.0,46.774193548387096,-17.451205510906995,62.0,853464.0,100.0,0.0
63.0,1.818182917,3.909681783629643E-7,63.0,47.61904761904761,-16.470588235294116,63.0,853464.0,100.0,0.0
64.0,1.843003737,3.964484105770227E-7,64.0,48.4375,-15.536105032822759,64.0,853464.0,100.0,0.0
65.0,1.86737569,4.01829536661903E-7,65.0,49.23076923076923,-14.644575093532872,65.0,853464.0,100.0,0.0
66.0,1.892705698,4.074221933841208E-7,66.0,50.0,-13.793103448275849,66.0,853464.0,100.0,0.0
67.0,1.916894065,4.1276278519530466E-7,67.0,50.74626865671642,-12.979049565661732,67.0,853464.0,100.0,0.0
68.0,1.941440946,4.1818253393893436E-7,68.0,50.0,-14.11648568608094,68.0,853464.0,100.0,0.0
69.0,1.966123829,4.2363231080176306E-7,69.0,50.72463768115942,-10.764872521246453,69.0,853464.0,100.0,0.0
70.0,1.991587428,4.292544633142774E-7,70.0,51.42857142857142,-7.692307692307711,70.0,853464.0,100.0,0.0
71.0,2.016028106,4.346507633119821E-7,71.0,50.70422535211267,-9.039052215884151,71.0,853464.0,100.0,0.0
72.0,2.040428958,4.400382700575639E-7,72.0,51.388888888888886,-8.247422680412383,72.0,853464.0,100.0,0.0
73.0,2.065842562,4.456493840866784E-7,73.0,52.054794520547944,-7.488430795119892,73.0,853464.0,100.0,0.0
74.0,2.090114609,4.510084517512656E-7,74.0,52.702702702702695,-6.760098928277014,74.0,853464.0,100.0,0.0
75.0,2.114905223,4.5648201472980896E-7,75.0,53.333333333333336,-6.060606060606076,75.0,853464.0,100.0,0.0
76.0,2.144417599,4.6299810379006586E-7,76.0,53.94736842105263,-5.3882725832012675,76.0,853464.0,100.0,0.0
77.0,2.176348064,4.7004808694545177E-7,77.0,53.246753246753244,-6.533435818601074,77.0,853464.0,100.0,0.0
78.0,2.20680302,4.767722898907587E-7,78.0,52.56410256410257,-7.766990291262134,78.0,853464.0,100.0,0.0
