learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
56.0,1.147884317,1.2861168491711842E-7,56.0,100.0,?,56.0,442736.0,50.0,0.0
57.0,1.160246669,1.3002762074719495E-7,57.0,100.0,?,57.0,442736.0,50.0,0.0
58.0,1.174170773,1.3162243359149125E-7,58.0,100.0,?,58.0,442736.0,50.0,0.0
59.0,1.187699077,1.3317191303955808E-7,59.0,100.0,?,59.0,442736.0,50.0,0.0
60.0,1.201713607,1.3477708292702628E-7,60.0,100.0,?,60.0,442736.0,50.0,0.0
61.0,1.214078949,1.3624398097478475E-7,61.0,98.36065573770492,0.0,61.0,458560.0,50.0,49.0
62.0,1.226450109,1.3771156921071933E-7,62.0,96.7741935483871,0.0,62.0,458560.0,50.0,4.0
63.0,1.239092701,1.392158577816002E-7,63.0,95.23809523809523,0.0,63.0,459936.0,50.0,49.0
64.0,1.251640466,1.4070886328866705E-7,64.0,95.3125,38.46153846153847,64.0,459936.0,50.0,49.0
65.0,1.264005163,1.4218008630840108E-7,65.0,93.84615384615384,31.57894736842103,65.0,459936.0,50.0,17.0
66.0,1.276455567,1.436615072417073E-7,66.0,93.93939393939394,47.61904761904764,66.0,459936.0,50.0,17.0
67.0,1.288810125,1.4513152386469768E-7,67.0,94.02985074626866,57.32484076433123,67.0,459936.0,50.0,17.0
68.0,1.301171472,1.4660234828209506E-7,68.0,94.11764705882352,63.829787234042556,68.0,459936.0,50.0,17.0
69.0,1.313451074,1.4806344620754943E-7,69.0,94.20289855072464,68.49315068493149,69.0,459936.0,50.0,17.0
70.0,1.325726607,1.49524059979897E-7,70.0,94.28571428571428,71.99999999999999,70.0,459936.0,50.0,17.0
71.0,1.338080468,1.509939936698042E-7,71.0,92.95774647887323,66.97674418604652,71.0,459936.0,50.0,21.0
72.0,1.350365777,1.5245577064706015E-7,72.0,91.66666666666666,62.5,72.0,459936.0,50.0,21.0
73.0,1.362859837,1.539423860232346E-7,73.0,91.78082191780823,65.72769953051643,73.0,459936.0,50.0,21.0
74.0,1.375199477,1.554106276164763E-7,74.0,90.54054054054053,61.5156017830609,74.0,459936.0,50.0,19.0
75.0,1.387539132,1.5687887099450458E-7,75.0,90.66666666666666,61.59473299195317,75.0,459936.0,50.0,19.0
76.0,1.399980886,1.5835926270088185E-7,76.0,89.47368421052632,58.011049723756905,76.0,459936.0,50.0,24.0
77.0,1.4121528,1.598075472865068E-7,77.0,89.6103896103896,60.96324461343472,77.0,459936.0,50.0,22.0
78.0,1.424385495,1.6126306394634774E-7,78.0,89.74358974358975,63.46604215456677,78.0,459936.0,50.0,19.0
79.0,1.436580858,1.6271413862934342E-7,79.0,89.87341772151899,65.61479869423286,79.0,459936.0,50.0,19.0
80.0,1.448809821,1.6416921123428277E-7,80.0,90.0,67.47967479674799,80.0,459936.0,50.0,19.0
81.0,1.460969929,1.656160910738819E-7,81.0,88.88888888888889,64.31718061674007,81.0,459936.0,50.0,17.0
82.0,1.473164643,1.6706708853511145E-7,82.0,89.02439024390245,66.05335786568537,82.0,459936.0,50.0,17.0
83.0,1.485815413,1.6857235017163684E-7,83.0,89.1566265060241,67.59219088937093,83.0,459936.0,50.0,17.0
84.0,1.498105225,1.700346629418247E-7,84.0,89.28571428571429,68.96551724137932,84.0,459936.0,50.0,17.0
85.0,1.510190786,1.7147267274906863E-7,85.0,89.41176470588236,70.19867549668875,85.0,459936.0,50.0,17.0
86.0,1.52274302,1.7296621000355114E-7,86.0,89.53488372093024,71.31208302446258,86.0,459936.0,50.0,17.0
87.0,1.535066107,1.744324820253067E-7,87.0,89.65517241379311,71.41292442497263,87.0,459936.0,50.0,17.0
88.0,1.547481153,1.7590969585968185E-7,88.0,89.77272727272727,72.42339832869081,88.0,459936.0,50.0,17.0
89.0,1.559768728,1.7737174245869743E-7,89.0,89.8876404494382,73.34442595673877,89.0,459936.0,50.0,17.0
90.0,1.571909779,1.7881635478643702E-7,90.0,90.0,74.18738049713194,90.0,459936.0,50.0,17.0
91.0,1.584271014,1.8028716587742793E-7,91.0,90.10989010989012,74.28571428571429,91.0,459936.0,50.0,17.0
92.0,1.596744152,1.817712918332778E-7,92.0,90.21739130434783,75.06024096385542,92.0,459936.0,50.0,17.0
93.0,1.608978217,1.8322697150362658E-7,93.0,90.32258064516128,75.77424023154848,93.0,459936.0,50.0,17.0
94.0,1.621196222,1.8468074026247488E-7,94.0,90.42553191489363,76.43454038997216,94.0,459936.0,50.0,17.0
95.0,1.633571213,1.8615318812174725E-7,95.0,90.52631578947368,76.53033214383751,95.0,459936.0,50.0,17.0
96.0,1.645840164,1.8761301872974264E-7,96.0,90.625,77.14285714285714,96.0,459936.0,50.0,17.0
97.0,1.657974144,1.890567897090875E-7,97.0,90.72164948453609,77.71253510339545,97.0,459936.0,50.0,17.0
98.0,1.670437041,1.9053969713164496E-7,98.0,90.81632653061224,78.24370991613222,98.0,459936.0,50.0,17.0
99.0,1.683066505,1.9204242365730929E-7,99.0,90.9090909090909,78.74015748031495,99.0,459936.0,50.0,17.0
100.0,1.695753279,1.9355196925757455E-7,100.0,91.0,79.20517560073938,100.0,459936.0,50.0,17.0
101.0,1.708376686,1.9505397508641706E-7,101.0,91.0891089108911,79.64165733482643,101.0,459936.0,50.0,17.0
102.0,1.720565662,1.9650428980728612E-7,102.0,91.17647058823529,80.05215123859192,102.0,459936.0,50.0,17.0
103.0,1.738910672,1.986735687571164E-7,103.0,91.2621359223301,80.1456414649818,103.0,457088.0,50.0,17.0
104.0,1.756082838,2.0071691880665928E-7,104.0,91.34615384615384,80.5324459234609,104.0,459960.0,50.0,17.0
105.0,1.76975627,2.023439475667249E-7,105.0,91.42857142857143,80.89751364463311,105.0,459960.0,50.0,17.0
106.0,1.782347947,2.0384225615643794E-7,106.0,91.50943396226415,81.24262681871805,106.0,459960.0,50.0,17.0
107.0,1.79502715,2.053509796382756E-7,107.0,91.58878504672897,81.56937799043062,107.0,459960.0,50.0,17.0
108.0,1.812087573,2.0739328516401145E-7,108.0,91.66666666666666,81.66037735849055,108.0,462736.0,50.0,17.0
109.0,1.826439659,2.0910080097948307E-7,109.0,91.74311926605505,81.97022606138579,109.0,459888.0,50.0,16.0
110.0,1.838851227,2.1057744685902987E-7,110.0,91.81818181818183,82.26442135435329,110.0,459888.0,50.0,16.0
111.0,1.85121829,2.120487978294347E-7,111.0,91.8918918918919,82.5441202166696,111.0,459888.0,50.0,16.0
112.0,1.866018403,2.1379843682453452E-7,112.0,91.96428571428571,82.63266712611991,112.0,456968.0,50.0,16.0
113.0,1.880974,2.1558868049091143E-7,113.0,92.03539823008849,82.89894064234068,113.0,462712.0,50.0,16.0
114.0,1.894650493,2.1723597186398798E-7,114.0,92.10526315789474,83.15270935960591,114.0,465584.0,50.0,16.0
115.0,1.907424439,2.187745542363802E-7,115.0,92.17391304347827,83.39483394833948,115.0,465584.0,50.0,16.0
116.0,1.92007925,2.2029878716570019E-7,116.0,92.24137931034483,83.62609786700126,116.0,465584.0,50.0,16.0
117.0,1.933669199,2.2195517391139646E-7,117.0,92.3076923076923,83.71229698375872,117.0,471136.0,50.0,16.0
118.0,1.946095173,2.2346969163592702E-7,118.0,92.37288135593221,83.93343419062028,118.0,471136.0,50.0,16.0
119.0,1.958509124,2.249827439585018E-7,119.0,92.43697478991596,84.14507772020727,119.0,471136.0,50.0,16.0
120.0,1.97069889,2.2646847189136888E-7,120.0,92.5,84.34782608695653,120.0,471136.0,50.0,16.0
