learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
144.0,1.084199425,2.3980599685592786E-7,144.0,79.16666666666666,58.16385822196396,144.0,855216.0,100.0,140.31999999999994,1.3411799418287003,2864.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
153.0,1.124046926,2.4862205684909807E-7,153.0,77.77777777777779,55.39358600583091,153.0,855216.0,100.0,159.03000000000006,1.4532759927526193,2864.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,1.162955291,2.572303377065642E-7,162.0,79.01234567901234,57.85123966942148,162.0,855216.0,100.0,163.95,1.491888844127579,2864.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171.0,1.209869276,2.6760982188748405E-7,171.0,79.53216374269006,58.95906192141533,171.0,855216.0,100.0,172.39000000000004,1.5850242964074783,2864.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,1.2532501,2.771813957845213E-7,180.0,80.0,59.896026735982176,180.0,852880.0,100.0,181.65999999999997,1.6681338996227808,2840.7200000000007,23.279999999999994,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
189.0,1.301903577,2.8794905674299644E-7,189.0,79.8941798941799,59.61538461538461,189.0,855480.0,100.0,194.63,1.7541670445547708,2866.560000000001,2.5600000000000045,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
198.0,1.373711287,3.0388415509128535E-7,198.0,80.3030303030303,60.24915062287655,198.0,857800.0,100.0,198.43999999999997,1.8186641784396016,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
207.0,1.412971424,3.125965084620069E-7,207.0,80.19323671497585,59.934853420195445,207.0,857800.0,100.0,205.53,1.9147199600078664,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
216.0,1.453385324,3.2156489738762383E-7,216.0,80.0925925925926,59.645464025026065,216.0,857800.0,100.0,215.97999999999996,1.9145366293311032,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
225.0,1.489923314,3.296731696622695E-7,225.0,80.88888888888889,61.40959674524351,225.0,857800.0,100.0,221.97000000000006,1.9969904123632407,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
234.0,1.525142065,3.3748868502808325E-7,234.0,80.76923076923077,61.386138613861384,234.0,857800.0,100.0,229.58000000000004,2.0162561565656505,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
243.0,1.55812312,3.448076255019589E-7,243.0,80.65843621399176,61.149096846617,243.0,857800.0,100.0,239.49,2.0411669765755636,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
252.0,1.593964189,3.527612416167579E-7,252.0,80.95238095238095,61.711825778678154,252.0,857800.0,100.0,245.96,2.1371613382846384,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
261.0,1.632075578,3.612186723286535E-7,261.0,81.22605363984674,62.31546689453988,261.0,857800.0,100.0,257.68999999999994,2.1933644190483887,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
270.0,1.670149881,3.696678731574719E-7,270.0,80.0,59.878921298844254,270.0,857800.0,100.0,277.4499999999999,2.3504297909148884,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
279.0,1.709150124,3.783225525479185E-7,279.0,80.64516129032258,61.087866108786606,279.0,857800.0,100.0,283.74,2.327204939037992,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
288.0,1.747678192,3.868724499440277E-7,288.0,80.55555555555556,60.89044085552161,288.0,857800.0,100.0,295.1,2.376505370870805,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
297.0,1.785715657,3.9531347592431027E-7,297.0,80.8080808080808,61.44526179143228,297.0,857800.0,100.0,301.49999999999983,2.4256416416563624,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
306.0,1.823381563,4.0367204795630245E-7,306.0,81.37254901960785,62.572421784472766,306.0,857800.0,100.0,307.54000000000013,2.446494915943496,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
315.0,1.86135984,4.120999393219171E-7,315.0,81.9047619047619,63.6015325670498,315.0,857800.0,100.0,312.65999999999997,2.46671662521071,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
324.0,1.903982255,4.2155842748240266E-7,324.0,81.79012345679013,63.3989430956575,324.0,857800.0,100.0,328.74999999999983,2.5363767604019465,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
333.0,1.941866723,4.299655013669842E-7,333.0,81.98198198198197,63.82531865585167,333.0,857800.0,100.0,334.2799999999999,2.5940522490318245,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
342.0,1.98032611,4.385001575238217E-7,342.0,82.16374269005848,64.14354955140766,342.0,857800.0,100.0,344.2999999999999,2.5798950726451233,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
351.0,2.018993025,4.470808669399823E-7,351.0,82.33618233618233,64.43420278485978,351.0,857800.0,100.0,352.06000000000006,2.517446999231441,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
360.0,2.057247425,4.5557003371963285E-7,360.0,82.22222222222221,64.20581655480984,360.0,857800.0,100.0,362.3999999999998,2.5375164825060543,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
369.0,2.09558883,4.64078508081043E-7,369.0,82.65582655826557,65.13420143502525,369.0,857800.0,100.0,367.60999999999996,2.528619817572064,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
378.0,2.135675438,4.729742665020998E-7,378.0,82.8042328042328,65.46926385024032,378.0,857800.0,100.0,376.06,2.589794266623191,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
387.0,2.179559951,4.827128312136296E-7,387.0,82.42894056847545,64.69451823231104,387.0,857800.0,100.0,399.9300000000001,2.6909220754532495,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
396.0,2.218226336,4.912934230156492E-7,396.0,81.81818181818183,63.412380659069925,396.0,857800.0,100.0,412.30000000000007,2.6792694617161708,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
405.0,2.257649851,5.000420321658399E-7,405.0,81.9753086419753,63.735050597976084,405.0,857800.0,100.0,414.9200000000001,2.667449884981702,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
414.0,2.289962378,5.072126172691212E-7,414.0,82.3671497584541,64.57058451150031,414.0,857800.0,100.0,417.8,2.67219124701172,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
423.0,2.32404833,5.147767492740975E-7,423.0,82.26950354609929,64.31825083510476,423.0,857800.0,100.0,425.9,2.655411855289519,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
432.0,2.357353727,5.221676656077866E-7,432.0,82.4074074074074,64.58099594373003,432.0,857800.0,100.0,433.6199999999999,2.675054233378296,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
441.0,2.393133028,5.30107574571156E-7,441.0,82.53968253968253,64.79863162805162,441.0,857800.0,100.0,444.75000000000006,2.763739780760406,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
450.0,2.427527446,5.377401593376407E-7,450.0,82.44444444444444,64.57399103139014,450.0,857800.0,100.0,454.89000000000004,2.8077776178884153,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
459.0,2.46000054,5.449463764216173E-7,459.0,82.13507625272331,63.92961876832845,459.0,857800.0,100.0,466.4000000000001,2.8473272954250852,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
468.0,2.492446629,5.521466007322427E-7,468.0,82.47863247863248,64.59059956817804,468.0,857800.0,100.0,470.03999999999985,2.8450886265509014,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
477.0,2.53055801,5.606040296688305E-7,477.0,82.59958071278825,64.78828143760505,477.0,857800.0,100.0,483.27000000000004,2.865428026975686,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
486.0,2.563501829,5.679147069726079E-7,486.0,82.3045267489712,64.26592797783934,486.0,857800.0,100.0,494.69,2.918408830340619,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
495.0,2.598915544,5.75773487476864E-7,495.0,82.22222222222221,64.07244894592722,495.0,857800.0,100.0,503.06000000000006,2.90644772597726,2889.5999999999995,25.6,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
504.0,2.632858753,5.8330847185304E-7,504.0,81.94444444444444,63.55140186915887,504.0,858088.0,100.0,514.8499999999999,2.969793211180151,2892.4800000000005,28.480000000000008,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
513.0,2.665746534,5.906091639002208E-7,513.0,81.87134502923976,63.37767611093626,513.0,858088.0,100.0,520.7599999999996,2.982410387115044,2892.4800000000005,28.480000000000008,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
522.0,2.699253734,5.98047359519539E-7,522.0,81.4176245210728,62.49388897942252,522.0,858088.0,100.0,529.4599999999999,2.9902001554573165,2892.4800000000005,28.480000000000008,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
531.0,2.734465725,6.058639982480413E-7,531.0,81.35593220338984,62.30342839522994,531.0,858088.0,100.0,537.2400000000004,2.972300404900169,2892.4800000000005,28.480000000000008,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
540.0,2.768216251,6.133562093144057E-7,540.0,81.48148148148148,62.62924054312169,540.0,858088.0,100.0,545.93,2.9520496218215877,2892.4800000000005,28.480000000000008,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
549.0,2.801162776,6.206699418234413E-7,549.0,81.60291438979964,62.88280930992243,549.0,858088.0,100.0,553.6800000000001,2.988323404130948,2892.4800000000005,28.480000000000008,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
558.0,2.836315668,6.284758621210276E-7,558.0,81.54121863799283,62.75612695861792,558.0,858352.0,100.0,560.06,3.003426326209733,2895.04,28.569058349016252,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
567.0,2.867908814,6.354913184773924E-7,567.0,81.83421516754849,63.29358968718377,567.0,858352.0,100.0,564.23,3.003057532824596,2895.04,28.569058349016252,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
576.0,2.900162098,6.426338711581795E-7,576.0,81.42361111111111,62.46254293858261,576.0,856016.0,100.0,584.3500000000003,2.930521207132709,2871.759999999999,37.0506099951148,1.0600000000000003,0.03428932159955305,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.030000000000000013,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
585.0,2.940537977,6.516078611528524E-7,585.0,81.02564102564102,61.7094672288233,585.0,859144.0,100.0,594.7000000000003,2.998029655987713,2902.7200000000003,28.820805055383243,1.1000000000000005,0.043808582711518065,1.0499999999999998,0.021904291355759033,1.0499999999999998,0.021904291355759033,0.04999999999999999,0.02190429135575903,0.0,0.0,0.0,0.0,1.0,0.0
594.0,2.996613436,6.640712581234221E-7,594.0,80.97643097643098,61.612545323527065,594.0,859144.0,100.0,602.9499999999999,3.0002483062223195,2902.7200000000003,28.820805055383243,1.1000000000000005,0.043808582711518065,1.0499999999999998,0.021904291355759033,1.0499999999999998,0.021904291355759033,0.04999999999999999,0.02190429135575903,0.0,0.0,0.0,0.0,1.0,0.0
603.0,3.05209137,6.764018484900397E-7,603.0,80.92868988391376,61.56702562198291,603.0,859144.0,100.0,608.1699999999998,3.0216409683174037,2902.7200000000003,28.820805055383243,1.1000000000000005,0.043808582711518065,1.0499999999999998,0.021904291355759033,1.0499999999999998,0.021904291355759033,0.04999999999999999,0.02190429135575903,0.0,0.0,0.0,0.0,1.0,0.0
612.0,3.110139512,6.892686163508687E-7,612.0,81.20915032679738,62.172679193361134,612.0,856808.0,100.0,612.9200000000001,2.9897359769921503,2879.439999999999,37.29352943036817,1.1199999999999999,0.04773665131518841,1.0600000000000003,0.023868325657594204,1.0600000000000003,0.023868325657594204,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
621.0,3.159888244,7.003290193617139E-7,621.0,81.32045088566827,62.36481614996393,621.0,859392.0,100.0,619.9900000000001,3.013555066929114,2905.0400000000004,28.904111482729586,1.14,0.05128647999524856,1.0699999999999998,0.02564323999762428,1.0699999999999998,0.02564323999762428,0.06999999999999999,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
630.0,3.198695757,7.089681565774855E-7,630.0,81.26984126984127,62.27621483375959,630.0,860512.0,100.0,630.8000000000001,3.030351514763642,2915.8399999999997,29.190944770007984,1.24,0.06531972647421808,1.1199999999999999,0.03265986323710904,1.1199999999999999,0.03265986323710904,0.12000000000000002,0.03265986323710904,0.0,0.0,0.0,0.0,1.0,0.0
639.0,3.236077063,7.172944404962702E-7,639.0,81.06416275430361,61.91088450454445,639.0,860992.0,100.0,641.1799999999998,3.036158524494167,2920.6400000000012,29.320918584973885,1.24,0.06531972647421808,1.1199999999999999,0.03265986323710904,1.1199999999999999,0.03265986323710904,0.12000000000000002,0.03265986323710904,0.0,0.0,0.0,0.0,1.0,0.0
648.0,3.273540648,7.256390511774894E-7,648.0,81.32716049382715,62.41803750143793,648.0,860992.0,100.0,647.1299999999995,3.078490217655733,2920.6400000000012,29.320918584973885,1.24,0.06531972647421808,1.1199999999999999,0.03265986323710904,1.1199999999999999,0.03265986323710904,0.12000000000000002,0.03265986323710904,0.0,0.0,0.0,0.0,1.0,0.0
657.0,3.328422825,7.378634659098959E-7,657.0,81.43074581430746,62.63077410812525,657.0,860992.0,100.0,656.5699999999997,3.1130307749941415,2920.6400000000012,29.320918584973885,1.24,0.06531972647421808,1.1199999999999999,0.03265986323710904,1.1199999999999999,0.03265986323710904,0.12000000000000002,0.03265986323710904,0.0,0.0,0.0,0.0,1.0,0.0
666.0,3.388193729,7.511406709651194E-7,666.0,81.23123123123122,62.21165106715204,666.0,858656.0,100.0,669.3400000000003,3.1389125054979945,2897.3599999999988,37.79302356656622,1.26,0.06759953379792621,1.1299999999999997,0.033799766898963114,1.1299999999999997,0.033799766898963114,0.13000000000000003,0.033799766898963114,0.0,0.0,0.0,0.0,1.0,0.0
675.0,3.436088313,7.618094674834983E-7,675.0,81.33333333333333,62.44336698195693,675.0,861056.0,100.0,677.2399999999998,3.1230689387139057,2921.2,29.315338833264246,1.26,0.06759953379792621,1.1299999999999997,0.033799766898963114,1.1299999999999997,0.033799766898963114,0.13000000000000003,0.033799766898963114,0.0,0.0,0.0,0.0,1.0,0.0
684.0,3.471797285,7.697656958030621E-7,684.0,81.57894736842105,62.951690696654715,684.0,861256.0,100.0,683.2800000000001,3.135688347738246,2923.1999999999985,29.382658253817084,1.26,0.06759953379792621,1.1299999999999997,0.033799766898963114,1.1299999999999997,0.033799766898963114,0.13000000000000003,0.033799766898963114,0.0,0.0,0.0,0.0,1.0,0.0
693.0,3.511017511,7.78504257999725E-7,693.0,81.38528138528139,62.566108210189554,693.0,861256.0,100.0,692.6100000000001,3.1247430601441755,2923.1999999999985,29.382658253817084,1.26,0.06759953379792621,1.1299999999999997,0.033799766898963114,1.1299999999999997,0.033799766898963114,0.13000000000000003,0.033799766898963114,0.0,0.0,0.0,0.0,1.0,0.0
702.0,3.551027823,7.874216727063227E-7,702.0,81.19658119658119,62.16344230031115,702.0,861528.0,100.0,712.8500000000001,3.0500662354126065,2925.839999999998,29.44745952925773,1.28,0.0697470176039554,1.14,0.034873508801977704,1.14,0.034873508801977704,0.14,0.034873508801977704,0.0,0.0,0.0,0.0,1.0,0.0
711.0,3.588528795,7.957798109588939E-7,711.0,80.8720112517581,61.51157884681214,711.0,861528.0,100.0,724.8900000000001,3.1143167287333955,2925.839999999998,29.44745952925773,1.28,0.0697470176039554,1.14,0.034873508801977704,1.14,0.034873508801977704,0.14,0.034873508801977704,0.0,0.0,0.0,0.0,1.0,0.0
720.0,3.627159857,8.04389821308483E-7,720.0,80.97222222222223,61.686061867843335,720.0,861528.0,100.0,730.7999999999997,3.109483701338358,2925.839999999998,29.44745952925773,1.28,0.0697470176039554,1.14,0.034873508801977704,1.14,0.034873508801977704,0.14,0.034873508801977704,0.0,0.0,0.0,0.0,1.0,0.0
729.0,3.664573054,8.128182159097432E-7,729.0,81.06995884773663,61.86920563687772,729.0,870808.0,100.0,736.7099999999999,3.114816174026937,3018.0,57.33816751994656,1.28,0.0697470176039554,1.14,0.034873508801977704,1.14,0.034873508801977704,0.14,0.034873508801977704,0.0,0.0,0.0,0.0,1.0,0.0
738.0,3.699913935,8.20779761955225E-7,738.0,81.16531165311653,62.05192326188767,738.0,870808.0,100.0,742.5200000000001,3.1614623901676326,3018.0,57.33816751994656,1.28,0.0697470176039554,1.14,0.034873508801977704,1.14,0.034873508801977704,0.14,0.034873508801977704,0.0,0.0,0.0,0.0,1.0,0.0
747.0,3.736020241,8.289137419132021E-7,747.0,81.25836680053547,62.265648678684315,747.0,870808.0,100.0,748.1399999999999,3.1804649936381275,3018.0,57.33816751994656,1.28,0.0697470176039554,1.14,0.034873508801977704,1.14,0.034873508801977704,0.14,0.034873508801977704,0.0,0.0,0.0,0.0,1.0,0.0
756.0,3.773744203,8.373920802868781E-7,756.0,81.21693121693121,62.16696269982239,756.0,868752.0,100.0,757.8499999999999,3.183174674770616,2997.4399999999996,63.518581262938824,1.3199999999999998,0.07898344027949047,1.1600000000000001,0.03949172013974524,1.1600000000000001,0.03949172013974524,0.16,0.03949172013974524,0.0,0.0,0.0,0.0,1.0,0.0
765.0,3.812160516,8.460368352076331E-7,765.0,80.7843137254902,61.31698709018296,765.0,869840.0,100.0,771.3300000000004,3.1701274549784375,3008.0,63.50729537349677,1.3999999999999995,0.0852802865422442,1.1999999999999997,0.04264014327112209,1.1999999999999997,0.04264014327112209,0.2,0.04264014327112209,0.0,0.0,0.0,0.0,1.0,0.0
774.0,3.847899677,8.541031942930883E-7,774.0,80.87855297157623,61.53107348427351,774.0,872440.0,100.0,775.7799999999999,3.168710026544436,3033.8399999999997,58.43478748039381,1.3999999999999995,0.0852802865422442,1.1999999999999997,0.04264014327112209,1.1999999999999997,0.04264014327112209,0.2,0.04264014327112209,0.0,0.0,0.0,0.0,1.0,0.0
