learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
300.0,3.717288592,1.1489063873784582E-6,300.0,60.66666666666667,1.3212911858170477,300.0,1195728.0,100.0,0.0
303.0,3.748335402,1.158510273733297E-6,303.0,60.726072607260726,1.3299400706017512,303.0,1195728.0,100.0,0.0
306.0,3.777225516,1.1674470170455515E-6,306.0,61.111111111111114,1.525231218562386,306.0,1195728.0,100.0,0.0
309.0,3.809517238,1.1774359991113435E-6,309.0,61.165048543689316,1.5296367112810332,309.0,1195728.0,100.0,0.0
312.0,3.840328815,1.1869671195041107E-6,312.0,60.89743589743589,1.352822267143525,312.0,1195728.0,100.0,0.0
315.0,3.870772454,1.1963844235422305E-6,315.0,61.26984126984127,1.5372790161414656,315.0,1195728.0,100.0,0.0
318.0,3.900749159,1.2056572882298596E-6,318.0,61.63522012578616,1.7175862593099087,318.0,1195728.0,100.0,0.0
321.0,3.931007566,1.215017293399681E-6,321.0,61.6822429906542,1.7175715032484502,321.0,1195728.0,100.0,0.0
324.0,3.962268489,1.224687412546845E-6,324.0,61.72839506172839,1.7173051519154443,324.0,1195728.0,100.0,0.0
327.0,3.993181154,1.2342498030657165E-6,327.0,61.773700305810394,1.7168001154151347,327.0,1195728.0,100.0,0.0
330.0,4.027720041,1.2449339134645182E-6,330.0,61.81818181818181,1.7160686427457206,330.0,1195728.0,100.0,0.0
333.0,4.058203424,1.2543635117402516E-6,333.0,62.16216216216216,1.8801739862494597,333.0,1195728.0,100.0,0.0
336.0,4.088122769,1.263618632932774E-6,336.0,62.202380952380956,1.8763796909492048,336.0,1195728.0,100.0,0.0
339.0,4.119641567,1.2733685220206745E-6,339.0,62.24188790560472,1.8724559023066634,339.0,1195728.0,100.0,0.0
342.0,4.151000018,1.283068810058891E-6,342.0,61.98830409356725,1.711102268205316,342.0,1195728.0,100.0,0.0
345.0,4.185358104,1.293696992255831E-6,345.0,62.02898550724638,1.709401709401741,345.0,1195728.0,100.0,0.0
348.0,4.2158392,1.3031258830808443E-6,348.0,62.06896551724138,1.7075362690974694,348.0,1195728.0,100.0,0.0
350.0,4.246291139,1.3125457546051808E-6,350.0,62.0,1.6563146997929508,350.0,1195728.0,100.0,0.0
