learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11.0,2.357592043,1.5601885008627675E-6,11.0,45.45454545454545,-13.793103448275849,11.0,2872304.0,100.0,11.049999999999995,0.35827166488376644,22972.239999999994,45.60254538350407,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.0,2.498996184,1.665261265700588E-6,12.0,50.0,-9.090909090909081,12.0,2872304.0,100.0,12.040000000000001,0.3631845678205922,22972.239999999994,45.60254538350407,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.0,2.641275277,1.7710489601402816E-6,13.0,53.84615384615385,-5.405405405405408,13.0,2874064.0,100.0,13.009999999999998,0.36195177981202253,22989.84,42.381601497047605,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14.0,2.786311417,1.8789793326122648E-6,14.0,50.0,-8.888888888888873,14.0,2876536.0,100.0,13.93,0.3657716348883397,23014.559999999998,34.78234871049082,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15.0,2.932614731,1.987946249885882E-6,15.0,46.666666666666664,-11.111111111111112,15.0,2879008.0,100.0,14.92,0.38130027404907413,23039.280000000002,24.720000000000017,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16.0,3.077859292,2.096217491495686E-6,16.0,50.0,0.0,16.0,2881480.0,100.0,15.95,0.3993365710396394,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17.0,3.22031841,2.202412349866304E-6,17.0,52.94117647058824,8.108108108108103,17.0,2881480.0,100.0,16.95000000000001,0.4307322869605934,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18.0,3.366665899,2.3115057591575965E-6,18.0,50.0,0.0,18.0,2881480.0,100.0,17.949999999999985,0.43978300434315437,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19.0,3.509193293,2.417751513253612E-6,19.0,52.63157894736842,6.557377049180331,19.0,2881480.0,100.0,18.890000000000008,0.4458325545164537,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20.0,3.648217528,2.52138586922308E-6,20.0,55.00000000000001,10.000000000000009,20.0,2881480.0,100.0,20.0,0.4701171141429559,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,3.781096984,2.6204396553786617E-6,21.0,57.14285714285714,12.903225806451612,21.0,2881480.0,100.0,20.89000000000001,0.4933691633180282,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,3.912137765,2.718122817919863E-6,22.0,59.09090909090909,15.3846153846154,22.0,2881480.0,100.0,21.95000000000001,0.5192019906266799,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23.0,4.042265482,2.8151253451775905E-6,23.0,60.86956521739131,17.52988047808765,23.0,2881480.0,100.0,23.05,0.5232715655499841,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,4.180556682,2.9182132668499877E-6,24.0,62.5,19.402985074626848,24.0,2881480.0,100.0,24.210000000000008,0.5322517441887056,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,4.308645385,3.0136958296015074E-6,25.0,60.0,15.54054054054054,25.0,2881480.0,100.0,25.160000000000004,0.5406169315390211,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,4.435049065,3.1079223072294604E-6,26.0,61.53846153846154,17.19745222929938,26.0,2881480.0,100.0,26.12000000000001,0.5433305447037565,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,4.560910926,3.201744890794504E-6,27.0,62.96296296296296,18.674698795180742,27.0,2881480.0,100.0,27.090000000000003,0.5532447902870825,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,4.707565508,3.311067219779386E-6,28.0,64.28571428571429,23.913043478260875,28.0,2881480.0,100.0,28.02,0.5699512649731066,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29.0,4.861606453,3.42589564611817E-6,29.0,62.06896551724138,20.448877805486283,29.0,2881480.0,100.0,29.000000000000004,0.585687888751597,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,5.01481112,3.54010067660125E-6,30.0,60.0,17.431192660550458,30.0,2881480.0,100.0,30.089999999999996,0.5968088538894242,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31.0,5.168442872,3.6546240737268022E-6,31.0,61.29032258064516,18.77729257641922,31.0,2881480.0,100.0,31.220000000000006,0.6111059687570602,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,5.320838366,3.7682259135307687E-6,32.0,59.375,14.049586776859504,32.0,2881480.0,100.0,32.17000000000001,0.6088663086574768,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.0,5.474615871,3.882857960909175E-6,33.0,60.60606060606061,15.384615384615374,33.0,2881480.0,100.0,33.190000000000005,0.6122808822655486,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,5.606121637,3.980887742304352E-6,34.0,61.76470588235294,16.60377358490567,34.0,2881480.0,100.0,34.13000000000001,0.6083019917206527,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35.0,5.739616243,4.0804000864521754E-6,35.0,62.857142857142854,17.721518987341764,35.0,2881480.0,100.0,35.07999999999999,0.6198207626223712,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,5.865353849,4.174130045253623E-6,36.0,63.888888888888886,21.999999999999982,36.0,2881480.0,100.0,36.040000000000006,0.6232725622620386,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,5.995382923,4.271059039981027E-6,37.0,64.86486486486487,25.656877897990725,37.0,2881480.0,100.0,37.02,0.6507152242189382,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,6.123970831,4.366913730575377E-6,38.0,63.1578947368421,22.898550724637673,38.0,2881480.0,100.0,38.199999999999996,0.6587407638361193,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,6.262172268,4.469934739232969E-6,39.0,64.1025641025641,23.955431754874663,39.0,2881480.0,100.0,39.14,0.6643930928435227,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,6.388292696,4.563950069224705E-6,40.0,65.0,27.083333333333336,40.0,2881480.0,100.0,40.04000000000001,0.679560166726994,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,6.51402276,4.6576744059106075E-6,41.0,65.85365853658537,28.07017543859649,41.0,2881480.0,100.0,41.13,0.7040510484246713,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,6.640374404,4.751862093773975E-6,42.0,66.66666666666666,28.985507246376795,42.0,2881480.0,100.0,42.260000000000005,0.7066237837188696,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,6.770220371,4.848654593047773E-6,43.0,67.44186046511628,29.836829836829832,43.0,2881480.0,100.0,43.38999999999998,0.7171626190915296,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,6.893779419,4.940760565532935E-6,44.0,68.18181818181817,32.60393873085338,44.0,2881480.0,100.0,44.43,0.7196035665067906,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,7.019434318,5.034428871150827E-6,45.0,68.88888888888889,35.05154639175257,45.0,2881480.0,100.0,45.44000000000002,0.7122761920332403,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,7.155675564,5.135988673193168E-6,46.0,69.56521739130434,37.23196881091617,46.0,2881480.0,100.0,46.399999999999984,0.7296048466966435,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,7.289821603,5.235986622166742E-6,47.0,68.08510638297872,34.66172381835032,47.0,2881480.0,100.0,47.62999999999999,0.7415047490942271,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,7.425282717,5.336964881880214E-6,48.0,68.75,35.483870967741936,48.0,2881480.0,100.0,48.69999999999999,0.7432524755587717,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,7.557888037,5.435814315839158E-6,49.0,67.3469387755102,32.297063903281526,49.0,2881480.0,100.0,49.530000000000015,0.7465009285752002,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,7.695706202,5.53854961785804E-6,50.0,68.0,34.31855500821019,50.0,2881480.0,100.0,50.550000000000004,0.7569709707148948,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,7.827862732,5.6370645053789796E-6,51.0,68.62745098039215,36.15023474178404,51.0,2881480.0,100.0,51.49,0.7679824019448425,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,7.965431376,5.739613804229882E-6,52.0,69.23076923076923,37.817638266068755,52.0,2881480.0,100.0,52.58000000000002,0.7834371304538339,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.0,8.10300389,5.842165987937209E-6,53.0,67.9245283018868,35.50465282748747,53.0,2881480.0,100.0,53.51999999999998,0.7794688686353787,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,8.235272171,5.940764179228272E-6,54.0,68.51851851851852,37.037037037037045,54.0,2881480.0,100.0,54.62000000000002,0.7757407668633494,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.0,8.371729167,6.0424848101527166E-6,55.0,69.0909090909091,37.87375415282393,55.0,2881480.0,100.0,55.599999999999994,0.7877855422677292,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,8.511209462,6.1464591319158E-6,56.0,69.64285714285714,38.65979381443297,56.0,2881480.0,100.0,56.63999999999999,0.7728368312113286,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,8.667139843,6.262696021196354E-6,57.0,70.17543859649122,40.07421150278292,57.0,2881480.0,100.0,57.63000000000001,0.7619293691913732,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,8.821830222,6.378008562224456E-6,58.0,70.6896551724138,41.37931034482758,58.0,2881480.0,100.0,58.32999999999999,0.7740820565696058,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59.0,8.973424725,6.491013310547053E-6,59.0,69.49152542372882,39.24485125858125,59.0,2881480.0,100.0,59.38999999999998,0.7694803441284254,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,9.1274596,6.605837212059351E-6,60.0,68.33333333333333,37.224669603524234,60.0,2881480.0,100.0,60.54,0.7691553809211766,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.0,9.274428683,6.715393982964282E-6,61.0,68.85245901639344,37.98822899946496,61.0,2881480.0,100.0,61.66,0.765706909141527,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,9.413984605,6.819424680189089E-6,62.0,69.35483870967742,38.70967741935485,62.0,2881480.0,100.0,62.61999999999999,0.7698589664885567,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,9.54099895,6.914106372506683E-6,63.0,69.84126984126983,39.39240506329112,63.0,2881480.0,100.0,63.760000000000005,0.7710834565529837,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,9.666402012,7.007586948515386E-6,64.0,68.75,37.5,64.0,2881480.0,100.0,64.87,0.7834983707511437,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65.0,9.817594075,7.1202917015873976E-6,65.0,69.23076923076923,38.15413891531874,65.0,2881480.0,100.0,65.85,0.7862935684320302,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,9.940735941,7.212086689531684E-6,66.0,69.6969696969697,39.393939393939405,66.0,2881480.0,100.0,66.88000000000002,0.7977594888311899,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.0,10.063423314,7.303542879788303E-6,67.0,70.1492537313433,40.01790510295435,67.0,2881480.0,100.0,67.94,0.7968143643993445,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,10.182026043,7.391954209195268E-6,68.0,70.58823529411765,40.61135371179041,68.0,2881480.0,100.0,68.95999999999998,0.807780348182036,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,10.283131966,7.467322703147446E-6,69.0,71.01449275362319,41.1764705882353,69.0,2881480.0,100.0,69.86999999999999,0.8089967599290853,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,10.383643932,7.542248437237154E-6,70.0,71.42857142857143,42.339373970345974,70.0,2881480.0,100.0,70.96000000000001,0.8203128252765108,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,10.484083442,7.617120159658349E-6,71.0,70.4225352112676,40.573933838182526,71.0,2881480.0,100.0,71.97999999999999,0.837140394679435,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,10.584832505,7.692222635557839E-6,72.0,70.83333333333334,41.12149532710282,72.0,2881480.0,100.0,72.97000000000001,0.8373183505704509,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73.0,10.686827342,7.768253762394867E-6,73.0,69.86301369863014,39.44193061840121,73.0,2881480.0,100.0,73.97999999999999,0.8614035997232433,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,10.79049336,7.845530655962016E-6,74.0,70.27027027027027,40.54054054054055,74.0,2881480.0,100.0,75.00000000000004,0.8767478934601826,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,10.892567977,7.92162125407698E-6,75.0,70.66666666666667,41.07142857142857,75.0,2881480.0,100.0,75.91999999999997,0.8856521879269529,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,10.99265583,7.99623083697468E-6,76.0,71.05263157894737,41.579315164220816,76.0,2881480.0,100.0,76.89000000000001,0.8922670026625459,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.0,11.094044645,8.071810210204338E-6,77.0,71.42857142857143,42.61517615176153,77.0,2881480.0,100.0,77.86999999999999,0.8972072269441481,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,11.195070106,8.147118724487864E-6,78.0,71.7948717948718,43.10344827586207,78.0,2881480.0,100.0,78.83000000000003,0.8996132726922387,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79.0,11.295786963,8.222197192716544E-6,79.0,72.15189873417721,44.07979407979406,79.0,2881480.0,100.0,79.81999999999998,0.8986387011204867,23064.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
