learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
152.0,1.254080087,1.447323138409708E-7,152.0,73.68421052631578,-1.2995668110630232,152.0,448368.0,100.0,0.0
154.0,1.267565602,1.4629654083110185E-7,154.0,73.37662337662337,-1.2832852101380106,154.0,448368.0,100.0,0.0
156.0,1.280983725,1.4785295081273756E-7,156.0,73.71794871794873,-1.2666244458518405,156.0,448368.0,100.0,0.0
158.0,1.294261024,1.4939302617892415E-7,158.0,73.41772151898735,-1.2511443393347366,158.0,448368.0,100.0,0.0
160.0,1.307809029,1.509645015792652E-7,160.0,73.125,-1.2360211889346722,160.0,448368.0,100.0,0.0
162.0,1.321356086,1.5253586701812635E-7,162.0,72.8395061728395,-1.2212439647827584,162.0,448368.0,100.0,0.0
164.0,1.334874248,1.541038808357198E-7,164.0,71.95121951219512,-1.2074054199088076,164.0,448368.0,100.0,0.0
166.0,1.348399767,1.556727480147137E-7,166.0,72.28915662650603,-1.1926848661542562,166.0,448368.0,100.0,0.0
168.0,1.361803655,1.5722750683425404E-7,168.0,72.02380952380952,-1.1788826242952057,168.0,448368.0,100.0,0.0
170.0,1.375168221,1.5877770457224088E-7,170.0,71.76470588235294,-1.1653855690553199,170.0,448368.0,100.0,0.0
172.0,1.388732595,1.6035107866400021E-7,172.0,72.09302325581395,-1.1516785101690818,172.0,448368.0,100.0,0.0
174.0,1.401936403,1.6188262957963883E-7,174.0,72.41379310344827,-1.1382901428917624,174.0,448368.0,100.0,0.0
176.0,1.415263553,1.634284873189632E-7,176.0,72.72727272727273,-1.1252094804883495,176.0,448368.0,100.0,0.0
178.0,1.429730836,1.6510659264474896E-7,178.0,72.47191011235955,-1.1129144447020738,178.0,448368.0,100.0,0.0
180.0,1.444181437,1.667827629732692E-7,180.0,72.22222222222221,-1.1008762075938188,180.0,448368.0,100.0,0.0
182.0,1.457675804,1.683480167345185E-7,182.0,72.52747252747253,-1.0886469673405552,182.0,448368.0,100.0,0.0
184.0,1.47393469,1.7023393568612426E-7,184.0,72.82608695652173,-1.0766864425400828,184.0,448368.0,100.0,0.0
186.0,1.507069926,1.7407739516657878E-7,186.0,73.11827956989248,-1.064985872636386,186.0,448368.0,100.0,0.0
188.0,1.52336706,1.7596775062312474E-7,188.0,72.87234042553192,-1.0539629005059314,188.0,448368.0,100.0,0.0
190.0,1.540110109,1.7790982915278314E-7,190.0,72.10526315789474,-1.0435480634156096,190.0,448368.0,100.0,0.0
192.0,1.557339677,1.7990834054029028E-7,192.0,71.875,-1.0329370493081316,192.0,448368.0,100.0,0.0
194.0,1.572319125,1.8164585348353824E-7,194.0,71.64948453608247,-1.0225336110585137,194.0,448368.0,100.0,0.0
196.0,1.585696158,1.831974973077803E-7,196.0,71.42857142857143,-1.0123320449107256,196.0,448368.0,100.0,0.0
198.0,1.599630218,1.8481375243293535E-7,198.0,71.21212121212122,-1.0023268301413415,198.0,448368.0,100.0,0.0
200.0,1.614875097,1.8658205354661784E-7,200.0,71.0,-0.9925126240640847,200.0,448368.0,100.0,0.0
202.0,1.628373202,1.8814774089015813E-7,202.0,71.28712871287128,-0.9825892087571054,202.0,448368.0,100.0,0.0
204.0,1.641662426,1.8968919947432768E-7,204.0,71.56862745098039,-0.9728622631848358,204.0,448368.0,100.0,0.0
206.0,1.655014752,1.9123797745649806E-7,206.0,71.35922330097088,-0.9636152184748601,206.0,448368.0,100.0,0.0
208.0,1.670944825,1.930857563615942E-7,208.0,71.63461538461539,-0.9542612701546174,208.0,448368.0,100.0,0.0
210.0,1.686485918,1.9488841626199377E-7,210.0,71.42857142857143,-0.9453613203012101,210.0,448368.0,100.0,0.0
212.0,1.702018415,1.9669007908551437E-7,212.0,71.22641509433963,-0.936621916952849,212.0,448368.0,100.0,0.0
214.0,1.71767556,1.985062002197384E-7,214.0,70.56074766355141,-0.9282826770474771,214.0,448368.0,100.0,0.0
216.0,1.733248683,2.0031257537984393E-7,216.0,70.83333333333334,-0.9196084247997045,216.0,448368.0,100.0,0.0
218.0,1.748886133,2.0212641202952506E-7,218.0,71.10091743119266,-0.9110947832476126,218.0,448368.0,100.0,0.0
220.0,1.764641364,2.0395391046513906E-7,220.0,70.9090909090909,-0.902966891214008,220.0,448368.0,100.0,0.0
222.0,1.780485289,2.0579169679473878E-7,222.0,70.27027027027027,-0.8951934995179541,222.0,448368.0,100.0,0.0
224.0,1.796326107,2.0762912273370765E-7,224.0,70.53571428571429,-0.8871297939129515,224.0,448368.0,100.0,0.0
226.0,1.813222857,2.095890295222505E-7,226.0,70.35398230088495,-0.8794137241839077,226.0,448368.0,100.0,0.0
228.0,1.830594758,2.1160405055882823E-7,228.0,69.73684210526315,-0.8720184662734323,228.0,448368.0,100.0,0.0
230.0,1.846752991,2.1347829445469918E-7,230.0,69.56521739130434,-0.8645533141210027,230.0,448368.0,100.0,0.0
232.0,1.862682699,2.153260310223057E-7,232.0,69.39655172413794,-0.8572128337006752,232.0,448368.0,100.0,0.0
234.0,1.878574858,2.171694121641645E-7,234.0,69.65811965811966,-0.8498239650358045,234.0,448368.0,100.0,0.0
236.0,1.894549039,2.190223072938973E-7,236.0,69.91525423728814,-0.8425613866153007,236.0,448368.0,100.0,0.0
238.0,1.91044172,2.2086574898416591E-7,238.0,70.16806722689076,-0.8354218880535283,238.0,448368.0,100.0,0.0
240.0,1.925311199,2.2259050627975208E-7,240.0,70.0,-0.8285680942934384,240.0,448368.0,100.0,0.0
242.0,1.941150245,2.244277266789083E-7,242.0,69.83471074380165,-0.8218239926948827,242.0,448368.0,100.0,0.0
244.0,1.956857208,2.2624962635849708E-7,244.0,70.08196721311475,-0.8150328277111584,244.0,448368.0,100.0,0.0
246.0,1.972414178,2.2805412788169875E-7,246.0,70.32520325203252,-0.8083529808016341,246.0,448368.0,100.0,0.0
248.0,1.98781026,2.2983996750344627E-7,248.0,70.56451612903226,-0.8017817371937708,248.0,448368.0,100.0,0.0
250.0,2.003203146,2.3162543641117508E-7,250.0,70.39999999999999,-0.7954669281900038,250.0,448368.0,100.0,0.0
252.0,2.019061353,2.334648793545469E-7,252.0,70.23809523809523,-0.7892491467577298,252.0,448368.0,100.0,0.0
254.0,2.034905094,2.3530264434141215E-7,254.0,70.07874015748031,-0.7831262399499136,254.0,448368.0,100.0,0.0
256.0,2.050923295,2.371606454883868E-7,256.0,70.3125,-0.7769605304050554,256.0,448368.0,100.0,0.0
258.0,2.067190643,2.390475459737931E-7,258.0,70.15503875968993,-0.7710256670386167,258.0,448368.0,100.0,0.0
260.0,2.08257213,2.408316926759213E-7,260.0,70.38461538461539,-0.765049325548596,260.0,448368.0,100.0,0.0
262.0,2.098148544,2.4263844956939216E-7,262.0,70.22900763358778,-0.7592939552313044,262.0,448368.0,100.0,0.0
264.0,2.112703967,2.443267785289739E-7,264.0,70.45454545454545,-0.7534983853606245,264.0,448368.0,100.0,0.0
266.0,2.126971372,2.4598169938146865E-7,266.0,70.30075187969925,-0.7479144692683505,266.0,448368.0,100.0,0.0
268.0,2.141292799,2.476428864144141E-7,268.0,70.1492537313433,-0.742411427497438,268.0,448368.0,100.0,0.0
270.0,2.157230435,2.494915425754939E-7,270.0,70.0,-0.7369875633349128,270.0,448368.0,100.0,0.0
272.0,2.171400179,2.5113513542367565E-7,272.0,69.85294117647058,-0.7316412248215862,272.0,448368.0,100.0,0.0
274.0,2.185518583,2.5277277318496056E-7,274.0,70.07299270072993,-0.7262619922890365,274.0,448368.0,100.0,0.0
276.0,2.199818365,2.544314495467747E-7,276.0,70.28985507246377,-0.7209612817089238,276.0,448368.0,100.0,0.0
278.0,2.214130033,2.5609150460284003E-7,278.0,70.14388489208633,-0.7158446093408891,278.0,448368.0,100.0,0.0
280.0,2.228435409,2.577508298301801E-7,280.0,70.0,-0.7107990065941632,280.0,448368.0,100.0,0.0
282.0,2.242604364,2.5939433115978835E-7,282.0,69.8581560283688,-0.7058230400806974,282.0,448368.0,100.0,0.0
284.0,2.256116832,2.6096168451254366E-7,284.0,69.71830985915493,-0.7009153129380786,284.0,448368.0,100.0,0.0
285.0,2.268163363,2.6235899925563285E-7,285.0,69.82456140350877,-0.6984387838948464,285.0,448368.0,100.0,0.0
