learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
23.0,1.591543194,4.369592797547516E-7,23.0,69.56521739130434,37.354085603112836,23.0,1116560.0,100.0,0.0
24.0,1.629316619,4.4787031754265016E-7,24.0,66.66666666666666,29.927007299270063,24.0,1116560.0,100.0,0.0
25.0,1.668981734,4.5932777920058403E-7,25.0,68.0,34.64052287581701,25.0,1116560.0,100.0,0.0
26.0,1.711911471,4.7172824282366154E-7,26.0,69.23076923076923,35.80246913580247,26.0,1116560.0,100.0,0.0
27.0,1.754571733,4.83942270676061E-7,27.0,66.66666666666666,29.565217391304333,27.0,1106720.0,100.0,0.0
28.0,1.795504224,4.95606388095135E-7,28.0,67.85714285714286,30.769230769230777,28.0,1101504.0,100.0,0.0
29.0,1.834614492,5.067483311383074E-7,29.0,68.96551724137932,31.853785900783304,29.0,1101216.0,100.0,0.0
30.0,1.87429498,5.180973142853027E-7,30.0,70.0,32.835820895522374,30.0,1105560.0,100.0,0.0
31.0,1.913642166,5.293951882129307E-7,31.0,70.96774193548387,33.729216152019006,31.0,1109904.0,100.0,0.0
32.0,1.950206668,5.398940618508702E-7,32.0,71.875,34.54545454545455,32.0,1109904.0,100.0,0.0
33.0,1.986988672,5.504660448759939E-7,33.0,69.6969696969697,30.962343096234324,33.0,1111024.0,100.0,0.0
34.0,2.026224605,5.617903592938929E-7,34.0,70.58823529411765,31.726907630522106,34.0,1115656.0,100.0,0.0
35.0,2.062511639,5.722635595185185E-7,35.0,71.42857142857143,32.43243243243243,35.0,1115656.0,100.0,0.0
36.0,2.099768293,5.829907817363614E-7,36.0,72.22222222222221,36.619718309859145,36.0,1112976.0,100.0,0.0
37.0,2.137368095,5.938618616713334E-7,37.0,72.97297297297297,37.28813559322033,37.0,1117608.0,100.0,0.0
38.0,2.176510594,6.050793336679227E-7,38.0,71.05263157894737,32.79742765273311,38.0,1107768.0,100.0,0.0
39.0,2.213853316,6.158705205944739E-7,39.0,71.7948717948718,33.48837209302325,39.0,1117032.0,100.0,0.0
40.0,2.25847856,6.286785422448545E-7,40.0,72.5,37.14285714285714,40.0,1109440.0,100.0,0.0
41.0,2.303588266,6.420140788198945E-7,41.0,73.17073170731707,40.26490066225165,41.0,1142728.0,100.0,0.0
42.0,2.345782925,6.545289866257811E-7,42.0,73.80952380952381,40.92071611253198,42.0,1146496.0,100.0,0.0
43.0,2.389774916,6.676816848956028E-7,43.0,74.4186046511628,43.62336114421932,43.0,1155696.0,100.0,0.0
44.0,2.4323869,6.804147343253241E-7,44.0,75.0,45.98214285714286,44.0,1155056.0,100.0,0.0
45.0,2.475840543,6.936563984157518E-7,45.0,73.33333333333333,42.3076923076923,45.0,1177928.0,100.0,0.0
46.0,2.518797677,7.06733958689885E-7,46.0,73.91304347826086,42.97520661157024,46.0,1176776.0,100.0,0.0
47.0,2.563142932,7.20167753605913E-7,47.0,74.46808510638297,43.599999999999994,47.0,1170992.0,100.0,0.0
48.0,2.608824553,7.341022490631499E-7,48.0,75.0,44.1860465116279,48.0,1179104.0,100.0,0.0
49.0,2.651114313,7.467773486413186E-7,49.0,75.51020408163265,44.73684210526314,49.0,1158560.0,100.0,0.0
50.0,2.694366635,7.599936491508699E-7,50.0,76.0,45.25547445255475,50.0,1181144.0,100.0,0.0
51.0,2.747885105,7.764984251592349E-7,51.0,74.50980392156863,42.397914856646395,51.0,1192088.0,100.0,0.0
52.0,2.790638219,7.897325142977427E-7,52.0,75.0,42.9054054054054,52.0,1196544.0,100.0,0.0
53.0,2.832101489,8.025157629832293E-7,53.0,75.47169811320755,43.385373870172565,53.0,1191736.0,100.0,0.0
54.0,2.890760619,8.217582286498074E-7,54.0,75.92592592592592,45.58139534883722,54.0,1268024.0,100.0,0.0
55.0,2.939093002,8.376566340983493E-7,55.0,76.36363636363637,46.03773584905661,55.0,1271504.0,100.0,0.0
56.0,2.987448396,8.536097448407237E-7,56.0,76.78571428571429,46.47058823529412,56.0,1275272.0,100.0,0.0
57.0,3.035107616,8.694438475496114E-7,57.0,77.19298245614034,46.881720430107514,57.0,1284248.0,100.0,0.0
58.0,3.082418393,8.853152255985306E-7,58.0,75.86206896551724,44.30727023319614,58.0,1296752.0,100.0,0.0
59.0,3.130997639,9.015517133213372E-7,59.0,76.27118644067797,44.71218206157965,59.0,1291944.0,100.0,0.0
60.0,3.200198104,9.246700541678299E-7,60.0,76.66666666666667,45.09803921568628,60.0,1291368.0,100.0,0.0
61.0,3.25130923,9.41672477206089E-7,61.0,77.04918032786885,45.466155810983395,61.0,1285872.0,100.0,0.0
62.0,3.294660782,9.56036479314133E-7,62.0,77.41935483870968,45.817727840199744,62.0,1280776.0,100.0,0.0
63.0,3.339696096,9.711708833785541E-7,63.0,77.77777777777779,46.15384615384617,63.0,1299016.0,100.0,0.0
64.0,3.381337937,9.851617866720217E-7,64.0,78.125,46.47550776583035,64.0,1298728.0,100.0,0.0
65.0,3.422703768,9.989546541302217E-7,65.0,78.46153846153847,46.78362573099413,65.0,1288888.0,100.0,0.0
66.0,3.464480334,1.0129845973866619E-6,66.0,78.78787878787878,47.07903780068728,66.0,1298152.0,100.0,0.0
67.0,3.505720663,1.0267788909979144E-6,67.0,79.1044776119403,47.36251402918067,67.0,1292944.0,100.0,0.0
68.0,3.544837965,1.0398103595197885E-6,68.0,79.41176470588235,47.63476347634762,68.0,1287736.0,100.0,0.0
69.0,3.582314664,1.052340188864302E-6,69.0,79.71014492753623,47.89644012944984,69.0,1292368.0,100.0,0.0
70.0,3.621370157,1.065394956848847E-6,70.0,80.0,48.14814814814817,70.0,1292080.0,100.0,0.0
71.0,3.658279335,1.07774932764626E-6,71.0,78.87323943661971,45.856634468734114,71.0,1293864.0,100.0,0.0
72.0,3.697772285,1.0909667495932036E-6,72.0,79.16666666666666,46.107784431137716,72.0,1293688.0,100.0,0.0
73.0,3.751467742,1.1091264677823521E-6,73.0,79.45205479452055,46.3498285154336,73.0,1307296.0,100.0,0.0
74.0,3.789667456,1.1220913251076702E-6,74.0,79.72972972972973,46.583253128007684,74.0,1311928.0,100.0,0.0
75.0,3.82654821,1.1346085317459227E-6,75.0,80.0,46.80851063829788,75.0,1311928.0,100.0,0.0
76.0,3.86564405,1.1478277698099468E-6,76.0,80.26315789473685,47.02602230483273,76.0,1307008.0,100.0,0.0
77.0,3.933511104,1.1736358115929303E-6,77.0,80.51948051948052,49.051610057344504,77.0,1469936.0,100.0,0.0
78.0,3.984231388,1.192855055114927E-6,78.0,80.76923076923077,49.26279271465741,78.0,1464728.0,100.0,0.0
79.0,4.030431598,1.210527609629981E-6,79.0,81.0126582278481,49.466950959488265,79.0,1478624.0,100.0,0.0
80.0,4.090000871,1.2344218275465362E-6,80.0,81.25,51.29870129870131,80.0,1550504.0,100.0,0.0
81.0,4.14220568,1.2556209094034613E-6,81.0,81.48148148148148,52.96167247386758,81.0,1569672.0,100.0,0.0
82.0,4.193094756,1.2762857046285003E-6,82.0,81.70731707317073,53.16070068545316,82.0,1569672.0,100.0,0.0
83.0,4.243448615,1.2967331614662998E-6,83.0,81.92771084337349,53.35331584863244,83.0,1569672.0,100.0,0.0
84.0,4.303134645,1.3209701821531274E-6,84.0,82.14285714285714,53.53982300884955,84.0,1569672.0,100.0,0.0
85.0,4.361088829,1.3445309300295928E-6,85.0,81.17647058823529,51.497860199714694,85.0,1571472.0,100.0,0.0
86.0,4.412311499,1.3652898453428639E-6,86.0,81.3953488372093,51.68539325842697,86.0,1566552.0,100.0,0.0
87.0,4.463077578,1.3859245519581107E-6,87.0,81.60919540229885,51.86721991701244,87.0,1571184.0,100.0,0.0
88.0,4.517803378,1.4080294413907E-6,88.0,81.81818181818183,52.043596730245255,88.0,1561344.0,100.0,0.0
89.0,4.576857431,1.432024131424158E-6,89.0,82.02247191011236,52.21476510067116,89.0,1570608.0,100.0,0.0
90.0,4.627394677,1.452558294471606E-6,90.0,82.22222222222221,52.38095238095236,90.0,1570608.0,100.0,0.0
91.0,4.679853189,1.4739359624743505E-6,91.0,82.41758241758241,52.5423728813559,91.0,1575240.0,100.0,0.0
92.0,4.739401222,1.49820272169334E-6,92.0,82.6086956521739,52.69922879177378,92.0,1575240.0,100.0,0.0
93.0,4.816265543,1.5295261403902788E-6,93.0,82.79569892473118,52.85171102661598,93.0,1575240.0,100.0,0.0
94.0,4.893238494,1.5608938275192908E-6,94.0,82.97872340425532,52.99999999999999,94.0,1575240.0,100.0,0.0
95.0,4.969821426,1.5921025757768235E-6,95.0,83.15789473684211,53.144266337854496,95.0,1575240.0,100.0,0.0
96.0,5.049146623,1.6247238569865234E-6,96.0,83.33333333333334,54.690265486725664,96.0,1589616.0,100.0,0.0
97.0,5.099080689,1.6453092242537255E-6,97.0,82.4742268041237,52.81831187410584,97.0,1593544.0,100.0,0.0
98.0,5.149238747,1.6660232650320835E-6,98.0,81.63265306122449,51.027207107162674,98.0,1596344.0,100.0,0.0
99.0,5.198419667,1.6862711740733292E-6,99.0,81.81818181818183,51.17808219178084,99.0,1591424.0,100.0,0.0
100.0,5.246763731,1.706195558546494E-6,100.0,81.0,49.46808510638301,100.0,1593104.0,100.0,0.0
101.0,5.298560437,1.7275390458779556E-6,101.0,81.1881188118812,49.61932265686532,101.0,1592816.0,100.0,0.0
102.0,5.346960447,1.7476028840812898E-6,102.0,81.37254901960785,51.08531044926803,102.0,1602400.0,100.0,0.0
103.0,5.398936852,1.7692115717287944E-6,103.0,81.55339805825243,51.233491153750286,103.0,1607032.0,100.0,0.0
104.0,5.445190342,1.788496821361019E-6,104.0,81.73076923076923,52.59117082533589,104.0,1611696.0,100.0,0.0
105.0,5.495639059,1.8095917107025558E-6,105.0,81.9047619047619,52.736318407960184,105.0,1616328.0,100.0,0.0
106.0,5.547133604,1.8311239080123068E-6,106.0,82.0754716981132,52.87786616752459,106.0,1616328.0,100.0,0.0
107.0,5.596269641,1.8517308201419276E-6,107.0,82.2429906542056,54.13940897811865,107.0,1621120.0,100.0,0.0
108.0,5.646318626,1.8727206088803174E-6,108.0,82.4074074074074,54.27807486631016,108.0,1621120.0,100.0,0.0
109.0,5.695843979,1.8934907942629815E-6,109.0,82.56880733944955,54.41338322694256,109.0,1621120.0,100.0,0.0
110.0,5.74934394,1.915927870237691E-6,110.0,81.81818181818183,52.8301886792453,110.0,1621120.0,100.0,0.0
111.0,5.805716974,1.9394980009634256E-6,111.0,81.98198198198197,52.966101694915224,111.0,1616192.0,100.0,0.0
112.0,5.866965344,1.9651914877366895E-6,112.0,81.25,51.4450867052023,112.0,1621552.0,100.0,0.0
113.0,5.928241434,1.990902943824749E-6,113.0,81.41592920353983,51.58130993674761,113.0,1621952.0,100.0,0.0
114.0,5.983501459,2.014019722806983E-6,114.0,81.57894736842105,51.71440096813231,114.0,1617032.0,100.0,0.0
115.0,6.039187597,2.0373308912738266E-6,115.0,80.8695652173913,50.25560361777427,115.0,1618152.0,100.0,0.0
116.0,6.095903194,2.0611433188363763E-6,116.0,81.03448275862068,51.46443514644351,116.0,1622944.0,100.0,0.0
117.0,6.149729424,2.0838093541379665E-6,117.0,81.19658119658119,52.59668508287293,117.0,1627736.0,100.0,0.0
118.0,6.212375682,2.1101097354437307E-6,118.0,81.35593220338984,52.731245447924266,118.0,1622816.0,100.0,0.0
119.0,6.266684213,2.1329804395540515E-6,119.0,81.5126050420168,52.862801584443645,119.0,1627848.0,100.0,0.0
120.0,6.320202616,2.1555184006613017E-6,120.0,81.66666666666667,52.99145299145298,120.0,1627848.0,100.0,0.0
121.0,6.375104741,2.178647036109757E-6,121.0,80.99173553719008,51.608415927664744,121.0,1628408.0,100.0,0.0
122.0,6.428713418,2.201230780312864E-6,122.0,81.14754098360656,51.73718610251118,122.0,1628408.0,100.0,0.0
123.0,6.484479547,2.2247233949978607E-6,123.0,80.48780487804879,50.40322580645164,123.0,1628408.0,100.0,0.0
124.0,6.544533842,2.250022486720977E-6,124.0,80.64516129032258,51.48353439843495,124.0,1628408.0,100.0,0.0
125.0,6.605983362,2.2759093453182095E-6,125.0,80.80000000000001,51.61290322580646,125.0,1628408.0,100.0,0.0
126.0,6.663928702,2.300319996905863E-6,126.0,80.95238095238095,52.63157894736842,126.0,1628408.0,100.0,0.0
127.0,6.724986797,2.3261151257901743E-6,127.0,81.10236220472441,52.758834469931806,127.0,1633040.0,100.0,0.0
128.0,6.785575435,2.3517119238254696E-6,128.0,81.25,52.88343558282208,128.0,1633040.0,100.0,0.0
129.0,6.84612078,2.377290431926977E-6,129.0,81.3953488372093,53.00546448087432,129.0,1633040.0,100.0,0.0
130.0,6.907325463,2.4031474896407564E-6,130.0,80.76923076923077,51.73745173745174,130.0,1633040.0,100.0,0.0
