learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
74.0,1.162181203,1.6979744684183767E-7,74.0,51.35135135135135,0.0,74.0,569576.0,100.0,75.00000000000004,0.8767478934601826,9600.0,0.0
76.0,1.186842987,1.7343135377303599E-7,76.0,51.31578947368421,0.0,76.0,569576.0,100.0,76.89000000000001,0.8922670026625459,9600.0,0.0
78.0,1.214743647,1.775425081712339E-7,78.0,50.0,0.0,78.0,569576.0,100.0,78.83000000000003,0.8996132726922387,9600.0,0.0
80.0,1.239849833,1.812418976120527E-7,80.0,48.75,-2.500000000000002,80.0,569576.0,100.0,80.89999999999998,0.9010095348098053,9600.0,0.0
82.0,1.264934667,1.8493814084168112E-7,82.0,47.5609756097561,-4.878048780487809,82.0,569576.0,100.0,82.71999999999997,0.8917217485110909,9600.0,0.0
84.0,1.290430403,1.8869493036535882E-7,84.0,47.61904761904761,-4.761904761904767,84.0,569576.0,100.0,84.68999999999998,0.9031588783796348,9600.0,0.0
86.0,1.316086274,1.9247531573621559E-7,86.0,47.674418604651166,-4.651162790697672,86.0,569576.0,100.0,86.54000000000006,0.9022329202729426,9600.0,0.0
88.0,1.342411233,1.9635429103555366E-7,88.0,48.86363636363637,-4.54065469904963,88.0,569576.0,100.0,88.49000000000001,0.9210769936779597,9600.0,0.0
90.0,1.369647574,2.0036755821607802E-7,90.0,48.888888888888886,-4.439959636730566,90.0,569576.0,100.0,90.53999999999999,0.9290399084620375,9600.0,0.0
92.0,1.40025324,2.0487729448703637E-7,92.0,50.0,-4.3392504930966425,92.0,569576.0,100.0,92.88000000000001,0.9321724382030689,9600.0,0.0
94.0,1.427866741,2.0894613608740685E-7,94.0,51.06382978723404,-4.243008678881412,94.0,569576.0,100.0,94.7,0.930352382463524,9600.0,0.0
96.0,1.454719334,2.129028581081393E-7,96.0,51.041666666666664,-4.1551246537396125,96.0,569576.0,100.0,96.78,0.9397592642520076,9600.0,0.0
98.0,1.481670571,2.168741152945078E-7,98.0,50.0,-4.074555700043345,98.0,569576.0,100.0,98.80999999999999,0.9512028535947884,9600.0,0.0
100.0,1.512436022,2.2140739584024374E-7,100.0,50.0,-3.9933444259567614,100.0,569576.0,100.0,100.81,0.9550181128960833,9600.0,0.0
102.0,1.539752362,2.254324508509019E-7,102.0,50.0,-3.9153016380343595,102.0,569576.0,100.0,102.71,0.9629809568378407,9600.0,0.0
104.0,1.565692317,2.2925469591920159E-7,104.0,50.0,-3.840245775729649,104.0,569576.0,100.0,104.74999999999996,0.9704081199124003,9600.0,0.0
106.0,1.590853253,2.3296215275711067E-7,106.0,50.943396226415096,-3.7650602409638565,106.0,569576.0,100.0,106.89,0.9687954616247157,9600.0,0.0
108.0,1.616660589,2.3676485645308673E-7,108.0,51.85185185185185,-3.692762186115217,108.0,569576.0,100.0,108.85,0.9793189759039986,9600.0,0.0
110.0,1.641659802,2.404484834524637E-7,110.0,50.90909090909091,-3.6287508722958757,110.0,569576.0,100.0,110.66,0.9761002597949237,9600.0,0.0
112.0,1.666418661,2.4409669435758967E-7,112.0,50.89285714285714,-3.564223268325497,112.0,569576.0,100.0,112.50000000000004,0.9539392014169457,9600.0,0.0
114.0,1.692019934,2.4786903472851334E-7,114.0,50.877192982456144,-3.5019455252918186,114.0,569576.0,100.0,114.62000000000006,0.9459942127228105,9600.0,0.0
116.0,1.716970025,2.51545423615016E-7,116.0,50.86206896551724,-3.441802252816021,116.0,569576.0,100.0,116.59,0.9523066096525208,9600.0,0.0
118.0,1.742008154,2.552347848760398E-7,118.0,50.847457627118644,-3.3836858006042423,118.0,569576.0,100.0,118.45999999999997,0.9636232131749927,9600.0,0.0
120.0,1.767686749,2.5901851862190077E-7,120.0,50.83333333333333,-3.3274956217162943,120.0,569576.0,100.0,120.37999999999998,0.963765762228792,9600.0,0.0
122.0,1.79224946,2.6263782717443376E-7,122.0,51.63934426229508,-3.2711621233859587,122.0,569576.0,100.0,122.24999999999999,0.9741481645338382,9600.0,0.0
124.0,1.81835448,2.6648439452402497E-7,124.0,52.41935483870967,-3.2167042889390296,124.0,569576.0,100.0,123.97000000000001,0.9905059415278735,9600.0,0.0
126.0,1.843644045,2.7021080480888066E-7,126.0,53.17460317460318,-3.164029975020814,126.0,569576.0,100.0,126.18000000000002,0.9995332243936002,9600.0,0.0
128.0,1.868572578,2.7388401713015093E-7,128.0,53.125,-3.1149301825993554,128.0,569576.0,100.0,128.19000000000005,1.0024913410543197,9600.0,0.0
130.0,1.893131755,2.7750280494877854E-7,130.0,52.307692307692314,-3.069053708439894,130.0,569576.0,100.0,130.24,1.0198157884756651,9600.0,0.0
132.0,1.918250846,2.8120409593771516E-7,132.0,53.03030303030303,-3.0211480362537824,132.0,569576.0,100.0,132.32,1.0355187057214323,9600.0,0.0
134.0,1.943109054,2.848669458900288E-7,134.0,52.23880597014925,-2.9779058597502583,134.0,569576.0,100.0,134.08000000000004,1.0552112144356254,9600.0,0.0
136.0,1.967973521,2.885307181042308E-7,136.0,51.470588235294116,-2.935779816513783,136.0,569576.0,100.0,136.08999999999997,1.0494919405756928,9600.0,0.0
138.0,1.993285947,2.9226049695100216E-7,138.0,51.449275362318836,-2.893389717338112,138.0,569576.0,100.0,137.97,1.0783877790573304,9600.0,0.0
140.0,2.019924959,2.961857478714982E-7,140.0,51.42857142857142,-2.852203975799492,140.0,569576.0,100.0,139.94999999999993,1.1156711980786373,9600.0,0.0
142.0,2.04519809,2.9990973661107936E-7,142.0,51.40845070422535,-2.8121720881427192,142.0,569576.0,100.0,141.96,1.1180719335019762,9600.0,0.0
144.0,2.071539243,3.0379109809175956E-7,144.0,51.388888888888886,-2.773246329526941,144.0,569576.0,100.0,143.93000000000004,1.129874847811549,9600.0,0.0
146.0,2.099541434,3.07917213054231E-7,146.0,52.054794520547944,-2.7342179332529257,146.0,569576.0,100.0,145.83999999999997,1.1199494938107115,9600.0,0.0
148.0,2.124360124,3.115742400403672E-7,148.0,52.702702702702695,-2.6962727993656097,148.0,569576.0,100.0,147.87999999999994,1.141882195979493,9600.0,0.0
150.0,2.151373696,3.1555468227144116E-7,150.0,53.333333333333336,-2.6593664450527794,150.0,569576.0,100.0,149.79999999999993,1.1557497894257114,9600.0,0.0
152.0,2.177255335,3.193683344935542E-7,152.0,53.289473684210535,-2.6245720806390227,152.0,569576.0,100.0,151.64999999999992,1.1398542348772833,9600.0,0.0
154.0,2.20246452,3.230829008080333E-7,154.0,53.896103896103895,-2.589604053293303,154.0,569576.0,100.0,153.70000000000005,1.1555312740261618,9600.0,0.0
156.0,2.22785177,3.26823704950145E-7,156.0,53.205128205128204,-2.5576368876080617,156.0,569576.0,100.0,155.58999999999992,1.162468203105927,9600.0,0.0
158.0,2.253154406,3.3055204124317183E-7,158.0,53.16455696202531,-2.525429673798706,158.0,569576.0,100.0,157.64999999999992,1.1798283559463,9600.0,0.0
160.0,2.27833265,3.3426204841000947E-7,160.0,52.5,-2.4949426837491395,160.0,569576.0,100.0,159.65,1.1952240819447228,9600.0,0.0
162.0,2.303686264,3.379978962969882E-7,162.0,52.46913580246913,-2.464268112370628,162.0,569576.0,100.0,161.3600000000001,1.1773553654549909,9600.0,0.0
164.0,2.328133672,3.4160021498492385E-7,164.0,52.4390243902439,-2.434336963484962,164.0,569576.0,100.0,163.32000000000005,1.2039396608928152,9600.0,0.0
166.0,2.353046956,3.45271180370336E-7,166.0,52.40963855421686,-2.405122598781808,166.0,569576.0,100.0,165.27999999999992,1.211233614414192,9600.0,0.0
168.0,2.377567082,3.488842140351048E-7,168.0,52.38095238095239,-2.3765996343692715,168.0,569576.0,100.0,167.33000000000004,1.2106476270028683,9600.0,0.0
170.0,2.402580042,3.525698666510626E-7,170.0,52.94117647058824,-2.347983142685107,170.0,569576.0,100.0,169.46000000000006,1.2236243564332008,9600.0,0.0
172.0,2.427129162,3.561871725735708E-7,172.0,52.90697674418605,-2.3207990599294663,172.0,569576.0,100.0,171.43000000000004,1.248858468661471,9600.0,0.0
174.0,2.451680938,3.598048698569315E-7,174.0,52.87356321839081,-2.29423573272153,174.0,569576.0,100.0,173.42999999999998,1.2767742655820276,9600.0,0.0
176.0,2.478048763,3.636901614493047E-7,176.0,53.40909090909091,-2.2675736961451043,176.0,569576.0,100.0,175.50000000000003,1.2836579675979802,9600.0,0.0
178.0,2.502494293,3.6729220341446894E-7,178.0,53.37078651685393,-2.242214532871993,178.0,569576.0,100.0,177.66999999999993,1.2984104501157168,9600.0,0.0
180.0,2.526712309,3.708607212557683E-7,180.0,53.333333333333336,-2.2174148188209686,180.0,569576.0,100.0,179.64999999999998,1.3423464304694002,9600.0,0.0
182.0,2.550650872,3.7438806177617135E-7,182.0,53.2967032967033,-2.1931562954155117,182.0,569576.0,100.0,181.68000000000004,1.3601752709400234,9600.0,0.0
184.0,2.574690972,3.779303637449462E-7,184.0,52.71739130434783,-2.17002808271634,184.0,569576.0,100.0,183.75999999999993,1.3607870568687133,9600.0,0.0
186.0,2.599426666,3.815751612938421E-7,186.0,53.2258064516129,-2.146193662416356,186.0,569576.0,100.0,185.75,1.3704953760438507,9600.0,0.0
188.0,2.623717413,3.8515439602752094E-7,188.0,53.72340425531915,-2.1228771228771324,188.0,569576.0,100.0,187.8400000000001,1.4052369583422253,9600.0,0.0
190.0,2.647770997,3.8869868485990067E-7,190.0,54.21052631578947,-2.1000617665225647,190.0,569576.0,100.0,189.76999999999992,1.4304661244969539,9600.0,0.0
192.0,2.671901994,3.9225438047604203E-7,192.0,53.645833333333336,-2.078853046594999,192.0,569576.0,100.0,191.57000000000016,1.4210719385539403,9600.0,0.0
194.0,2.697467544,3.9602145707297015E-7,194.0,53.608247422680414,-2.0575169511339806,194.0,569576.0,100.0,193.38,1.4277749872236218,9600.0,0.0
196.0,2.721576137,3.9957385146601727E-7,196.0,53.06122448979592,-2.037120869171592,196.0,569576.0,100.0,195.43000000000004,1.454651542848359,9600.0,0.0
198.0,2.745634153,4.0311879335234955E-7,198.0,52.52525252525253,-2.0171015128261276,198.0,569576.0,100.0,197.54999999999995,1.4509053251767547,9600.0,0.0
200.0,2.770124434,4.0672742936476837E-7,200.0,52.5,-1.996993772815136,200.0,569576.0,100.0,199.36000000000004,1.4793200731376148,9600.0,0.0
202.0,2.796055484,4.105483622838244E-7,202.0,52.475247524752476,-1.9772822885990884,202.0,569576.0,100.0,201.19000000000005,1.4657500579304892,9600.0,0.0
204.0,2.823383136,4.1457508411449874E-7,204.0,52.450980392156865,-1.9579554822753662,204.0,569576.0,100.0,203.3200000000001,1.458716746134953,9600.0,0.0
206.0,2.847605611,4.181442589881931E-7,206.0,52.9126213592233,-1.9385776961534325,206.0,569576.0,100.0,205.54,1.4599308133599964,9600.0,0.0
208.0,2.871596509,4.2167931105611613E-7,208.0,52.88461538461539,-1.9199999999999857,208.0,569576.0,100.0,207.66,1.4758815205246874,9600.0,0.0
210.0,2.895811683,4.252474101295154E-7,210.0,52.85714285714286,-1.901774335849428,210.0,569576.0,100.0,209.63000000000002,1.4750213146893427,9600.0,0.0
212.0,2.919962022,4.288059557839129E-7,212.0,53.301886792452834,-1.883495145631057,212.0,569576.0,100.0,211.41999999999996,1.467574099449066,9600.0,0.0
214.0,2.944051371,4.323555145789763E-7,214.0,53.271028037383175,-1.8659558263518894,214.0,569576.0,100.0,213.17000000000004,1.473404290077982,9600.0,0.0
216.0,2.968127563,4.359031346937929E-7,216.0,52.77777777777778,-1.849112426035517,216.0,569576.0,100.0,215.16000000000005,1.4797433574915628,9600.0,0.0
218.0,2.992553535,4.3950229479316186E-7,218.0,53.21100917431193,-1.8318373328448527,218.0,569576.0,100.0,217.1200000000001,1.4924239655437364,9600.0,0.0
220.0,3.017509153,4.431794980815589E-7,220.0,52.72727272727272,-1.8155927376290566,220.0,569576.0,100.0,219.13000000000005,1.513284941156593,9600.0,0.0
222.0,3.04150389,4.4671511582505147E-7,222.0,52.702702702702695,-1.799283780242833,222.0,569576.0,100.0,221.14000000000004,1.5191052656352717,9600.0,0.0
224.0,3.065518997,4.5025373508231074E-7,224.0,52.67857142857143,-1.7832647462276856,224.0,569576.0,100.0,223.27000000000007,1.5256629623699574,9600.0,0.0
226.0,3.089693473,4.538158373168647E-7,226.0,53.09734513274337,-1.7672047578589325,226.0,569576.0,100.0,225.44000000000003,1.5454279260927941,9600.0,0.0
228.0,3.113691994,4.5735201263169223E-7,228.0,53.07017543859649,-1.7517517517517713,228.0,569576.0,100.0,227.27000000000004,1.5356935063529256,9600.0,0.0
230.0,3.13769464,4.6088879576410876E-7,230.0,53.47826086956522,-1.736254650682107,230.0,569576.0,100.0,229.28999999999996,1.5445763696289552,9600.0,0.0
232.0,3.161808484,4.6444196389052795E-7,232.0,53.879310344827594,-1.7210293394525278,232.0,569576.0,100.0,231.38000000000002,1.5514593976724826,9600.0,0.0
234.0,3.186448112,4.680726061413622E-7,234.0,53.84615384615385,-1.7063747585318974,234.0,569576.0,100.0,233.46000000000006,1.5458919167205118,9600.0,0.0
236.0,3.216060016,4.724359118613206E-7,236.0,54.23728813559322,-1.6916693265240912,236.0,569576.0,100.0,235.35000000000005,1.5629145914611011,9600.0,0.0
238.0,3.245123277,4.7671837518964774E-7,238.0,54.621848739495796,-1.6772151898734429,238.0,569576.0,100.0,237.14000000000004,1.5766618617391066,9600.0,0.0
240.0,3.274810545,4.810927857737945E-7,240.0,54.58333333333333,-1.663298616508664,240.0,569576.0,100.0,239.05999999999997,1.589982529603532,9600.0,0.0
242.0,3.304557331,4.854759663184896E-7,242.0,54.54545454545454,-1.6496105086299266,242.0,569576.0,100.0,241.06000000000012,1.5974613698874933,9600.0,0.0
244.0,3.333538389,4.897463170579032E-7,244.0,54.91803278688525,-1.6358679188124652,244.0,569576.0,100.0,243.19,1.5897839888843799,9600.0,0.0
246.0,3.363121408,4.941053665812415E-7,246.0,55.28455284552846,-1.6223524109959282,246.0,569576.0,100.0,244.99000000000007,1.593071805593764,9600.0,0.0
248.0,3.392134686,4.983804649285866E-7,248.0,55.64516129032258,-1.6090584028605877,248.0,569576.0,100.0,246.8300000000001,1.6118911034226002,9600.0,0.0
250.0,3.421709577,5.027383167934125E-7,250.0,55.60000000000001,-1.5962510068096907,250.0,569576.0,100.0,248.64999999999998,1.6162917403423773,9600.0,0.0
252.0,3.451287381,5.070965978879686E-7,252.0,55.952380952380956,-1.5833817547936997,252.0,569576.0,100.0,250.79999999999995,1.6230038244383198,9600.0,0.0
254.0,3.480418469,5.113890555056555E-7,254.0,56.2992125984252,-1.5707183514662377,254.0,569576.0,100.0,252.74000000000012,1.6277033457661076,9600.0,0.0
256.0,3.510214677,5.157795183681405E-7,256.0,56.25,-1.558515160102012,256.0,569576.0,100.0,254.89000000000001,1.6120690638637876,9600.0,0.0
258.0,3.540032708,5.201731968435332E-7,258.0,56.201550387596896,-1.5464994775339533,258.0,569576.0,100.0,257.0599999999998,1.6305059015377696,9600.0,0.0
260.0,3.569647107,5.245368702010394E-7,260.0,55.769230769230774,-1.5349089921216814,260.0,569576.0,100.0,259.09,1.6374465832909828,9600.0,0.0
262.0,3.598670357,5.288134379197779E-7,262.0,55.343511450381676,-1.5234814863880437,262.0,569576.0,100.0,261.05,1.6519578222414295,9600.0,0.0
264.0,3.628131566,5.331545387739003E-7,264.0,55.68181818181818,-1.5117654791639503,264.0,569576.0,100.0,263.05999999999995,1.6605840520549973,9600.0,0.0
266.0,3.657769384,5.375216629144651E-7,266.0,55.639097744360896,-1.5004527228043045,266.0,569576.0,100.0,264.9600000000001,1.6752457983378104,9600.0,0.0
268.0,3.686721235,5.417877100106493E-7,268.0,55.223880597014926,-1.4895228477656923,268.0,569576.0,100.0,266.9999999999999,1.6700571574323164,9600.0,0.0
269.0,3.716350387,5.461535572185531E-7,269.0,55.01858736059479,-1.4841143641068715,269.0,569576.0,100.0,268.0499999999999,1.682072735308639,9600.0,0.0
