learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
114.0,0.517608684,4.7374517317317E-8,114.0,51.75438596491229,-7.8431372549019605,114.0,354968.0,100.0,0.0
117.0,0.52902081,4.8422498273938464E-8,117.0,51.28205128205128,-8.917197452229301,117.0,354968.0,100.0,0.0
120.0,0.540794975,4.950372544406601E-8,120.0,51.66666666666667,-8.716026241799426,120.0,354968.0,100.0,0.0
123.0,0.552655695,5.059290100099724E-8,123.0,52.03252032520326,-7.272727272727263,123.0,354968.0,100.0,0.0
126.0,0.564486059,5.1679288952015324E-8,126.0,51.587301587301596,-8.28402366863904,126.0,354968.0,100.0,0.0
129.0,0.575907592,5.272813375791947E-8,129.0,51.93798449612403,-8.110300081102991,129.0,354968.0,100.0,0.0
132.0,0.587629161,5.380453101235958E-8,132.0,52.27272727272727,-8.000000000000002,132.0,354968.0,100.0,0.0
135.0,0.59939663,5.488514328562343E-8,135.0,51.85185185185185,-8.938547486033524,135.0,354968.0,100.0,0.0
138.0,0.610523387,5.590691867129255E-8,138.0,52.89855072463768,-7.786589762076422,138.0,354968.0,100.0,0.0
141.0,0.622919606,5.7045269356003635E-8,141.0,53.90070921985816,-6.706252183024803,141.0,354968.0,100.0,0.0
144.0,0.634977785,5.815257766678928E-8,144.0,52.77777777777778,-8.582834331337342,144.0,354968.0,100.0,0.0
147.0,0.646684766,5.922763529825333E-8,147.0,53.06122448979592,-8.51610142291644,147.0,354968.0,100.0,0.0
150.0,0.658007324,6.026739118284855E-8,150.0,54.0,-7.521296488676494,150.0,354968.0,100.0,0.0
153.0,0.670113779,6.137913270166763E-8,153.0,54.248366013071895,-6.228922832771276,153.0,354968.0,100.0,0.0
156.0,0.68181648,6.24537972986967E-8,156.0,53.84615384615385,-7.093821510297493,156.0,354968.0,100.0,0.0
159.0,0.692933806,6.347470663115172E-8,159.0,54.088050314465406,-5.912948261702686,159.0,354968.0,100.0,0.0
162.0,0.704635787,6.454930511023847E-8,162.0,53.70370370370371,-6.747496046389037,162.0,354968.0,100.0,0.0
165.0,0.71848734,6.582129980812674E-8,165.0,53.333333333333336,-7.551003132142564,165.0,354968.0,100.0,0.0
168.0,0.730522205,6.692646718320744E-8,168.0,52.38095238095239,-9.144063667370482,168.0,354968.0,100.0,0.0
171.0,0.744121632,6.817530903063919E-8,171.0,52.63157894736842,-8.03369471960066,171.0,354968.0,100.0,0.0
174.0,0.760047854,6.963782156922541E-8,174.0,52.87356321839081,-7.9437131184748075,174.0,354968.0,100.0,0.0
177.0,0.780617507,7.152674258432038E-8,177.0,53.10734463276836,-7.887199823749731,177.0,354968.0,100.0,0.0
180.0,0.812436008,7.44486506596642E-8,180.0,53.888888888888886,-7.050730868443682,180.0,354968.0,100.0,0.0
183.0,0.831574787,7.62061738350118E-8,183.0,54.644808743169406,-6.2539349422875,183.0,354968.0,100.0,0.0
186.0,0.843796834,7.732853022215058E-8,186.0,54.3010752688172,-6.9833536337799735,186.0,354968.0,100.0,0.0
189.0,0.855171103,7.837303475246246E-8,189.0,53.96825396825397,-7.6887811906477355,189.0,354968.0,100.0,0.0
192.0,0.865769167,7.934626000856773E-8,192.0,54.6875,-6.939820742637639,192.0,354968.0,100.0,0.0
195.0,0.875086154,8.020184335465852E-8,195.0,54.871794871794876,-5.912850265399321,195.0,354968.0,100.0,0.0
198.0,0.886132166,8.12162038885864E-8,198.0,54.54545454545454,-6.604450825556356,198.0,354968.0,100.0,0.0
201.0,0.897023239,8.221633630047655E-8,201.0,54.22885572139303,-6.336975273145476,201.0,354968.0,100.0,0.0
204.0,0.907562441,8.318415623113512E-8,204.0,54.41176470588235,-6.321452589105584,204.0,354968.0,100.0,0.0
207.0,0.919073292,8.424120315144665E-8,207.0,55.072463768115945,-5.629629629629613,207.0,354968.0,100.0,0.0
210.0,0.928569095,8.51132072558378E-8,210.0,55.714285714285715,-4.966139954853271,210.0,354968.0,100.0,0.0
213.0,0.938179473,8.599573283695511E-8,213.0,55.39906103286385,-5.627185885055088,213.0,354968.0,100.0,0.0
216.0,0.947685083,8.686863752281914E-8,216.0,55.092592592592595,-6.269020085209988,216.0,354968.0,100.0,0.0
219.0,0.957171276,8.77397591363411E-8,219.0,55.25114155251142,-4.49897750511246,219.0,354968.0,100.0,0.0
222.0,0.966441288,8.859102874584702E-8,222.0,55.4054054054054,-4.507845934379457,222.0,354968.0,100.0,0.0
225.0,0.975981914,8.946714896763985E-8,225.0,56.00000000000001,-3.8897439485098677,225.0,354968.0,100.0,0.0
228.0,0.985325926,9.032521403233002E-8,228.0,55.70175438596491,-3.692363112391962,228.0,354968.0,100.0,0.0
231.0,0.994995518,9.121317726322138E-8,231.0,55.84415584415584,-3.6968576709796745,231.0,354968.0,100.0,0.0
234.0,1.004514216,9.208728382634826E-8,234.0,55.98290598290598,-3.7180480247869796,234.0,354968.0,100.0,0.0
237.0,1.014045236,9.296252192459379E-8,237.0,56.118143459915615,-2.931596091205224,237.0,354968.0,100.0,0.0
240.0,1.023984068,9.387520959269876E-8,240.0,55.833333333333336,-2.7795733678086574,240.0,354968.0,100.0,0.0
243.0,1.033412664,9.474104204632548E-8,243.0,55.144032921810705,-3.9725220804710415,243.0,354968.0,100.0,0.0
246.0,1.042863738,9.560893866537966E-8,246.0,54.87804878048781,-4.548587181254316,246.0,354968.0,100.0,0.0
249.0,1.052299678,9.647544552201818E-8,249.0,54.61847389558233,-4.400578828243852,249.0,354968.0,100.0,0.0
252.0,1.062003742,9.73665743330597E-8,252.0,54.36507936507936,-4.954367666232097,252.0,354968.0,100.0,0.0
255.0,1.071766749,9.826311590781642E-8,255.0,54.90196078431373,-4.378003203416959,255.0,354968.0,100.0,0.0
258.0,1.081360853,9.914414703977604E-8,258.0,55.03875968992248,-4.366020365462423,258.0,354968.0,100.0,0.0
261.0,1.091261301,1.0005330988691085E-7,261.0,55.172413793103445,-3.68044002308762,261.0,354968.0,100.0,0.0
264.0,1.100724401,1.0092231085926295E-7,264.0,55.68181818181818,-3.138773874716174,264.0,354968.0,100.0,0.0
267.0,1.11031334,1.0180286768681681E-7,267.0,55.430711610486895,-3.6808614782183025,267.0,354968.0,100.0,0.0
270.0,1.120358651,1.0272533337211857E-7,270.0,55.18518518518518,-4.210526315789485,270.0,354968.0,100.0,0.0
273.0,1.130243526,1.0363306614325899E-7,273.0,55.67765567765568,-3.6914963744231963,273.0,354968.0,100.0,0.0
276.0,1.140027652,1.04531547085827E-7,276.0,55.434782608695656,-4.211689587426324,276.0,354968.0,100.0,0.0
279.0,1.150997928,1.0553895274686523E-7,279.0,55.55555555555556,-3.5498353786291585,279.0,354968.0,100.0,0.0
282.0,1.161039361,1.0646106231358315E-7,282.0,55.319148936170215,-4.059040590405913,282.0,354968.0,100.0,0.0
285.0,1.170798269,1.0735722747522096E-7,285.0,55.08771929824562,-3.925702239188631,285.0,354968.0,100.0,0.0
288.0,1.180376602,1.0823681034875206E-7,288.0,55.55555555555556,-1.6321129245699204,288.0,354968.0,100.0,0.0
291.0,1.190082969,1.0912815064537857E-7,291.0,55.670103092783506,-1.6408090325724884,291.0,354968.0,100.0,0.0
294.0,1.200029921,1.1004158397694429E-7,294.0,55.44217687074829,-2.1428950299687184,294.0,354968.0,100.0,0.0
297.0,1.210077335,1.1096424278173596E-7,297.0,55.218855218855225,-2.6346558578221284,297.0,354968.0,100.0,0.0
300.0,1.220014892,1.1187681336598471E-7,300.0,55.666666666666664,-2.1505376344086216,300.0,354968.0,100.0,0.0
303.0,1.229913086,1.1278576922722782E-7,303.0,55.44554455445545,-2.6345502446368045,303.0,354968.0,100.0,0.0
306.0,1.239768324,1.1369078041856695E-7,306.0,55.55555555555556,-2.633915359573844,306.0,354968.0,100.0,0.0
309.0,1.249181947,1.1455523789448456E-7,309.0,55.33980582524271,-2.5491799336251355,309.0,354968.0,100.0,0.0
