learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
96.0,10.985414945,2.6002258911005953E-5,96.0,59.375,18.324607329842937,96.0,9213952.0,100.0,107.94000000000001,1.5397638543857064,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,11.493791572,2.7214053893954787E-5,102.0,58.82352941176471,17.392981102969543,102.0,9213952.0,100.0,116.15999999999998,1.6027577244338347,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,11.998821499,2.8417871495462292E-5,108.0,59.25925925925925,18.09720785935884,108.0,9213952.0,100.0,117.97000000000004,1.6035601175213388,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,12.584799819,2.981464221736408E-5,114.0,61.40350877192983,22.448979591836743,114.0,9213952.0,100.0,121.61000000000003,1.6418697766986163,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,13.151269937,3.1164912097066543E-5,120.0,61.66666666666667,23.076923076923077,120.0,9213952.0,100.0,126.87000000000002,1.694772414028956,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,13.733759796,3.2553367528072766E-5,126.0,61.904761904761905,23.131672597864778,126.0,9213952.0,100.0,134.46,1.7257655306172581,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,14.293793565,3.3888295366043816E-5,132.0,62.121212121212125,23.39832869080781,132.0,9213952.0,100.0,142.07999999999998,1.7871415018052563,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,14.860129509,3.5238245421089894E-5,138.0,60.86956521739131,21.142857142857164,138.0,9213952.0,100.0,148.9700000000001,1.8176716708554117,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,15.351565023,3.640965861886478E-5,144.0,61.80555555555556,22.776911076443053,144.0,9213952.0,100.0,152.59,1.8360087915988537,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,15.841739036,3.757806483224739E-5,150.0,63.33333333333333,25.20398912058023,150.0,9213952.0,100.0,154.14000000000004,1.8728264169107578,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,16.399161918,3.8906769213828806E-5,156.0,63.46153846153846,25.30241935483871,156.0,9213952.0,100.0,165.07,1.9030148860599223,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,16.882302553,4.005841027373873E-5,162.0,64.81481481481481,27.915690866510534,162.0,9213952.0,100.0,169.34,1.8540275569198486,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,17.456526972,4.142716373932815E-5,168.0,65.47619047619048,29.258022360969953,168.0,9213952.0,100.0,175.36,1.8662618608687622,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,18.030093267,4.279434846371468E-5,174.0,65.51724137931035,29.46899067693554,174.0,9213952.0,100.0,182.2199999999999,1.9584873569346128,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,18.553015907,4.404081613741904E-5,180.0,66.11111111111111,30.89123867069486,180.0,9213952.0,100.0,188.90000000000003,2.025868064347087,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,19.106644368,4.53604759247237E-5,186.0,66.12903225806451,30.80193693161685,186.0,9213952.0,100.0,197.02000000000004,2.1150246553951306,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,19.570946817,4.6467213230074006E-5,192.0,67.1875,32.84477015323118,192.0,9213952.0,100.0,198.71999999999994,2.1257953948125072,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
198.0,20.039388583,4.758381724311116E-5,198.0,68.18181818181817,34.5471717913737,198.0,9213952.0,100.0,201.39,2.1227909492320283,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204.0,20.54837246,4.879705970114896E-5,204.0,68.62745098039215,35.468564650059314,204.0,9213952.0,100.0,211.5100000000001,2.223587737023755,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.0,21.009161873,4.9895423137258185E-5,210.0,69.52380952380952,37.207998504952336,210.0,9213952.0,100.0,214.72000000000003,2.28398376048995,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
216.0,21.486106514,5.103229507906784E-5,216.0,69.44444444444444,36.937096346102805,216.0,9213952.0,100.0,220.62000000000003,2.3100911696556947,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
222.0,21.967676274,5.218019171340283E-5,222.0,69.81981981981981,38.2770354386256,222.0,9213952.0,100.0,227.21999999999989,2.3392815956695716,86120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
228.0,22.486174336,5.340463283536196E-5,228.0,70.17543859649122,38.99905571293672,228.0,9128368.0,100.0,238.66000000000005,2.5040258494163856,85264.23999999999,855.7599999999999,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
234.0,23.007170902,5.4646546072027906E-5,234.0,70.08547008547008,38.88515782404298,234.0,9214224.0,100.0,251.49000000000007,2.6511097352397224,86122.63999999998,2.640000000000003,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
240.0,23.521803009,5.587328818014496E-5,240.0,70.0,38.931297709923655,240.0,9214224.0,100.0,258.5400000000001,2.704744055181637,86122.63999999998,2.640000000000003,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
246.0,24.150833717,5.737272524655847E-5,246.0,70.32520325203252,39.83919597989949,246.0,9214224.0,100.0,262.35000000000014,2.739843503604253,86122.63999999998,2.640000000000003,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
252.0,24.60534733,5.845616131709404E-5,252.0,70.63492063492063,40.440753752794635,252.0,9214224.0,100.0,265.29,2.733639857166059,86122.63999999998,2.640000000000003,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
258.0,25.054299689,5.9526340879994464E-5,258.0,70.93023255813954,40.91603053435116,258.0,9214224.0,100.0,269.4300000000001,2.7565626010916877,86122.63999999998,2.640000000000003,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
264.0,25.542560789,6.070022777403179E-5,264.0,71.21212121212122,41.347053320860624,264.0,9293440.0,100.0,274.9600000000001,2.802268921982884,86914.64,794.6400000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
270.0,26.028872813,6.186942866139792E-5,270.0,71.11111111111111,41.18961184026809,270.0,9293440.0,100.0,279.7099999999999,2.859585863920038,86914.64,794.6400000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
276.0,26.508837917,6.302337015946292E-5,276.0,71.37681159420289,41.72546504169338,276.0,9293440.0,100.0,285.2500000000001,2.9401221372280073,86914.64,794.6400000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
282.0,27.008247104,6.422405950248275E-5,282.0,71.27659574468085,41.45178653816578,282.0,9293440.0,100.0,292.00999999999993,2.9993768713120432,86914.64,794.6400000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
288.0,27.504466536,6.541707997409404E-5,288.0,71.52777777777779,42.16300940438871,288.0,9293440.0,100.0,301.1599999999999,2.9826000453133235,86914.64,794.6400000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
294.0,27.975196198,6.654881744172442E-5,294.0,71.7687074829932,42.833715972449994,294.0,9293440.0,100.0,306.8400000000001,3.0080605517223677,86914.64,794.6400000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
300.0,28.451240237,6.769333183856393E-5,300.0,72.0,43.28156650911546,300.0,9293440.0,100.0,313.7199999999999,3.0980632594567803,86914.64,794.6400000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
306.0,28.941012972,6.887169435331486E-5,306.0,71.89542483660131,43.25513196480939,306.0,9300080.0,100.0,321.47999999999996,3.2079283097357467,86981.04000000001,861.0400000000002,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
312.0,29.447601067,7.009051357069552E-5,312.0,72.43589743589743,44.433399602385684,312.0,9300080.0,100.0,325.49,3.183749615808632,86981.04000000001,861.0400000000002,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
318.0,30.013106017,7.145108304989714E-5,318.0,72.32704402515722,44.23053928016262,318.0,9300080.0,100.0,331.72999999999996,3.1805867891369237,86981.04000000001,861.0400000000002,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
324.0,30.688525937,7.307610106043231E-5,324.0,72.22222222222221,44.09294834924651,324.0,9300080.0,100.0,339.09000000000003,3.176208749468779,86981.04000000001,861.0400000000002,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
330.0,31.187364682,7.427627582723186E-5,330.0,72.12121212121212,43.9542182019568,330.0,9300080.0,100.0,346.8599999999999,3.197569152473248,86981.04000000001,861.0400000000002,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
336.0,31.676506301,7.545311991642801E-5,336.0,71.72619047619048,43.097547062179125,336.0,9300080.0,100.0,355.1199999999999,3.2449270431169204,86981.04000000001,861.0400000000002,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
342.0,32.122238351,7.652552330234349E-5,342.0,71.9298245614035,43.55077198170627,342.0,9300080.0,100.0,360.01,3.267794950480191,86981.04000000001,861.0400000000002,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
348.0,32.542110845,7.753571021669793E-5,348.0,72.41379310344827,44.53446672864922,348.0,9300080.0,100.0,363.46,3.254380730552886,86981.04000000001,861.0400000000002,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
354.0,33.027112487,7.870259378061346E-5,354.0,72.31638418079096,44.36104695919938,354.0,9300080.0,100.0,369.68999999999994,3.3223970596878134,86981.04000000001,861.0400000000002,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
360.0,33.468076724,7.976352610716803E-5,360.0,72.77777777777777,45.29723695227462,360.0,9300080.0,100.0,371.28000000000003,3.3127875899552657,86981.04000000001,861.0400000000002,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
366.0,33.980000415,8.0993987340569E-5,366.0,72.6775956284153,45.074734377813805,366.0,9291056.0,100.0,380.7499999999999,3.342695186688597,86890.71999999997,866.6710319330625,1.0399999999999998,0.028141058827257936,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.020000000000000014,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
372.0,34.485572517,8.221039771783363E-5,372.0,72.84946236559139,45.414923291492336,372.0,9300352.0,100.0,385.31,3.418833606995701,86983.68000000001,861.017380234956,1.0399999999999998,0.028141058827257936,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.020000000000000014,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
378.0,34.982392251,8.340574983017674E-5,378.0,73.01587301587301,45.69730430128727,378.0,9300352.0,100.0,389.3299999999999,3.4585001420157893,86983.68000000001,861.017380234956,1.0399999999999998,0.028141058827257936,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.020000000000000014,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
384.0,35.521343301,8.471314474661617E-5,384.0,73.17708333333334,45.94949163660217,384.0,9376912.0,100.0,396.3099999999999,3.485719640783151,87749.11999999997,1148.0314500742547,1.0399999999999998,0.028141058827257936,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.020000000000000014,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
390.0,36.079226754,8.606646614828683E-5,390.0,73.58974358974359,46.88615628718763,390.0,9376912.0,100.0,403.9400000000001,3.5308401724281318,87749.11999999997,1148.0314500742547,1.0399999999999998,0.028141058827257936,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.020000000000000014,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
396.0,36.551151197,8.721126699378422E-5,396.0,73.98989898989899,47.65669113495201,396.0,9376912.0,100.0,406.2399999999999,3.5238615182779256,87749.11999999997,1148.0314500742547,1.0399999999999998,0.028141058827257936,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.020000000000000014,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
402.0,37.148003063,8.865911851105242E-5,402.0,74.12935323383084,47.932649197967514,402.0,9376912.0,100.0,416.1599999999999,3.57244561564871,87749.11999999997,1148.0314500742547,1.0399999999999998,0.028141058827257936,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.020000000000000014,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
408.0,37.62099527,8.980650955323939E-5,408.0,74.26470588235294,48.155678187627075,408.0,9376912.0,100.0,424.04999999999995,3.5811621329147085,87749.11999999997,1148.0314500742547,1.0399999999999998,0.028141058827257936,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.020000000000000014,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
414.0,38.082492632,9.092601624133102E-5,414.0,74.63768115942028,48.91771839526193,414.0,9376912.0,100.0,428.0,3.5510704034278198,87749.11999999997,1148.0314500742547,1.0399999999999998,0.028141058827257936,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.020000000000000014,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
420.0,38.56354739,9.20929655313235E-5,420.0,74.28571428571429,48.15881505862992,420.0,9376912.0,100.0,434.18999999999994,3.5639807218696604,87749.11999999997,1148.0314500742547,1.0399999999999998,0.028141058827257936,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.020000000000000014,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
426.0,39.037319536,9.324224856033141E-5,426.0,74.4131455399061,48.50165250759709,426.0,9376912.0,100.0,440.56999999999994,3.4850113400682132,87749.11999999997,1148.0314500742547,1.0399999999999998,0.028141058827257936,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.020000000000000014,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
432.0,39.505100228,9.437699743730145E-5,432.0,74.53703703703704,48.65921908424987,432.0,9376912.0,100.0,447.39000000000004,3.5586541264808518,87749.11999999997,1148.0314500742547,1.0399999999999998,0.028141058827257936,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.020000000000000014,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
438.0,39.990929756,9.555552943044511E-5,438.0,74.65753424657534,48.92745341092926,438.0,9376912.0,100.0,452.19000000000017,3.5329815433792717,87749.11999999997,1148.0314500742547,1.0399999999999998,0.028141058827257936,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.020000000000000014,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
444.0,40.48251229,9.674801714516802E-5,444.0,73.87387387387388,47.40733176758909,444.0,9376912.0,100.0,460.63000000000005,3.5083350968109004,87749.11999999997,1148.0314500742547,1.0399999999999998,0.028141058827257936,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.020000000000000014,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
450.0,40.957162735,9.789943076404624E-5,450.0,74.0,47.658813003280635,450.0,9376912.0,100.0,466.7200000000001,3.5491663553828814,87749.11999999997,1148.0314500742547,1.0399999999999998,0.028141058827257936,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.020000000000000014,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
456.0,41.417629952,9.902559098571483E-5,456.0,74.3421052631579,48.27024511324854,456.0,9453744.0,100.0,468.2999999999999,3.539117621011421,88517.20000000003,1372.0949020392216,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.017144660799776536,1.0300000000000002,0.017144660799776536,0.030000000000000016,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
462.0,41.890857497,1.001829590182297E-4,462.0,74.67532467532467,48.99507444941402,462.0,9453744.0,100.0,472.82,3.529740311505461,88517.20000000003,1372.0949020392216,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.017144660799776536,1.0300000000000002,0.017144660799776536,0.030000000000000016,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
468.0,42.412449514,1.0145986593959025E-4,468.0,74.35897435897436,48.37855724685639,468.0,9463040.0,100.0,486.3600000000001,3.600800135547877,88610.15999999999,1425.1413827945403,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.017144660799776536,1.0300000000000002,0.017144660799776536,0.030000000000000016,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
474.0,42.996184828,1.028889055690238E-4,474.0,74.26160337552743,48.15120324211886,474.0,9463040.0,100.0,494.8899999999999,3.662115495036974,88610.15999999999,1425.1413827945403,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.017144660799776536,1.0300000000000002,0.017144660799776536,0.030000000000000016,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
475.0,43.604191755,1.0437736441811977E-4,475.0,74.10526315789474,47.84646284311539,475.0,9463040.0,100.0,499.67,3.7613680887397742,88610.15999999999,1425.1413827945403,1.0599999999999998,0.03428932159955305,1.0300000000000002,0.017144660799776536,1.0300000000000002,0.017144660799776536,0.030000000000000016,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
