learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
814.0,1.387213934,2.9570006319686766E-7,814.0,97.05159705159704,94.08777547104717,814.0,823968.0,50.0,811.2199999999997,4.286027607594387,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
888.0,1.463179467,3.118929605995863E-7,888.0,97.2972972972973,94.58690616491243,888.0,823968.0,50.0,885.42,4.017826603058535,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
962.0,1.535279434,3.272618696595728E-7,962.0,97.1933471933472,94.38232380688724,962.0,823968.0,50.0,958.4400000000002,4.119952446723782,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1036.0,1.615413493,3.4434333469517524E-7,1036.0,98.4,96.794396605266,1036.0,823968.0,50.0,1032.06,4.265610945069167,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1110.0,1.68930837,3.6009484876468774E-7,1110.0,98.4,96.79537251791587,1110.0,823968.0,50.0,1106.22,4.318473842288572,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1184.0,1.783104148,3.8008846099883315E-7,1184.0,98.5,96.99632349996395,1184.0,823968.0,50.0,1178.48,4.184738062658306,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1258.0,1.854361465,3.9527774984873825E-7,1258.0,98.5,96.99673244490005,1258.0,823968.0,50.0,1252.6399999999999,4.275775141564916,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1332.0,1.914842665,4.0816998962797217E-7,1332.0,98.3,96.59247618742182,1332.0,823968.0,50.0,1326.04,4.540516917439134,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1406.0,1.979610834,4.219760444815456E-7,1406.0,98.3,96.59714159894311,1406.0,823968.0,50.0,1401.9600000000003,4.616117283552289,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1480.0,2.04001488,4.348518380284309E-7,1480.0,98.4,96.7948717948718,1480.0,823968.0,50.0,1476.1200000000003,4.866431454571286,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1554.0,2.103845608,4.484580669170617E-7,1554.0,98.4,96.79630934836932,1554.0,823968.0,50.0,1548.1000000000004,5.032080755978972,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1628.0,2.166147088,4.6173831960320466E-7,1628.0,98.5,96.9991357510963,1628.0,823968.0,50.0,1623.0399999999997,5.134752343848049,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1702.0,2.226032212,4.745034991601109E-7,1702.0,98.4,96.79918059023109,1702.0,823968.0,50.0,1695.06,5.298240755386719,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1776.0,2.285090508,4.870924311420321E-7,1776.0,98.4,96.7971174056651,1776.0,823968.0,50.0,1769.44,5.047542137778847,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1850.0,2.350068094,5.009431255559622E-7,1850.0,98.3,96.59787707529497,1850.0,823968.0,50.0,1844.9,5.002795137088212,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1924.0,2.407450958,5.131749205915629E-7,1924.0,98.1,96.19482496194824,1924.0,823968.0,50.0,1918.42,4.806805549617823,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1998.0,2.467465289,5.259676420561224E-7,1998.0,98.1,96.19299511100424,1998.0,823968.0,50.0,1993.74,4.700048631967243,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2072.0,2.528155363,5.389044056492298E-7,2072.0,98.3,96.59482413268168,2072.0,823968.0,50.0,2065.2,4.73191508885814,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2146.0,2.586712766,5.5138656672284E-7,2146.0,98.3,96.59820385163366,2146.0,823968.0,50.0,2138.76,4.907683272384312,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2220.0,2.648231308,5.644999274751544E-7,2220.0,98.3,96.59983679216602,2220.0,823968.0,50.0,2212.479999999999,5.037673580338534,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2294.0,2.708714362,5.773925624550878E-7,2294.0,98.4,96.7999615995392,2294.0,823968.0,50.0,2288.1600000000003,5.424612089959108,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2368.0,2.768313743,5.900968327166885E-7,2368.0,98.6,97.1996079451123,2368.0,823968.0,50.0,2364.460000000001,5.720797004556868,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2442.0,2.8373903,6.048212683424353E-7,2442.0,98.7,97.39718896408121,2442.0,823968.0,50.0,2440.06,5.672231681172582,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2516.0,2.897529359,6.176405769660323E-7,2516.0,98.7,97.39812665118886,2516.0,823968.0,50.0,2513.34,5.723250824487773,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2590.0,2.959538428,6.308584989985823E-7,2590.0,98.8,97.5994238617268,2590.0,823968.0,50.0,2589.9000000000005,5.843765210609902,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2664.0,3.022011712,6.441753736162184E-7,2664.0,98.7,97.39843906343806,2664.0,823968.0,50.0,2662.6,5.820442510703816,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2738.0,3.081325231,6.568187092163412E-7,2738.0,98.8,97.60004799904002,2738.0,823968.0,50.0,2736.58,6.03324734031249,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2812.0,3.14400997,6.701806578166781E-7,2812.0,98.8,97.6,2812.0,823968.0,50.0,2811.159999999999,5.977670012263163,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2886.0,3.206507655,6.835027337785809E-7,2886.0,98.9,97.79913726180662,2886.0,823968.0,50.0,2886.86,6.140731193582463,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2960.0,3.269651196,6.969624811229108E-7,2960.0,99.2,98.40004479874564,2960.0,823968.0,50.0,2961.9200000000005,6.042964538052767,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3034.0,3.358001123,7.157952497082202E-7,3034.0,99.2,98.39969274100628,3034.0,823968.0,50.0,3036.12,6.247980245075769,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3108.0,3.418385214,7.28666789625138E-7,3108.0,99.2,98.39994239792632,3108.0,823968.0,50.0,3110.9199999999996,6.49614265451084,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3182.0,3.478720854,7.415280016730725E-7,3182.0,99.2,98.39994239792632,3182.0,823968.0,50.0,3185.1399999999994,6.432697723350605,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3256.0,3.538846241,7.543443959579617E-7,3256.0,99.3,98.60005599776008,3256.0,823968.0,50.0,3259.4799999999996,6.525006216276655,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3330.0,3.61339078,7.702396381464393E-7,3330.0,99.1,98.20005759815686,3330.0,824240.0,50.0,3334.68,6.551363154617025,10637.279999999999,5.279999999999998,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
3404.0,3.752038439,8.07486375214412E-7,3404.0,99.0,98.00012799180853,3404.0,1038432.0,50.0,3406.9199999999996,6.592750502155642,14910.4,694.592129914222,1.96,0.14274281139196343,1.4799999999999998,0.07137140569598172,1.4799999999999998,0.07137140569598172,0.4799999999999999,0.0713714056959817,0.0,0.0,0.0,0.0,1.0,0.0
3478.0,3.896441424,8.55096725031779E-7,3478.0,98.8,97.59846301633046,3478.0,1274464.0,50.0,3479.7400000000002,6.753732754740071,19619.84,438.060779829112,2.92,0.05598833697790121,1.96,0.027994168488950606,1.96,0.027994168488950606,0.9599999999999999,0.027994168488950602,0.0,0.0,0.0,0.0,1.0,0.0
3552.0,3.995912917,8.898686519918901E-7,3552.0,98.6,97.19717475215016,3552.0,1351240.0,50.0,3555.52,6.544493868894672,21152.96,191.7508097207712,3.0399999999999996,0.03999999999999999,2.0200000000000005,0.02,2.0200000000000005,0.02,1.0199999999999998,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
3626.0,4.092290358,9.243333177799442E-7,3626.0,98.6,97.19641140660045,3626.0,1382296.0,50.0,3629.979999999999,6.688307799771923,21772.480000000003,363.0189360777484,3.2,0.08571428571428572,2.1000000000000005,0.04285714285714286,2.1000000000000005,0.04285714285714286,1.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
3700.0,4.183847865,9.582935359322798E-7,3700.0,98.5,96.99444573571961,3700.0,1433768.0,50.0,3702.980000000001,6.823278881437976,22799.839999999997,593.0247497054952,3.3999999999999995,0.1142857142857143,2.2,0.05714285714285713,2.2,0.05714285714285713,1.1999999999999997,0.05714285714285715,0.0,0.0,0.0,0.0,1.0,0.0
3774.0,4.275180643,9.93136683079052E-7,3774.0,98.5,96.99217966713455,3774.0,1474664.0,50.0,3775.4599999999996,6.881813358558985,23616.16,604.0117740168816,3.4800000000000013,0.12202375145178637,2.2399999999999998,0.06101187572589319,2.2399999999999998,0.06101187572589319,1.2400000000000007,0.061011875725893186,0.0,0.0,0.0,0.0,1.0,0.0
3848.0,4.377637972,1.0337161906370563E-6,3848.0,98.0,95.99003925751568,3848.0,1530968.0,50.0,3849.2999999999997,6.853347163754284,24739.519999999993,693.1777886852194,3.76,0.13868184113727539,2.380000000000001,0.06934092056863767,2.380000000000001,0.06934092056863767,1.38,0.06934092056863769,0.0,0.0,0.0,0.0,1.0,0.0
3922.0,4.508740755,1.0903334883135412E-6,3922.0,97.8,95.59310762031818,3922.0,1669320.0,50.0,3922.8600000000006,7.010255461297608,27499.680000000004,697.3307179202004,4.3599999999999985,0.13327890045360685,2.6799999999999993,0.06663945022680343,2.6799999999999993,0.06663945022680343,1.6800000000000002,0.06663945022680343,0.0,0.0,0.0,0.0,1.0,0.0
3996.0,4.62703457,1.1442444191243996E-6,3996.0,97.89999999999999,95.79505498466196,3996.0,1761640.0,50.0,3998.8400000000006,7.15623661214325,29342.079999999998,580.6836588936548,4.640000000000001,0.10976784407027741,2.8200000000000003,0.054883922035138706,2.8200000000000003,0.054883922035138706,1.8199999999999998,0.0548839220351387,0.0,0.0,0.0,0.0,1.0,0.0
4070.0,4.734027902,1.1934782787988087E-6,4070.0,97.7,95.39170506912443,4070.0,1778728.0,50.0,4071.24,7.234529447485208,29683.520000000004,568.4612859863951,4.640000000000001,0.10976784407027741,2.8200000000000003,0.054883922035138706,2.8200000000000003,0.054883922035138706,1.8199999999999998,0.0548839220351387,0.0,0.0,0.0,0.0,1.0,0.0
4144.0,4.843973942,1.2445723603657882E-6,4144.0,97.6,95.19099754740874,4144.0,1796360.0,50.0,4143.9000000000015,7.520271923003729,30035.519999999997,548.3396729497258,4.72,0.0991391518451284,2.86,0.0495695759225642,2.86,0.0495695759225642,1.86,0.0495695759225642,0.0,0.0,0.0,0.0,1.0,0.0
4218.0,4.967470466,1.304263408498938E-6,4218.0,97.5,94.99495491455386,4218.0,1868344.0,50.0,4218.099999999999,7.751300088451237,31471.999999999993,216.7528527694006,4.959999999999999,0.04000000000000001,2.9799999999999995,0.020000000000000004,2.9799999999999995,0.020000000000000004,1.9800000000000002,0.02,0.0,0.0,0.0,0.0,1.0,0.0
4292.0,5.071166985,1.354760067723141E-6,4292.0,97.5,94.99495491455386,4292.0,1882352.0,50.0,4290.5,7.881378207457109,31751.680000000004,48.1374684563673,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4366.0,5.171722329,1.4040415362054567E-6,4366.0,97.7,95.39812243395305,4366.0,1894440.0,50.0,4363.739999999999,8.093373959036867,31992.96,177.64406734035475,5.040000000000002,0.040000000000000015,3.020000000000001,0.020000000000000007,3.020000000000001,0.020000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4440.0,5.277442592,1.455883833146911E-6,4440.0,97.89999999999999,95.79956315456806,4440.0,1895520.0,50.0,4436.760000000002,7.89190026520345,32014.39999999999,192.7567400023317,5.080000000000002,0.05598833697790119,3.040000000000001,0.027994168488950595,3.040000000000001,0.027994168488950595,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4514.0,5.394894715,1.514041596355364E-6,4514.0,98.1,96.19710980345062,4514.0,1914032.0,50.0,4509.999999999998,7.891405813559821,32383.519999999997,325.3264787055286,5.200000000000001,0.08571428571428572,3.1000000000000005,0.04285714285714286,3.1000000000000005,0.04285714285714286,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4588.0,5.502673072,1.5679785294041412E-6,4588.0,98.1,96.19710980345062,4588.0,1934448.0,50.0,4584.4400000000005,8.008829821018841,32791.20000000001,408.6510851420257,5.200000000000001,0.08571428571428572,3.1000000000000005,0.04285714285714286,3.1000000000000005,0.04285714285714286,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4662.0,5.608583969,1.6209809050167603E-6,4662.0,98.2,96.39314697926059,4662.0,1934448.0,50.0,4656.3200000000015,7.60485559175376,32791.20000000001,408.6510851420257,5.200000000000001,0.08571428571428572,3.1000000000000005,0.04285714285714286,3.1000000000000005,0.04285714285714286,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4736.0,5.721458392,1.6779094099229102E-6,4736.0,98.2,96.38890672144828,4736.0,1949560.0,50.0,4730.18,7.722994555090617,33092.95999999999,476.15674400905635,5.24,0.09284615319583953,3.12,0.04642307659791976,3.12,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4810.0,5.832259413,1.734032969357798E-6,4810.0,98.3,96.595096939593,4810.0,1957960.0,50.0,4805.24,7.615159960532015,33260.479999999996,496.371955858976,5.280000000000001,0.0991391518451284,3.1400000000000006,0.0495695759225642,3.1400000000000006,0.0495695759225642,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4884.0,5.936456079,1.7868112535684477E-6,4884.0,98.5,96.98589398384439,4884.0,1957960.0,50.0,4880.06,7.825046651748528,33260.479999999996,496.371955858976,5.280000000000001,0.0991391518451284,3.1400000000000006,0.0495695759225642,3.1400000000000006,0.0495695759225642,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4958.0,6.039037423,1.838801058160514E-6,4958.0,98.7,97.39793916782091,4958.0,1959080.0,50.0,4951.599999999999,7.646314304877824,33282.88,503.25754240928825,5.280000000000001,0.0991391518451284,3.1400000000000006,0.0495695759225642,3.1400000000000006,0.0495695759225642,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5032.0,6.143613898,1.8918323263525033E-6,5032.0,98.8,97.5989243180945,5032.0,1960200.0,50.0,5026.540000000001,7.687265377206122,33305.28,511.03298271286565,5.280000000000001,0.0991391518451284,3.1400000000000006,0.0495695759225642,3.1400000000000006,0.0495695759225642,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5106.0,6.246496868,1.9440048094511966E-6,5106.0,99.0,97.99653801769458,5106.0,1960200.0,50.0,5101.64,7.9752044308773415,33305.28,511.03298271286565,5.280000000000001,0.0991391518451284,3.1400000000000006,0.0495695759225642,3.1400000000000006,0.0495695759225642,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5180.0,6.348889569,1.9959286746190865E-6,5180.0,99.1,98.19497480987069,5180.0,1960200.0,50.0,5174.64,7.8711438890703125,33305.28,511.03298271286565,5.280000000000001,0.0991391518451284,3.1400000000000006,0.0495695759225642,3.1400000000000006,0.0495695759225642,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5254.0,6.454225031,2.049375567426744E-6,5254.0,99.1,98.19497480987069,5254.0,1961328.0,50.0,5248.259999999999,8.056778613853863,33327.840000000004,518.7226755901737,5.280000000000001,0.0991391518451284,3.1400000000000006,0.0495695759225642,3.1400000000000006,0.0495695759225642,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5328.0,6.558308129,2.102187014552641E-6,5328.0,99.1,98.19671080050011,5328.0,1961328.0,50.0,5321.879999999999,8.05388181220073,33327.840000000004,518.7226755901737,5.280000000000001,0.0991391518451284,3.1400000000000006,0.0495695759225642,3.1400000000000006,0.0495695759225642,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5402.0,6.663713969,2.155669616943288E-6,5402.0,99.1,98.19909234254064,5402.0,1961328.0,50.0,5394.420000000001,8.106389014668794,33327.840000000004,518.7226755901737,5.280000000000001,0.0991391518451284,3.1400000000000006,0.0495695759225642,3.1400000000000006,0.0495695759225642,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5476.0,6.772351588,2.21079201416192E-6,5476.0,99.0,97.9990635617469,5476.0,1961328.0,50.0,5466.9,8.274191495122594,33327.840000000004,518.7226755901737,5.280000000000001,0.0991391518451284,3.1400000000000006,0.0495695759225642,3.1400000000000006,0.0495695759225642,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5550.0,6.879994806,2.2654098553398256E-6,5550.0,99.0,97.9997439672278,5550.0,1961328.0,50.0,5543.24,8.10233324923337,33327.840000000004,518.7226755901737,5.280000000000001,0.0991391518451284,3.1400000000000006,0.0495695759225642,3.1400000000000006,0.0495695759225642,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5624.0,6.986566782,2.3194841515874866E-6,5624.0,98.9,97.79938382747169,5624.0,1961328.0,50.0,5616.78,8.439619393681447,33327.840000000004,518.7226755901737,5.280000000000001,0.0991391518451284,3.1400000000000006,0.0495695759225642,3.1400000000000006,0.0495695759225642,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5698.0,7.094325643,2.374136806707596E-6,5698.0,99.1,98.19987039066814,5698.0,1960472.0,50.0,5690.260000000001,8.348325507280485,33310.56,520.0041037200709,5.32,0.10474458731327636,3.16,0.05237229365663818,3.16,0.05237229365663818,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5772.0,7.205041188,2.4305859817716855E-6,5772.0,99.1,98.19992799711989,5772.0,1970840.0,50.0,5763.14,8.268751602341467,33517.6,541.9817181945741,5.32,0.10474458731327636,3.16,0.05237229365663818,3.16,0.05237229365663818,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5846.0,7.313009947,2.48590037212864E-6,5846.0,99.5,98.99991999359948,5846.0,1980352.0,50.0,5835.740000000002,8.121767677302866,33707.35999999999,563.8942423351876,5.3599999999999985,0.10976784407027743,3.1799999999999993,0.05488392203513871,3.1799999999999993,0.05488392203513871,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5920.0,7.417773449,2.5395726500955435E-6,5920.0,99.4,98.8,5920.0,1980352.0,50.0,5911.2,8.219290400872675,33707.35999999999,563.8942423351876,5.3599999999999985,0.10976784407027743,3.1799999999999993,0.05488392203513871,3.1799999999999993,0.05488392203513871,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5994.0,7.524062372,2.594057226091371E-6,5994.0,99.1,98.19891935161097,5994.0,1981472.0,50.0,5983.340000000001,8.379158303645477,33729.759999999995,569.5997381333954,5.3599999999999985,0.10976784407027743,3.1799999999999993,0.05488392203513871,3.1799999999999993,0.05488392203513871,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6068.0,7.631274627,2.6490151096634115E-6,6068.0,99.1,98.19989919435488,6068.0,1981472.0,50.0,6057.46,8.207224791335388,33729.759999999995,569.5997381333954,5.3599999999999985,0.10976784407027743,3.1799999999999993,0.05488392203513871,3.1799999999999993,0.05488392203513871,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6142.0,7.742899696,2.70648684965137E-6,6142.0,98.9,97.79984158859438,6142.0,1990192.0,50.0,6130.96,8.070200159366854,33903.68,584.3350209303856,5.400000000000002,0.11428571428571427,3.200000000000001,0.057142857142857134,3.200000000000001,0.057142857142857134,2.0200000000000005,0.02,0.0,0.0,0.0,0.0,1.0,0.0
6216.0,7.849361217,2.761352944187402E-6,6216.0,99.0,97.9992717349115,6216.0,1992112.0,50.0,6205.280000000002,8.118361149585674,33942.079999999994,594.4364890055325,5.400000000000002,0.11428571428571427,3.200000000000001,0.057142857142857134,3.200000000000001,0.057142857142857134,2.0200000000000005,0.02,0.0,0.0,0.0,0.0,1.0,0.0
6290.0,7.959493362,2.8181107344412723E-6,6290.0,99.0,97.9994238340642,6290.0,1992112.0,50.0,6280.02,8.383291935359843,33942.079999999994,594.4364890055325,5.400000000000002,0.11428571428571427,3.200000000000001,0.057142857142857134,3.200000000000001,0.057142857142857134,2.0200000000000005,0.02,0.0,0.0,0.0,0.0,1.0,0.0
6364.0,8.067870185,2.8739639005465436E-6,6364.0,98.9,97.79894349287657,6364.0,1992112.0,50.0,6355.940000000001,8.345323021101729,33942.079999999994,594.4364890055325,5.400000000000002,0.11428571428571427,3.200000000000001,0.057142857142857134,3.200000000000001,0.057142857142857134,2.0200000000000005,0.02,0.0,0.0,0.0,0.0,1.0,0.0
6438.0,8.180108896,2.931790607466284E-6,6438.0,99.0,97.99855896245296,6438.0,1991536.0,50.0,6429.159999999998,8.451897987543209,33930.23999999999,595.5532434327473,5.4799999999999995,0.1220237514517864,3.2399999999999998,0.0610118757258932,3.2399999999999998,0.0610118757258932,2.0599999999999996,0.0339266916772512,0.0,0.0,0.0,0.0,1.0,0.0
6512.0,8.291851973,2.989929017508299E-6,6512.0,99.0,97.99781361246481,6512.0,2011152.0,50.0,6501.839999999998,8.735214212996675,34321.92,625.9423692843503,5.4799999999999995,0.1220237514517864,3.2399999999999998,0.0610118757258932,3.2399999999999998,0.0610118757258932,2.0599999999999996,0.0339266916772512,0.0,0.0,0.0,0.0,1.0,0.0
