learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
64.0,2.833413489,9.185940282281116E-7,64.0,65.625,30.912659470068693,64.0,1310208.0,100.0,64.87,0.7834983707511437,7413.12,166.4601103549855,1.1400000000000001,0.05128647999524856,1.0699999999999998,0.02564323999762428,1.0699999999999998,0.02564323999762428,0.06999999999999998,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
66.0,2.885132122,9.362044271004698E-7,66.0,65.15151515151516,29.657089898053744,66.0,1316208.0,100.0,66.88000000000002,0.7977594888311899,7472.960000000003,176.32408288733734,1.1400000000000001,0.05128647999524856,1.0699999999999998,0.02564323999762428,1.0699999999999998,0.02564323999762428,0.06999999999999998,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
68.0,2.937163441,9.53834287864305E-7,68.0,66.17647058823529,31.76265270506108,68.0,1309744.0,100.0,68.95999999999998,0.807780348182036,7408.399999999999,163.66755662289668,1.16,0.0614964891828646,1.08,0.0307482445914323,1.08,0.0307482445914323,0.07999999999999999,0.0307482445914323,0.0,0.0,0.0,0.0,1.0,0.0
70.0,2.989833418,9.71687195581291E-7,70.0,64.28571428571429,28.21985233798196,70.0,1310232.0,100.0,70.96000000000001,0.8203128252765108,7413.200000000001,166.54008769086437,1.18,0.06416519085276469,1.09,0.032082595426382345,1.09,0.032082595426382345,0.09,0.032082595426382345,0.0,0.0,0.0,0.0,1.0,0.0
72.0,3.044130804,9.902807398975538E-7,72.0,65.27777777777779,30.232558139534895,72.0,1323688.0,100.0,72.97000000000001,0.8373183505704509,7547.4400000000005,189.39506479762605,1.18,0.06416519085276469,1.09,0.032082595426382345,1.09,0.032082595426382345,0.09,0.032082595426382345,0.0,0.0,0.0,0.0,1.0,0.0
74.0,3.097297853,1.008480830685335E-6,74.0,66.21621621621621,32.13499633162144,74.0,1323224.0,100.0,75.00000000000004,0.8767478934601826,7542.7199999999975,187.8311632151265,1.1999999999999997,0.07247430753394786,1.1000000000000005,0.03623715376697392,1.1000000000000005,0.03623715376697392,0.09999999999999998,0.03623715376697393,0.0,0.0,0.0,0.0,1.0,0.0
76.0,3.146525483,1.0254944774390883E-6,76.0,65.78947368421053,31.24565066109952,76.0,1335952.0,100.0,76.89000000000001,0.8922670026625459,7669.680000000003,243.79224259913425,1.1999999999999997,0.07247430753394786,1.1000000000000005,0.03623715376697392,1.1000000000000005,0.03623715376697392,0.09999999999999998,0.03623715376697393,0.0,0.0,0.0,0.0,1.0,0.0
78.0,3.193929836,1.0418870042257758E-6,78.0,66.66666666666666,33.33333333333333,78.0,1336688.0,100.0,78.83000000000003,0.8996132726922387,7677.0400000000045,247.69560087112785,1.1999999999999997,0.07247430753394786,1.1000000000000005,0.03623715376697392,1.1000000000000005,0.03623715376697392,0.09999999999999998,0.03623715376697393,0.0,0.0,0.0,0.0,1.0,0.0
80.0,3.240185622,1.0578823540841377E-6,80.0,67.5,35.00000000000001,80.0,1336688.0,100.0,80.89999999999998,0.9010095348098053,7677.0400000000045,247.69560087112785,1.1999999999999997,0.07247430753394786,1.1000000000000005,0.03623715376697392,1.1000000000000005,0.03623715376697392,0.09999999999999998,0.03623715376697393,0.0,0.0,0.0,0.0,1.0,0.0
82.0,3.288254963,1.0745048351453372E-6,82.0,68.29268292682927,36.585365853658544,82.0,1336688.0,100.0,82.71999999999997,0.8917217485110909,7677.0400000000045,247.69560087112785,1.1999999999999997,0.07247430753394786,1.1000000000000005,0.03623715376697392,1.1000000000000005,0.03623715376697392,0.09999999999999998,0.03623715376697393,0.0,0.0,0.0,0.0,1.0,0.0
84.0,3.335682415,1.0909053496156926E-6,84.0,69.04761904761905,38.095238095238095,84.0,1336688.0,100.0,84.68999999999998,0.9031588783796348,7677.0400000000045,247.69560087112785,1.1999999999999997,0.07247430753394786,1.1000000000000005,0.03623715376697392,1.1000000000000005,0.03623715376697392,0.09999999999999998,0.03623715376697393,0.0,0.0,0.0,0.0,1.0,0.0
86.0,3.38675399,1.1085660096235576E-6,86.0,68.6046511627907,37.2093023255814,86.0,1336688.0,100.0,86.54000000000006,0.9022329202729426,7677.0400000000045,247.69560087112785,1.1999999999999997,0.07247430753394786,1.1000000000000005,0.03623715376697392,1.1000000000000005,0.03623715376697392,0.09999999999999998,0.03623715376697393,0.0,0.0,0.0,0.0,1.0,0.0
88.0,3.441634768,1.1275439001864612E-6,88.0,69.31818181818183,38.38174273858922,88.0,1336688.0,100.0,88.49000000000001,0.9210769936779597,7677.0400000000045,247.69560087112785,1.1999999999999997,0.07247430753394786,1.1000000000000005,0.03623715376697392,1.1000000000000005,0.03623715376697392,0.09999999999999998,0.03623715376697393,0.0,0.0,0.0,0.0,1.0,0.0
90.0,3.490746108,1.1445267067333644E-6,90.0,70.0,39.76202280614774,90.0,1336688.0,100.0,90.53999999999999,0.9290399084620375,7677.0400000000045,247.69560087112785,1.1999999999999997,0.07247430753394786,1.1000000000000005,0.03623715376697392,1.1000000000000005,0.03623715376697392,0.09999999999999998,0.03623715376697393,0.0,0.0,0.0,0.0,1.0,0.0
92.0,3.540663088,1.1617881053175946E-6,92.0,70.65217391304348,40.80076263107723,92.0,1336688.0,100.0,92.88000000000001,0.9321724382030689,7677.0400000000045,247.69560087112785,1.1999999999999997,0.07247430753394786,1.1000000000000005,0.03623715376697392,1.1000000000000005,0.03623715376697392,0.09999999999999998,0.03623715376697393,0.0,0.0,0.0,0.0,1.0,0.0
94.0,3.589106555,1.1785399599508074E-6,94.0,71.27659574468085,41.76227627351996,94.0,1336688.0,100.0,94.7,0.930352382463524,7677.0400000000045,247.69560087112785,1.1999999999999997,0.07247430753394786,1.1000000000000005,0.03623715376697392,1.1000000000000005,0.03623715376697392,0.09999999999999998,0.03623715376697393,0.0,0.0,0.0,0.0,1.0,0.0
96.0,3.638013201,1.1954519828741462E-6,96.0,70.83333333333334,40.81902245706737,96.0,1336688.0,100.0,96.78,0.9397592642520076,7677.0400000000045,247.69560087112785,1.1999999999999997,0.07247430753394786,1.1000000000000005,0.03623715376697392,1.1000000000000005,0.03623715376697392,0.09999999999999998,0.03623715376697393,0.0,0.0,0.0,0.0,1.0,0.0
98.0,3.686663456,1.212275345240608E-6,98.0,71.42857142857143,42.37715245695086,98.0,1336688.0,100.0,98.80999999999999,0.9512028535947884,7677.0400000000045,247.69560087112785,1.1999999999999997,0.07247430753394786,1.1000000000000005,0.03623715376697392,1.1000000000000005,0.03623715376697392,0.09999999999999998,0.03623715376697393,0.0,0.0,0.0,0.0,1.0,0.0
100.0,3.733907256,1.2286123524560615E-6,100.0,72.0,43.548387096774185,100.0,1336688.0,100.0,100.81,0.9550181128960833,7677.0400000000045,247.69560087112785,1.1999999999999997,0.07247430753394786,1.1000000000000005,0.03623715376697392,1.1000000000000005,0.03623715376697392,0.09999999999999998,0.03623715376697393,0.0,0.0,0.0,0.0,1.0,0.0
102.0,3.781545259,1.2450060136712055E-6,102.0,71.56862745098039,42.74099883855981,102.0,1330224.0,100.0,102.71,0.9629809568378407,7612.4800000000005,239.40795176789143,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
104.0,3.831373866,1.2622335526645352E-6,104.0,72.11538461538461,43.85703648548026,104.0,1336432.0,100.0,104.74999999999996,0.9704081199124003,7674.400000000001,247.03150087436705,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
106.0,3.881212274,1.2795418396063151E-6,106.0,72.64150943396226,44.69233537243612,106.0,1342432.0,100.0,106.89,0.9687954616247157,7734.24,268.13150592328174,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
108.0,3.929409571,1.2962801881967074E-6,108.0,73.14814814814815,45.47353760445683,108.0,1342432.0,100.0,108.85,0.9793189759039986,7734.24,268.13150592328174,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
110.0,3.977536314,1.3129940342211892E-6,110.0,73.63636363636363,46.74457429048414,110.0,1342432.0,100.0,110.66,0.9761002597949237,7734.24,268.13150592328174,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
112.0,4.027491815,1.3303620095977109E-6,112.0,73.21428571428571,45.85884627779567,112.0,1343904.0,100.0,112.50000000000004,0.9539392014169457,7748.960000000002,275.01600097434186,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
114.0,4.077367125,1.3477021050553938E-6,114.0,73.68421052631578,46.82835820895522,114.0,1343904.0,100.0,114.62000000000006,0.9459942127228105,7748.960000000002,275.01600097434186,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
116.0,4.127425951,1.3651060033236862E-6,116.0,74.13793103448276,47.763434404082865,116.0,1343904.0,100.0,116.59,0.9523066096525208,7748.960000000002,275.01600097434186,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
118.0,4.175229835,1.381732359116293E-6,118.0,74.57627118644068,48.66589327146171,118.0,1344424.0,100.0,118.45999999999997,0.9636232131749927,7754.160000000003,276.15127706063976,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
120.0,4.221027256,1.3976608601546145E-6,120.0,74.16666666666667,47.899159663865554,120.0,1344424.0,100.0,120.37999999999998,0.963765762228792,7754.160000000003,276.15127706063976,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
122.0,4.267463221,1.4138114489993E-6,122.0,74.59016393442623,48.57220560239327,122.0,1344424.0,100.0,122.24999999999999,0.9741481645338382,7754.160000000003,276.15127706063976,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
124.0,4.313471897,1.4298134252555132E-6,124.0,74.19354838709677,47.63789918184217,124.0,1344424.0,100.0,123.97000000000001,0.9905059415278735,7754.160000000003,276.15127706063976,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
126.0,4.359307239,1.4457551153484733E-6,126.0,73.80952380952381,46.733282090699475,126.0,1344424.0,100.0,126.18000000000002,0.9995332243936002,7754.160000000003,276.15127706063976,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
128.0,4.405012869,1.461651691160289E-6,128.0,74.21875,47.59305210918114,128.0,1344424.0,100.0,128.19000000000005,1.0024913410543197,7754.160000000003,276.15127706063976,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
130.0,4.450309838,1.4774061332663046E-6,130.0,73.07692307692307,45.3781512605042,130.0,1344424.0,100.0,130.24,1.0198157884756651,7754.160000000003,276.15127706063976,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
132.0,4.496184229,1.4933614047361952E-6,132.0,72.72727272727273,44.537815126050425,132.0,1344424.0,100.0,132.32,1.0355187057214323,7754.160000000003,276.15127706063976,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
134.0,4.541553594,1.5091410264207982E-6,134.0,72.38805970149254,44.02799729058478,134.0,1344424.0,100.0,134.08000000000004,1.0552112144356254,7754.160000000003,276.15127706063976,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
136.0,4.587007462,1.5249500385403613E-6,136.0,72.05882352941177,43.53146853146853,136.0,1344424.0,100.0,136.08999999999997,1.0494919405756928,7754.160000000003,276.15127706063976,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
138.0,4.632482888,1.5407726661598248E-6,138.0,71.73913043478261,42.95102819588721,138.0,1344944.0,100.0,137.97,1.0783877790573304,7759.360000000002,278.59924786892606,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
140.0,4.678181275,1.5566728703780576E-6,140.0,71.42857142857143,42.29183841714757,140.0,1344944.0,100.0,139.94999999999993,1.1156711980786373,7759.360000000002,278.59924786892606,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
142.0,4.723538533,1.572454382862931E-6,142.0,71.83098591549296,43.1203685159223,142.0,1344944.0,100.0,141.96,1.1180719335019762,7759.360000000002,278.59924786892606,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
144.0,4.773061033,1.5896851412132736E-6,144.0,72.22222222222221,43.92523364485981,144.0,1344944.0,100.0,143.93000000000004,1.129874847811549,7759.360000000002,278.59924786892606,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
146.0,4.821863948,1.6066655286161168E-6,146.0,72.6027397260274,44.52887537993921,146.0,1344944.0,100.0,145.83999999999997,1.1199494938107115,7759.360000000002,278.59924786892606,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
148.0,4.879017533,1.6265514312258551E-6,148.0,72.97297297297297,45.10385756676557,148.0,1344944.0,100.0,147.87999999999994,1.141882195979493,7759.360000000002,278.59924786892606,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
150.0,4.93530231,1.6461350425397007E-6,150.0,73.33333333333333,45.65217391304347,150.0,1344944.0,100.0,149.79999999999993,1.1557497894257114,7759.360000000002,278.59924786892606,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
152.0,5.004016132,1.6700431905978652E-6,152.0,73.68421052631578,46.393934050432016,152.0,1344944.0,100.0,151.64999999999992,1.1398542348772833,7759.360000000002,278.59924786892606,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
154.0,5.061662117,1.6901004178663284E-6,154.0,74.02597402597402,46.90570591277366,154.0,1344944.0,100.0,153.70000000000005,1.1555312740261618,7759.360000000002,278.59924786892606,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
156.0,5.123331604,1.7115575742717319E-6,156.0,73.71794871794873,46.45010046885468,156.0,1344944.0,100.0,155.58999999999992,1.162468203105927,7759.360000000002,278.59924786892606,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
158.0,5.194157283,1.7362005175772583E-6,158.0,73.41772151898735,45.92568448500652,158.0,1344944.0,100.0,157.64999999999992,1.1798283559463,7759.360000000002,278.59924786892606,1.2200000000000015,0.07987363757710038,1.11,0.03993681878855018,1.11,0.03993681878855018,0.11000000000000003,0.03993681878855019,0.0,0.0,0.0,0.0,1.0,0.0
