learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
189.0,1.97176504,5.144431017473072E-7,189.0,75.66137566137566,33.62345396243703,189.0,1009320.0,100.0,188.77000000000004,1.4203325119296695,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196.0,2.010629274,5.24591012069494E-7,196.0,76.0204081632653,35.19977490151941,196.0,1009320.0,100.0,195.43000000000004,1.454651542848359,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
203.0,2.050051756,5.348846875350654E-7,203.0,76.35467980295566,37.69024171888986,203.0,1009320.0,100.0,202.2,1.4553280722846647,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.0,2.08940685,5.451607671982651E-7,210.0,76.19047619047619,37.589158345221115,210.0,1009320.0,100.0,209.63000000000002,1.4750213146893427,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
217.0,2.129116164,5.555293378853281E-7,217.0,75.11520737327189,35.657808038655794,217.0,1009320.0,100.0,216.08999999999995,1.4815426712952573,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
224.0,2.167999226,5.656821644205952E-7,224.0,75.89285714285714,37.026239067055386,224.0,1009320.0,100.0,223.27000000000007,1.5256629623699574,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
231.0,2.206934181,5.758485408308026E-7,231.0,75.75757575757575,37.470997679814374,231.0,1009320.0,100.0,230.47000000000003,1.5635013155211488,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238.0,2.245765838,5.859879449136907E-7,238.0,76.05042016806722,38.69859918662447,238.0,1009320.0,100.0,237.14000000000004,1.5766618617391066,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
245.0,2.287150242,5.967939013755921E-7,245.0,76.73469387755102,41.654480885732205,245.0,1009320.0,100.0,244.23999999999995,1.595898784162996,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252.0,2.326360156,6.070320728268205E-7,252.0,76.19047619047619,42.0556449758565,252.0,1009320.0,100.0,250.79999999999995,1.6230038244383198,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
259.0,2.367399999,6.177480603437912E-7,259.0,76.06177606177607,41.70901698852911,259.0,1009320.0,100.0,258.11000000000007,1.6367555366849031,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
266.0,2.408241317,6.284122106395082E-7,266.0,76.31578947368422,42.00982766973493,266.0,1009320.0,100.0,264.9600000000001,1.6752457983378104,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
273.0,2.451160263,6.396188541341614E-7,273.0,75.45787545787546,40.464798359535195,273.0,1009320.0,100.0,271.53,1.7112494696784413,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280.0,2.491501828,6.501525130215763E-7,280.0,75.71428571428571,41.325115562403695,280.0,1009320.0,100.0,278.39,1.7358312420883846,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
287.0,2.532537702,6.608674641857896E-7,287.0,75.9581881533101,41.17979029910594,287.0,1009320.0,100.0,285.8200000000001,1.7793075488895542,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294.0,2.574460831,6.718140881052903E-7,294.0,75.85034013605441,41.32231404958679,294.0,1009320.0,100.0,292.69000000000005,1.7965002452861316,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
301.0,2.62854985,6.859373695322974E-7,301.0,76.0797342192691,41.27784100146316,301.0,1009320.0,100.0,299.55999999999995,1.8369562000244,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
308.0,2.66955297,6.966437682404223E-7,308.0,75.97402597402598,41.41476454863253,308.0,1009320.0,100.0,306.4599999999998,1.835696548501908,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315.0,2.71020055,7.072573312571002E-7,315.0,76.5079365079365,43.44703770197485,315.0,1009320.0,100.0,313.5000000000002,1.8452505236280234,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
322.0,2.751702256,7.180939166560499E-7,322.0,76.70807453416148,44.03244495944379,322.0,1009320.0,100.0,320.23,1.8483875036464528,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
329.0,2.79646513,7.297820315206154E-7,329.0,76.89969604863222,44.59315724162382,329.0,1009320.0,100.0,326.9200000000001,1.8824913644884902,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
336.0,2.836281097,7.401784505651063E-7,336.0,76.78571428571429,44.01913875598088,336.0,1009320.0,100.0,334.16999999999985,1.8778913061132574,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
343.0,2.875439056,7.504030559524624E-7,343.0,76.67638483965014,43.79813206619694,343.0,1009320.0,100.0,340.84000000000015,1.8579732631188874,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
350.0,2.916045232,7.610058078959314E-7,350.0,76.57142857142857,43.58833241607044,350.0,1009320.0,100.0,348.0999999999999,1.8392741212036054,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
357.0,2.956094832,7.714632312749552E-7,357.0,76.47058823529412,43.633697981278885,357.0,1009320.0,100.0,355.0999999999999,1.853770386661909,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
364.0,3.002640314,7.836200813805579E-7,364.0,76.64835164835165,44.143558636626246,364.0,1009592.0,100.0,361.86,1.8532537589195641,4418.640000000001,2.6400000000000072,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
371.0,3.045767674,7.949305031480577E-7,371.0,75.74123989218329,42.72530790078562,371.0,1013744.0,100.0,368.42000000000013,1.9093168697444933,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
378.0,3.086778043,8.056857306934209E-7,378.0,75.66137566137566,42.77439526081949,378.0,1013744.0,100.0,375.99999999999994,1.9155925844226247,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
385.0,3.126950843,8.162213004936918E-7,385.0,75.84415584415585,43.046431355082966,385.0,1013744.0,100.0,382.98999999999984,1.951766617527036,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
392.0,3.167841865,8.269452285366814E-7,392.0,75.76530612244898,43.14851001465559,392.0,1013744.0,100.0,390.39999999999986,1.9497733616028707,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
399.0,3.208021362,8.374825546673787E-7,399.0,75.43859649122807,42.22688454832896,399.0,1013744.0,100.0,397.32000000000016,1.9051699995729319,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
406.0,3.247405313,8.478112438493862E-7,406.0,75.1231527093596,41.53859313963103,406.0,1013744.0,100.0,404.65999999999997,1.9554750901719067,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
413.0,3.28619043,8.579828850435567E-7,413.0,74.818401937046,40.66911622510154,413.0,1013744.0,100.0,411.25,1.934606425142339,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
420.0,3.32579302,8.68368913680259E-7,420.0,74.76190476190476,40.281690140845065,420.0,1013744.0,100.0,418.31,1.8834041284629037,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
427.0,3.365720551,8.788401601406247E-7,427.0,74.7072599531616,39.77590304803198,427.0,1013744.0,100.0,425.36,1.8938774292893708,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
434.0,3.404422112,8.889898882475762E-7,434.0,74.88479262672811,40.58975711451034,434.0,1013744.0,100.0,432.78000000000003,1.8611704799817654,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
441.0,3.443080559,8.991283094365044E-7,441.0,74.82993197278913,40.41918718582262,441.0,1013744.0,100.0,439.58000000000004,1.8887321384751974,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
448.0,3.481671951,9.092491450293837E-7,448.0,75.0,40.42553191489361,448.0,1013744.0,100.0,446.3399999999998,1.917080060820611,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
455.0,3.520646373,9.194704326520093E-7,455.0,75.38461538461539,41.05399528061815,455.0,1013744.0,100.0,453.92999999999984,1.9650612348132206,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
462.0,3.558971581,9.295214598145148E-7,462.0,75.32467532467533,40.67983691122474,462.0,1013744.0,100.0,460.48999999999995,1.9950187969039295,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
469.0,3.597536151,9.396352611689744E-7,469.0,75.05330490405117,40.158347601339216,469.0,1013744.0,100.0,467.31,2.059944835978072,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
476.0,3.636011646,9.497257020437074E-7,476.0,75.21008403361344,40.659665729921606,476.0,1013744.0,100.0,474.3100000000002,2.052576355941405,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
483.0,3.673637851,9.595934112672817E-7,483.0,75.56935817805382,41.49180799080195,483.0,1013744.0,100.0,481.3499999999999,2.0156145514959,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
490.0,3.708597387,9.687617697514572E-7,490.0,75.51020408163265,41.32322123540564,490.0,1013744.0,100.0,488.64000000000004,1.995323826279127,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
497.0,3.742755034,9.77719827795246E-7,497.0,75.25150905432596,40.87396388467082,497.0,1013744.0,100.0,495.23,2.0137835639472885,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
504.0,3.778179709,9.87010171911524E-7,504.0,75.0,40.387503754881344,504.0,1013744.0,100.0,502.6599999999999,2.0745801571119946,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
511.0,3.812449318,9.959975926949268E-7,511.0,74.55968688845401,39.36102236421727,511.0,1013744.0,100.0,509.81,2.127629448636925,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
518.0,3.847140566,1.0050955909614781E-6,518.0,74.7104247104247,39.60124610591898,518.0,1013744.0,100.0,516.0299999999999,2.126430831418715,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
525.0,3.883868697,1.0147277746226617E-6,525.0,74.85714285714286,40.28538930824112,525.0,1013744.0,100.0,522.8600000000001,2.1582830811980758,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
532.0,3.920555516,1.0243491239516706E-6,532.0,75.0,40.72646851858057,532.0,1013744.0,100.0,529.9200000000004,2.141493861675992,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
539.0,3.958130955,1.0342035194720306E-6,539.0,75.32467532467533,41.251239520418295,539.0,1013744.0,100.0,537.0100000000004,2.148501709554729,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
546.0,3.994841565,1.0438311081406204E-6,546.0,75.45787545787546,41.6191889692153,546.0,1013744.0,100.0,543.9300000000001,2.1977148370638315,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
553.0,4.03280915,1.0537883464191378E-6,553.0,75.76853526220614,42.32948354761386,553.0,1013744.0,100.0,551.13,2.182513378301412,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
560.0,4.070772037,1.063744352617568E-6,560.0,75.71428571428571,41.923774954627945,560.0,1013744.0,100.0,558.1,2.138370001338932,4460.000000000001,44.000000000000014,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
567.0,4.109698274,1.0739512310573022E-6,567.0,75.66137566137566,41.97552836484984,567.0,1013568.0,100.0,564.81,2.1557391101687395,4458.159999999999,44.05702163736853,1.0399999999999998,0.028141058827257943,1.02,0.014070529413628968,1.02,0.014070529413628968,0.020000000000000004,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
574.0,4.149624915,1.0844600071184872E-6,574.0,75.60975609756098,42.21864304409099,574.0,1017400.0,100.0,571.6400000000001,2.1390321610154865,4496.320000000003,56.77022067559328,1.0399999999999998,0.028141058827257943,1.02,0.014070529413628968,1.02,0.014070529413628968,0.020000000000000004,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
581.0,4.189624872,1.0949955306779819E-6,581.0,75.38726333907057,41.58669225847728,581.0,1018120.0,100.0,578.6,2.161368814320024,4503.4400000000005,59.72286217744981,1.0600000000000003,0.03428932159955306,1.03,0.01714466079977653,1.03,0.01714466079977653,0.03,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
588.0,4.228426352,1.1052153893314114E-6,588.0,75.51020408163265,41.58215010141987,588.0,1018120.0,100.0,585.1700000000002,2.1616517721035415,4503.4400000000005,59.72286217744981,1.0600000000000003,0.03428932159955306,1.03,0.01714466079977653,1.03,0.01714466079977653,0.03,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
595.0,4.268522872,1.1158227345111281E-6,595.0,75.46218487394958,41.8244890305644,595.0,1022592.0,100.0,592.33,2.1927361718163714,4548.000000000001,75.43650751901671,1.0600000000000003,0.03428932159955306,1.03,0.01714466079977653,1.03,0.01714466079977653,0.03,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
602.0,4.306587795,1.125892630290122E-6,602.0,75.41528239202658,42.05288968091888,602.0,1022592.0,100.0,599.5800000000003,2.194307603456237,4548.000000000001,75.43650751901671,1.0600000000000003,0.03428932159955306,1.03,0.01714466079977653,1.03,0.01714466079977653,0.03,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
609.0,4.346351105,1.1364522328740874E-6,609.0,75.20525451559934,41.77635952665869,609.0,1026520.0,100.0,606.6300000000001,2.18528850694499,4586.960000000003,83.13211332972757,1.0999999999999994,0.043808582711518065,1.05,0.021904291355759033,1.05,0.021904291355759033,0.04999999999999999,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
616.0,4.38480855,1.1466722113018606E-6,616.0,75.0,41.19222376512596,616.0,1027240.0,100.0,613.83,2.161698499800656,4594.079999999998,86.46698637823188,1.1199999999999994,0.05555959581268287,1.0600000000000005,0.02777979790634143,1.0600000000000005,0.02777979790634143,0.06,0.027779797906341434,0.0,0.0,0.0,0.0,1.0,0.0
623.0,4.423348641,1.156951082889003E-6,623.0,74.79935794542536,40.58124206472149,623.0,1030944.0,100.0,620.5300000000001,2.1705771238325178,4630.96,110.35810389341376,1.1199999999999994,0.05555959581268287,1.0600000000000005,0.02777979790634143,1.0600000000000005,0.02777979790634143,0.06,0.027779797906341434,0.0,0.0,0.0,0.0,1.0,0.0
630.0,4.463502977,1.1676984615876565E-6,630.0,74.92063492063492,40.731655036082586,630.0,1034600.0,100.0,627.3499999999997,2.1584868905243906,4667.28,116.98588197649397,1.1400000000000008,0.058637733912420574,1.07,0.029318866956210287,1.07,0.029318866956210287,0.07,0.029318866956210287,0.0,0.0,0.0,0.0,1.0,0.0
