learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
76.0,4.226331992,2.4150420020041075E-6,76.0,65.78947368421053,5.3639846743295125,76.0,2310096.0,100.0,0.0
78.0,4.301832647,2.4601629667396676E-6,78.0,65.38461538461539,4.3596730245231825,78.0,2310096.0,100.0,0.0
80.0,4.385666476,2.5102640319814986E-6,80.0,63.74999999999999,1.6949152542373118,80.0,2310096.0,100.0,0.0
82.0,4.463924896,2.55703310185355E-6,82.0,63.41463414634146,0.8863819500403164,82.0,2310096.0,100.0,0.0
84.0,4.540371815,2.6027195761807093E-6,84.0,64.28571428571429,1.6393442622950765,84.0,2310096.0,100.0,0.0
86.0,4.621468142,2.6511846459307725E-6,86.0,62.7906976744186,-0.7320644216691364,86.0,2310096.0,100.0,0.0
88.0,4.704660855,2.700902565192911E-6,88.0,61.36363636363637,-3.0303030303030276,88.0,2310096.0,100.0,0.0
90.0,4.777523292,2.7444468688870177E-6,90.0,60.0,-5.126541207008437,90.0,2310096.0,100.0,0.0
92.0,4.852097489,2.7890141605617684E-6,92.0,58.69565217391305,-7.107843137254852,92.0,2310096.0,100.0,0.0
94.0,4.924919684,2.8325344146914983E-6,94.0,58.51063829787234,-4.922724670864363,94.0,2310096.0,100.0,0.0
96.0,4.997015825,2.8756207618977705E-6,96.0,59.375,-4.115684093437126,96.0,2310096.0,100.0,0.0
98.0,5.072459162,2.920707472050285E-6,98.0,60.204081632653065,-3.3531638723634676,98.0,2310096.0,100.0,0.0
100.0,5.158066834,2.9718686275317225E-6,100.0,60.0,-3.8961038961038996,100.0,2310096.0,100.0,0.0
102.0,5.243346851,3.0228339686894248E-6,102.0,60.78431372549019,-3.1866464339908847,102.0,2310096.0,100.0,0.0
104.0,5.330539485,3.074942334688562E-6,104.0,61.53846153846154,-2.513553474618027,104.0,2310096.0,100.0,0.0
106.0,5.413121849,3.1242954950528423E-6,106.0,62.264150943396224,-1.8740989908697891,106.0,2310096.0,100.0,0.0
108.0,5.500621013,3.176587050579546E-6,108.0,62.03703703703704,-2.500000000000011,108.0,2310096.0,100.0,0.0
110.0,5.585601158,3.2273731811868604E-6,110.0,62.727272727272734,-1.8978761861725952,110.0,2310096.0,100.0,0.0
112.0,5.672900013,3.279545027350444E-6,112.0,63.39285714285714,-1.3239187996469923,112.0,2310096.0,100.0,0.0
114.0,5.759499861,3.3312991305130307E-6,114.0,64.03508771929825,-0.7761966364812658,114.0,2310096.0,100.0,0.0
116.0,5.85815077,3.3902552307762663E-6,116.0,63.793103448275865,-1.3732833957553066,116.0,2310096.0,100.0,0.0
118.0,5.945274788,3.442322590242198E-6,118.0,63.559322033898304,0.548804390435099,118.0,2310096.0,100.0,0.0
120.0,6.023611732,3.4891385879009674E-6,120.0,62.5,-1.1235955056179736,120.0,2310096.0,100.0,0.0
122.0,6.10046375,3.5350671589052143E-6,122.0,62.295081967213115,-1.6666666666666359,122.0,2310096.0,100.0,0.0
124.0,6.178009304,3.5814102033123586E-6,124.0,62.096774193548384,-2.1739130434782896,124.0,2310096.0,100.0,0.0
126.0,6.251406448,3.6252740604684962E-6,126.0,62.698412698412696,-1.6477857878475883,126.0,2310096.0,100.0,0.0
128.0,6.325601427,3.6696147225596345E-6,128.0,63.28125,-1.1432414256893073,128.0,2310096.0,100.0,0.0
130.0,6.401618103,3.7150440735647415E-6,130.0,63.07692307692307,-1.661779081133927,130.0,2310096.0,100.0,0.0
132.0,6.466618389,3.753889771160442E-6,132.0,63.63636363636363,-1.181731076333414,132.0,2310096.0,100.0,0.0
134.0,6.53729203,3.7961259989560105E-6,134.0,63.43283582089553,0.4849954531676635,134.0,2310096.0,100.0,0.0
136.0,6.603913611,3.835940620523575E-6,136.0,63.23529411764706,1.9607843137254832,136.0,2310096.0,100.0,0.0
138.0,6.677157369,3.879712810603488E-6,138.0,63.04347826086957,1.4561747409689139,138.0,2310096.0,100.0,0.0
140.0,6.742201193,3.918584527530579E-6,140.0,63.57142857142857,1.9230769230769162,140.0,2310096.0,100.0,0.0
142.0,6.818929546,3.9644391934262675E-6,142.0,63.38028169014085,3.249475890985307,142.0,2310096.0,100.0,0.0
144.0,6.888249999,4.005866724290285E-6,144.0,63.19444444444444,2.752293577981613,144.0,2310096.0,100.0,0.0
146.0,6.960561234,4.049081616722938E-6,146.0,63.6986301369863,3.20240180135103,146.0,2310096.0,100.0,0.0
148.0,7.029654804,4.090373556977283E-6,148.0,64.1891891891892,3.636363636363629,148.0,2310096.0,100.0,0.0
150.0,7.102908021,4.134151399977762E-6,150.0,63.33333333333333,2.2280161175633757,150.0,2310096.0,100.0,0.0
152.0,7.178733605,4.179466549915432E-6,152.0,62.5,0.8695652173912707,152.0,2310096.0,100.0,0.0
154.0,7.25476993,4.224907643624441E-6,154.0,62.98701298701299,1.3042500562176869,154.0,2310096.0,100.0,0.0
156.0,7.329775101,4.269732495484013E-6,156.0,63.46153846153846,1.7241379310344764,156.0,2310096.0,100.0,0.0
158.0,7.40464431,4.314476093259003E-6,158.0,63.92405063291139,2.129971745272743,158.0,2310096.0,100.0,0.0
160.0,7.487574402,4.36403706404328E-6,160.0,63.74999999999999,1.6740834922652936,160.0,2310096.0,100.0,0.0
162.0,7.561584507,4.408267241089824E-6,162.0,63.580246913580254,2.8855923592765556,162.0,2310096.0,100.0,0.0
164.0,7.638515042,4.454242735697424E-6,164.0,63.41463414634146,2.4390243902439046,164.0,2310096.0,100.0,0.0
166.0,7.724121383,4.505403095742001E-6,166.0,63.85542168674698,2.829268292682899,166.0,2310096.0,100.0,0.0
168.0,7.807674918,4.555336650706079E-6,168.0,63.69047619047619,2.3999999999999915,168.0,2310096.0,100.0,0.0
170.0,7.885589041,4.601899960604319E-6,170.0,63.52941176470588,1.971726190476208,170.0,2310096.0,100.0,0.0
172.0,7.956657961,4.644372416414329E-6,172.0,63.95348837209303,2.3443223443223773,172.0,2310096.0,100.0,0.0
174.0,8.028695926,4.687423996276603E-6,174.0,64.36781609195403,2.7056277056277267,174.0,2310096.0,100.0,0.0
176.0,8.102589672,4.7315846344517876E-6,176.0,64.77272727272727,3.056147832267249,176.0,2310096.0,100.0,0.0
178.0,8.182014856,4.779050989894391E-6,178.0,64.60674157303372,2.6393471088731113,178.0,2310096.0,100.0,0.0
180.0,8.258743039,4.824905554194086E-6,180.0,64.44444444444444,2.223731115260572,180.0,2310096.0,100.0,0.0
182.0,8.328703458,4.866715543770786E-6,182.0,64.83516483516483,2.559812615024275,182.0,2310096.0,100.0,0.0
184.0,8.400636451,4.90970438990035E-6,184.0,65.21739130434783,2.886359887844319,184.0,2310096.0,100.0,0.0
186.0,8.477329377,4.9555378837887525E-6,186.0,65.59139784946237,3.2037729712148586,186.0,2310096.0,100.0,0.0
188.0,8.548971447,4.9983528675005165E-6,188.0,65.95744680851064,3.512429831595832,188.0,2310096.0,100.0,0.0
190.0,8.624597237,5.043548615851161E-6,190.0,65.26315789473685,2.397260273972651,190.0,2310096.0,100.0,0.0
192.0,8.702031425,5.089825105321018E-6,192.0,64.58333333333334,1.3151927437641826,192.0,2310096.0,100.0,0.0
194.0,8.777409998,5.1348731109859995E-6,194.0,63.91752577319587,0.2643948296122316,194.0,2310096.0,100.0,0.0
196.0,8.855548323,5.181570409265342E-6,196.0,63.775510204081634,-0.08630609896432972,196.0,2310096.0,100.0,0.0
197.0,8.923138595,5.221963943326456E-6,197.0,63.45177664974619,-0.5957446808510307,197.0,2310096.0,100.0,0.0
