learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
90.0,1.510526016,4.220726430865874E-7,90.0,85.55555555555556,70.58823529411764,90.0,1084816.0,50.0,90.87999999999998,1.63023473957662,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,1.55453892,4.344245422009379E-7,96.0,84.375,68.0,96.0,1084816.0,50.0,97.39999999999999,1.705214092728774,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,1.595468887,4.4591123762866276E-7,102.0,85.29411764705883,69.96466431095405,102.0,1084816.0,50.0,102.97999999999996,1.7544090231209377,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,1.63635318,4.573851149828484E-7,108.0,86.11111111111111,71.35785007072137,108.0,1084816.0,50.0,109.23999999999997,1.8116538841396743,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,1.677808818,4.690193361261984E-7,114.0,86.8421052631579,73.10474992135893,114.0,1084816.0,50.0,115.26,1.7341256692450795,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,1.718095389,4.803254671793804E-7,120.0,87.5,74.61928934010153,120.0,1084816.0,50.0,121.08,1.7484313669395086,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,1.759039806,4.918162178937595E-7,126.0,88.09523809523809,75.86206896551724,126.0,1084816.0,50.0,127.51999999999998,1.723129568605937,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,1.800752701,5.035226363297594E-7,132.0,87.12121212121212,73.69901547116736,132.0,1084816.0,50.0,133.76000000000002,1.7436906671933363,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,1.841904277,5.150715247000548E-7,138.0,87.68115942028986,74.77961728660503,138.0,1084816.0,50.0,139.74,1.7051686133634991,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,1.883471141,5.267369606055776E-7,144.0,88.19444444444444,75.77197149643705,144.0,1084816.0,50.0,145.94000000000005,1.7319117666171502,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,1.927243656,5.390213963079206E-7,150.0,88.0,75.36945812807883,150.0,1084816.0,50.0,151.84,1.8306595220614577,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,1.969766555,5.509551364332645E-7,156.0,87.17948717948718,73.62637362637362,156.0,1084816.0,50.0,157.65999999999997,1.8371695176914664,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,2.01190857,5.627819842539729E-7,162.0,87.03703703703704,73.44262295081967,162.0,1084816.0,50.0,163.64,1.8358693653227647,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,2.056295001,5.752387109847989E-7,168.0,86.90476190476191,73.17073170731709,168.0,1084816.0,50.0,169.38,1.8392300962464638,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,2.10785191,5.897077798427808E-7,174.0,87.35632183908046,73.83100902379,174.0,1084816.0,50.0,175.16000000000003,1.8380024649669242,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,2.153651283,6.025610383961475E-7,180.0,87.77777777777777,74.65437788018433,180.0,1084816.0,50.0,181.08000000000004,1.8906515451838608,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,2.198508052,6.151497620414612E-7,186.0,87.09677419354838,73.08248914616497,186.0,1084816.0,50.0,187.64000000000001,1.910606271980341,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,2.244350656,6.280151530583122E-7,192.0,87.5,73.75555302426244,192.0,1084816.0,50.0,193.56000000000003,1.9590001614734651,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
198.0,2.292602838,6.415567744907738E-7,198.0,87.87878787878788,74.38551099611901,198.0,1084816.0,50.0,199.45999999999995,2.022770377477385,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204.0,2.339792648,6.548002490032796E-7,204.0,88.23529411764706,75.10170870626524,204.0,1084816.0,50.0,205.42,2.0486112767592846,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.0,2.383546204,6.670793640011467E-7,210.0,88.09523809523809,74.9498997995992,210.0,1084816.0,50.0,211.72,2.0601248228479476,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
216.0,2.424893503,6.786831805977267E-7,216.0,88.42592592592592,75.60975609756098,216.0,1084816.0,50.0,217.7,2.0871325901771525,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
222.0,2.468170235,6.908284784327159E-7,222.0,88.73873873873875,76.12903225806453,222.0,1084816.0,50.0,223.04,1.9897615486304294,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
228.0,2.508179821,7.02056875674555E-7,228.0,89.03508771929825,76.72709456148947,228.0,1084816.0,50.0,229.23999999999995,1.946542722733969,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
234.0,2.548262113,7.133056773227247E-7,234.0,89.31623931623932,77.48787808820134,234.0,1084816.0,50.0,234.94000000000003,1.9494447142398137,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240.0,2.58787527,7.244228196695448E-7,240.0,89.16666666666667,77.18464351005485,240.0,1084816.0,50.0,240.76000000000002,1.9212156015801818,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
246.0,2.62774616,7.356122928949281E-7,246.0,89.43089430894308,78.03118774472762,246.0,1084816.0,50.0,246.56000000000006,1.9268584985590889,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252.0,2.667698532,7.468246334467581E-7,252.0,89.68253968253968,78.45303867403317,252.0,1084816.0,50.0,252.35999999999996,1.993819020301062,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
258.0,2.708573111,7.582957846379985E-7,258.0,89.92248062015504,78.92686604674543,258.0,1084816.0,50.0,258.36000000000007,2.10805258812149,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
264.0,2.750871907,7.701666318979405E-7,264.0,89.77272727272727,78.62540482187836,264.0,1084816.0,50.0,264.64000000000004,2.154778268814473,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270.0,2.79346257,7.821193894935152E-7,270.0,89.62962962962962,78.33810888252148,270.0,1084816.0,50.0,270.20000000000005,2.21091909967464,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
276.0,2.834654139,7.936795016063129E-7,276.0,89.4927536231884,77.92121813968885,276.0,1084816.0,50.0,275.94,2.2519669407077934,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
282.0,2.882390124,8.070762561318528E-7,282.0,89.71631205673759,78.5049676707144,282.0,1084816.0,50.0,282.01999999999987,2.352331019327382,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
288.0,2.930181437,8.204885380553165E-7,288.0,89.58333333333334,78.1718963165075,288.0,1084816.0,50.0,287.86000000000007,2.3306318666746106,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294.0,2.978519342,8.340542170198097E-7,294.0,89.79591836734694,78.59327217125383,294.0,1084816.0,50.0,293.6,2.3459909354871233,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
300.0,3.026281364,8.474582786386792E-7,300.0,90.0,79.12317327766179,300.0,1084816.0,50.0,299.5999999999999,2.3777883738929346,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
306.0,3.074064829,8.608683580784294E-7,306.0,89.86928104575163,78.80033969516829,306.0,1084816.0,50.0,305.46000000000015,2.3136171873920524,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
312.0,3.122775502,8.745386516516078E-7,312.0,89.74358974358975,78.47904811174341,312.0,1084816.0,50.0,311.1799999999999,2.3114073811495572,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
318.0,3.173781814,8.888531994946468E-7,318.0,89.937106918239,78.98215465961667,318.0,1084816.0,50.0,317.6000000000001,2.381219032687385,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
324.0,3.221953979,9.023723647421807E-7,324.0,90.12345679012346,79.34990439770556,324.0,1084816.0,50.0,322.71999999999997,2.3574527934763374,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
330.0,3.271280447,9.162154766714284E-7,330.0,90.30303030303031,79.70479704797049,330.0,1084816.0,50.0,328.78,2.4388505154549125,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
336.0,3.31182083,9.275928382032449E-7,336.0,90.47619047619048,80.04750593824228,336.0,1084816.0,50.0,334.65999999999985,2.4530880164247155,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
342.0,3.351501523,9.387289340337657E-7,342.0,90.64327485380117,80.32574695286377,342.0,1084816.0,50.0,341.09999999999985,2.527118226480955,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
348.0,3.391371822,9.499182413993281E-7,348.0,90.80459770114942,80.69883527454243,348.0,1084816.0,50.0,346.8599999999999,2.641738759504692,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
354.0,3.431865945,9.612826204009977E-7,354.0,90.67796610169492,80.4432986238993,354.0,1084816.0,50.0,352.79999999999995,2.6666496598097122,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
360.0,3.47301357,9.728303999520842E-7,360.0,90.55555555555556,80.14018691588785,360.0,1084816.0,50.0,359.30000000000007,2.81761949025001,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
366.0,3.514401153,9.844455219581852E-7,366.0,90.43715846994536,79.89705282320078,366.0,1084816.0,50.0,365.35999999999996,2.829835215509689,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
372.0,3.556947389,9.963858114416364E-7,372.0,90.59139784946237,80.30137981118372,372.0,1084816.0,50.0,371.49999999999994,2.864597418023506,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
378.0,3.597657,1.0078106655720627E-6,378.0,90.74074074074075,80.68669527896996,378.0,1084816.0,50.0,377.54,3.016581387151044,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
384.0,3.63924386,1.0194817132085154E-6,384.0,90.625,80.4042752246761,384.0,1084816.0,50.0,383.14000000000004,3.062479987439817,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
390.0,3.675860067,1.0297577834904074E-6,390.0,90.76923076923077,80.59969600663258,390.0,1084816.0,50.0,388.96,3.179906300763065,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
396.0,3.713196512,1.040235983291277E-6,396.0,90.9090909090909,80.92281340327587,396.0,1084816.0,50.0,395.09999999999997,3.16656641445318,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
402.0,3.751158447,1.0508897222789506E-6,402.0,90.79601990049751,80.64642048559608,402.0,1084816.0,50.0,400.59999999999997,3.1956603226812423,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
408.0,3.787561715,1.0611060327902648E-6,408.0,90.68627450980392,80.42177042555878,408.0,1084816.0,50.0,406.64000000000004,3.1933297828506233,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
414.0,3.825045034,1.0716254517033867E-6,414.0,90.57971014492753,80.20401657634683,414.0,1084816.0,50.0,413.3,3.2810214935011195,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420.0,3.861694321,1.0819108056449689E-6,420.0,90.71428571428571,80.55647879967712,420.0,1084816.0,50.0,419.26,3.293135717996278,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
426.0,3.900161652,1.0927063803180312E-6,426.0,90.84507042253522,80.77483857529681,426.0,1084816.0,50.0,424.5199999999999,3.2248069076824954,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
432.0,3.937609431,1.1032158251904825E-6,432.0,90.97222222222221,80.9867738003882,432.0,1084816.0,50.0,430.32000000000016,3.232669964911483,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
438.0,3.973729558,1.1133526742541464E-6,438.0,90.8675799086758,80.81387708616235,438.0,1084816.0,50.0,436.1399999999998,3.3096038359629105,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
444.0,4.009423096,1.1233698042397123E-6,444.0,90.990990990991,81.05963654978244,444.0,1084816.0,50.0,442.28,3.3340592406866674,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450.0,4.045826561,1.1335861700376335E-6,450.0,91.11111111111111,81.2597605413847,450.0,1084816.0,50.0,448.61999999999995,3.4021469811918257,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
456.0,4.080741405,1.1433847652560105E-6,456.0,91.22807017543859,81.41392732682549,456.0,1084816.0,50.0,454.54,3.363332895100528,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462.0,4.116092117,1.153305683635867E-6,462.0,91.34199134199135,81.64372131831456,462.0,1084816.0,50.0,460.9400000000001,3.396085381489598,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
468.0,4.155616619,1.1643979456063323E-6,468.0,91.45299145299145,81.82806554321658,468.0,1084816.0,50.0,466.9200000000001,3.3843384787540836,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
474.0,4.198144621,1.176333117851247E-6,474.0,91.56118143459916,82.00762967602347,474.0,1084816.0,50.0,472.44,3.4845618703893657,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480.0,4.241201141,1.1884166148014825E-6,480.0,91.25,81.37472283813747,480.0,1084816.0,50.0,478.11999999999995,3.5261865856381878,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
486.0,4.284494327,1.2005665303310466E-6,486.0,91.35802469135803,81.5942290351668,486.0,1084816.0,50.0,484.1,3.5489866331741764,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
492.0,4.328388141,1.2128850077092279E-6,492.0,91.26016260162602,81.31491556560447,492.0,1084816.0,50.0,489.98,3.530911890080267,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
498.0,4.371931597,1.2251051596810714E-6,498.0,91.16465863453816,81.20238830553839,498.0,1084816.0,50.0,495.4400000000001,3.5940040770876203,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504.0,4.414731087,1.2371165230445443E-6,504.0,91.07142857142857,81.05136517060456,504.0,1084816.0,50.0,501.59999999999985,3.6196741312342655,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
510.0,4.457839347,1.249214540446786E-6,510.0,91.17647058823529,81.26377663482734,510.0,1084816.0,50.0,507.65999999999985,3.6121800755166116,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
516.0,4.500353762,1.261145899599675E-6,516.0,91.08527131782945,81.11514225701737,516.0,1084816.0,50.0,514.1200000000003,3.609583615536701,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
522.0,4.543411632,1.2732297754175219E-6,522.0,91.18773946360153,81.28536467507365,522.0,1084816.0,50.0,519.96,3.5541249389452614,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
528.0,4.585841618,1.285137440190001E-6,528.0,91.28787878787878,81.48808707184341,528.0,1084816.0,50.0,526.1200000000003,3.572530115838271,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
534.0,4.629000855,1.2972497639138876E-6,534.0,91.38576779026218,81.72158228413252,534.0,1084816.0,50.0,532.04,3.5520571791683797,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
540.0,4.678465111,1.3111315450360423E-6,540.0,91.48148148148148,81.88051644904807,540.0,1084816.0,50.0,537.9999999999999,3.5802177564602773,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
546.0,4.725183448,1.3242427041046243E-6,546.0,91.57509157509158,82.00060198655564,546.0,1084816.0,50.0,543.0599999999998,3.619607600786788,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
552.0,4.77326882,1.3377375115324643E-6,552.0,91.48550724637681,81.85328185328184,552.0,1084816.0,50.0,548.76,3.6119484255137735,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
558.0,4.815271296,1.3495251987549417E-6,558.0,91.57706093189965,82.00518724869977,558.0,1084816.0,50.0,555.02,3.6296387631581752,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
564.0,4.858687804,1.3617097237004757E-6,564.0,91.66666666666666,82.15382129584746,564.0,1084816.0,50.0,561.42,3.607937960460325,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
568.0,4.89650482,1.3723227922323268E-6,568.0,91.72535211267606,82.26273686448562,568.0,1084816.0,50.0,565.3000000000002,3.6540444464081885,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
