learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
2070.0,1.869418206,3.252276634829824E-7,2070.0,88.4,38.28736806264894,2070.0,680688.0,100.0,2075.8399999999997,6.707326312520233,10687.92,0.07999999999999655
2115.0,1.903996144,3.313166472320591E-7,2115.0,88.7,39.11244261482423,2115.0,680688.0,100.0,2108.2299999999996,6.640507084811692,10687.92,0.07999999999999655
2160.0,1.937425358,3.372033470344131E-7,2160.0,88.7,39.636752136752115,2160.0,680688.0,100.0,2152.229999999999,6.6651946102059965,10687.92,0.07999999999999655
2205.0,1.970496979,3.4302707668609515E-7,2205.0,87.9,37.956354089753056,2205.0,680688.0,100.0,2201.8800000000015,6.693646618287007,10687.92,0.07999999999999655
2250.0,2.003534634,3.488448251129274E-7,2250.0,88.0,38.22075782537067,2250.0,680688.0,100.0,2242.5300000000007,6.8180161663378644,10687.92,0.07999999999999655
2295.0,2.036684878,3.5468239984031366E-7,2295.0,88.0,37.2063086728553,2295.0,680688.0,100.0,2276.120000000001,6.8209315398050325,10687.92,0.07999999999999655
2340.0,2.069758212,3.60506431141827E-7,2340.0,87.9,35.34943363966656,2340.0,680688.0,100.0,2325.2799999999993,6.829719369539771,10687.92,0.07999999999999655
2385.0,2.102806008,3.6632596534270397E-7,2385.0,88.3,37.494657663048095,2385.0,680688.0,100.0,2385.52,7.048253311812429,10687.92,0.07999999999999655
2430.0,2.135806475,3.721371651682963E-7,2430.0,88.5,38.03211552969069,2430.0,680688.0,100.0,2426.460000000001,7.144361625107104,10687.92,0.07999999999999655
2475.0,2.168998532,3.7798210293385737E-7,2475.0,87.9,34.80181908313037,2475.0,680688.0,100.0,2481.01,7.306666321057277,10687.92,0.07999999999999655
2520.0,2.202999087,3.8396941272817157E-7,2520.0,88.1,34.18141592920353,2520.0,680688.0,100.0,2514.34,7.338568654648529,10687.92,0.07999999999999655
2565.0,2.24154858,3.907577653596138E-7,2565.0,88.2,33.86243386243383,2565.0,680688.0,100.0,2544.23,7.352108953260014,10687.92,0.07999999999999655
2610.0,2.281164802,3.977339630715137E-7,2610.0,88.3,32.9051496731276,2610.0,680688.0,100.0,2594.52,7.410182456620352,10687.92,0.07999999999999655
2655.0,2.321712439,4.048741778164317E-7,2655.0,88.2,33.26697733339361,2655.0,680688.0,100.0,2631.9100000000008,7.283149155149968,10687.92,0.07999999999999655
2700.0,2.361390616,4.118612854613697E-7,2700.0,88.2,32.022167686334164,2700.0,680688.0,100.0,2677.3999999999996,7.299232006094057,10687.92,0.07999999999999655
2745.0,2.401887018,4.189924780059939E-7,2745.0,87.8,29.72350230414746,2745.0,680688.0,100.0,2738.7700000000004,7.5779698648600675,10687.92,0.07999999999999655
2790.0,2.442130768,4.260791799299752E-7,2790.0,88.3,28.937586550375315,2790.0,680688.0,100.0,2792.16,7.662023890657757,10687.92,0.07999999999999655
2835.0,2.481748031,4.3305556095622087E-7,2835.0,87.6,29.229399477210716,2835.0,680688.0,100.0,2836.43,7.709894665789909,10687.92,0.07999999999999655
2880.0,2.521452431,4.400472863265088E-7,2880.0,87.3,28.50548312279043,2880.0,680688.0,100.0,2875.61,7.783924057785621,10687.92,0.07999999999999655
2925.0,2.560151112,4.468619101401007E-7,2925.0,87.3,27.19392785892817,2925.0,680688.0,100.0,2915.28,7.768741821874983,10687.92,0.07999999999999655
2970.0,2.602594524,4.5433596038344857E-7,2970.0,87.2,26.26728110599077,2970.0,680688.0,100.0,2957.86,7.751194368703066,10687.92,0.07999999999999655
3015.0,2.645316794,4.6185911597918327E-7,3015.0,87.4,28.733031674208124,3015.0,680688.0,100.0,3001.0600000000004,7.848860433273744,10687.92,0.07999999999999655
3060.0,2.687750366,4.69331521273686E-7,3060.0,87.5,29.631381026368537,3060.0,680696.0,100.0,3048.2100000000014,8.003576157764192,10688.0,0.0
3105.0,2.728931941,4.765834542258769E-7,3105.0,87.2,28.257555376199406,3105.0,680696.0,100.0,3098.580000000001,8.191535172655266,10688.0,0.0
3150.0,2.767453744,4.83367010526322E-7,3150.0,87.1,27.364864864864806,3150.0,680696.0,100.0,3153.309999999999,8.331305147127043,10688.0,0.0
3195.0,2.807486731,4.90416681103514E-7,3195.0,87.5,28.3174675994953,3195.0,680696.0,100.0,3191.81,8.355107250760886,10688.0,0.0
3240.0,2.84653476,4.972929039828771E-7,3240.0,87.6,26.528967731996627,3240.0,680696.0,100.0,3238.26,8.474008031693865,10688.0,0.0
3285.0,2.883306899,5.037683505032358E-7,3285.0,87.3,25.160286630209296,3285.0,680696.0,100.0,3289.5500000000006,8.536616023420127,10688.0,0.0
3330.0,2.91988643,5.102098794208304E-7,3330.0,87.4,24.692494351937057,3330.0,680696.0,100.0,3333.41,8.637446019360919,10688.0,0.0
3375.0,2.9563578,5.166323615603441E-7,3375.0,86.7,19.413475521085775,3375.0,680696.0,100.0,3380.0399999999995,8.745306620055576,10688.0,0.0
3420.0,2.993198438,5.231198705177343E-7,3420.0,86.1,15.069899305894955,3420.0,680696.0,100.0,3427.9900000000002,8.85583178282292,10688.0,0.0
3465.0,3.026561907,5.289950620382261E-7,3465.0,86.6,14.2520733080782,3465.0,680696.0,100.0,3465.19,8.854077357838364,10688.0,0.0
3510.0,3.057209856,5.34392059876948E-7,3510.0,86.9,15.833568913674794,3510.0,680696.0,100.0,3503.809999999999,8.935251885796296,10688.0,0.0
3555.0,3.087996306,5.398134472628355E-7,3555.0,87.0,15.239871164604175,3555.0,680696.0,100.0,3541.0299999999997,8.953047616100436,10688.0,0.0
3600.0,3.118996095,5.452724029088996E-7,3600.0,86.9,14.204128680708333,3600.0,680696.0,100.0,3584.6000000000004,9.057861142943654,10688.0,0.0
3645.0,3.149824776,5.507012270278529E-7,3645.0,86.7,13.144558800480599,3645.0,680696.0,100.0,3632.3999999999987,9.127635913736771,10688.0,0.0
3690.0,3.180460401,5.56096054652791E-7,3690.0,87.0,12.97245913052799,3690.0,680696.0,100.0,3677.9500000000003,9.231001510610266,10688.0,0.0
3735.0,3.210862508,5.61449760565431E-7,3735.0,87.4,14.034249846489718,3735.0,680696.0,100.0,3724.92,9.288721084947024,10688.0,0.0
3780.0,3.241253521,5.66801512863034E-7,3780.0,88.1,15.169660678642693,3780.0,680696.0,100.0,3750.2199999999993,9.275824774785544,10688.0,0.0
3825.0,3.272209962,5.72252835076195E-7,3825.0,88.3,12.803696527053196,3825.0,680696.0,100.0,3816.73,9.41784095654775,10688.0,0.0
3870.0,3.304184193,5.778833865888523E-7,3870.0,88.0,12.510936132983419,3870.0,680696.0,100.0,3869.2399999999993,9.47381420313676,10688.0,0.0
3915.0,3.338738025,5.839681969173856E-7,3915.0,88.2,11.761186886815004,3915.0,680696.0,100.0,3915.47,9.667758088856308,10688.0,0.0
3960.0,3.371121184,5.896707592367756E-7,3960.0,88.1,11.749873928391306,3960.0,680696.0,100.0,3960.3199999999997,9.760670203847841,10688.0,0.0
4005.0,3.404913964,5.956215509398161E-7,4005.0,87.9,6.814121126239887,4005.0,680696.0,100.0,4001.39,9.884922658250597,10688.0,0.0
4050.0,3.438054771,6.014575324520699E-7,4050.0,87.9,5.959523735505337,4050.0,680696.0,100.0,4046.6800000000007,9.86429004955846,10688.0,0.0
4095.0,3.47023587,6.071245127041807E-7,4095.0,88.2,6.6101051032036855,4095.0,680696.0,100.0,4079.870000000001,9.839516853951316,10688.0,0.0
4140.0,3.502365048,6.127823498477335E-7,4140.0,88.3,7.963877788615855,4140.0,680696.0,100.0,4127.610000000001,10.007501176516527,10688.0,0.0
4185.0,3.535025275,6.185337028838262E-7,4185.0,88.1,7.934641331930463,4185.0,680696.0,100.0,4182.870000000001,10.220326893900303,10688.0,0.0
4230.0,3.56661901,6.240972503666334E-7,4230.0,88.1,6.534715677034322,4230.0,680696.0,100.0,4225.650000000002,10.22263654737845,10688.0,0.0
4275.0,3.598091399,6.296394292384534E-7,4275.0,88.0,6.315871652744113,4275.0,680696.0,100.0,4269.689999999999,10.279740740746814,10688.0,0.0
4320.0,3.62909529,6.350991072325329E-7,4320.0,88.5,8.002943905794943,4320.0,680696.0,100.0,4305.35,10.185792987680397,10688.0,0.0
4365.0,3.660693008,6.406633561078669E-7,4365.0,89.0,8.609029427892512,4365.0,680696.0,100.0,4354.860000000001,10.262425530924826,10688.0,0.0
4410.0,3.691946799,6.461670406277957E-7,4410.0,89.5,9.1160890489215,4410.0,680696.0,100.0,4397.460000000001,10.376113010762795,10688.0,0.0
4455.0,3.723064191,6.516467057554902E-7,4455.0,89.0,8.747013538624984,4455.0,680696.0,100.0,4463.130000000001,10.636336186617442,10688.0,0.0
4500.0,3.750652326,6.565048809296061E-7,4500.0,88.7,7.148726376335198,4500.0,680696.0,100.0,4505.91,10.768904871026217,10688.0,0.0
4520.0,3.777249985,6.611886367051741E-7,4520.0,88.5,6.8433672477480485,4520.0,680696.0,100.0,4519.859999999998,10.799504477970126,10688.0,0.0
