learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
50.0,2.001055556,8.781271881883961E-7,50.0,68.0,20.634920634920647,50.0,1739032.0,100.0,0.0
52.0,2.048577997,8.995070031934497E-7,52.0,69.23076923076923,25.045045045045033,52.0,1739032.0,100.0,0.0
54.0,2.105019991,9.248996253913783E-7,54.0,68.51851851851852,23.115577889447263,54.0,1739032.0,100.0,0.0
56.0,2.153442576,9.466844051203171E-7,56.0,69.64285714285714,24.20382165605094,56.0,1739032.0,100.0,0.0
58.0,2.206700427,9.706445169745612E-7,58.0,70.6896551724138,25.189681335356585,58.0,1739032.0,100.0,0.0
60.0,2.2607295,9.949515929859668E-7,60.0,71.66666666666667,26.086956521739147,60.0,1739032.0,100.0,0.0
62.0,2.309320227,1.016812017921232E-6,62.0,72.58064516129032,29.82689747003995,62.0,1739032.0,100.0,0.0
64.0,2.360388922,1.0397872529612315E-6,64.0,73.4375,30.612244897959183,64.0,1739032.0,100.0,0.0
66.0,2.407683386,1.061064503662288E-6,66.0,74.24242424242425,31.33414932680537,66.0,1739032.0,100.0,0.0
68.0,2.455557996,1.0826027555639337E-6,68.0,75.0,32.00000000000001,68.0,1739032.0,100.0,0.0
70.0,2.502343227,1.1036509080304431E-6,70.0,72.85714285714285,27.63873775843308,70.0,1739032.0,100.0,0.0
72.0,2.550128496,1.1251489664148331E-6,72.0,73.61111111111111,28.301886792452848,72.0,1739032.0,100.0,0.0
74.0,2.597486094,1.1464546203967844E-6,74.0,71.62162162162163,24.34274586173319,74.0,1739032.0,100.0,0.0
76.0,2.645404936,1.1680127717808093E-6,76.0,71.05263157894737,22.878228782287835,76.0,1739032.0,100.0,0.0
78.0,2.69370767,1.1897436318845298E-6,78.0,71.7948717948718,23.52941176470588,78.0,1739032.0,100.0,0.0
80.0,2.741097257,1.2110636773600114E-6,80.0,72.5,24.137931034482737,80.0,1739032.0,100.0,0.0
82.0,2.791522323,1.2337493509073282E-6,82.0,71.95121951219512,22.641509433962234,82.0,1739032.0,100.0,0.0
84.0,2.839883408,1.2555064624737074E-6,84.0,72.61904761904762,23.211446740858516,84.0,1739032.0,100.0,0.0
86.0,2.886681303,1.2765603123322601E-6,86.0,73.25581395348837,26.358897989575585,86.0,1739032.0,100.0,0.0
88.0,2.932842169,1.297327569964356E-6,88.0,73.86363636363636,26.878612716763005,88.0,1739032.0,100.0,0.0
90.0,2.979841021,1.3184718281309323E-6,90.0,72.22222222222221,23.625254582484732,90.0,1739032.0,100.0,0.0
92.0,3.027298494,1.3398224147589913E-6,92.0,72.82608695652173,24.142480211081793,92.0,1739032.0,100.0,0.0
94.0,3.073242756,1.360492224672664E-6,94.0,73.40425531914893,24.63117382937782,94.0,1739032.0,100.0,0.0
96.0,3.118778923,1.3809784372074795E-6,96.0,72.91666666666666,23.34152334152334,96.0,1739032.0,100.0,0.0
98.0,3.164325252,1.4014692215125052E-6,98.0,72.44897959183673,22.130665097115973,98.0,1739032.0,100.0,0.0
100.0,3.210163372,1.4220912793268219E-6,100.0,72.0,23.245614035087712,100.0,1739032.0,100.0,0.0
102.0,3.255878021,1.4426577889183844E-6,102.0,72.54901960784314,25.818181818181824,102.0,1739032.0,100.0,0.0
104.0,3.301690413,1.4632682719930858E-6,104.0,72.11538461538461,26.58227848101265,104.0,1739032.0,100.0,0.0
106.0,3.349825793,1.4849238414028719E-6,106.0,71.69811320754717,25.457102672292564,106.0,1739032.0,100.0,0.0
108.0,3.396856803,1.5060825670941895E-6,108.0,70.37037037037037,22.857142857142883,108.0,1739032.0,100.0,0.0
110.0,3.450027525,1.5300034805852522E-6,110.0,70.9090909090909,25.074499787143484,110.0,1739032.0,100.0,0.0
112.0,3.506451728,1.5553880988111467E-6,112.0,70.53571428571429,25.663716814159308,112.0,1739032.0,100.0,0.0
114.0,3.552828292,1.576252396562393E-6,114.0,69.2982456140351,23.239707579838424,114.0,1739032.0,100.0,0.0
116.0,3.599458451,1.597230783869481E-6,116.0,68.96551724137932,22.321428571428562,116.0,1739032.0,100.0,0.0
118.0,3.647679249,1.6189247818826734E-6,118.0,69.49152542372882,22.8197674418605,118.0,1739032.0,100.0,0.0
120.0,3.690039465,1.6379821695630351E-6,120.0,70.0,23.29545454545455,120.0,1739032.0,100.0,0.0
122.0,3.735112647,1.6582600903215482E-6,122.0,70.49180327868852,23.749999999999993,122.0,1739032.0,100.0,0.0
124.0,3.777210018,1.6771992269744637E-6,124.0,70.96774193548387,24.184782608695645,124.0,1739032.0,100.0,0.0
126.0,3.819731629,1.696329224461269E-6,126.0,70.63492063492063,23.29713721618953,126.0,1739032.0,100.0,0.0
128.0,3.867520699,1.7178289928730718E-6,128.0,70.3125,22.424242424242426,128.0,1739032.0,100.0,0.0
130.0,3.913472092,1.7385020109439348E-6,130.0,70.76923076923077,22.83661355826304,130.0,1739032.0,100.0,0.0
132.0,3.961927358,1.7603014934894687E-6,132.0,71.21212121212122,23.23232323232324,132.0,1739032.0,100.0,0.0
134.0,4.005846658,1.7800602956341534E-6,134.0,71.64179104477611,23.612361236123615,134.0,1739032.0,100.0,0.0
136.0,4.056924628,1.803039703392978E-6,136.0,72.05882352941177,23.97764048249486,136.0,1739032.0,100.0,0.0
138.0,4.107796771,1.8259265118852152E-6,138.0,71.73913043478261,23.136246786632373,138.0,1739032.0,100.0,0.0
140.0,4.156283841,1.8477403026948474E-6,140.0,71.42857142857143,22.33009708737865,140.0,1739032.0,100.0,0.0
142.0,4.207258882,1.8706734038471015E-6,142.0,71.12676056338029,21.51523321650042,142.0,1739032.0,100.0,0.0
144.0,4.257828618,1.893424162810312E-6,144.0,71.52777777777779,21.863419798835366,144.0,1739032.0,100.0,0.0
146.0,4.308548063,1.9162422741791913E-6,146.0,71.91780821917808,22.199116194437238,146.0,1739032.0,100.0,0.0
148.0,4.359555151,1.9391897929185274E-6,148.0,71.62162162162163,21.43579373104145,148.0,1739032.0,100.0,0.0
150.0,4.413854503,1.963618464430883E-6,150.0,71.33333333333334,20.66420664206642,150.0,1739032.0,100.0,0.0
152.0,4.469471279,1.9886398302748115E-6,152.0,71.71052631578947,20.98646034816248,152.0,1739032.0,100.0,0.0
154.0,4.525516323,2.0138538691048052E-6,154.0,71.42857142857143,20.26359143327843,154.0,1739032.0,100.0,0.0
156.0,4.580612621,2.038641077714382E-6,156.0,71.7948717948718,20.573941217310814,156.0,1739032.0,100.0,0.0
158.0,4.634451909,2.0628627715756846E-6,158.0,72.15189873417721,20.874117914864552,158.0,1739032.0,100.0,0.0
160.0,4.695631206,2.0903866534402387E-6,160.0,71.875,21.636917718763602,160.0,1739032.0,100.0,0.0
162.0,4.74757804,2.113756953400593E-6,162.0,72.22222222222221,21.931891197258523,162.0,1739032.0,100.0,0.0
164.0,4.789572783,2.132649918863473E-6,164.0,71.95121951219512,21.236166214240967,164.0,1739032.0,100.0,0.0
166.0,4.831256111,2.1514027821988177E-6,166.0,72.28915662650603,21.521068859198383,166.0,1739032.0,100.0,0.0
168.0,4.876952408,2.171961035430717E-6,168.0,72.02380952380952,20.85004009623098,168.0,1739032.0,100.0,0.0
170.0,4.927168598,2.1945527380004278E-6,170.0,71.76470588235294,20.156555772994125,170.0,1739032.0,100.0,0.0
172.0,4.969152162,2.213440674156166E-6,172.0,71.51162790697676,19.518716577540108,172.0,1739032.0,100.0,0.0
174.0,5.010789009,2.23217262620917E-6,174.0,71.83908045977012,21.1869107043816,174.0,1739032.0,100.0,0.0
176.0,5.055086413,2.252101533117048E-6,176.0,72.1590909090909,21.45719489981784,176.0,1739032.0,100.0,0.0
178.0,5.098178927,2.27148837348206E-6,178.0,72.47191011235955,23.04570319392977,178.0,1739032.0,100.0,0.0
180.0,5.142992326,2.2916494207727E-6,180.0,72.77777777777777,24.563804310639764,180.0,1739032.0,100.0,0.0
182.0,5.192849568,2.3140796366494937E-6,182.0,73.07692307692307,24.81874894621477,182.0,1739032.0,100.0,0.0
184.0,5.24119974,2.3358318385791573E-6,184.0,73.36956521739131,26.267582597317634,184.0,1739032.0,100.0,0.0
186.0,5.284649174,2.3553792532625548E-6,186.0,73.65591397849462,28.741204065676296,186.0,1739032.0,100.0,0.0
188.0,5.33351675,2.377364229468331E-6,188.0,73.93617021276596,28.9855072463768,188.0,1739032.0,100.0,0.0
190.0,5.37851516,2.3976085111398377E-6,190.0,73.68421052631578,28.30188679245281,190.0,1739032.0,100.0,0.0
192.0,5.422203047,2.4172632031625327E-6,192.0,73.95833333333334,28.53952657436356,192.0,1739032.0,100.0,0.0
194.0,5.46539377,2.4366942266588747E-6,194.0,73.71134020618557,27.896808045474426,194.0,1739032.0,100.0,0.0
