learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
2812.0,3.052173515,6.506046970497817E-7,2812.0,99.0,97.99768532423482,2812.0,823968.0,50.0,2811.159999999999,5.977670012263163,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2886.0,3.111377985,6.632247876439244E-7,2886.0,98.8,97.5995391115094,2886.0,823968.0,50.0,2886.86,6.140731193582463,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2960.0,3.169695049,6.756557177893073E-7,2960.0,98.8,97.5990492234925,2960.0,823968.0,50.0,2961.9200000000005,6.042964538052767,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3034.0,3.229807074,6.884692638154328E-7,3034.0,98.7,97.39995839933438,3034.0,823968.0,50.0,3036.12,6.247980245075769,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3108.0,3.286245766,7.004997980986536E-7,3108.0,98.8,97.59956792222599,3108.0,823968.0,50.0,3110.9199999999996,6.49614265451084,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3182.0,3.343592452,7.127238813915849E-7,3182.0,98.7,97.3988763145679,3182.0,823968.0,50.0,3185.1399999999994,6.432697723350605,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3256.0,3.402711689,7.253258036247642E-7,3256.0,98.4,96.8,3256.0,823968.0,50.0,3259.4799999999996,6.525006216276655,10632.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3330.0,3.47530432,7.409995461957944E-7,3330.0,98.2,96.39988479631349,3330.0,834608.0,50.0,3334.68,6.551363154617025,10844.320000000005,212.32000000000002,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
3404.0,3.615239374,7.793034161627087E-7,3404.0,98.2,96.39978398703923,3404.0,1058080.0,50.0,3406.9199999999996,6.592750502155642,15303.04,725.5338048693275,1.96,0.14274281139196343,1.4799999999999998,0.07137140569598172,1.4799999999999998,0.07137140569598172,0.4799999999999999,0.0713714056959817,0.0,0.0,0.0,0.0,1.0,0.0
3478.0,3.755801551,8.268622663465185E-7,3478.0,98.3,96.59787707529497,3478.0,1307872.0,50.0,3479.7400000000002,6.753732754740071,20287.680000000008,416.4446578025043,2.92,0.05598833697790121,1.96,0.027994168488950606,1.96,0.027994168488950606,0.9599999999999999,0.027994168488950602,0.0,0.0,0.0,0.0,1.0,0.0
3552.0,3.853380013,8.610918044294957E-7,3552.0,98.4,96.79871948779511,3552.0,1355968.0,50.0,3555.52,6.544493868894672,21248.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3626.0,3.937568085,8.906241290592529E-7,3626.0,98.4,96.79321444175876,3626.0,1355968.0,50.0,3629.979999999999,6.688307799771923,21248.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3700.0,4.023712928,9.210372007628285E-7,3700.0,98.6,97.19298245614036,3700.0,1364688.0,50.0,3702.980000000001,6.823278881437976,21421.92,173.92,3.0400000000000005,0.04,2.0200000000000005,0.02,2.0200000000000005,0.02,1.0200000000000002,0.02,0.0,0.0,0.0,0.0,1.0,0.0
3774.0,4.122660222,9.567788071967871E-7,3774.0,98.5,96.99589037803716,3774.0,1396280.0,50.0,3775.4599999999996,6.881813358558985,22052.319999999992,390.3156958155795,3.1599999999999997,0.07751234266428877,2.08,0.03875617133214439,2.08,0.03875617133214439,1.0799999999999998,0.03875617133214439,0.0,0.0,0.0,0.0,1.0,0.0
3848.0,4.216626942,9.909877669550688E-7,3848.0,98.1,96.19482496194824,3848.0,1407240.0,50.0,3849.2999999999997,6.853347163754284,22271.04,438.98948242712225,3.1999999999999997,0.08571428571428572,2.1,0.04285714285714285,2.1,0.04285714285714285,1.0999999999999999,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
3922.0,4.314034493,1.0267660810812607E-6,3922.0,98.0,95.99807907795743,3922.0,1419808.0,50.0,3922.8600000000006,7.010255461297608,22521.92,492.8273811635164,3.2399999999999993,0.09284615319583953,2.1200000000000006,0.04642307659791976,2.1200000000000006,0.04642307659791976,1.1199999999999997,0.04642307659791976,0.0,0.0,0.0,0.0,1.0,0.0
3996.0,4.407058244,1.0609407478005857E-6,3996.0,98.1,96.19680531646583,3996.0,1420080.0,50.0,3998.8400000000006,7.15623661214325,22527.199999999997,494.8939478230026,3.2800000000000016,0.1144284822542902,2.14,0.0572142411271451,2.14,0.0572142411271451,1.1199999999999997,0.04642307659791976,0.0,0.0,0.0,0.0,1.0,0.0
4070.0,4.500910743,1.0956716084250357E-6,4070.0,98.1,96.19832726399615,4070.0,1430448.0,50.0,4071.24,7.234529447485208,22734.24,607.3863838057724,3.2800000000000016,0.1144284822542902,2.14,0.0572142411271451,2.14,0.0572142411271451,1.1199999999999997,0.04642307659791976,0.0,0.0,0.0,0.0,1.0,0.0
4144.0,4.594013533,1.1301250332958795E-6,4144.0,98.0,95.99641278585612,4144.0,1430448.0,50.0,4143.9000000000015,7.520271923003729,22734.24,607.3863838057724,3.2800000000000016,0.1144284822542902,2.14,0.0572142411271451,2.14,0.0572142411271451,1.1199999999999997,0.04642307659791976,0.0,0.0,0.0,0.0,1.0,0.0
4218.0,4.683432767,1.1632153290928947E-6,4218.0,98.1,96.198722770851,4218.0,1430448.0,50.0,4218.099999999999,7.751300088451237,22734.24,607.3863838057724,3.2800000000000016,0.1144284822542902,2.14,0.0572142411271451,2.14,0.0572142411271451,1.1199999999999997,0.04642307659791976,0.0,0.0,0.0,0.0,1.0,0.0
4292.0,4.77328226,1.1964648456407757E-6,4292.0,98.3,96.59991839804155,4292.0,1430448.0,50.0,4290.5,7.881378207457109,22734.24,607.3863838057724,3.2800000000000016,0.1144284822542902,2.14,0.0572142411271451,2.14,0.0572142411271451,1.1199999999999997,0.04642307659791976,0.0,0.0,0.0,0.0,1.0,0.0
4366.0,4.854165141,1.2263961963969764E-6,4366.0,98.1,96.19726202866063,4366.0,1430448.0,50.0,4363.739999999999,8.093373959036867,22734.24,607.3863838057724,3.2800000000000016,0.1144284822542902,2.14,0.0572142411271451,2.14,0.0572142411271451,1.1199999999999997,0.04642307659791976,0.0,0.0,0.0,0.0,1.0,0.0
4440.0,4.949712974,1.261754428796214E-6,4440.0,98.1,96.19957435232746,4440.0,1430448.0,50.0,4436.760000000002,7.89190026520345,22734.24,607.3863838057724,3.2800000000000016,0.1144284822542902,2.14,0.0572142411271451,2.14,0.0572142411271451,1.1199999999999997,0.04642307659791976,0.0,0.0,0.0,0.0,1.0,0.0
4514.0,5.027791451,1.2906479876396105E-6,4514.0,98.2,96.39953914101005,4514.0,1430448.0,50.0,4509.999999999998,7.891405813559821,22734.24,607.3863838057724,3.2800000000000016,0.1144284822542902,2.14,0.0572142411271451,2.14,0.0572142411271451,1.1199999999999997,0.04642307659791976,0.0,0.0,0.0,0.0,1.0,0.0
4588.0,5.110372894,1.3212079047175667E-6,4588.0,98.2,96.39913579259022,4588.0,1430448.0,50.0,4584.4400000000005,8.008829821018841,22734.24,607.3863838057724,3.2800000000000016,0.1144284822542902,2.14,0.0572142411271451,2.14,0.0572142411271451,1.1199999999999997,0.04642307659791976,0.0,0.0,0.0,0.0,1.0,0.0
4662.0,5.187464883,1.3497364058629718E-6,4662.0,97.7,95.40018399264028,4662.0,1430448.0,50.0,4656.3200000000015,7.60485559175376,22734.24,607.3863838057724,3.2800000000000016,0.1144284822542902,2.14,0.0572142411271451,2.14,0.0572142411271451,1.1199999999999997,0.04642307659791976,0.0,0.0,0.0,0.0,1.0,0.0
4736.0,5.269035059,1.3801061073099289E-6,4736.0,97.5,94.99983999487984,4736.0,1439168.0,50.0,4730.18,7.722994555090617,22908.159999999996,623.3906492067133,3.3200000000000003,0.11931778867326341,2.1599999999999997,0.05965889433663169,2.1599999999999997,0.05965889433663169,1.1400000000000006,0.04956957592256421,0.0,0.0,0.0,0.0,1.0,0.0
4810.0,5.35183181,1.4109736051359985E-6,4810.0,97.6,95.19990399807996,4810.0,1441088.0,50.0,4805.24,7.615159960532015,22946.56,633.3388222776822,3.3200000000000003,0.11931778867326341,2.1599999999999997,0.05965889433663169,2.1599999999999997,0.05965889433663169,1.1400000000000006,0.04956957592256421,0.0,0.0,0.0,0.0,1.0,0.0
4884.0,5.432879718,1.4411891159354199E-6,4884.0,97.89999999999999,95.79889090719949,4884.0,1441088.0,50.0,4880.06,7.825046651748528,22946.56,633.3388222776822,3.3200000000000003,0.11931778867326341,2.1599999999999997,0.05965889433663169,2.1599999999999997,0.05965889433663169,1.1400000000000006,0.04956957592256421,0.0,0.0,0.0,0.0,1.0,0.0
4958.0,5.513783116,1.4713507518900317E-6,4958.0,97.8,95.59964797183774,4958.0,1441088.0,50.0,4951.599999999999,7.646314304877824,22946.56,633.3388222776822,3.3200000000000003,0.11931778867326341,2.1599999999999997,0.05965889433663169,2.1599999999999997,0.05965889433663169,1.1400000000000006,0.04956957592256421,0.0,0.0,0.0,0.0,1.0,0.0
5032.0,5.593352897,1.5010152014291004E-6,5032.0,97.5,94.99843951312809,5032.0,1441088.0,50.0,5026.540000000001,7.687265377206122,22946.56,633.3388222776822,3.3200000000000003,0.11931778867326341,2.1599999999999997,0.05965889433663169,2.1599999999999997,0.05965889433663169,1.1400000000000006,0.04956957592256421,0.0,0.0,0.0,0.0,1.0,0.0
5106.0,5.674138746,1.5311330138826916E-6,5106.0,97.2,94.39892459352195,5106.0,1441088.0,50.0,5101.64,7.9752044308773415,22946.56,633.3388222776822,3.3200000000000003,0.11931778867326341,2.1599999999999997,0.05965889433663169,2.1599999999999997,0.05965889433663169,1.1400000000000006,0.04956957592256421,0.0,0.0,0.0,0.0,1.0,0.0
5180.0,5.763563285,1.5647175684468457E-6,5180.0,97.0,93.99423446508648,5180.0,1451728.0,50.0,5174.64,7.8711438890703125,23158.879999999997,656.8697871398431,3.36,0.12375090187261549,2.180000000000001,0.061875450936307745,2.180000000000001,0.061875450936307745,1.1600000000000001,0.05237229365663817,0.0,0.0,0.0,0.0,1.0,0.0
5254.0,5.860421124,1.6013042764075025E-6,5254.0,97.0,93.99884777877352,5254.0,1460128.0,50.0,5248.259999999999,8.056778613853863,23326.399999999998,668.1879437428255,3.4,0.12777531299998798,2.2,0.06388765649999399,2.2,0.06388765649999399,1.18,0.0548839220351387,0.0,0.0,0.0,0.0,1.0,0.0
5328.0,5.954626563,1.6372029756491185E-6,5328.0,97.1,94.19948955508085,5328.0,1473008.0,50.0,5321.879999999999,8.05388181220073,23583.52,697.6228571428571,3.4400000000000004,0.1314285714285714,2.2200000000000006,0.0657142857142857,2.2200000000000006,0.0657142857142857,1.2,0.057142857142857134,0.0,0.0,0.0,0.0,1.0,0.0
5402.0,6.049375001,1.6733085945547837E-6,5402.0,97.1,94.19930391646997,5402.0,1473008.0,50.0,5394.420000000001,8.106389014668794,23583.52,697.6228571428571,3.4400000000000004,0.1314285714285714,2.2200000000000006,0.0657142857142857,2.2200000000000006,0.0657142857142857,1.2,0.057142857142857134,0.0,0.0,0.0,0.0,1.0,0.0
5476.0,6.149816281,1.7120783144031517E-6,5476.0,96.7,93.39999999999999,5476.0,1492048.0,50.0,5466.9,8.274191495122594,23963.360000000008,722.6060443383279,3.52,0.13773680906507368,2.260000000000001,0.06886840453253684,2.260000000000001,0.06886840453253684,1.2400000000000004,0.061011875725893214,0.0,0.0,0.0,0.0,1.0,0.0
5550.0,6.247712268,1.7501917625314462E-6,5550.0,96.5,92.99831959670321,5550.0,1504928.0,50.0,5543.24,8.10233324923337,24220.479999999996,745.437668586005,3.5599999999999996,0.1404366368850801,2.2800000000000002,0.07021831844254003,2.2800000000000002,0.07021831844254003,1.26,0.06266203485560373,0.0,0.0,0.0,0.0,1.0,0.0
5624.0,6.345932365,1.7887017533367136E-6,5624.0,96.5,93.0005039637146,5624.0,1515568.0,50.0,5616.78,8.439619393681447,24432.8,758.2857142857141,3.6000000000000005,0.14285714285714282,2.3000000000000007,0.07142857142857142,2.3000000000000007,0.07142857142857142,1.2799999999999998,0.06414269805898185,0.0,0.0,0.0,0.0,1.0,0.0
5698.0,6.44814727,1.8293195766258621E-6,5698.0,96.8,93.59959037378391,5698.0,1536048.0,50.0,5690.260000000001,8.348325507280485,24841.44,777.043983290101,3.6800000000000006,0.14691383008208506,2.3399999999999994,0.0734569150410425,2.3399999999999994,0.0734569150410425,1.3200000000000003,0.06663945022680344,0.0,0.0,0.0,0.0,1.0,0.0
5772.0,6.548598393,1.8695338027488657E-6,5772.0,96.7,93.39952476578313,5772.0,1547488.0,50.0,5763.14,8.268751602341467,25069.760000000006,788.6171428571429,3.72,0.14857142857142855,2.3599999999999994,0.07428571428571427,2.3599999999999994,0.07428571428571427,1.3400000000000003,0.0676726816132972,0.0,0.0,0.0,0.0,1.0,0.0
5846.0,6.635080309,1.9043808100965588E-6,5846.0,96.8,93.59766955171682,5846.0,1557552.0,50.0,5835.740000000002,8.121767677302866,25270.239999999994,845.0841293997098,3.8399999999999994,0.15215459377936394,2.42,0.07607729688968198,2.42,0.07607729688968198,1.4,0.06998542122237653,0.0,0.0,0.0,0.0,1.0,0.0
5920.0,6.734981753,1.9468498562916256E-6,5920.0,97.0,93.99596528867399,5920.0,1643248.0,50.0,5911.2,8.219290400872675,26980.639999999996,814.4426303745577,4.079999999999998,0.15343681808111484,2.539999999999999,0.07671840904055742,2.539999999999999,0.07671840904055742,1.5199999999999996,0.07137140569598169,0.0,0.0,0.0,0.0,1.0,0.0
5994.0,6.829628829,1.9878017579180136E-6,5994.0,97.0,93.98949363487375,5994.0,1672512.0,50.0,5983.340000000001,8.379158303645477,27564.160000000007,939.364648224902,4.280000000000001,0.16912741242227136,2.6400000000000006,0.08456370621113568,2.6400000000000006,0.08456370621113568,1.58,0.07050835816716036,0.0,0.0,0.0,0.0,1.0,0.0
6068.0,6.936943119,2.0362667094954238E-6,6068.0,96.89999999999999,93.79061140444351,6068.0,1745712.0,50.0,6057.46,8.207224791335388,29024.800000000007,891.9183489672639,4.56,0.15428571428571428,2.78,0.07714285714285714,2.78,0.07714285714285714,1.72,0.06414269805898185,0.0,0.0,0.0,0.0,1.0,0.0
6142.0,7.053387628,2.091217248029979E-6,6142.0,97.3,94.5941184008201,6142.0,1824128.0,50.0,6130.96,8.070200159366854,30590.079999999994,720.331517691397,4.759999999999999,0.13570676670900475,2.8799999999999994,0.06785338335450238,2.8799999999999994,0.06785338335450238,1.8199999999999998,0.0548839220351387,0.0,0.0,0.0,0.0,1.0,0.0
6216.0,7.147447701,2.1356044991793616E-6,6216.0,97.3,94.5941184008201,6216.0,1824128.0,50.0,6205.280000000002,8.118361149585674,30590.079999999994,720.331517691397,4.759999999999999,0.13570676670900475,2.8799999999999994,0.06785338335450238,2.8799999999999994,0.06785338335450238,1.8199999999999998,0.0548839220351387,0.0,0.0,0.0,0.0,1.0,0.0
6290.0,7.241254459,2.1798722101650353E-6,6290.0,97.39999999999999,94.79833546734955,6290.0,1824128.0,50.0,6280.02,8.383291935359843,30590.079999999994,720.331517691397,4.759999999999999,0.13570676670900475,2.8799999999999994,0.06785338335450238,2.8799999999999994,0.06785338335450238,1.8199999999999998,0.0548839220351387,0.0,0.0,0.0,0.0,1.0,0.0
6364.0,7.345316778,2.228994198412693E-6,6364.0,97.39999999999999,94.79756526054193,6364.0,1824672.0,50.0,6355.940000000001,8.345323021101729,30600.640000000007,717.6087944311288,4.839999999999999,0.13809195398393795,2.9199999999999995,0.06904597699196897,2.9199999999999995,0.06904597699196897,1.8400000000000003,0.052372293656638175,0.0,0.0,0.0,0.0,1.0,0.0
6438.0,7.449887656,2.2794625903917815E-6,6438.0,97.6,95.19930870045286,6438.0,1865568.0,50.0,6429.159999999998,8.451897987543209,31416.960000000003,675.5970064094332,4.919999999999999,0.12726318543611478,2.9599999999999995,0.06363159271805739,2.9599999999999995,0.06363159271805739,1.8800000000000003,0.046423076597919784,0.0,0.0,0.0,0.0,1.0,0.0
