learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
36.0,1.918614908,4.3613169369046063E-7,36.0,52.77777777777778,-11.678832116788321,36.0,922752.0,100.0,36.03000000000001,0.7221537652093635,3536.0799999999995,70.20307581969223,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
37.0,1.952462922,4.442117765880045E-7,37.0,51.35135135135135,-12.881355932203405,37.0,922752.0,100.0,37.1,0.7646878282982376,3536.0799999999995,70.20307581969223,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
38.0,1.986795516,4.524075367767033E-7,38.0,52.63157894736842,-6.542056074766369,38.0,922752.0,100.0,37.46000000000001,0.7769949884788266,3536.0799999999995,70.20307581969223,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
39.0,2.037597039,4.6454101208758026E-7,39.0,53.84615384615385,-5.405405405405408,39.0,923232.0,100.0,39.76000000000001,0.7883136329141998,3540.880000000001,71.13717759627266,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
40.0,2.088438545,4.7668403696931076E-7,40.0,55.00000000000001,2.467162276944792E-14,40.0,923232.0,100.0,40.649999999999984,0.8139410298049856,3540.880000000001,71.13717759627266,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
41.0,2.14065225,4.891935931086437E-7,41.0,56.09756097560976,4.6511627906977004,41.0,926104.0,100.0,41.31999999999999,0.8392974454984372,3569.439999999999,77.02831215032089,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
42.0,2.178044907,4.981522667354304E-7,42.0,57.14285714285714,8.69565217391303,42.0,926104.0,100.0,41.989999999999995,0.8582922908692916,3569.439999999999,77.02831215032089,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
43.0,2.222890555,5.088993404066191E-7,43.0,58.139534883720934,9.790209790209799,43.0,926344.0,100.0,43.229999999999976,0.8495815963689946,3571.8399999999992,77.98086105519157,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
44.0,2.274299975,5.212193948327047E-7,44.0,59.09090909090909,13.34792122538293,44.0,926344.0,100.0,43.719999999999985,0.833403633398377,3571.8399999999992,77.98086105519157,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
45.0,2.328505976,5.342096383044352E-7,45.0,57.77777777777777,11.398963730569935,45.0,926344.0,100.0,46.349999999999994,0.8514248307538621,3571.8399999999992,77.98086105519157,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
46.0,2.384592333,5.476539835974037E-7,46.0,56.52173913043478,8.36653386454182,46.0,926584.0,100.0,48.27000000000002,0.8726894457290453,3574.24,78.92117678706106,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
47.0,2.44051916,5.610649496343588E-7,47.0,57.446808510638306,11.48775894538608,47.0,926920.0,100.0,48.96999999999999,0.8677679483140711,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
48.0,2.495416107,5.742289557337845E-7,48.0,58.333333333333336,12.56830601092897,48.0,926920.0,100.0,50.279999999999994,0.8771026683969732,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
49.0,2.549861198,5.872846090838293E-7,49.0,59.183673469387756,15.37132987910191,49.0,926920.0,100.0,50.33,0.8773300865740786,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
50.0,2.609003109,6.014665357606569E-7,50.0,60.0,17.898193760262714,50.0,926920.0,100.0,50.39999999999999,0.8790490729915325,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
51.0,2.671626232,6.16483239205697E-7,51.0,58.82352941176471,15.201900237529683,51.0,926920.0,100.0,53.41999999999999,0.9165349767664974,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
52.0,2.733295291,6.312711630008371E-7,52.0,57.692307692307686,13.333333333333334,52.0,926920.0,100.0,54.660000000000004,0.9416533922368202,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
53.0,2.790857161,6.450742039563632E-7,53.0,58.490566037735846,14.390602055800287,53.0,926920.0,100.0,55.53,0.9491575211733826,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
54.0,2.850976044,6.594904035039019E-7,54.0,59.25925925925925,16.690042075736322,54.0,926920.0,100.0,55.61999999999998,0.9488728028348141,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
55.0,2.892744938,6.695063698814541E-7,55.0,60.0,17.687074829931966,55.0,926920.0,100.0,57.300000000000026,0.938352306175591,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
56.0,2.929337079,6.782809774623646E-7,56.0,60.71428571428571,19.791666666666654,56.0,926920.0,100.0,57.39000000000001,0.9387176940331468,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
57.0,2.965130321,6.868640131638986E-7,57.0,61.40350877192983,21.72284644194758,57.0,926920.0,100.0,57.82,0.9495751309364253,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
58.0,3.001348603,6.955489712756625E-7,58.0,60.3448275862069,19.34703748488513,58.0,926920.0,100.0,60.27,0.9555637185462935,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
59.0,3.037769023,7.042824010422329E-7,59.0,59.32203389830508,17.578579743888245,59.0,926920.0,100.0,63.44000000000002,0.9805502475033027,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
60.0,3.07385017,7.129344748849236E-7,60.0,60.0,19.372900335946238,60.0,926920.0,100.0,63.62000000000002,0.9791544486665188,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
61.0,3.115988409,7.230390082975932E-7,61.0,60.65573770491803,20.34820457018498,61.0,926920.0,100.0,63.69000000000001,0.9749068849605248,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
62.0,3.16349132,7.344299625184987E-7,62.0,61.29032258064516,22.012578616352204,62.0,926920.0,100.0,63.91999999999999,0.976044377199431,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
63.0,3.211221776,7.458754808623943E-7,63.0,61.904761904761905,22.93577981651376,63.0,926920.0,100.0,64.63000000000004,0.96751843351531,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
64.0,3.258187525,7.571376263930027E-7,64.0,62.5,24.48377581120944,64.0,926920.0,100.0,65.40999999999998,0.9877118747259989,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
65.0,3.304555647,7.682564640366864E-7,65.0,61.53846153846154,22.802850356294552,65.0,926920.0,100.0,67.21,0.988345725304295,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
66.0,3.350541982,7.792837511175186E-7,66.0,62.121212121212125,24.242424242424242,66.0,926920.0,100.0,67.28999999999999,0.9912032275894983,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
67.0,3.39654245,7.903144272192048E-7,67.0,62.68656716417911,25.122932498882435,67.0,926920.0,100.0,68.05000000000004,1.0080859952094232,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
68.0,3.440862658,8.009421855978231E-7,68.0,63.23529411764706,26.470588235294112,68.0,926920.0,100.0,68.11,1.0047257025545517,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
69.0,3.484773541,8.114717899425449E-7,69.0,63.76811594202898,27.30720606826801,69.0,926920.0,100.0,68.36,0.9929570163726302,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
70.0,3.523603556,8.207830282214384E-7,70.0,64.28571428571429,28.101889893179955,70.0,926920.0,100.0,70.27999999999997,1.0258359488433784,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
71.0,3.578695509,8.3399379575868E-7,71.0,64.7887323943662,28.857715430861735,71.0,926920.0,100.0,70.59999999999997,1.0312295299468224,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
72.0,3.622926982,8.446002759397833E-7,72.0,65.27777777777779,30.124223602484474,72.0,926920.0,100.0,70.90000000000003,1.034310388518833,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
73.0,3.667963573,8.553998192845406E-7,73.0,64.38356164383562,28.160484481453462,73.0,926920.0,100.0,73.19999999999999,1.088878581686942,3577.5999999999995,80.1975742095165,1.1199999999999999,0.047736651315188415,1.0600000000000005,0.02386832565759421,1.0600000000000005,0.02386832565759421,0.06000000000000001,0.023868325657594208,0.0,0.0,0.0,0.0,1.0,0.0
74.0,3.714364236,8.664922730293556E-7,74.0,63.51351351351351,26.598089639970603,74.0,924072.0,100.0,77.48000000000002,1.1933722695527043,3549.2,73.66219374875274,1.14,0.058637733912420595,1.0699999999999998,0.029318866956210297,1.0699999999999998,0.029318866956210297,0.07,0.029318866956210294,0.0,0.0,0.0,0.0,1.0,0.0
75.0,3.744916347,8.7379600224706E-7,75.0,64.0,27.807486631016033,75.0,924072.0,100.0,77.85000000000001,1.1788862232093165,3549.2,73.66219374875274,1.14,0.058637733912420595,1.0699999999999998,0.029318866956210297,1.0699999999999998,0.029318866956210297,0.07,0.029318866956210294,0.0,0.0,0.0,0.0,1.0,0.0
76.0,3.780116645,8.822109181582552E-7,76.0,64.47368421052632,28.55153203342619,76.0,924072.0,100.0,77.98,1.1767083004051706,3549.2,73.66219374875274,1.14,0.058637733912420595,1.0699999999999998,0.029318866956210297,1.0699999999999998,0.029318866956210297,0.07,0.029318866956210294,0.0,0.0,0.0,0.0,1.0,0.0
77.0,3.809315815,8.891912158883112E-7,77.0,64.93506493506493,29.692255664524858,77.0,924072.0,100.0,78.16999999999993,1.173706466151938,3549.2,73.66219374875274,1.14,0.058637733912420595,1.0699999999999998,0.029318866956210297,1.0699999999999998,0.029318866956210297,0.07,0.029318866956210294,0.0,0.0,0.0,0.0,1.0,0.0
78.0,3.838446005,8.961550233915073E-7,78.0,65.38461538461539,30.40317250495705,78.0,924072.0,100.0,78.85,1.1927707324553285,3549.2,73.66219374875274,1.14,0.058637733912420595,1.0699999999999998,0.029318866956210297,1.0699999999999998,0.029318866956210297,0.07,0.029318866956210294,0.0,0.0,0.0,0.0,1.0,0.0
