learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
616.0,1.586251677,3.2161954265389797E-7,616.0,75.32467532467533,42.12458740774624,616.0,852824.0,100.0,613.83,2.161698499800656,2847.1999999999985,94.88970737470197,2.2199999999999993,0.10207939077111512,1.6099999999999994,0.05103969538555757,1.6099999999999994,0.05103969538555757,0.6100000000000001,0.05103969538555755,0.0,0.0,0.0,0.0,1.0,0.0
638.0,1.62340489,3.2993992653108923E-7,638.0,75.07836990595611,41.881037228861814,638.0,865664.0,100.0,635.1,2.204380395778581,2974.32,91.35547937656074,2.2600000000000002,0.1011249851731145,1.6300000000000006,0.05056249258655724,1.6300000000000006,0.05056249258655724,0.6299999999999997,0.05056249258655725,0.0,0.0,0.0,0.0,1.0,0.0
660.0,1.66120554,3.384078842327267E-7,660.0,74.54545454545455,40.903082761267214,660.0,865928.0,100.0,656.6200000000005,2.25656304314255,2976.88,91.58175602358602,2.2800000000000007,0.10452393278695808,1.640000000000001,0.052261966393479006,1.640000000000001,0.052261966393479006,0.64,0.052261966393479034,0.0,0.0,0.0,0.0,1.0,0.0
682.0,1.699813318,3.4707063467978806E-7,682.0,74.34017595307918,40.559788834105284,682.0,867328.0,100.0,678.9999999999999,2.333376622975053,2990.720000000001,94.01054537882568,2.2800000000000007,0.10452393278695808,1.640000000000001,0.052261966393479006,1.640000000000001,0.052261966393479006,0.64,0.052261966393479034,0.0,0.0,0.0,0.0,1.0,0.0
704.0,1.739140096,3.5591001467152805E-7,704.0,74.57386363636364,40.82644628099173,704.0,868832.0,100.0,702.05,2.317451360456311,3005.5200000000004,98.71112479136157,2.2999999999999994,0.11146408580454256,1.6500000000000004,0.05573204290227126,1.6500000000000004,0.05573204290227126,0.6499999999999998,0.05573204290227128,0.0,0.0,0.0,0.0,1.0,0.0
726.0,1.780231024,3.651715158253349E-7,726.0,74.79338842975206,41.41391870320229,726.0,871240.0,100.0,723.0000000000001,2.3869595215620545,3029.359999999999,103.67620488128345,2.3199999999999985,0.11448611578296605,1.6599999999999993,0.057243057891483026,1.6599999999999993,0.057243057891483026,0.6600000000000001,0.057243057891483026,0.0,0.0,0.0,0.0,1.0,0.0
748.0,1.816763066,3.7340548778950956E-7,748.0,74.73262032085562,41.38708767972935,748.0,871240.0,100.0,745.4400000000005,2.4233427118321273,3029.359999999999,103.67620488128345,2.3199999999999985,0.11448611578296605,1.6599999999999993,0.057243057891483026,1.6599999999999993,0.057243057891483026,0.6600000000000001,0.057243057891483026,0.0,0.0,0.0,0.0,1.0,0.0
770.0,1.853916514,3.8179558934208207E-7,770.0,74.8051948051948,41.39616630966112,770.0,872912.0,100.0,767.0300000000003,2.4504979910296587,3045.84,103.06167881615377,2.34,0.11390231504994694,1.67,0.05695115752497347,1.67,0.05695115752497347,0.6699999999999998,0.056951157524973484,0.0,0.0,0.0,0.0,1.0,0.0
792.0,1.89368773,3.9083297893163017E-7,792.0,74.62121212121212,41.18116520351157,792.0,878368.0,100.0,788.8999999999996,2.4897567931203435,3099.5999999999995,101.07279904638392,2.420000000000001,0.11117371973445864,1.7100000000000004,0.05558685986722932,1.7100000000000004,0.05558685986722932,0.71,0.05558685986722932,0.0,0.0,0.0,0.0,1.0,0.0
814.0,1.931777992,3.9951417590399783E-7,814.0,74.57002457002457,41.17799018341515,814.0,880984.0,100.0,811.5199999999999,2.4974524393606936,3125.439999999999,100.05541123383442,2.460000000000001,0.10956295178590436,1.7300000000000004,0.05478147589295218,1.7300000000000004,0.05478147589295218,0.7299999999999999,0.05478147589295218,0.0,0.0,0.0,0.0,1.0,0.0
836.0,1.972997508,4.0899634696437454E-7,836.0,74.76076555023924,41.3888888888889,836.0,889216.0,100.0,833.0500000000003,2.550792113058293,3206.639999999999,99.22026870157188,2.54,0.10956295178590433,1.77,0.05478147589295217,1.77,0.05478147589295217,0.7699999999999999,0.05478147589295218,0.0,0.0,0.0,0.0,1.0,0.0
858.0,2.012396593,4.18098313284032E-7,858.0,74.70862470862471,40.95444080094885,858.0,893000.0,100.0,854.7,2.55075746325746,3243.9199999999996,97.4805359281969,2.6,0.1063632046956621,1.8,0.05318160234783105,1.8,0.05318160234783105,0.7999999999999999,0.05318160234783105,0.0,0.0,0.0,0.0,1.0,0.0
880.0,2.051224428,4.2712528361939716E-7,880.0,74.88636363636364,41.28019323671498,880.0,898672.0,100.0,876.5300000000002,2.4989878759290542,3300.0799999999995,95.11351610288914,2.620000000000001,0.10519822558706335,1.8100000000000005,0.052599112793531674,1.8100000000000005,0.052599112793531674,0.8099999999999997,0.052599112793531674,0.0,0.0,0.0,0.0,1.0,0.0
902.0,2.091561745,4.3652297434606276E-7,902.0,74.72283813747228,40.76796350272462,902.0,900568.0,100.0,899.3000000000002,2.546596064387031,3318.7200000000007,99.71905391213514,2.66,0.11390231504994694,1.83,0.05695115752497347,1.83,0.05695115752497347,0.8299999999999998,0.05695115752497347,0.0,0.0,0.0,0.0,1.0,0.0
924.0,2.13104303,4.4572621315641325E-7,924.0,74.78354978354979,40.78552175587216,924.0,901056.0,100.0,921.4699999999999,2.5226831554973974,3323.520000000001,101.0584674054749,2.679999999999998,0.11623730516108462,1.839999999999999,0.05811865258054231,1.839999999999999,0.05811865258054231,0.8400000000000002,0.058118652580542315,0.0,0.0,0.0,0.0,1.0,0.0
946.0,2.170261184,4.5488231919273107E-7,946.0,74.73572938689217,40.71407219387354,946.0,902456.0,100.0,942.9999999999995,2.5262660592305424,3337.360000000002,102.6418265109061,2.679999999999998,0.11623730516108462,1.839999999999999,0.05811865258054231,1.839999999999999,0.05811865258054231,0.8400000000000002,0.058118652580542315,0.0,0.0,0.0,0.0,1.0,0.0
968.0,2.205444642,4.6311320849560815E-7,968.0,74.89669421487604,41.04838952211964,968.0,904296.0,100.0,965.0599999999997,2.577204655898293,3355.520000000001,107.6086479195362,2.6999999999999997,0.12185435916898849,1.8499999999999999,0.06092717958449424,1.8499999999999999,0.06092717958449424,0.8500000000000001,0.06092717958449425,0.0,0.0,0.0,0.0,1.0,0.0
990.0,2.240411078,4.712952087681388E-7,990.0,75.25252525252525,41.29478224248847,990.0,904504.0,100.0,986.98,2.6707915067873187,3357.4399999999996,111.6424237094357,2.74,0.1194431524477928,1.87,0.0597215762238964,1.87,0.0597215762238964,0.8699999999999998,0.059721576223896414,0.0,0.0,0.0,0.0,1.0,0.0
1012.0,2.281137915,4.80916066149409E-7,1012.0,75.2,41.34592188601243,1012.0,913136.0,100.0,1009.8600000000001,2.6607517734655355,3442.7200000000003,104.52852308041922,2.799999999999999,0.11547005383792516,1.8999999999999995,0.05773502691896258,1.8999999999999995,0.05773502691896258,0.9,0.05773502691896258,0.0,0.0,0.0,0.0,1.0,0.0
1034.0,2.318902171,4.898804533742554E-7,1034.0,74.7,40.608097956730774,1034.0,917576.0,100.0,1030.8100000000002,2.6586126480029373,3486.3199999999993,102.73721590209234,2.92,0.12687383377580147,1.96,0.06343691688790074,1.96,0.06343691688790074,0.96,0.06343691688790074,0.0,0.0,0.0,0.0,1.0,0.0
1056.0,2.353863901,4.982426067384766E-7,1056.0,74.7,40.33300316022828,1056.0,924544.0,100.0,1052.87,2.6961871694163304,3555.2000000000003,111.77292999106658,2.96,0.123844151001869,1.98,0.0619220755009345,1.98,0.0619220755009345,0.9799999999999998,0.0619220755009345,0.0,0.0,0.0,0.0,1.0,0.0
1078.0,2.388131424,5.064720520607361E-7,1078.0,74.7,40.185165921148446,1078.0,928304.0,100.0,1074.6000000000006,2.688734447522273,3592.2400000000007,113.83736504684248,3.02,0.12869194287761826,2.01,0.06434597143880913,2.01,0.06434597143880913,1.0099999999999998,0.06434597143880913,0.0,0.0,0.0,0.0,1.0,0.0
1100.0,2.422182184,5.14707086925877E-7,1100.0,74.8,40.08188808628208,1100.0,934848.0,100.0,1096.4699999999998,2.788448574843268,3656.959999999999,115.3118020889887,3.04,0.13020574239846472,2.02,0.06510287119923236,2.02,0.06510287119923236,1.0199999999999998,0.06510287119923236,0.0,0.0,0.0,0.0,1.0,0.0
1122.0,2.457096727,5.231850582697407E-7,1122.0,75.2,40.587133281267214,1122.0,938616.0,100.0,1118.9399999999996,2.826848907790222,3694.0,120.53077900216479,3.1199999999999988,0.14721659985452482,2.0600000000000005,0.07360829992726241,2.0600000000000005,0.07360829992726241,1.0499999999999998,0.06871842709362769,0.0,0.0,0.0,0.0,1.0,0.0
1144.0,2.49423346,5.322571926509443E-7,1144.0,75.5,41.05419164846162,1144.0,944296.0,100.0,1141.0499999999997,2.8380664566075966,3749.7599999999998,134.78161694632794,3.26,0.15480192622715122,2.130000000000002,0.07740096311357558,2.130000000000002,0.07740096311357558,1.1199999999999997,0.07286350876186866,0.0,0.0,0.0,0.0,1.0,0.0
1166.0,2.531758821,5.415284883317516E-7,1166.0,75.6,41.31229555512797,1166.0,955032.0,100.0,1163.6899999999996,2.865986353383037,3855.5199999999986,134.72369965408777,3.3799999999999986,0.16003787430518193,2.190000000000001,0.08001893715259095,2.190000000000001,0.08001893715259095,1.18,0.07571877794400364,0.0,0.0,0.0,0.0,1.0,0.0
1188.0,2.568455633,5.507086946208526E-7,1188.0,75.7,41.62582876909772,1188.0,967000.0,100.0,1186.0400000000002,2.9946389809562417,3973.8400000000015,133.50862925237635,3.480000000000001,0.1533991953411527,2.2399999999999993,0.07669959767057637,2.2399999999999993,0.07669959767057637,1.2300000000000006,0.07227193316379688,0.0,0.0,0.0,0.0,1.0,0.0
1210.0,2.606959723,5.604925034951086E-7,1210.0,75.7,41.50723577157491,1210.0,982208.0,100.0,1208.6500000000008,3.0011235269882532,4124.080000000001,130.2442396252347,3.580000000000001,0.14851453011933094,2.2899999999999996,0.07425726505966548,2.2899999999999996,0.07425726505966548,1.2800000000000002,0.06974701760395541,0.0,0.0,0.0,0.0,1.0,0.0
1232.0,2.644648793,5.700810737193541E-7,1232.0,76.1,42.03306298265358,1232.0,983424.0,100.0,1230.2400000000002,3.029755465680055,4136.16,132.43640037940685,3.640000000000001,0.14738117967098824,2.3199999999999994,0.07369058983549413,2.3199999999999994,0.07369058983549413,1.31,0.06918720031095843,0.0,0.0,0.0,0.0,1.0,0.0
1254.0,2.682405309,5.797192316056788E-7,1254.0,76.2,41.88885633362632,1254.0,986744.0,100.0,1252.5799999999997,3.0524433002121616,4168.879999999999,131.36475956878868,3.6799999999999997,0.14831034891726064,2.3400000000000003,0.07415517445863032,2.3400000000000003,0.07415517445863032,1.33,0.06971080231639828,0.0,0.0,0.0,0.0,1.0,0.0
1276.0,2.72137866,5.897087456723054E-7,1276.0,76.5,42.450482926160305,1276.0,990784.0,100.0,1275.5300000000002,3.091221032981543,4208.560000000002,132.18899258870292,3.7799999999999994,0.1528054153146902,2.389999999999999,0.0764027076573451,2.389999999999999,0.0764027076573451,1.38,0.07216703408122581,0.0,0.0,0.0,0.0,1.0,0.0
1298.0,2.768382864,6.018084531580409E-7,1298.0,76.8,42.862772140675794,1298.0,995040.0,100.0,1297.9400000000003,3.0578866406508145,4250.400000000001,136.85645949333377,3.8800000000000003,0.16160808060605053,2.440000000000001,0.08080404030302525,2.440000000000001,0.08080404030302525,1.4300000000000002,0.07687718133556283,0.0,0.0,0.0,0.0,1.0,0.0
1320.0,2.810049093,6.126585058828754E-7,1320.0,76.9,42.80819204563462,1320.0,1006584.0,100.0,1319.6699999999998,3.042296281867805,4364.560000000005,144.68055813767893,3.920000000000001,0.16185790001720585,2.4599999999999995,0.08092895000860291,2.4599999999999995,0.08092895000860291,1.4500000000000002,0.07703468981143129,0.0,0.0,0.0,0.0,1.0,0.0
1342.0,2.84941579,6.228607856768721E-7,1342.0,77.10000000000001,42.33771465981769,1342.0,1001776.0,100.0,1341.1200000000001,3.094187447391638,4316.639999999998,149.2689116455211,4.04,0.16200760675494422,2.5199999999999996,0.08100380337747212,2.5199999999999996,0.08100380337747212,1.5100000000000007,0.07719187689508436,0.0,0.0,0.0,0.0,1.0,0.0
1364.0,2.890199672,6.335089258762428E-7,1364.0,76.9,41.75374188082463,1364.0,1009224.0,100.0,1363.38,3.155683665062038,4390.0,145.32194005939454,4.159999999999999,0.1686068884366319,2.5800000000000005,0.08430344421831591,2.5800000000000005,0.08430344421831591,1.56,0.07826399252052327,0.0,0.0,0.0,0.0,1.0,0.0
1386.0,2.932933025,6.449155401554559E-7,1386.0,77.0,41.50797526041667,1386.0,1031792.0,100.0,1385.8200000000002,3.116180645948149,4612.960000000003,145.56233412236665,4.279999999999999,0.1670178119092377,2.6399999999999997,0.08350890595461885,2.6399999999999997,0.08350890595461885,1.619999999999999,0.07756391955130695,0.0,0.0,0.0,0.0,1.0,0.0
1408.0,2.973855813,6.559438046884474E-7,1408.0,77.0,41.70574071727284,1408.0,1041704.0,100.0,1407.6699999999998,3.159403312799634,4711.2,150.24287945950326,4.300000000000001,0.1737872843507839,2.6500000000000004,0.08689364217539194,2.6500000000000004,0.08689364217539194,1.6299999999999997,0.07996842811353426,0.0,0.0,0.0,0.0,1.0,0.0
1430.0,3.01533073,6.67114510310433E-7,1430.0,76.6,40.81672913789703,1430.0,1041112.0,100.0,1430.6899999999996,3.2570574499574407,4705.200000000001,149.2905728822659,4.359999999999996,0.1795167474812939,2.679999999999998,0.08975837374064695,2.679999999999998,0.08975837374064695,1.66,0.08314524227597939,0.0,0.0,0.0,0.0,1.0,0.0
1452.0,3.060619668,6.794917766495132E-7,1452.0,76.7,40.95166653150596,1452.0,1056416.0,100.0,1452.6900000000003,3.248020220616753,4856.32,159.62286542872474,4.480000000000002,0.18339117544833833,2.740000000000001,0.09169558772416916,2.740000000000001,0.09169558772416916,1.7100000000000006,0.08201379534116579,0.0,0.0,0.0,0.0,1.0,0.0
1474.0,3.106282441,6.921149509268109E-7,1474.0,76.9,41.79835523663629,1474.0,1068584.0,100.0,1474.9399999999991,3.3550751545873476,4976.5599999999995,163.0632524729919,4.559999999999999,0.181085391989302,2.7799999999999994,0.090542695994651,2.7799999999999994,0.090542695994651,1.7499999999999998,0.08087276451565162,0.0,0.0,0.0,0.0,1.0,0.0
1496.0,3.15053446,7.043762478674058E-7,1496.0,77.0,41.689483825169866,1496.0,1071040.0,100.0,1497.0900000000008,3.365664267213224,5000.719999999999,163.21362965466614,4.620000000000002,0.18355633819873748,2.810000000000001,0.09177816909936874,2.810000000000001,0.09177816909936874,1.7799999999999998,0.08236406002522206,0.0,0.0,0.0,0.0,1.0,0.0
1518.0,3.193715057,7.164881317084675E-7,1518.0,77.4,42.5038797160811,1518.0,1084240.0,100.0,1519.1799999999998,3.368822592029102,5131.199999999998,166.83125933382237,4.6800000000000015,0.18579884854651854,2.8400000000000007,0.09289942427325927,2.8400000000000007,0.09289942427325927,1.81,0.08372031359885668,0.0,0.0,0.0,0.0,1.0,0.0
1540.0,3.234670035,7.280257523103534E-7,1540.0,77.4,42.5038797160811,1540.0,1088960.0,100.0,1541.69,3.4169421914035842,5177.839999999999,166.78998027217318,4.739999999999997,0.18565744495895356,2.8699999999999983,0.09282872247947678,2.8699999999999983,0.09282872247947678,1.8399999999999999,0.08375047112787734,0.0,0.0,0.0,0.0,1.0,0.0
1562.0,3.274401062,7.392987397575461E-7,1562.0,77.4,42.36458227073344,1562.0,1096760.0,100.0,1563.3899999999996,3.4493124772418873,5254.8,165.85148035321703,4.84,0.18352331753978318,2.92,0.09176165876989159,2.92,0.09176165876989159,1.8899999999999997,0.08274946977156258,0.0,0.0,0.0,0.0,1.0,0.0
1584.0,3.317513929,7.515843552969934E-7,1584.0,77.9,43.556213924503254,1584.0,1101520.0,100.0,1585.3999999999999,3.428755406319271,5301.599999999999,168.49195886457076,4.92,0.19471813350366604,2.96,0.09735906675183302,2.96,0.09735906675183302,1.91,0.08656754238130707,0.0,0.0,0.0,0.0,1.0,0.0
1606.0,3.357346311,7.629898066172003E-7,1606.0,78.0,43.30978112421859,1606.0,1106824.0,100.0,1607.5100000000002,3.4728527265932327,5353.919999999998,176.3461470282727,4.98,0.20200010000997626,2.99,0.10100005000498813,2.99,0.10100005000498813,1.9300000000000004,0.08675403521602107,0.0,0.0,0.0,0.0,1.0,0.0
1628.0,3.401744956,7.758232089132732E-7,1628.0,78.10000000000001,43.482120736642166,1628.0,1117312.0,100.0,1629.7399999999996,3.501561556410702,5457.5999999999985,180.09347965470988,5.04,0.20096735751827657,3.02,0.10048367875913829,3.02,0.10048367875913829,1.9599999999999995,0.08636310472988946,0.0,0.0,0.0,0.0,1.0,0.0
1650.0,3.444907441,7.883263666721411E-7,1650.0,78.60000000000001,44.03765690376571,1650.0,1119736.0,100.0,1652.1699999999996,3.5413874756266486,5481.599999999998,180.8845069332496,5.100000000000004,0.20375267241229383,3.050000000000002,0.10187633620614692,3.050000000000002,0.10187633620614692,1.9900000000000002,0.08818598344843513,0.0,0.0,0.0,0.0,1.0,0.0
1672.0,3.488557482,8.010231542058578E-7,1672.0,78.7,43.832076367280216,1672.0,1124376.0,100.0,1674.460000000001,3.5376308913215198,5527.44,183.27478531793003,5.120000000000001,0.20463320227848528,3.0600000000000005,0.10231660113924264,3.0600000000000005,0.10231660113924264,2.000000000000001,0.08876253645985946,0.0,0.0,0.0,0.0,1.0,0.0
1694.0,3.526943276,8.122242052474162E-7,1694.0,78.7,43.68237919473735,1694.0,1127952.0,100.0,1695.9899999999993,3.5791058925238604,5562.799999999999,187.9906767514138,5.140000000000002,0.20938582626917288,3.070000000000001,0.10469291313458644,3.070000000000001,0.10469291313458644,2.0100000000000007,0.09155778657672041,0.0,0.0,0.0,0.0,1.0,0.0
1716.0,3.564917387,8.232934162465337E-7,1716.0,78.9,43.87879948506806,1716.0,1126760.0,100.0,1717.1699999999998,3.5985702828773656,5550.88,188.40417400853508,5.18,0.20907685503931642,3.09,0.10453842751965821,3.09,0.10453842751965821,2.0299999999999985,0.0915136463853751,0.0,0.0,0.0,0.0,1.0,0.0
