learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
14.0,1.230069889,2.785643801779921E-7,14.0,50.0,-25.641025641025678,14.0,904920.0,100.0,13.93,0.3657716348883397,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15.0,1.291949375,2.930505814073732E-7,15.0,46.666666666666664,-25.000000000000007,15.0,904920.0,100.0,14.92,0.38130027404907413,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16.0,1.352770607,3.0728904172313713E-7,16.0,50.0,-8.47457627118644,16.0,904920.0,100.0,15.95,0.3993365710396394,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17.0,1.426203521,3.244799403201913E-7,17.0,52.94117647058824,2.8571428571428554,17.0,904920.0,100.0,16.95000000000001,0.4307322869605934,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18.0,1.488805181,3.3913520497531945E-7,18.0,55.55555555555556,5.263157894736842,18.0,904920.0,100.0,17.949999999999985,0.43978300434315437,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19.0,1.550938072,3.536807291897449E-7,19.0,52.63157894736842,2.285714285714287,19.0,904920.0,100.0,18.890000000000008,0.4458325545164537,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20.0,1.615412833,3.687744932533677E-7,20.0,55.00000000000001,10.000000000000009,20.0,904920.0,100.0,20.0,0.4701171141429559,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,1.706878102,3.9018682838868977E-7,21.0,57.14285714285714,15.999999999999995,21.0,904920.0,100.0,20.89000000000001,0.4933691633180282,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,1.748283582,3.998494874396279E-7,22.0,59.09090909090909,20.800000000000015,22.0,902072.0,100.0,21.95000000000001,0.5192019906266799,3347.6000000000004,28.4,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
23.0,1.791798642,4.100367833406582E-7,23.0,60.86956521739131,23.04832713754647,23.0,904944.0,100.0,23.05,0.5232715655499841,3376.1600000000003,0.15999999999999942,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
24.0,1.828980723,4.1874146768127673E-7,24.0,58.333333333333336,19.463087248322154,24.0,904944.0,100.0,24.210000000000008,0.5322517441887056,3376.1600000000003,0.15999999999999942,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
25.0,1.86232127,4.265716524465734E-7,25.0,56.00000000000001,13.249211356466883,25.0,907824.0,100.0,25.160000000000004,0.5406169315390211,3404.8,28.8,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
26.0,1.897633647,4.3486712327148557E-7,26.0,53.84615384615385,10.344827586206886,26.0,908064.0,100.0,26.12000000000001,0.5433305447037565,3407.2,31.2,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
27.0,1.934913947,4.4362489228244664E-7,27.0,55.55555555555556,14.285714285714294,27.0,908064.0,100.0,27.090000000000003,0.5532447902870825,3407.2,31.2,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
28.0,1.975811977,4.532325268707776E-7,28.0,53.57142857142857,11.650485436893195,28.0,908064.0,100.0,28.02,0.5699512649731066,3407.2,31.2,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
29.0,2.015548513,4.625673069981837E-7,29.0,55.172413793103445,14.898419864559823,29.0,908064.0,100.0,29.000000000000004,0.585687888751597,3407.2,31.2,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
30.0,2.056986011,4.7230424446462134E-7,30.0,56.666666666666664,17.72151898734177,30.0,908304.0,100.0,30.089999999999996,0.5968088538894242,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
31.0,2.094231485,4.810561447662715E-7,31.0,58.06451612903226,20.198019801980205,31.0,908304.0,100.0,31.220000000000006,0.6111059687570602,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
32.0,2.126612787,4.88665067309226E-7,32.0,56.25,17.647058823529413,32.0,908304.0,100.0,32.17000000000001,0.6088663086574768,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
33.0,2.16624595,4.979780241322496E-7,33.0,57.57575757575758,19.79166666666668,33.0,908304.0,100.0,33.190000000000005,0.6122808822655486,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
34.0,2.205251347,5.07143469194656E-7,34.0,55.88235294117647,15.282392026578073,34.0,908304.0,100.0,34.13000000000001,0.6083019917206527,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
35.0,2.244755156,5.164260305577744E-7,35.0,57.14285714285714,17.322834645669296,35.0,908304.0,100.0,35.07999999999999,0.6198207626223712,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
36.0,2.289234659,5.26877774995849E-7,36.0,55.55555555555556,13.253012048192774,36.0,908304.0,100.0,36.040000000000006,0.6232725622620386,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
37.0,2.330400169,5.365508010227585E-7,37.0,54.054054054054056,9.49640287769784,37.0,908304.0,100.0,37.02,0.6507152242189382,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
38.0,2.37132391,5.461670164373496E-7,38.0,52.63157894736842,7.317073170731693,38.0,908304.0,100.0,38.199999999999996,0.6587407638361193,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
39.0,2.404063312,5.538600849223861E-7,39.0,51.28205128205128,3.8910505836575857,39.0,908304.0,100.0,39.14,0.6643930928435227,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
40.0,2.43545489,5.612364432140667E-7,40.0,50.0,0.7444168734491377,40.0,908304.0,100.0,40.04000000000001,0.679560166726994,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
41.0,2.467155321,5.686853754422172E-7,41.0,51.21951219512195,2.843601895734602,41.0,908304.0,100.0,41.13,0.7040510484246713,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
42.0,2.498843938,5.761315316297093E-7,42.0,50.0,0.0,42.0,908304.0,100.0,42.260000000000005,0.7066237837188696,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
43.0,2.5307834,5.836366310979653E-7,43.0,51.162790697674424,1.9543973941367971,43.0,908304.0,100.0,43.38999999999998,0.7171626190915296,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
44.0,2.562606253,5.911143299123251E-7,44.0,52.27272727272727,3.7499999999999987,44.0,908304.0,100.0,44.43,0.7196035665067906,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
45.0,2.59381443,5.984475928397953E-7,45.0,53.333333333333336,5.405405405405396,45.0,908304.0,100.0,45.44000000000002,0.7122761920332403,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
46.0,2.624972595,6.057691040027991E-7,46.0,54.347826086956516,6.936416184971097,46.0,908304.0,100.0,46.399999999999984,0.7296048466966435,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
47.0,2.655809999,6.130152431006586E-7,47.0,55.319148936170215,8.356545961002789,47.0,908304.0,100.0,47.62999999999999,0.7415047490942271,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
48.0,2.686696223,6.202728538681423E-7,48.0,54.166666666666664,5.882352941176477,48.0,908304.0,100.0,48.69999999999999,0.7432524755587717,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
49.0,2.717725138,6.275639940090458E-7,49.0,55.10204081632652,7.228915662650594,49.0,908304.0,100.0,49.530000000000015,0.7465009285752002,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
50.0,2.752490251,6.357330618252213E-7,50.0,54.0,4.958677685950417,50.0,908304.0,100.0,50.550000000000004,0.7569709707148948,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
51.0,2.782672135,6.428251675582285E-7,51.0,54.90196078431373,6.235011990407692,51.0,908304.0,100.0,51.49,0.7679824019448425,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
52.0,2.813648728,6.501040131334196E-7,52.0,55.769230769230774,7.430340557275534,52.0,908304.0,100.0,52.58000000000002,0.7834371304538339,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
53.0,2.84382679,6.571952207770924E-7,53.0,54.71698113207547,5.35714285714286,53.0,908304.0,100.0,53.51999999999998,0.7794688686353787,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
54.0,2.874127499,6.643152478772258E-7,54.0,55.55555555555556,6.4935064935064775,54.0,908304.0,100.0,54.62000000000002,0.7757407668633494,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
55.0,2.904681046,6.714946865710597E-7,55.0,56.36363636363636,7.563025210084031,55.0,908304.0,100.0,55.599999999999994,0.7877855422677292,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
56.0,2.937574322,6.792239121984919E-7,56.0,55.35714285714286,5.660377358490569,56.0,908304.0,100.0,56.63999999999999,0.7728368312113286,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
57.0,2.970511447,6.869634414154644E-7,57.0,56.14035087719298,6.6797642436149145,57.0,908304.0,100.0,57.63000000000001,0.7619293691913732,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
58.0,3.002866208,6.945661273835827E-7,58.0,55.172413793103445,4.91803278688525,58.0,908304.0,100.0,58.32999999999999,0.7740820565696058,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
59.0,3.035666356,7.02273469896538E-7,59.0,55.932203389830505,5.889570552147229,59.0,908304.0,100.0,59.38999999999998,0.7694803441284254,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
60.0,3.068740144,7.10045112034155E-7,60.0,56.666666666666664,6.810035842293898,60.0,908304.0,100.0,60.54,0.7691553809211766,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
61.0,3.100976651,7.176200108080959E-7,61.0,57.377049180327866,7.683352735739227,61.0,908304.0,100.0,61.66,0.765706909141527,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
62.0,3.13590702,7.258279102964431E-7,62.0,56.451612903225815,6.060606060606085,62.0,908304.0,100.0,62.61999999999999,0.7698589664885567,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
63.0,3.169532196,7.337291169766814E-7,63.0,57.14285714285714,6.89655172413793,63.0,908304.0,100.0,63.760000000000005,0.7710834565529837,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
64.0,3.207500367,7.426508358203724E-7,64.0,57.8125,7.6923076923076925,64.0,908304.0,100.0,64.87,0.7834983707511437,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
65.0,3.243153639,7.510286022564128E-7,65.0,56.92307692307692,6.1855670103092715,65.0,908304.0,100.0,65.85,0.7862935684320302,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
66.0,3.277635837,7.591311910186812E-7,66.0,57.57575757575758,6.948640483383695,66.0,908304.0,100.0,66.88000000000002,0.7977594888311899,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
67.0,3.311813416,7.671622007451186E-7,67.0,58.2089552238806,7.677165354330717,67.0,908304.0,100.0,67.94,0.7968143643993445,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
68.0,3.345844139,7.751587024110411E-7,68.0,57.35294117647059,6.27376425855512,68.0,908304.0,100.0,68.95999999999998,0.807780348182036,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
69.0,3.380249314,7.832431923939267E-7,69.0,56.52173913043478,4.958677685950411,69.0,908304.0,100.0,69.86999999999999,0.8089967599290853,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
70.0,3.413682066,7.910991834953903E-7,70.0,55.714285714285715,3.7267080745341583,70.0,908304.0,100.0,70.96000000000001,0.8203128252765108,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
71.0,3.447499319,7.990455242167268E-7,71.0,56.33802816901409,4.429005644811128,71.0,908304.0,100.0,71.97999999999999,0.837140394679435,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
72.0,3.481312689,8.069909525150163E-7,72.0,56.94444444444444,5.102040816326529,72.0,908304.0,100.0,72.97000000000001,0.8373183505704509,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
73.0,3.514962256,8.148978905654676E-7,73.0,57.534246575342465,5.747605164514768,73.0,908304.0,100.0,73.97999999999999,0.8614035997232433,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
74.0,3.548517123,8.227825761146201E-7,74.0,58.108108108108105,6.36734693877551,74.0,908304.0,100.0,75.00000000000004,0.8767478934601826,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
75.0,3.581901835,8.306272788299971E-7,75.0,57.333333333333336,5.213270142180112,75.0,908304.0,100.0,75.91999999999997,0.8856521879269529,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
76.0,3.612420968,8.377986309601593E-7,76.0,57.89473684210527,5.8094500387296675,76.0,908304.0,100.0,76.89000000000001,0.8922670026625459,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
77.0,3.639845997,8.442429339532657E-7,77.0,58.44155844155844,6.382978723404248,77.0,908304.0,100.0,77.86999999999999,0.8972072269441481,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
78.0,3.667252644,8.506829175643353E-7,78.0,57.692307692307686,5.298013245033091,78.0,908304.0,100.0,78.83000000000003,0.8996132726922387,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
79.0,3.694387723,8.570590884270125E-7,79.0,58.22784810126582,5.850487540628381,79.0,908304.0,100.0,79.81999999999998,0.8986387011204867,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
80.0,3.721584279,8.634497050871803E-7,80.0,58.75,6.38297872340427,80.0,908304.0,100.0,80.89999999999998,0.9010095348098053,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
81.0,3.748755229,8.698343048777783E-7,81.0,58.0246913580247,5.360824742268056,81.0,908304.0,100.0,81.82000000000002,0.8856179717684096,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
82.0,3.775973732,8.762300786197413E-7,82.0,58.536585365853654,5.874409182984451,82.0,908304.0,100.0,82.71999999999997,0.8917217485110909,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
83.0,3.803273712,8.826449977370828E-7,83.0,59.036144578313255,6.370272063702726,83.0,908304.0,100.0,83.69000000000001,0.8955214044670209,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
84.0,3.830495555,8.890415563085531E-7,84.0,59.523809523809526,6.849315068493151,84.0,908304.0,100.0,84.68999999999998,0.9031588783796348,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
85.0,3.858552307,8.956343008737619E-7,85.0,60.0,7.312379730596535,85.0,908304.0,100.0,85.55000000000001,0.9016679269581733,3409.5999999999995,33.60000000000001,1.02,0.02,1.0099999999999998,0.01,1.0099999999999998,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
