learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
110.0,3.519207419,2.189183993934476E-6,110.0,63.63636363636363,14.363565589723601,110.0,2410080.0,100.0,110.66,0.9761002597949237,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115.0,3.618623018,2.2511685680560855E-6,115.0,65.21739130434783,17.057338622430564,115.0,2410080.0,100.0,115.69,0.949183061821314,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,3.713496253,2.3103210262836353E-6,120.0,65.0,16.334661354581677,120.0,2410080.0,100.0,120.37999999999998,0.963765762228792,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125.0,3.809709198,2.3703087795215434E-6,125.0,66.4,18.780940594059427,125.0,2410080.0,100.0,125.12000000000002,0.9976011631950318,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130.0,3.910527374,2.433167845562854E-6,130.0,66.92307692307692,20.25677603423679,130.0,2410080.0,100.0,130.24,1.0198157884756651,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135.0,4.008975011,2.4945489056188696E-6,135.0,67.4074074074074,21.01063829787234,135.0,2410080.0,100.0,135.10000000000002,1.060350618589641,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,4.112795689,2.559279999889566E-6,140.0,67.85714285714286,22.98288508557458,140.0,2410080.0,100.0,139.94999999999993,1.1156711980786373,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145.0,4.212987454,2.6217485053000435E-6,145.0,68.27586206896552,22.979214780600447,145.0,2410080.0,100.0,144.99000000000004,1.1235311398542642,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,4.320358607,2.6886932831678625E-6,150.0,67.33333333333333,21.390374331550806,150.0,2410080.0,100.0,149.79999999999993,1.1557497894257114,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
155.0,4.418282797,2.749747979557647E-6,155.0,67.74193548387096,21.399594320486788,155.0,2410080.0,100.0,154.73,1.1585305042565472,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160.0,4.524428535,2.815928724138323E-6,160.0,68.125,22.521838207368024,160.0,2410080.0,100.0,159.65,1.1952240819447228,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165.0,4.623555629,2.877733418444925E-6,165.0,67.87878787878789,21.322537112010824,165.0,2410080.0,100.0,164.39000000000001,1.2129682267858128,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170.0,4.726567538,2.941960253801205E-6,170.0,67.64705882352942,21.70490705074529,170.0,2410080.0,100.0,169.46000000000006,1.2236243564332008,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
175.0,4.835086365,3.009620594265196E-6,175.0,68.57142857142857,24.361493123772103,175.0,2410080.0,100.0,174.47,1.2825523007037198,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,4.948845465,3.0805481895006034E-6,180.0,68.88888888888889,23.92452830188682,180.0,2410080.0,100.0,179.64999999999998,1.3423464304694002,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
185.0,5.07808249,3.161126107211171E-6,185.0,69.72972972972973,25.49978426578456,185.0,2410080.0,100.0,184.71999999999997,1.377164412182445,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190.0,5.19794557,3.2358594693941457E-6,190.0,68.42105263157895,23.10805341966815,190.0,2410080.0,100.0,189.76999999999992,1.4304661244969539,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
195.0,5.312171189,3.3070779342901044E-6,195.0,68.2051282051282,22.99363057324842,195.0,2410080.0,100.0,194.47999999999993,1.4529996836916659,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200.0,5.426512944,3.3783688087533E-6,200.0,67.5,21.421663442940066,200.0,2410080.0,100.0,199.36000000000004,1.4793200731376148,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
205.0,5.542960318,3.450972514384745E-6,205.0,67.8048780487805,21.437695970270582,205.0,2410080.0,100.0,204.43000000000004,1.450688098660756,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.0,5.648537266,3.516798624418436E-6,210.0,67.61904761904762,20.534223706176967,210.0,2410080.0,100.0,209.63000000000002,1.4750213146893427,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
215.0,5.741551842,3.574792228424806E-6,215.0,67.44186046511628,19.66478061278959,215.0,2410080.0,100.0,214.18000000000006,1.4821755781433061,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
220.0,5.837350154,3.634521462374189E-6,220.0,67.72727272727272,19.683257918552037,220.0,2410080.0,100.0,219.13000000000005,1.513284941156593,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
225.0,5.938212237,3.697407903965447E-6,225.0,67.55555555555556,19.701784404791013,225.0,2410080.0,100.0,224.30999999999997,1.5415258739969369,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
230.0,6.037986644,3.759616191078731E-6,230.0,67.3913043478261,19.203747072599526,230.0,2410080.0,100.0,229.28999999999996,1.5445763696289552,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235.0,6.135010471,3.820109520664198E-6,235.0,66.80851063829788,18.242640499553954,235.0,2410080.0,100.0,234.45000000000002,1.553840143618124,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240.0,6.243857409,3.88797443486515E-6,240.0,66.25,17.3469387755102,240.0,2410080.0,100.0,239.05999999999997,1.589982529603532,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
245.0,6.349700847,3.953966698594276E-6,245.0,65.71428571428571,16.949152542372865,245.0,2410080.0,100.0,244.23999999999995,1.595898784162996,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
250.0,6.453564523,4.018724601663037E-6,250.0,65.60000000000001,17.31405276517191,250.0,2410080.0,100.0,248.64999999999998,1.6162917403423773,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
255.0,6.554687944,4.081773984732239E-6,255.0,65.09803921568627,17.22892884496152,255.0,2410080.0,100.0,253.83000000000013,1.6224470233059516,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
260.0,6.658786488,4.146678325514007E-6,260.0,65.38461538461539,17.98107255520503,260.0,2410080.0,100.0,259.09,1.6374465832909828,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
265.0,6.760585485,4.2101489230713586E-6,265.0,65.66037735849056,18.703435256042862,265.0,2410080.0,100.0,264.05000000000007,1.6575736801272227,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270.0,6.862687852,4.27380866861394E-6,270.0,65.55555555555556,18.984319545718513,270.0,2410080.0,100.0,269.0000000000001,1.6870870239150757,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
275.0,6.98846353,4.3522284730923764E-6,275.0,65.81818181818181,19.041653617287842,275.0,2410080.0,100.0,273.3500000000001,1.7175490524217207,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280.0,7.098227168,4.420664940044293E-6,280.0,66.42857142857143,20.106847984458458,280.0,2410080.0,100.0,278.39,1.7358312420883846,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285.0,7.191484836,4.4788101093406575E-6,285.0,66.3157894736842,19.746568109820473,285.0,2410080.0,100.0,283.63,1.760260253944331,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
290.0,7.286499393,4.538050680339967E-6,290.0,66.55172413793103,19.504378183483066,290.0,2410080.0,100.0,288.7599999999999,1.7669307978651698,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
295.0,7.382282216,4.59777025706173E-6,295.0,66.10169491525424,18.78200539617863,295.0,2410080.0,100.0,293.78000000000003,1.8035083654484183,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
300.0,7.478347535,4.657665967050577E-6,300.0,66.0,18.456536801151202,300.0,2410080.0,100.0,298.57999999999987,1.8334809857897418,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
305.0,7.574274881,4.717475652333731E-6,305.0,66.22950819672131,19.085640695428193,305.0,2410080.0,100.0,303.38999999999993,1.8214709895182426,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
310.0,7.671322695,4.777983937559908E-6,310.0,65.80645161290323,18.20173255003485,310.0,2410080.0,100.0,308.3600000000001,1.8231131106273732,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315.0,7.766970697,4.837619454814628E-6,315.0,66.03174603174602,18.249290547915294,315.0,2410080.0,100.0,313.5000000000002,1.8452505236280234,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
320.0,7.862060598,4.8969070020007685E-6,320.0,66.25,19.40298507462685,320.0,2410080.0,100.0,318.3799999999998,1.8547117176411956,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
325.0,7.959908763,4.957914297607426E-6,325.0,66.15384615384615,19.09202009686327,325.0,2410080.0,100.0,323.27,1.8699567866232591,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
330.0,8.057582356,5.018812749419122E-6,330.0,66.06060606060606,18.79064862014415,330.0,2410080.0,100.0,327.9000000000001,1.8870906472957543,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
335.0,8.173912379,5.091343287943685E-6,335.0,65.67164179104478,18.172936003908152,335.0,2410080.0,100.0,333.11000000000007,1.8882890015925404,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
340.0,8.2696793,5.151052949936697E-6,340.0,65.29411764705883,17.58422350041085,340.0,2410080.0,100.0,338.07000000000016,1.860067067325664,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
345.0,8.375885629,5.2172714723647975E-6,345.0,65.21739130434783,17.837580376280084,345.0,2410080.0,100.0,342.8099999999999,1.8543258188420506,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
350.0,8.494568381,5.2912689125280915E-6,350.0,65.42857142857143,17.88498080428122,350.0,2410080.0,100.0,348.0999999999999,1.8392741212036054,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
355.0,8.594229034,5.353406275225936E-6,355.0,65.63380281690141,17.926852378245236,355.0,2410080.0,100.0,353.08000000000004,1.8562849833454833,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
360.0,8.694860449,5.416148897759749E-6,360.0,65.83333333333333,18.954535471117925,360.0,2410080.0,100.0,357.92,1.8535077310577663,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
365.0,8.797842302,5.480356993518033E-6,365.0,66.02739726027397,19.466192170818474,365.0,2410080.0,100.0,362.81000000000006,1.8620448735492683,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
370.0,8.896616689,5.541941778741909E-6,370.0,65.94594594594595,19.202772963604854,370.0,2410080.0,100.0,367.36,1.8878944500542008,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
375.0,8.997183547,5.60464415066926E-6,375.0,65.60000000000001,18.663303909205563,375.0,2410080.0,100.0,372.65000000000003,1.9065742189920782,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
380.0,9.097799263,5.667376985042674E-6,380.0,66.05263157894737,18.97520661157025,380.0,2410080.0,100.0,377.86000000000007,1.9216480721326974,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
385.0,9.195942481,5.728568243073059E-6,385.0,66.49350649350649,19.743709904173993,385.0,2410080.0,100.0,382.98999999999984,1.951766617527036,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
390.0,9.307969672,5.798416011371223E-6,390.0,66.41025641025641,19.48498124625711,390.0,2410080.0,100.0,388.4299999999999,1.942936182714453,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
395.0,9.415663019,5.8655616737891065E-6,395.0,66.32911392405063,20.12679975065755,395.0,2410080.0,100.0,393.45,1.9246080540245494,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400.0,9.508259477,5.923294585646324E-6,400.0,66.5,20.578473210052177,400.0,2410080.0,100.0,398.3499999999999,1.9257098914059156,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
405.0,9.603238628,5.982513081379242E-6,405.0,66.91358024691358,20.863833882586245,405.0,2410080.0,100.0,403.61,1.9635514618757361,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
410.0,9.706203519,6.046710601509991E-6,410.0,66.58536585365854,20.764564818733263,410.0,2410080.0,100.0,408.49000000000007,1.9367000466533462,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
415.0,9.807301579,6.109744172264022E-6,415.0,66.50602409638554,20.310276707143522,415.0,2410080.0,100.0,413.14000000000016,1.9120046067312753,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420.0,9.903043666,6.1694383505207865E-6,420.0,66.66666666666666,20.739762219286632,420.0,2410080.0,100.0,418.31,1.8834041284629037,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
425.0,10.00011737,6.229962777888037E-6,425.0,66.82352941176471,21.947248453272522,425.0,2410080.0,100.0,423.33,1.87120956937625,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
430.0,10.095216741,6.289256229518982E-6,430.0,66.97674418604652,21.95807770961143,430.0,2410080.0,100.0,428.87,1.8705400829760914,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
435.0,10.190370369,6.348583509815367E-6,435.0,66.66666666666666,21.263528442497076,435.0,2410080.0,100.0,433.78000000000003,1.8686991099790156,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
440.0,10.285258469,6.40774523621314E-6,440.0,66.81818181818183,21.658536585365876,440.0,2410080.0,100.0,438.54,1.8930185397716504,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
445.0,10.377311756,6.465139486698813E-6,445.0,66.96629213483146,21.66900168840035,445.0,2410080.0,100.0,443.7000000000001,1.901328615744923,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450.0,10.466428916,6.520703093065328E-6,450.0,67.33333333333333,21.92479286169537,450.0,2410080.0,100.0,448.4100000000001,1.9316656861973613,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
455.0,10.556455277,6.57683357663565E-6,455.0,67.25274725274726,22.05769076005104,455.0,2410080.0,100.0,453.92999999999984,1.9650612348132206,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
460.0,10.650039053,6.635182070819667E-6,460.0,66.73913043478261,21.155224950708025,460.0,2410080.0,100.0,458.58000000000015,1.9982406403047794,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
465.0,10.742525833,6.69284659960432E-6,465.0,66.66666666666666,20.929645760424748,465.0,2410080.0,100.0,463.2700000000001,2.024389420356796,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
470.0,10.83622215,6.75126526191111E-6,470.0,66.59574468085107,21.071772382072933,470.0,2410080.0,100.0,468.12,2.0592378701987295,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
475.0,10.929457834,6.8093967244160735E-6,475.0,66.94736842105263,21.313637562648392,475.0,2410080.0,100.0,473.3200000000001,2.05651858412918,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480.0,11.019759353,6.8656987660881195E-6,480.0,66.875,21.09181141439203,480.0,2410080.0,100.0,478.38,2.0461237064806768,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
485.0,11.110470508,6.922256211472061E-6,485.0,66.59793814432989,20.652393455867486,485.0,2410080.0,100.0,483.51000000000005,2.0198757337514563,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490.0,11.199437293,6.977726060617101E-6,490.0,66.53061224489795,20.26512144784888,490.0,2410080.0,100.0,488.64000000000004,1.995323826279127,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
