learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
33.0,1.971675185,4.7216215150737086E-7,33.0,87.87878787878788,0.0,33.0,959536.0,100.0,0.0
34.0,2.030128786,4.866722437524587E-7,34.0,88.23529411764706,0.0,34.0,959536.0,100.0,0.0
35.0,2.08819202,5.010854341628857E-7,35.0,88.57142857142857,0.0,35.0,959536.0,100.0,0.0
36.0,2.140574997,5.140994405396364E-7,36.0,86.11111111111111,0.0,36.0,960336.0,100.0,0.0
37.0,2.199159529,5.286541588220082E-7,37.0,86.48648648648648,0.0,37.0,960336.0,100.0,0.0
38.0,2.260985013,5.44014057955303E-7,38.0,86.8421052631579,0.0,38.0,960336.0,100.0,0.0
39.0,2.318342861,5.58264019343116E-7,39.0,87.17948717948718,0.0,39.0,960336.0,100.0,0.0
40.0,2.376281909,5.726583738322637E-7,40.0,85.0,0.0,40.0,960336.0,100.0,0.0
41.0,2.43511413,5.872746278731978E-7,41.0,85.36585365853658,0.0,41.0,960336.0,100.0,0.0
42.0,2.491860691,6.013727213571302E-7,42.0,85.71428571428571,0.0,42.0,960336.0,100.0,0.0
43.0,2.544628033,6.144822192245803E-7,43.0,83.72093023255815,0.0,43.0,960336.0,100.0,0.0
44.0,2.597110586,6.275209642239368E-7,44.0,84.0909090909091,0.0,44.0,960336.0,100.0,0.0
45.0,2.650130993,6.406988200281766E-7,45.0,84.44444444444444,19.02313624678665,45.0,960736.0,100.0,0.0
46.0,2.702441549,6.537002472712305E-7,46.0,84.78260869565217,19.09547738693463,46.0,960736.0,100.0,0.0
47.0,2.758465712,6.676246658741888E-7,47.0,85.1063829787234,19.1646191646192,47.0,960736.0,100.0,0.0
48.0,2.810899874,6.806568145344611E-7,48.0,85.41666666666666,19.23076923076922,48.0,960736.0,100.0,0.0
49.0,2.86334463,6.93691596260232E-7,49.0,85.71428571428571,19.294117647058787,49.0,960736.0,100.0,0.0
50.0,2.915869738,7.067463489203939E-7,50.0,86.0,19.354838709677452,50.0,960736.0,100.0,0.0
51.0,2.967145872,7.194906777229034E-7,51.0,86.27450980392157,19.41309255079008,51.0,960736.0,100.0,0.0
52.0,3.016643694,7.317930193654322E-7,52.0,86.53846153846155,19.469026548672595,52.0,960736.0,100.0,0.0
53.0,3.066558642,7.441990347930415E-7,53.0,86.79245283018868,19.5227765726681,53.0,960736.0,100.0,0.0
54.0,3.136929242,7.616891611826377E-7,54.0,87.03703703703704,19.57446808510633,54.0,960736.0,100.0,0.0
55.0,3.186858629,7.740987653239276E-7,55.0,85.45454545454545,17.29323308270677,55.0,960736.0,100.0,0.0
56.0,3.233645811,7.857273961241913E-7,56.0,83.92857142857143,15.436241610738252,56.0,960736.0,100.0,0.0
57.0,3.266089326,7.937910076021773E-7,57.0,84.21052631578947,15.485996705107105,57.0,960736.0,100.0,0.0
58.0,3.311089614,8.049755182456595E-7,58.0,84.48275862068965,15.533980582524315,58.0,960736.0,100.0,0.0
59.0,3.35557103,8.160310668387965E-7,59.0,84.7457627118644,15.58028616852139,59.0,960736.0,100.0,0.0
60.0,3.385419721,8.234497527410625E-7,60.0,85.0,15.625000000000004,60.0,960736.0,100.0,0.0
61.0,3.415589369,8.309482102879589E-7,61.0,85.24590163934425,15.668202764976868,61.0,960736.0,100.0,0.0
62.0,3.446775558,8.386993220764024E-7,62.0,85.48387096774194,15.709969788519675,62.0,960736.0,100.0,0.0
63.0,3.477420888,8.463160070975744E-7,63.0,85.71428571428571,15.750371471025224,63.0,960736.0,100.0,0.0
64.0,3.507831095,8.53874253921728E-7,64.0,85.9375,15.789473684210526,64.0,960736.0,100.0,0.0
65.0,3.538470818,8.614895453617927E-7,65.0,86.15384615384616,15.827338129496374,65.0,960736.0,100.0,0.0
66.0,3.564528637,8.67966036222283E-7,66.0,86.36363636363636,15.864022662889502,66.0,960736.0,100.0,0.0
67.0,3.597049447,8.76048858838433E-7,67.0,86.56716417910447,15.899581589958109,67.0,960736.0,100.0,0.0
68.0,3.624215258,8.828007334546204E-7,68.0,86.76470588235294,15.934065934065936,68.0,960736.0,100.0,0.0
69.0,3.648794957,8.889098478024906E-7,69.0,86.95652173913044,15.967523680649506,69.0,960736.0,100.0,0.0
70.0,3.684502422,8.977846915000302E-7,70.0,87.14285714285714,15.99999999999998,70.0,960736.0,100.0,0.0
71.0,3.731997181,9.095891856744924E-7,71.0,85.91549295774648,14.457831325301168,71.0,960736.0,100.0,0.0
72.0,3.779575979,9.214145671617195E-7,72.0,86.11111111111111,14.489311163895474,72.0,960736.0,100.0,0.0
73.0,3.826736047,9.331358762007494E-7,73.0,84.93150684931507,11.270718232044233,73.0,960736.0,100.0,0.0
74.0,3.859829622,9.413610556000096E-7,74.0,85.13513513513513,11.328976034858387,74.0,960736.0,100.0,0.0
75.0,3.887441926,9.482239029662101E-7,75.0,85.33333333333334,21.65242165242174,75.0,960736.0,100.0,0.0
76.0,3.915281793,9.551433095436665E-7,76.0,84.21052631578947,18.571428571428562,76.0,960736.0,100.0,0.0
77.0,3.943083253,9.62053170326654E-7,77.0,84.4155844155844,18.66197183098595,77.0,960736.0,100.0,0.0
78.0,3.972006032,9.69241727199103E-7,78.0,84.61538461538461,18.749999999999982,78.0,960736.0,100.0,0.0
79.0,4.001082758,9.76468546534673E-7,79.0,84.81012658227847,18.835616438356176,79.0,960736.0,100.0,0.0
80.0,4.030045039,9.836669213562745E-7,80.0,85.0,18.91891891891893,80.0,960736.0,100.0,0.0
81.0,4.065278074,9.924238487554877E-7,81.0,83.9506172839506,17.282010997643372,81.0,960736.0,100.0,0.0
82.0,4.097694945,1.0004808380513759E-6,82.0,82.92682926829268,14.710252600297217,82.0,960736.0,100.0,0.0
83.0,4.127406039,1.0078653251700472E-6,83.0,83.13253012048193,14.809384164222875,83.0,960736.0,100.0,0.0
84.0,4.155702909,1.0148983166853956E-6,84.0,83.33333333333334,14.90593342981188,84.0,960736.0,100.0,0.0
85.0,4.184823114,1.0221359424259882E-6,85.0,82.35294117647058,13.559322033898248,85.0,960736.0,100.0,0.0
86.0,4.213788021,1.029334969921745E-6,86.0,82.55813953488372,13.654618473895534,86.0,960736.0,100.0,0.0
87.0,4.241967347,1.0363387466880884E-6,87.0,81.60919540229885,11.450381679389327,87.0,960736.0,100.0,0.0
88.0,4.269885852,1.043277698197079E-6,88.0,81.81818181818183,11.557788944723645,88.0,960736.0,100.0,0.0
89.0,4.297753648,1.050204046334504E-6,89.0,82.02247191011236,11.662531017369789,89.0,960736.0,100.0,0.0
90.0,4.325166759,1.0570173856569205E-6,90.0,82.22222222222221,11.764705882352924,90.0,960736.0,100.0,0.0
91.0,4.352160903,1.0637265936264271E-6,91.0,82.41758241758241,11.864406779661019,91.0,960736.0,100.0,0.0
92.0,4.378577887,1.0702923524659415E-6,92.0,82.6086956521739,11.96172248803823,92.0,960736.0,100.0,0.0
93.0,4.40445832,1.0767247552618176E-6,93.0,82.79569892473118,12.056737588652467,93.0,960736.0,100.0,0.0
94.0,4.430492202,1.0831952967463556E-6,94.0,82.97872340425532,12.149532710280313,94.0,960736.0,100.0,0.0
95.0,4.456522535,1.0896649561514663E-6,95.0,83.15789473684211,12.240184757505821,95.0,960736.0,100.0,0.0
96.0,4.482401633,1.0960970271423169E-6,96.0,83.33333333333334,12.328767123287673,96.0,960736.0,100.0,0.0
97.0,4.508210018,1.1025115229056236E-6,97.0,83.50515463917526,12.415349887133226,97.0,960736.0,100.0,0.0
98.0,4.534006255,1.1089229993674696E-6,98.0,83.6734693877551,12.500000000000059,98.0,960736.0,100.0,0.0
99.0,4.559915535,1.1153625718858713E-6,99.0,83.83838383838383,12.58278145695365,99.0,960736.0,100.0,0.0
100.0,4.585846277,1.1218074786360769E-6,100.0,84.0,12.663755458515332,100.0,960736.0,100.0,0.0
101.0,4.614908044,1.1290305800155592E-6,101.0,84.15841584158416,12.742980561555079,101.0,960736.0,100.0,0.0
