learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
93.0,3.974610955,9.617615887798658E-7,93.0,76.34408602150538,52.374301675977655,93.0,995384.0,100.0,0.0
94.0,4.003884321,9.69343414226762E-7,94.0,76.59574468085107,53.0,94.0,1001160.0,100.0,0.0
95.0,4.032970261,9.769199172234037E-7,95.0,76.84210526315789,53.596802841918276,95.0,1006904.0,100.0,0.0
96.0,4.061475266,9.843450943296546E-7,96.0,77.08333333333334,54.16666666666667,96.0,1006904.0,100.0,0.0
97.0,4.092023788,9.923245191275222E-7,97.0,77.31958762886599,54.55706984667803,97.0,1009680.0,100.0,0.0
98.0,4.120730368,9.998228195793075E-7,98.0,77.55102040816327,55.10204081632652,98.0,1009680.0,100.0,0.0
99.0,4.149273847,1.0072785172444848E-6,99.0,77.77777777777779,55.478331970564184,99.0,1009680.0,100.0,0.0
100.0,4.178073436,1.0148005756722099E-6,100.0,78.0,55.84102769971899,100.0,1009608.0,100.0,0.0
101.0,4.206071337,1.022072103490699E-6,101.0,78.21782178217822,56.36292223095052,101.0,1003928.0,100.0,0.0
102.0,4.235716443,1.02981346554306E-6,102.0,78.43137254901961,56.712962962962955,102.0,1009408.0,100.0,0.0
103.0,4.26625662,1.0378566345741474E-6,103.0,78.64077669902912,57.2129909365559,103.0,1018024.0,100.0,0.0
104.0,4.295583561,1.0455586739882887E-6,104.0,78.84615384615384,57.692307692307686,104.0,1015176.0,100.0,0.0
105.0,4.325218183,1.0533415186657196E-6,105.0,79.04761904761905,58.03052325581395,105.0,1015176.0,100.0,0.0
106.0,4.355292339,1.0612176387065254E-6,106.0,79.24528301886792,58.35714285714286,106.0,1012328.0,100.0,0.0
107.0,4.385899638,1.0691877117810002E-6,107.0,79.43925233644859,58.67275280898876,107.0,1006560.0,100.0,0.0
108.0,4.417578287,1.0774595121524729E-6,108.0,79.62962962962963,58.9779005524862,108.0,1009336.0,100.0,0.0
109.0,4.446962463,1.0851502506948177E-6,109.0,78.89908256880734,57.57319343374514,109.0,1011712.0,100.0,0.0
110.0,4.479076215,1.093680286460734E-6,110.0,78.18181818181819,56.204379562043805,110.0,1026744.0,100.0,0.0
111.0,4.509073414,1.1016481246736996E-6,111.0,78.37837837837837,56.68292682926829,111.0,1026744.0,100.0,0.0
112.0,4.53914149,1.109634789193382E-6,112.0,78.57142857142857,56.992,112.0,1026744.0,100.0,0.0
113.0,4.571142958,1.1181587768710257E-6,113.0,78.76106194690266,57.29133858267716,113.0,1029616.0,100.0,0.0
114.0,4.603298355,1.126769351506473E-6,114.0,78.94736842105263,57.58139534883722,114.0,1035096.0,100.0,0.0
115.0,4.635612082,1.135446733747381E-6,115.0,79.13043478260869,58.04195804195804,115.0,1038016.0,100.0,0.0
116.0,4.666373934,1.1437073824878449E-6,116.0,79.3103448275862,58.323353293413184,116.0,1038016.0,100.0,0.0
117.0,4.699235935,1.1525077836982075E-6,117.0,79.48717948717949,58.766519823788535,117.0,1035168.0,100.0,0.0
118.0,4.730470359,1.160872321900692E-6,118.0,79.66101694915254,59.03962973676599,118.0,1035168.0,100.0,0.0
119.0,4.762542314,1.1694835850077244E-6,119.0,79.83193277310924,59.30464519806213,119.0,1037872.0,100.0,0.0
120.0,4.794604648,1.1781162859064378E-6,120.0,80.0,59.73154362416108,120.0,1040768.0,100.0,0.0
121.0,4.826658723,1.1867705788982884E-6,121.0,80.16528925619835,60.14273950041174,121.0,1043640.0,100.0,0.0
