learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
50.0,0.732655574,7.0591221292408E-8,50.0,68.0,-19.047619047618962,50.0,387168.0,100.0,2.0
51.0,0.746887194,7.201666943837373E-8,51.0,68.62745098039215,-18.60465116279065,51.0,387168.0,100.0,2.0
52.0,0.762491502,7.357960689086882E-8,52.0,69.23076923076923,-18.18181818181819,52.0,387168.0,100.0,2.0
53.0,0.778569937,7.519003320640989E-8,53.0,69.81132075471697,-17.777777777777825,53.0,387168.0,100.0,2.0
54.0,0.803453963,7.768243313880431E-8,54.0,70.37037037037037,-17.391304347826065,54.0,387168.0,100.0,2.0
55.0,0.833964406,8.073837859033711E-8,55.0,69.0909090909091,-18.204804045511953,55.0,387168.0,100.0,99.0
56.0,0.84715433,8.2059489799829E-8,56.0,69.64285714285714,-7.6923076923077165,56.0,387168.0,100.0,99.0
57.0,0.860250934,8.337125401853687E-8,57.0,68.42105263157895,-9.148936170212798,57.0,387168.0,100.0,2.0
58.0,0.873777926,8.472612617412375E-8,58.0,68.96551724137932,-8.749999999999988,58.0,387168.0,100.0,2.0
59.0,0.886699755,8.60203848172393E-8,59.0,69.49152542372882,-8.367346938775476,59.0,387168.0,100.0,2.0
60.0,0.898255565,8.71778221251236E-8,60.0,70.0,-8.000000000000055,60.0,387168.0,100.0,2.0
61.0,0.911276509,8.848200818992324E-8,61.0,70.49180327868852,-7.647058823529415,61.0,387168.0,100.0,2.0
62.0,0.924767685,8.983329299208191E-8,62.0,70.96774193548387,-7.307692307692344,62.0,387168.0,100.0,2.0
63.0,0.93678403,9.10368577796138E-8,63.0,71.42857142857143,-6.9811320754716855,63.0,387168.0,100.0,2.0
64.0,0.948301064,9.219041125857996E-8,64.0,71.875,-6.666666666666667,64.0,387168.0,100.0,2.0
65.0,0.959816369,9.334379155980216E-8,65.0,72.3076923076923,-6.363636363636371,65.0,387168.0,100.0,2.0
66.0,0.971363889,9.450039853599336E-8,66.0,72.72727272727273,-6.071428571428622,66.0,387168.0,100.0,2.0
67.0,0.982878666,9.565372595239845E-8,67.0,73.13432835820896,-5.78947368421052,67.0,387168.0,100.0,2.0
68.0,0.994343896,9.680209070964819E-8,68.0,73.52941176470588,-5.517241379310342,68.0,387168.0,100.0,2.0
69.0,1.005840194,9.79535672576146E-8,69.0,73.91304347826086,-5.254237288135666,69.0,387168.0,100.0,2.0
70.0,1.017370671,9.910846719604399E-8,70.0,74.28571428571429,-4.999999999999968,70.0,387168.0,100.0,2.0
71.0,1.028875132,1.002607613553024E-7,71.0,73.23943661971832,-6.13690007867819,71.0,387168.0,100.0,99.0
72.0,1.040370447,1.0141213944536117E-7,72.0,72.22222222222221,-7.302533532041752,72.0,387168.0,100.0,2.0
73.0,1.051834249,1.0256036117321916E-7,73.0,72.6027397260274,-7.03812316715535,73.0,387168.0,100.0,2.0
74.0,1.063359949,1.0371478264427849E-7,74.0,72.97297297297297,-6.782106782106763,74.0,387168.0,100.0,2.0
75.0,1.074885798,1.0486921903927295E-7,75.0,72.0,-7.802874743326484,75.0,387168.0,100.0,99.0
76.0,1.086388339,1.0602132089010545E-7,76.0,71.05263157894737,-8.85416666666662,76.0,387168.0,100.0,2.0
77.0,1.097912742,1.0717561245281664E-7,77.0,71.42857142857143,-8.58974358974353,77.0,387168.0,100.0,2.0
78.0,1.10957755,1.0834396706997521E-7,78.0,71.7948717948718,-8.333333333333332,78.0,387168.0,100.0,2.0
79.0,1.121111293,1.0949919413304992E-7,79.0,72.15189873417721,-8.084577114427864,79.0,387168.0,100.0,2.0
80.0,1.132625433,1.1065245774712828E-7,80.0,72.5,-7.8431372549019205,80.0,387168.0,100.0,2.0
81.0,1.144125471,1.1180430889588264E-7,81.0,71.60493827160494,-8.756567425569136,81.0,387168.0,100.0,99.0
82.0,1.155940558,1.1298771555363305E-7,82.0,70.73170731707317,-9.698996655518357,82.0,387168.0,100.0,2.0
83.0,1.167767828,1.141723424684422E-7,83.0,71.08433734939759,-9.450549450549476,83.0,387168.0,100.0,2.0
84.0,1.179365097,1.153339323362377E-7,84.0,71.42857142857143,-9.209100758396518,84.0,387168.0,100.0,2.0
85.0,1.19093095,1.1649237555741438E-7,85.0,70.58823529411765,-10.046607975142392,85.0,387168.0,100.0,99.0
86.0,1.202423713,1.1764349803752372E-7,86.0,69.76744186046511,-10.9126984126984,86.0,387168.0,100.0,2.0
87.0,1.213893683,1.1879233755619991E-7,87.0,70.11494252873564,-10.665362035225003,87.0,387168.0,100.0,2.0
88.0,1.225375851,1.1994239883434444E-7,88.0,70.45454545454545,-10.424710424710446,88.0,387168.0,100.0,2.0
89.0,1.236883681,1.210950304347939E-7,89.0,70.78651685393258,-10.190476190476137,89.0,387168.0,100.0,2.0
90.0,1.2483768,1.2224618857209054E-7,90.0,71.11111111111111,-9.962406015037567,90.0,387168.0,100.0,2.0
91.0,1.25985334,1.2339568614616162E-7,91.0,71.42857142857143,-9.740259740259734,91.0,387168.0,100.0,2.0
92.0,1.271327003,1.2454489555807578E-7,92.0,71.73913043478261,-9.523809523809575,92.0,387168.0,100.0,2.0
93.0,1.282798726,1.2569391065835125E-7,93.0,72.04301075268818,-9.312839059674465,93.0,387168.0,100.0,2.0
94.0,1.294321048,1.2684799378677375E-7,94.0,72.3404255319149,-9.107142857142799,94.0,387168.0,100.0,2.0
95.0,1.30582411,1.280001478212989E-7,95.0,72.63157894736842,-8.906525573192212,95.0,387168.0,100.0,2.0
96.0,1.318048706,1.2922457116195725E-7,96.0,72.91666666666666,-8.710801393728248,96.0,387168.0,100.0,2.0
97.0,1.329990737,1.304206926118003E-7,97.0,73.19587628865979,-8.51979345955248,97.0,387168.0,100.0,2.0
98.0,1.341588218,1.3158230371365118E-7,98.0,73.46938775510205,-8.333333333333295,98.0,387168.0,100.0,2.0
99.0,1.353087755,1.3273410468192564E-7,99.0,73.73737373737373,-8.151260504201636,99.0,387168.0,100.0,2.0
100.0,1.365001734,1.3392741642553774E-7,100.0,74.0,-7.973421926910247,100.0,387168.0,100.0,2.0
101.0,1.377979907,1.3522731851966846E-7,101.0,74.25742574257426,-7.799671592775062,101.0,387168.0,100.0,2.0
