learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
158.0,10.763074515,1.0173662170064233E-5,158.0,55.06329113924051,9.25416599255786,158.0,3706792.0,100.0,0.0
160.0,10.871257536,1.0277404250074973E-5,160.0,55.625,10.635619886721216,160.0,3706792.0,100.0,0.0
162.0,10.979494327,1.038119789281331E-5,162.0,54.93827160493827,9.268068129507444,162.0,3706792.0,100.0,0.0
164.0,11.106107382,1.0502613449162159E-5,164.0,54.87804878048781,9.10724985020972,164.0,3706792.0,100.0,0.0
166.0,11.214612368,1.0606664277426387E-5,166.0,54.81927710843374,9.163869838027157,166.0,3706792.0,100.0,0.0
168.0,11.323729836,1.071130244514612E-5,168.0,55.35714285714286,10.051399200456878,168.0,3706792.0,100.0,0.0
170.0,11.451819789,1.083413427245013E-5,170.0,55.88235294117647,11.12505227938102,170.0,3706792.0,100.0,0.0
172.0,11.561781391,1.0939581922250861E-5,172.0,56.395348837209305,12.17320261437908,172.0,3706792.0,100.0,0.0
174.0,11.67122122,1.104452921796818E-5,174.0,56.32183908045977,11.886993603411513,174.0,3706792.0,100.0,0.0
176.0,11.780049038,1.1148889625895319E-5,176.0,55.68181818181818,10.61336111472847,176.0,3706792.0,100.0,0.0
178.0,11.878723448,1.1243513425846631E-5,178.0,55.61797752808989,10.558453123012338,178.0,3706792.0,100.0,0.0
180.0,11.983242092,1.1343741552480867E-5,180.0,55.55555555555556,10.392034847542012,180.0,3706792.0,100.0,0.0
182.0,12.085447376,1.144175128314136E-5,182.0,54.94505494505495,9.276595744680868,182.0,3706792.0,100.0,0.0
184.0,12.195757916,1.1547533546946953E-5,184.0,54.891304347826086,9.030259709316173,184.0,3706792.0,100.0,0.0
186.0,12.307154357,1.1654357135235671E-5,186.0,54.83870967741935,8.79159369527144,186.0,3706792.0,100.0,0.0
188.0,12.419684205,1.1762267603873929E-5,188.0,55.319148936170215,9.976057462090989,188.0,3706792.0,100.0,0.0
190.0,12.531137012,1.1869145244323771E-5,190.0,55.78947368421052,10.937499999999993,190.0,3706792.0,100.0,0.0
192.0,12.643533252,1.1976927589604982E-5,192.0,56.25,11.878483225876959,192.0,3706792.0,100.0,0.0
194.0,12.755542764,1.2084339082170604E-5,194.0,55.670103092783506,10.723458904109586,194.0,3706792.0,100.0,0.0
196.0,12.867802156,1.2191990197097605E-5,196.0,56.12244897959183,11.470588235294102,196.0,3706792.0,100.0,0.0
198.0,12.986278111,1.230560268350579E-5,198.0,56.060606060606055,11.233639080696678,198.0,3706792.0,100.0,0.0
200.0,13.100828602,1.2415450847226338E-5,200.0,56.00000000000001,11.066195048004058,200.0,3706792.0,100.0,0.0
202.0,13.208287351,1.2518498386789982E-5,202.0,55.940594059405946,11.09682523983781,202.0,3706792.0,100.0,0.0
204.0,13.3205177,1.2626121650939643E-5,204.0,56.372549019607845,11.795569374271272,204.0,3706792.0,100.0,0.0
206.0,13.426455075,1.272771026929943E-5,206.0,56.79611650485437,12.670286748594833,206.0,3706792.0,100.0,0.0
207.0,13.526690117,1.2823830636903548E-5,207.0,57.00483091787439,13.004674883127912,207.0,3706792.0,100.0,0.0
