learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
55.0,2.285657208,5.248504791571986E-7,55.0,52.72727272727272,5.548216644649939,55.0,907736.0,100.0,0.0
56.0,2.312518317,5.311583258269334E-7,56.0,51.78571428571429,3.571428571428581,56.0,907736.0,100.0,0.0
57.0,2.3379235,5.37124274551558E-7,57.0,50.877192982456144,1.8450184501845064,57.0,907736.0,100.0,0.0
58.0,2.362597248,5.429184589670888E-7,58.0,51.724137931034484,3.4482758620689724,58.0,907736.0,100.0,0.0
59.0,2.387658043,5.488035343852949E-7,59.0,50.847457627118644,1.6101207590569238,59.0,907736.0,100.0,0.0
60.0,2.412184704,5.545631780734451E-7,60.0,50.0,0.0,60.0,907736.0,100.0,0.0
61.0,2.436755858,5.603332701396528E-7,61.0,50.81967213114754,1.5069967707211993,61.0,907736.0,100.0,0.0
62.0,2.461196776,5.660727786317094E-7,62.0,50.0,-0.20855057351406403,62.0,907736.0,100.0,0.0
63.0,2.485546441,5.71790858003615E-7,63.0,50.79365079365079,1.512859304084717,63.0,907736.0,100.0,0.0
64.0,2.510596961,5.776735205235104E-7,64.0,51.5625,3.125,64.0,907736.0,100.0,0.0
65.0,2.537012705,5.838767812607705E-7,65.0,52.307692307692314,4.637955513487936,65.0,907736.0,100.0,0.0
66.0,2.561123673,5.895388069501373E-7,66.0,53.03030303030303,6.060606060606055,66.0,907736.0,100.0,0.0
67.0,2.586189962,5.954251725350899E-7,67.0,53.73134328358209,7.483296213808457,67.0,907736.0,100.0,0.0
68.0,2.611332915,6.013295412768402E-7,68.0,52.94117647058824,5.882352941176472,68.0,907736.0,100.0,0.0
69.0,2.639542398,6.079540292455421E-7,69.0,52.17391304347826,4.367912641747147,69.0,907736.0,100.0,0.0
70.0,2.669469857,6.14981952872477E-7,70.0,52.85714285714286,5.714285714285716,70.0,907736.0,100.0,0.0
71.0,2.697285734,6.215140095757279E-7,71.0,53.52112676056338,7.0606902023006635,71.0,907736.0,100.0,0.0
72.0,2.724943609,6.280089623608378E-7,72.0,54.166666666666664,8.333333333333325,72.0,907736.0,100.0,0.0
73.0,2.756119761,6.35330119002894E-7,73.0,53.42465753424658,6.901725431357841,73.0,907736.0,100.0,0.0
74.0,2.797190767,6.449749035283489E-7,74.0,54.054054054054056,8.108108108108114,74.0,907736.0,100.0,0.0
75.0,2.83605071,6.541004598126644E-7,75.0,53.333333333333336,6.749555950266423,75.0,907736.0,100.0,0.0
76.0,2.862485543,6.603082032570637E-7,76.0,52.63157894736842,5.263157894736836,76.0,907736.0,100.0,0.0
77.0,2.887700717,6.662295317972473E-7,77.0,53.246753246753244,6.414584740040519,77.0,907736.0,100.0,0.0
78.0,2.913739876,6.72344358343718E-7,78.0,52.56410256410257,5.003291639236357,78.0,907736.0,100.0,0.0
79.0,2.939101152,6.782999963018092E-7,79.0,53.16455696202531,6.103437198843556,79.0,907736.0,100.0,0.0
80.0,2.964395884,6.842400076024608E-7,80.0,53.75,7.151819322459225,80.0,907736.0,100.0,0.0
81.0,2.989649586,6.90170383748106E-7,81.0,54.32098765432099,8.1520073551946,81.0,907736.0,100.0,0.0
82.0,3.015193328,6.961688705532213E-7,82.0,53.65853658536586,6.873879258816494,82.0,907736.0,100.0,0.0
83.0,3.044081127,7.029526487925381E-7,83.0,54.21686746987952,8.153756552125788,83.0,907736.0,100.0,0.0
84.0,3.069384159,7.088946091983944E-7,84.0,53.57142857142857,6.825938566552908,84.0,907736.0,100.0,0.0
85.0,3.094369737,7.147620212616379E-7,85.0,52.94117647058824,5.607995558023326,85.0,907736.0,100.0,0.0
86.0,3.119362788,7.206311882240616E-7,86.0,52.32558139534884,4.340748779164423,86.0,907736.0,100.0,0.0
87.0,3.14420259,7.26464367424614E-7,87.0,52.87356321839081,5.309264666843648,87.0,907736.0,100.0,0.0
88.0,3.169815439,7.324790827614628E-7,88.0,52.27272727272727,4.149377593361004,88.0,907736.0,100.0,0.0
89.0,3.198536534,7.39223713574989E-7,89.0,52.80898876404494,5.367088607594926,89.0,907736.0,100.0,0.0
90.0,3.232342186,7.471623608358453E-7,90.0,52.22222222222223,4.1604754829123305,90.0,907736.0,100.0,0.0
91.0,3.273463497,7.568189585826649E-7,91.0,52.74725274725275,5.323009920154849,91.0,907736.0,100.0,0.0
92.0,3.306696206,7.64623060520225E-7,92.0,53.2608695652174,6.433301797540205,92.0,907736.0,100.0,0.0
93.0,3.334549969,7.71164014066824E-7,93.0,53.76344086021505,7.494795281054818,93.0,907736.0,100.0,0.0
94.0,3.361667471,7.77532070005327E-7,94.0,54.25531914893617,8.51063829787233,94.0,907736.0,100.0,0.0
95.0,3.389693148,7.841133944521886E-7,95.0,54.736842105263165,9.483713715931762,95.0,907736.0,100.0,0.0
96.0,3.418302317,7.908317414646119E-7,96.0,55.208333333333336,10.416666666666675,96.0,907736.0,100.0,0.0
97.0,3.446450654,7.974418703987532E-7,97.0,54.63917525773196,9.26870748299318,97.0,907736.0,100.0,0.0
98.0,3.474201677,8.039586973105639E-7,98.0,55.10204081632652,10.20408163265305,98.0,907736.0,100.0,0.0
99.0,3.501669601,8.104090435314861E-7,99.0,55.55555555555556,11.102040816326534,99.0,907736.0,100.0,0.0
100.0,3.529978078,8.170567784544825E-7,100.0,55.00000000000001,10.000000000000009,100.0,907736.0,100.0,0.0
101.0,3.559582719,8.24008894100212E-7,101.0,55.44554455445545,10.899823564007063,101.0,907736.0,100.0,0.0
102.0,3.587704596,8.306128093808931E-7,102.0,55.88235294117647,11.764705882352944,102.0,907736.0,100.0,0.0
103.0,3.61395409,8.36777029306069E-7,103.0,55.33980582524271,10.671191553544482,103.0,907736.0,100.0,0.0
104.0,3.640452169,8.429996249321289E-7,104.0,54.807692307692314,9.615384615384626,104.0,907736.0,100.0,0.0
105.0,3.666245038,8.490566147170463E-7,105.0,54.285714285714285,8.563134978229305,105.0,907736.0,100.0,0.0
106.0,3.691145875,8.549041268858127E-7,106.0,53.77358490566038,7.547169811320753,106.0,907736.0,100.0,0.0
107.0,3.716549308,8.608696646545206E-7,107.0,54.20560747663551,8.419213973799124,107.0,907736.0,100.0,0.0
108.0,3.74147381,8.667227341214402E-7,108.0,53.70370370370371,7.43914981145012,108.0,907736.0,100.0,0.0
109.0,3.76740638,8.72812530164938E-7,109.0,54.12844036697248,8.28004039044092,109.0,907736.0,100.0,0.0
110.0,3.791476497,8.784649627342179E-7,110.0,54.54545454545454,9.090909090909083,110.0,907736.0,100.0,0.0
111.0,3.817393825,8.845511794690974E-7,111.0,54.95495495495496,9.931840311587164,111.0,907736.0,100.0,0.0
112.0,3.845383994,8.911241655029936E-7,112.0,55.35714285714286,10.74274784826269,112.0,907736.0,100.0,0.0
113.0,3.871049917,8.971513443108834E-7,113.0,55.75221238938053,11.525211399937367,113.0,907736.0,100.0,0.0
114.0,3.897875924,9.034509479094254E-7,114.0,56.14035087719298,12.280701754385959,114.0,907736.0,100.0,0.0
115.0,3.921518072,9.090028796828744E-7,115.0,56.52173913043478,13.063199274266701,115.0,907736.0,100.0,0.0
116.0,3.946557789,9.148830053131882E-7,116.0,56.896551724137936,13.793103448275868,116.0,907736.0,100.0,0.0
117.0,3.970011608,9.203907114198762E-7,117.0,56.41025641025641,12.852344092303191,117.0,907736.0,100.0,0.0
118.0,3.999064474,9.272132526650777E-7,118.0,56.779661016949156,13.608957795004315,118.0,907736.0,100.0,0.0
119.0,4.022332505,9.326773298129957E-7,119.0,57.14285714285714,14.315967810249882,119.0,907736.0,100.0,0.0
120.0,4.047450814,9.385759113561114E-7,120.0,57.49999999999999,14.999999999999991,120.0,907736.0,100.0,0.0
121.0,4.070744599,9.440460363661312E-7,121.0,57.02479338842975,14.090660841070454,121.0,907736.0,100.0,0.0
122.0,4.094804283,9.496960189336517E-7,122.0,56.557377049180324,13.114754098360649,122.0,907736.0,100.0,0.0
123.0,4.118122722,9.551719334906257E-7,123.0,56.91056910569105,13.849610149332623,123.0,907736.0,100.0,0.0
