learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
42.0,3.40511211,1.9612772693336533E-6,42.0,71.42857142857143,0.0,42.0,2307280.0,100.0,42.260000000000005,0.7066237837188696,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,3.512109533,2.0251434946479386E-6,44.0,72.72727272727273,0.0,44.0,2307280.0,100.0,44.43,0.7196035665067906,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,3.617767603,2.0882102668719064E-6,46.0,73.91304347826086,0.0,46.0,2307280.0,100.0,46.399999999999984,0.7296048466966435,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,3.716076674,2.1468904584399227E-6,48.0,75.0,0.0,48.0,2307280.0,100.0,48.69999999999999,0.7432524755587717,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,3.816104773,2.206596729202104E-6,50.0,76.0,0.0,50.0,2307280.0,100.0,50.550000000000004,0.7569709707148948,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,3.91390772,2.2649748178921755E-6,52.0,76.92307692307693,0.0,52.0,2307280.0,100.0,52.58000000000002,0.7834371304538339,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,4.013896533,2.324657639037933E-6,54.0,75.92592592592592,0.0,54.0,2307280.0,100.0,54.62000000000002,0.7757407668633494,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,4.117780386,2.3866653900303475E-6,56.0,75.0,0.0,56.0,2307280.0,100.0,56.63999999999999,0.7728368312113286,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,4.212365001,2.443122472486015E-6,58.0,75.86206896551724,0.0,58.0,2307280.0,100.0,58.32999999999999,0.7740820565696058,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,4.312619574,2.502963924443278E-6,60.0,76.66666666666667,0.0,60.0,2307280.0,100.0,60.54,0.7691553809211766,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,4.412230368,2.562421107943285E-6,62.0,77.41935483870968,0.0,62.0,2307280.0,100.0,62.61999999999999,0.7698589664885567,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,4.508462771,2.6198617467943073E-6,64.0,76.5625,0.0,64.0,2307280.0,100.0,64.87,0.7834983707511437,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,4.613216806,2.682388905059516E-6,66.0,77.27272727272727,0.0,66.0,2307280.0,100.0,66.88000000000002,0.7977594888311899,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,4.72000574,2.7461306843350445E-6,68.0,77.94117647058823,0.0,68.0,2307280.0,100.0,68.95999999999998,0.807780348182036,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,4.816875911,2.803952003707562E-6,70.0,78.57142857142857,0.0,70.0,2307280.0,100.0,70.96000000000001,0.8203128252765108,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,4.908317668,2.858533129981006E-6,72.0,77.77777777777779,0.0,72.0,2307280.0,100.0,72.97000000000001,0.8373183505704509,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,4.997018855,2.911478423762395E-6,74.0,78.37837837837837,0.0,74.0,2307280.0,100.0,75.00000000000004,0.8767478934601826,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,5.091617803,2.9679440615138983E-6,76.0,76.31578947368422,0.0,76.0,2307280.0,100.0,76.89000000000001,0.8922670026625459,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,5.191216471,3.0273940070653037E-6,78.0,76.92307692307693,0.0,78.0,2307280.0,100.0,78.83000000000003,0.8996132726922387,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,5.314442432,3.100946965343517E-6,80.0,76.25,0.0,80.0,2307280.0,100.0,80.89999999999998,0.9010095348098053,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,5.410213771,3.1581123974046686E-6,82.0,76.82926829268293,0.0,82.0,2307280.0,100.0,82.71999999999997,0.8917217485110909,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,5.511012151,3.2182784450336376E-6,84.0,77.38095238095238,0.0,84.0,2307280.0,100.0,84.68999999999998,0.9031588783796348,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,5.606316099,3.275164893750341E-6,86.0,76.74418604651163,0.0,86.0,2307280.0,100.0,86.54000000000006,0.9022329202729426,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,5.700320751,3.331275799199185E-6,88.0,75.0,0.0,88.0,2307280.0,100.0,88.49000000000001,0.9210769936779597,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,5.798013452,3.389588082604619E-6,90.0,74.44444444444444,0.0,90.0,2307280.0,100.0,90.53999999999999,0.9290399084620375,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,5.891184192,3.4452012301618147E-6,92.0,73.91304347826086,0.0,92.0,2307280.0,100.0,92.88000000000001,0.9321724382030689,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,5.987135562,3.5024741218242088E-6,94.0,73.40425531914893,0.0,94.0,2307280.0,100.0,94.7,0.930352382463524,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,6.07971684,3.5577354224691082E-6,96.0,73.95833333333334,0.0,96.0,2307280.0,100.0,96.78,0.9397592642520076,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,6.173568898,3.6137552453244435E-6,98.0,74.48979591836735,0.0,98.0,2307280.0,100.0,98.80999999999999,0.9512028535947884,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100.0,6.268466695,3.6703992645456475E-6,100.0,75.0,0.0,100.0,2307280.0,100.0,100.81,0.9550181128960833,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,6.375110719,3.73405454776874E-6,102.0,75.49019607843137,0.0,102.0,2307280.0,100.0,102.71,0.9629809568378407,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104.0,6.48860486,3.8017986314833284E-6,104.0,75.96153846153845,0.0,104.0,2307280.0,100.0,104.74999999999996,0.9704081199124003,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106.0,6.601571283,3.869227722969642E-6,106.0,76.41509433962264,0.0,106.0,2307280.0,100.0,106.89,0.9687954616247157,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,6.697731877,3.926625499388608E-6,108.0,75.92592592592592,0.0,108.0,2307280.0,100.0,108.85,0.9793189759039986,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110.0,6.790354071,3.981911222588758E-6,110.0,76.36363636363637,0.0,110.0,2307280.0,100.0,110.66,0.9761002597949237,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,6.880084827,4.035471060944091E-6,112.0,76.78571428571429,0.0,112.0,2307280.0,100.0,112.50000000000004,0.9539392014169457,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,6.976954443,4.0932920490398916E-6,114.0,77.19298245614034,0.0,114.0,2307280.0,100.0,114.62000000000006,0.9459942127228105,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116.0,7.070510659,4.149135285288749E-6,116.0,76.72413793103449,0.0,116.0,2307280.0,100.0,116.59,0.9523066096525208,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118.0,7.166892106,4.2066648877560795E-6,118.0,76.27118644067797,0.0,118.0,2307280.0,100.0,118.45999999999997,0.9636232131749927,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,7.270258332,4.2683636697875245E-6,120.0,75.83333333333333,0.0,120.0,2307280.0,100.0,120.37999999999998,0.963765762228792,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122.0,7.377379162,4.332303556121359E-6,122.0,75.40983606557377,0.0,122.0,2307280.0,100.0,122.24999999999999,0.9741481645338382,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124.0,7.496772139,4.403568625468172E-6,124.0,75.80645161290323,0.0,124.0,2307280.0,100.0,123.97000000000001,0.9905059415278735,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,7.591633884,4.460191125431337E-6,126.0,76.19047619047619,0.0,126.0,2307280.0,100.0,126.18000000000002,0.9995332243936002,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128.0,7.684975771,4.515906429774719E-6,128.0,76.5625,0.0,128.0,2307280.0,100.0,128.19000000000005,1.0024913410543197,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130.0,7.820648486,4.596888793108748E-6,130.0,76.15384615384615,0.0,130.0,2307280.0,100.0,130.24,1.0198157884756651,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,7.944652586,4.67090621865455E-6,132.0,76.51515151515152,0.0,132.0,2307280.0,100.0,132.32,1.0355187057214323,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134.0,8.035211436,4.724960342166501E-6,134.0,75.3731343283582,0.0,134.0,2307280.0,100.0,134.08000000000004,1.0552112144356254,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136.0,8.139838175,4.78741151808756E-6,136.0,75.0,0.0,136.0,2307280.0,100.0,136.08999999999997,1.0494919405756928,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,8.238035888,4.846025240623714E-6,138.0,75.36231884057972,0.0,138.0,2307280.0,100.0,137.97,1.0783877790573304,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,8.350103991,4.912918129406115E-6,140.0,75.71428571428571,0.0,140.0,2307280.0,100.0,139.94999999999993,1.1156711980786373,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142.0,8.456407654,4.976370252854844E-6,142.0,74.64788732394366,0.0,142.0,2307280.0,100.0,141.96,1.1180719335019762,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,8.569351948,5.0437861356520105E-6,144.0,75.0,0.0,144.0,2307280.0,100.0,143.93000000000004,1.129874847811549,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146.0,8.683588153,5.111973153647564E-6,146.0,75.34246575342466,0.0,146.0,2307280.0,100.0,145.83999999999997,1.1199494938107115,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148.0,8.802680029,5.183058497317167E-6,148.0,75.67567567567568,0.0,148.0,2307280.0,100.0,147.87999999999994,1.141882195979493,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,8.916517401,5.25100745389473E-6,150.0,75.33333333333333,0.0,150.0,2307280.0,100.0,149.79999999999993,1.1557497894257114,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152.0,9.033113866,5.320603299250175E-6,152.0,75.0,0.0,152.0,2307280.0,100.0,151.64999999999992,1.1398542348772833,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,9.148055112,5.389211152683623E-6,154.0,75.32467532467533,0.0,154.0,2307280.0,100.0,153.70000000000005,1.1555312740261618,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,9.255029977,5.453063913240812E-6,156.0,75.64102564102564,0.0,156.0,2307280.0,100.0,155.58999999999992,1.162468203105927,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158.0,9.35307958,5.511589229660574E-6,158.0,75.9493670886076,0.0,158.0,2307280.0,100.0,157.64999999999992,1.1798283559463,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160.0,9.446533428,5.567371362963494E-6,160.0,75.625,0.0,160.0,2307280.0,100.0,159.65,1.1952240819447228,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,9.539102759,5.622625532503995E-6,162.0,74.69135802469135,0.0,162.0,2307280.0,100.0,161.3600000000001,1.1773553654549909,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164.0,9.638567851,5.681995747210737E-6,164.0,75.0,0.0,164.0,2307280.0,100.0,163.32000000000005,1.2039396608928152,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166.0,9.741672115,5.743538165437833E-6,166.0,75.30120481927712,0.0,166.0,2307280.0,100.0,165.27999999999992,1.211233614414192,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,9.840017559,5.802240067867178E-6,168.0,75.0,0.0,168.0,2307280.0,100.0,167.33000000000004,1.2106476270028683,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170.0,9.937675374,5.860531527994127E-6,170.0,75.29411764705883,0.0,170.0,2307280.0,100.0,169.46000000000006,1.2236243564332008,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172.0,10.034150656,5.918117140102478E-6,172.0,75.5813953488372,0.0,172.0,2307280.0,100.0,171.43000000000004,1.248858468661471,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,10.132924877,5.977074977373279E-6,174.0,75.86206896551724,0.0,174.0,2307280.0,100.0,173.42999999999998,1.2767742655820276,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176.0,10.233655763,6.0372007381720564E-6,176.0,76.13636363636364,0.0,176.0,2307280.0,100.0,175.50000000000003,1.2836579675979802,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178.0,10.332022741,6.0959154941380325E-6,178.0,75.84269662921348,0.0,178.0,2307280.0,100.0,177.66999999999993,1.2984104501157168,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,10.42814376,6.153289648437923E-6,180.0,76.11111111111111,0.0,180.0,2307280.0,100.0,179.64999999999998,1.3423464304694002,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182.0,10.529634715,6.21386909061189E-6,182.0,76.37362637362637,0.0,182.0,2307280.0,100.0,181.68000000000004,1.3601752709400234,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184.0,10.628782339,6.273049810261185E-6,184.0,76.63043478260869,0.0,184.0,2307280.0,100.0,183.75999999999993,1.3607870568687133,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,10.725906259,6.33102259113953E-6,186.0,76.88172043010752,0.0,186.0,2307280.0,100.0,185.75,1.3704953760438507,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188.0,10.823987061,6.389566530085965E-6,188.0,77.12765957446808,0.0,188.0,2307280.0,100.0,187.8400000000001,1.4052369583422253,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190.0,10.919534629,6.446598394359182E-6,190.0,76.84210526315789,0.0,190.0,2307280.0,100.0,189.76999999999992,1.4304661244969539,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,11.015779255,6.50404632905762E-6,192.0,76.5625,0.0,192.0,2307280.0,100.0,191.57000000000016,1.4210719385539403,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
194.0,11.107462449,6.558771567865823E-6,194.0,76.28865979381443,0.0,194.0,2307280.0,100.0,193.38,1.4277749872236218,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196.0,11.200965002,6.614582772939042E-6,196.0,76.0204081632653,0.0,196.0,2307280.0,100.0,195.43000000000004,1.454651542848359,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
197.0,11.294238661,6.670257352331312E-6,197.0,76.14213197969542,0.0,197.0,2307280.0,100.0,196.42000000000002,1.4429333198926986,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
