learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55.0,2.532243207,1.5548043048561386E-6,55.0,74.54545454545455,36.78160919540231,55.0,2430152.0,100.0,52.650000000000006,1.1560447196970338,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
60.0,2.659767676,1.6349766507751785E-6,60.0,75.0,37.8453038674033,60.0,2430152.0,100.0,58.26999999999998,1.2165404666802937,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
65.0,2.807356656,1.7277631948100984E-6,65.0,76.92307692307693,41.7910447761194,65.0,2430152.0,100.0,60.04,1.244780618373691,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
70.0,2.937201306,1.8093941969006593E-6,70.0,75.71428571428571,42.06426484907497,70.0,2430152.0,100.0,67.62999999999997,1.3605298284644163,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
75.0,3.055973143,1.8840639201002426E-6,75.0,74.66666666666667,41.717791411042946,75.0,2430152.0,100.0,74.88,1.5324292459814886,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
80.0,3.180176075,1.9621480752945136E-6,80.0,73.75,39.13043478260871,80.0,2430152.0,100.0,82.01,1.6493338110285678,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
85.0,3.302791319,2.039234079525713E-6,85.0,74.11764705882354,39.677419354838705,85.0,2430152.0,100.0,88.59000000000003,1.616774129511784,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
90.0,3.427809741,2.1178309186533987E-6,90.0,74.44444444444444,41.62436548223351,90.0,2430152.0,100.0,97.93999999999998,1.712215175753564,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
95.0,3.566659983,2.2051235748774084E-6,95.0,73.68421052631578,40.01010356150542,95.0,2430152.0,100.0,107.01000000000002,1.7654080708339521,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
100.0,3.715782314,2.298874109178285E-6,100.0,72.0,37.38819320214669,100.0,2430152.0,100.0,119.85000000000001,1.7838430310977362,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
105.0,3.816369195,2.362111276771975E-6,105.0,73.33333333333333,40.60606060606059,105.0,2430152.0,100.0,121.37999999999998,1.7879382630066492,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
110.0,3.925927772,2.430988788691995E-6,110.0,70.9090909090909,35.69601753744977,110.0,2430152.0,100.0,128.18000000000004,1.8747864524857871,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
115.0,4.034842757,2.4994616858674153E-6,115.0,71.30434782608695,36.22920517560074,115.0,2430152.0,100.0,132.5600000000001,1.9196127555611653,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
120.0,4.145560066,2.5690676718086173E-6,120.0,71.66666666666667,36.95920889987639,120.0,2430152.0,100.0,135.45999999999998,1.9726114568246735,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
125.0,4.25739145,2.6393740567162303E-6,125.0,71.2,35.3448275862069,125.0,2430152.0,100.0,140.14000000000001,2.0519525069818476,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
130.0,4.365978941,2.7076410642889704E-6,130.0,70.0,32.597713374102625,130.0,2430152.0,100.0,145.87000000000003,2.1375268915551016,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
135.0,4.493186923,2.7876144405087687E-6,135.0,70.37037037037037,33.168316831683164,135.0,2430152.0,100.0,147.3499999999999,2.1881395169080387,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
140.0,4.64864473,2.8853479749147764E-6,140.0,71.42857142857143,35.77981651376147,140.0,2430152.0,100.0,149.26,2.180150119935447,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
145.0,4.815314958,2.9901305572568464E-6,145.0,71.72413793103448,35.694970254191446,145.0,2430152.0,100.0,160.73000000000008,2.2012785540969757,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
150.0,4.990448033,3.1002335796875078E-6,150.0,71.33333333333334,35.22795742116892,150.0,2430152.0,100.0,166.32000000000002,2.22046860101214,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
155.0,5.171561949,3.214096649560819E-6,155.0,71.61290322580646,35.14644351464437,155.0,2430152.0,100.0,170.62999999999997,2.22745290963613,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
160.0,5.358044748,3.3313350398604782E-6,160.0,70.625,32.881113887897186,160.0,2430152.0,100.0,179.86999999999998,2.3888907446551393,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
165.0,5.535945049,3.4431777676343403E-6,165.0,70.9090909090909,32.824427480916036,165.0,2430152.0,100.0,182.58000000000007,2.4143167258098623,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
170.0,5.720252831,3.5590487637650907E-6,170.0,70.0,30.96034400382226,170.0,2430152.0,100.0,188.22999999999993,2.4577584844074414,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
175.0,5.892018088,3.667034499436547E-6,175.0,70.28571428571428,31.63035311795641,175.0,2430152.0,100.0,191.78999999999996,2.513088767137991,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
180.0,6.058066653,3.7714262534029186E-6,180.0,70.55555555555556,31.366906474820155,180.0,2430152.0,100.0,197.82999999999998,2.6603734453431294,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
185.0,6.216294924,3.870901528824638E-6,185.0,70.8108108108108,31.30243432815294,185.0,2430152.0,100.0,198.52999999999997,2.6586035295381536,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
190.0,6.354337785,3.9576865990980614E-6,190.0,69.47368421052632,28.673139158576067,190.0,2430152.0,100.0,209.6,2.715425446138293,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
195.0,6.473913472,4.032861688371876E-6,195.0,69.23076923076923,28.379040156709117,195.0,2430152.0,100.0,214.81999999999994,2.764690056970421,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
200.0,6.648526336,4.142637663479228E-6,200.0,68.5,26.71009771986971,200.0,2430152.0,100.0,220.40000000000003,2.818087323277291,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
205.0,6.785884009,4.2289919683490675E-6,205.0,68.78048780487805,26.72847090360772,205.0,2430152.0,100.0,226.45999999999998,2.901494564370353,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
210.0,6.900025512,4.30075068362931E-6,210.0,68.0952380952381,24.96000000000001,210.0,2430152.0,100.0,231.96000000000004,2.9925807247156095,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
215.0,7.022704935,4.3778770360464625E-6,215.0,68.37209302325581,24.987172909184185,215.0,2430152.0,100.0,237.61000000000004,3.092150211308133,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
220.0,7.128647984,4.444481530374102E-6,220.0,68.18181818181817,24.16034669555795,220.0,2430152.0,100.0,241.26000000000002,3.202196846926286,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
225.0,7.245024931,4.517645629194116E-6,225.0,68.44444444444444,24.85535537889835,225.0,2430152.0,100.0,244.33999999999997,3.240626576151688,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
230.0,7.380488891,4.602809390673358E-6,230.0,68.26086956521739,24.25336100333843,230.0,2430152.0,100.0,249.45,3.253261766475627,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
235.0,7.510842174,4.684760161206333E-6,235.0,68.51063829787233,25.55013271684219,235.0,2430152.0,100.0,254.98000000000008,3.2798737349434233,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
240.0,7.646995187,4.770357117945322E-6,240.0,69.16666666666667,27.927927927927932,240.0,2430152.0,100.0,258.34000000000003,3.306413113446001,18551.519999999997,183.51999999999998,1.02,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
245.0,7.769572124,4.846853319628661E-6,245.0,68.9795918367347,28.246628131021218,245.0,2412312.0,100.0,265.1000000000001,3.3362260175839458,18373.2,257.1745121449046,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
250.0,7.870243152,4.909678769913465E-6,250.0,68.8,28.187375708919475,250.0,2412312.0,100.0,269.4700000000001,3.341911840170945,18373.2,257.1745121449046,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
255.0,8.007133783,4.995679392214242E-6,255.0,69.01960784313725,29.658856803659333,255.0,2428456.0,100.0,272.54999999999995,3.359063572010522,18534.479999999992,184.48069646902627,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
260.0,8.161186246,5.092539933378136E-6,260.0,69.61538461538461,31.147760793778488,260.0,2430416.0,100.0,277.5999999999999,3.417631053844463,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
265.0,8.270083107,5.16100887364759E-6,265.0,70.18867924528301,32.57431801346259,265.0,2430416.0,100.0,281.24999999999994,3.4276762750389147,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
270.0,8.378725593,5.22931787554489E-6,270.0,70.0,32.41238642684961,270.0,2430416.0,100.0,288.7700000000001,3.401243236752637,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
275.0,8.49869328,5.304747601618148E-6,275.0,70.18181818181817,32.4040767386091,275.0,2430416.0,100.0,296.58000000000004,3.452686847173728,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
280.0,8.629618834,5.387067090483592E-6,280.0,70.35714285714286,32.386826486675204,280.0,2430416.0,100.0,300.47000000000014,3.4815663199778406,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
285.0,8.749911323,5.4627010359304215E-6,285.0,70.52631578947368,32.771693344566124,285.0,2430416.0,100.0,305.2900000000001,3.5147968603742905,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
290.0,8.852221612,5.527028666701079E-6,290.0,71.03448275862068,33.260273972602725,290.0,2430416.0,100.0,308.05999999999983,3.5392979957938415,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
295.0,8.958651081,5.593946233368779E-6,295.0,70.84745762711864,33.11010335372284,295.0,2430416.0,100.0,314.52000000000015,3.5414851646896928,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
300.0,9.070313709,5.664154150627866E-6,300.0,71.0,33.465891710003056,300.0,2430416.0,100.0,318.4200000000001,3.5507910628080017,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
305.0,9.171664734,5.7278786438157185E-6,305.0,71.14754098360656,33.810110974106045,305.0,2430416.0,100.0,322.21000000000004,3.530968190686,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
310.0,9.275002333,5.7928521961159985E-6,310.0,71.29032258064515,34.01100215259507,310.0,2430416.0,100.0,326.6699999999999,3.5861984317546054,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
315.0,9.390000758,5.865157496930926E-6,315.0,71.42857142857143,33.9622641509434,315.0,2430416.0,100.0,333.86,3.6254994779542384,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
320.0,9.499262599,5.93385591850581E-6,320.0,71.5625,34.64991023339317,320.0,2430416.0,100.0,336.93000000000006,3.627650685354021,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
325.0,9.608850551,6.002759382488485E-6,325.0,71.07692307692308,33.54072398190047,325.0,2430416.0,100.0,343.23000000000013,3.6040340753330313,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
330.0,9.717937331,6.07134773439706E-6,330.0,70.60606060606061,32.69837265043522,330.0,2430416.0,100.0,348.83,3.5948070009024655,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
335.0,9.832429657,6.143334825284876E-6,335.0,70.44776119402985,32.573647508488,335.0,2430416.0,100.0,353.5799999999999,3.613699522985308,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
340.0,9.962965197,6.225409092708443E-6,340.0,69.70588235294117,31.333333333333325,340.0,2430416.0,100.0,361.46999999999997,3.57475590746834,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
345.0,10.094299956,6.307985869363872E-6,345.0,69.27536231884058,30.68349823723417,345.0,2430416.0,100.0,367.14000000000004,3.5921075100331223,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
350.0,10.230540054,6.393646879668536E-6,350.0,69.42857142857143,30.69178665284822,350.0,2430416.0,100.0,371.2099999999999,3.6148485864597832,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
355.0,10.399261652,6.499730644705886E-6,355.0,69.57746478873239,30.694143167028198,355.0,2430416.0,100.0,373.8599999999999,3.623688059355435,18554.080000000005,183.51199651425094,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
360.0,10.528445396,6.581494501212234E-6,360.0,69.44444444444444,30.817610062893074,360.0,2446560.0,100.0,377.8300000000001,3.6583391661443123,18715.360000000004,244.77684395664087,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
365.0,10.652785413,6.6601926329832474E-6,365.0,69.31506849315069,30.61778682959946,365.0,2446560.0,100.0,383.09999999999985,3.7013101693450343,18715.360000000004,244.77684395664087,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
370.0,10.784711557,6.743692228005449E-6,370.0,69.45945945945947,30.93594106181241,370.0,2446560.0,100.0,387.7000000000001,3.711856514990685,18715.360000000004,244.77684395664087,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
375.0,10.922319773,6.83078815879933E-6,375.0,69.06666666666666,30.154142581888248,375.0,2446560.0,100.0,393.54,3.7799422795015842,18715.360000000004,244.77684395664087,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
380.0,11.050184186,6.911716975329066E-6,380.0,69.21052631578948,30.050346129641287,380.0,2446560.0,100.0,399.20000000000005,3.87798760683784,18715.360000000004,244.77684395664087,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
385.0,11.180903485,6.994452725781123E-6,385.0,69.61038961038962,30.74794373126297,385.0,2446560.0,100.0,401.7900000000001,3.874425209895102,18715.360000000004,244.77684395664087,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
390.0,11.305705173,7.073443061510841E-6,390.0,69.74358974358974,31.049982020855797,390.0,2446560.0,100.0,409.78999999999996,3.939448123170494,18715.360000000004,244.77684395664087,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
