learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
58.0,6.789066437,6.369588660822067E-6,58.0,60.3448275862069,19.541616405307593,58.0,3703976.0,100.0,58.32999999999999,0.7740820565696058,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,6.943658981,6.517722520055725E-6,60.0,60.0,18.64406779661017,60.0,3703976.0,100.0,60.54,0.7691553809211766,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,7.125658572,6.692118393855287E-6,62.0,61.29032258064516,20.597652081109928,62.0,3703976.0,100.0,62.61999999999999,0.7698589664885567,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,7.308582827,6.867400300339676E-6,64.0,62.5,23.200000000000003,64.0,3703976.0,100.0,64.87,0.7834983707511437,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,7.480556904,7.032189513680755E-6,66.0,63.63636363636363,24.85768500948766,66.0,3703976.0,100.0,66.88000000000002,0.7977594888311899,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,7.676381258,7.2198325690273174E-6,68.0,64.70588235294117,27.915194346289752,68.0,3703976.0,100.0,68.95999999999998,0.807780348182036,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,7.882020011,7.416879989955243E-6,70.0,64.28571428571429,27.50621375310689,70.0,3703976.0,100.0,70.96000000000001,0.8203128252765108,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,8.092699627,7.618757672878587E-6,72.0,65.27777777777779,29.022082018927442,72.0,3703976.0,100.0,72.97000000000001,0.8373183505704509,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,8.319310001,7.835900546489636E-6,74.0,64.86486486486487,27.88605697151425,74.0,3703976.0,100.0,75.00000000000004,0.8767478934601826,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,8.52659974,8.034529977269994E-6,76.0,64.47368421052632,26.818830242510693,76.0,3703976.0,100.0,76.89000000000001,0.8922670026625459,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,8.742591712,8.241498072547915E-6,78.0,62.82051282051282,23.632680621201903,78.0,3703976.0,100.0,78.83000000000003,0.8996132726922387,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,8.937872359,8.428620136298645E-6,80.0,63.74999999999999,25.64102564102564,80.0,3703976.0,100.0,80.89999999999998,0.9010095348098053,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,9.132503126,8.61511947122981E-6,82.0,62.19512195121951,22.735562310030392,82.0,3703976.0,100.0,82.71999999999997,0.8917217485110909,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,9.317567131,8.792451731612864E-6,84.0,63.095238095238095,24.65277777777777,84.0,3703976.0,100.0,84.68999999999998,0.9031588783796348,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,9.492821218,8.960383920203932E-6,86.0,62.7906976744186,24.27077600440286,86.0,3703976.0,100.0,86.54000000000006,0.9022329202729426,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,9.67275196,9.132797378948978E-6,88.0,62.5,23.41772151898734,88.0,3703976.0,100.0,88.49000000000001,0.9210769936779597,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,9.850273681,9.302902462603792E-6,90.0,61.111111111111114,20.654911838790945,90.0,3703976.0,100.0,90.53999999999999,0.9290399084620375,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,10.016916375,9.462583031514759E-6,92.0,61.95652173913043,22.89272030651341,92.0,3703976.0,100.0,92.88000000000001,0.9321724382030689,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,10.182171195,9.620933710080235E-6,94.0,61.702127659574465,22.27836472209463,94.0,3703976.0,100.0,94.7,0.930352382463524,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,10.354658941,9.786215131967534E-6,96.0,61.458333333333336,22.10526315789474,96.0,3703976.0,100.0,96.78,0.9397592642520076,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,10.530956995,9.955147671912046E-6,98.0,62.244897959183675,24.046920821114377,98.0,3703976.0,100.0,98.80999999999999,0.9512028535947884,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100.0,10.706897467,1.0123737569189053E-5,100.0,62.0,23.63344051446946,100.0,3703976.0,100.0,100.81,0.9550181128960833,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,10.886416818,1.0295756824339881E-5,102.0,62.745098039215684,25.144843568945536,102.0,3703976.0,100.0,102.71,0.9629809568378407,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104.0,11.069858846,1.0471534871910458E-5,104.0,62.5,24.497393894266562,104.0,3703976.0,100.0,104.74999999999996,0.9704081199124003,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106.0,11.245383609,1.0639726427993934E-5,106.0,63.20754716981132,25.940523109996416,106.0,3703976.0,100.0,106.89,0.9687954616247157,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,11.41841663,1.080553034396797E-5,108.0,62.96296296296296,25.619834710743817,108.0,3703976.0,100.0,108.85,0.9793189759039986,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110.0,11.593674234,1.097346590262314E-5,110.0,63.63636363636363,26.983073348821772,110.0,3703976.0,100.0,110.66,0.9761002597949237,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,11.763257848,1.1135964523543765E-5,112.0,63.39285714285714,26.64536741214057,112.0,3703976.0,100.0,112.50000000000004,0.9539392014169457,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,11.930873453,1.1296577356439731E-5,114.0,64.03508771929825,27.937095282146164,114.0,3703976.0,100.0,114.62000000000006,0.9459942127228105,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116.0,12.08872133,1.1447830544897834E-5,116.0,64.65517241379311,29.18403811792735,116.0,3703976.0,100.0,116.59,0.9523066096525208,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118.0,12.248277866,1.1600721006701956E-5,118.0,64.40677966101694,28.81355932203389,118.0,3703976.0,100.0,118.45999999999997,0.9636232131749927,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,12.442053027,1.1786400481790698E-5,120.0,64.16666666666667,28.333333333333343,120.0,3703976.0,100.0,120.37999999999998,0.963765762228792,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122.0,12.672903613,1.2007606416602997E-5,122.0,63.934426229508205,27.868852459016402,122.0,3703976.0,100.0,122.24999999999999,0.9741481645338382,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124.0,12.904020928,1.2229067936808466E-5,124.0,63.70967741935484,27.419354838709676,124.0,3703976.0,100.0,123.97000000000001,0.9905059415278735,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,13.079864128,1.2397564625989E-5,126.0,63.49206349206349,27.07599396074485,126.0,3703976.0,100.0,126.18000000000002,0.9995332243936002,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128.0,13.233162615,1.2544458492319259E-5,128.0,64.0625,28.26510721247563,128.0,3703976.0,100.0,128.19000000000005,1.0024913410543197,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130.0,13.389468099,1.2694233727044064E-5,130.0,63.84615384615384,27.79484755376978,130.0,3703976.0,100.0,130.24,1.0198157884756651,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,13.543695326,1.2842017531768924E-5,132.0,63.63636363636363,27.339449541284406,132.0,3703976.0,100.0,132.32,1.0355187057214323,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134.0,13.727982148,1.3018605078893875E-5,134.0,64.17910447761194,28.406055209260906,134.0,3703976.0,100.0,134.08000000000004,1.0552112144356254,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136.0,13.888083708,1.3172017794271202E-5,136.0,64.70588235294117,29.47277441659465,136.0,3703976.0,100.0,136.08999999999997,1.0494919405756928,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,14.055780076,1.3332708015989189E-5,138.0,65.21739130434783,30.49317943336832,138.0,3703976.0,100.0,137.97,1.0783877790573304,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,14.223692944,1.3493605692605674E-5,140.0,65.0,30.085609457806772,140.0,3703976.0,100.0,139.94999999999993,1.1156711980786373,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142.0,14.378855492,1.3642285741779117E-5,142.0,64.7887323943662,29.70297029702972,142.0,3703976.0,100.0,141.96,1.1180719335019762,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,14.537241346,1.3794054431225347E-5,144.0,65.27777777777779,30.675909878682837,144.0,3703976.0,100.0,143.93000000000004,1.129874847811549,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146.0,14.694705812,1.3944940227119534E-5,146.0,65.75342465753424,31.609518456061448,146.0,3703976.0,100.0,145.83999999999997,1.1199494938107115,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148.0,14.854611516,1.4098165269117645E-5,148.0,65.54054054054053,31.15651222181685,148.0,3703976.0,100.0,147.87999999999994,1.141882195979493,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,15.018362303,1.4255074751316597E-5,150.0,64.66666666666666,29.483767961681735,150.0,3703976.0,100.0,149.79999999999993,1.1557497894257114,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152.0,15.182143092,1.4412012982069196E-5,152.0,64.47368421052632,29.143646408839786,152.0,3703976.0,100.0,151.64999999999992,1.1398542348772833,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,15.358695793,1.4581189530177856E-5,154.0,64.28571428571429,28.81156496890235,154.0,3703976.0,100.0,153.70000000000005,1.1555312740261618,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,15.524544064,1.4740108866096537E-5,156.0,63.46153846153846,27.16251638269987,156.0,3703976.0,100.0,155.58999999999992,1.162468203105927,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158.0,15.689123296,1.4897812181890806E-5,158.0,63.29113924050633,26.875199489307388,158.0,3703976.0,100.0,157.64999999999992,1.1798283559463,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160.0,15.860566771,1.5062092961125404E-5,160.0,63.74999999999999,27.770859277708578,160.0,3703976.0,100.0,159.65,1.1952240819447228,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,16.03782568,1.5231946212739646E-5,162.0,63.580246913580254,27.47002580057673,162.0,3703976.0,100.0,161.3600000000001,1.1773553654549909,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164.0,16.213355716,1.540014282152372E-5,164.0,63.41463414634146,27.089508002371073,164.0,3703976.0,100.0,163.32000000000005,1.2039396608928152,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166.0,16.38585016,1.5565430661576886E-5,166.0,63.85542168674698,27.930535455861065,166.0,3703976.0,100.0,165.27999999999992,1.211233614414192,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,16.554261914,1.5726806381355E-5,168.0,64.28571428571429,28.8135593220339,168.0,3703976.0,100.0,167.33000000000004,1.2106476270028683,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170.0,16.723157422,1.588864564449093E-5,170.0,64.70588235294117,29.645468340460756,170.0,3703976.0,100.0,169.46000000000006,1.2236243564332008,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172.0,16.888566905,1.6047144524428077E-5,172.0,65.11627906976744,30.45822102425877,172.0,3703976.0,100.0,171.43000000000004,1.248858468661471,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,17.045620589,1.619763670028478E-5,174.0,64.9425287356322,30.16186340307936,174.0,3703976.0,100.0,173.42999999999998,1.2767742655820276,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176.0,17.216501784,1.6361378690880454E-5,176.0,64.20454545454545,28.685361461281207,176.0,3703976.0,100.0,175.50000000000003,1.2836579675979802,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178.0,17.374592163,1.6512864249905742E-5,178.0,64.04494382022472,28.406234288587235,178.0,3703976.0,100.0,177.66999999999993,1.2984104501157168,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,17.527795118,1.6659666575444483E-5,180.0,64.44444444444444,29.194837123540275,180.0,3703976.0,100.0,179.64999999999998,1.3423464304694002,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182.0,17.691068393,1.6816118495502598E-5,182.0,64.28571428571429,28.812131423757375,182.0,3703976.0,100.0,181.68000000000004,1.3601752709400234,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184.0,17.849371679,1.696780806653747E-5,184.0,64.13043478260869,28.556300741263673,184.0,3703976.0,100.0,183.75999999999993,1.3607870568687133,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,18.009934268,1.7121662549694935E-5,186.0,63.97849462365591,28.305143251639635,186.0,3703976.0,100.0,185.75,1.3704953760438507,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188.0,18.190466852,1.729465270622761E-5,188.0,64.36170212765957,29.04461469130239,188.0,3703976.0,100.0,187.8400000000001,1.4052369583422253,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190.0,18.348909789,1.7446476093816892E-5,190.0,64.73684210526316,29.784886927744076,190.0,3703976.0,100.0,189.76999999999992,1.4304661244969539,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,18.514364062,1.7605017892483385E-5,192.0,65.10416666666666,30.50993949870354,192.0,3703976.0,100.0,191.57000000000016,1.4210719385539403,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
194.0,18.685382339,1.7768891237963102E-5,194.0,64.43298969072166,29.16710763043709,194.0,3703976.0,100.0,193.38,1.4277749872236218,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196.0,18.842312617,1.7919265163569442E-5,196.0,63.775510204081634,27.95609857113274,196.0,3703976.0,100.0,195.43000000000004,1.454651542848359,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
