learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
19.0,0.508250462,5.829348043853416E-8,19.0,78.94736842105263,57.30337078651686,19.0,458320.0,50.0,19.0,0.6200724118345917,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20.0,0.529595149,6.08242711347238E-8,20.0,80.0,60.00000000000001,20.0,458320.0,50.0,20.000000000000007,0.6375975315548971,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,0.550138353,6.326003182557515E-8,21.0,80.95238095238095,62.16216216216216,21.0,458320.0,50.0,21.14,0.6490243855674641,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,0.571420183,6.57833697111056E-8,22.0,81.81818181818183,63.934426229508205,22.0,458320.0,50.0,22.1,0.6671596816477494,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23.0,0.592709422,6.830758606481262E-8,23.0,82.6086956521739,65.41353383458647,23.0,458320.0,50.0,23.32,0.6823967366000874,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,0.613717668,7.079848572148424E-8,24.0,83.33333333333334,66.66666666666667,24.0,458320.0,50.0,24.08,0.6897736984707671,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,0.634820982,7.330065737337909E-8,25.0,84.0,68.15286624203821,25.0,458320.0,50.0,24.960000000000008,0.6933856599825148,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,0.65624939,7.584137467696642E-8,26.0,84.61538461538461,69.23076923076923,26.0,458320.0,50.0,26.019999999999996,0.7111301726470195,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,0.676784036,7.827612066534037E-8,27.0,85.18518518518519,70.1657458563536,27.0,458320.0,50.0,27.18,0.7231958551443443,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,0.697246135,8.070226492192803E-8,28.0,85.71428571428571,71.42857142857142,28.0,458320.0,50.0,27.86,0.722811969226536,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29.0,0.717823597,8.314208750544944E-8,29.0,86.20689655172413,72.51184834123221,29.0,458320.0,50.0,28.999999999999996,0.7194101892579525,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,0.738182763,8.555602723176074E-8,30.0,86.66666666666667,73.33333333333334,30.0,458320.0,50.0,29.840000000000007,0.765778248927594,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31.0,0.757764941,8.787784126883373E-8,31.0,87.09677419354838,74.05857740585773,31.0,458320.0,50.0,30.9,0.7944963749419619,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,0.776183773,9.006172003268161E-8,32.0,87.5,75.0,32.0,458320.0,50.0,31.9,0.8286945721298958,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.0,0.794900735,9.228094738844162E-8,33.0,87.87878787878788,75.82417582417584,33.0,458320.0,50.0,32.940000000000005,0.8682189134271685,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,0.813224767,9.445358593321303E-8,34.0,88.23529411764706,76.47058823529412,34.0,458320.0,50.0,33.90000000000001,0.910371083791704,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35.0,0.831594769,9.663167503569483E-8,35.0,88.57142857142857,77.04918032786885,35.0,458320.0,50.0,34.96,0.9350150058819858,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,0.850288389,9.884813478392653E-8,36.0,88.88888888888889,77.57009345794391,36.0,458320.0,50.0,35.9,0.9477147594641134,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,0.867156574,1.0084815688121029E-7,37.0,89.1891891891892,78.2991202346041,37.0,458320.0,50.0,36.72000000000003,0.9651223883476104,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,0.883985261,1.0284349579101429E-7,38.0,89.47368421052632,78.77094972067039,38.0,458320.0,50.0,37.78,0.9609901356498548,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,0.900231164,1.0476973533547794E-7,39.0,89.74358974358975,79.2,39.0,458320.0,50.0,38.86,0.9938628000413954,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,0.916943891,1.0675132513342426E-7,40.0,90.0,79.59183673469387,40.0,458320.0,50.0,40.00000000000001,0.9868523450954595,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,0.93931988,1.094043949479051E-7,41.0,90.2439024390244,79.95110024449879,41.0,458320.0,50.0,40.900000000000006,0.9894339754813025,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,0.973849661,1.1349851206924146E-7,42.0,90.47619047619048,80.60046189376443,42.0,458320.0,50.0,41.78,1.0270981512226072,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,0.993731792,1.1585589084716514E-7,43.0,90.69767441860465,81.18161925601748,43.0,458320.0,50.0,42.86000000000001,1.0301614694120647,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,1.008367454,1.1759120780084903E-7,44.0,90.9090909090909,81.5126050420168,44.0,458320.0,50.0,43.9,1.0626305442012232,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,1.023734602,1.1941325537574994E-7,45.0,91.11111111111111,81.81818181818181,45.0,458320.0,50.0,44.81999999999999,1.0212797094322197,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,1.040165258,1.2136140066066756E-7,46.0,91.30434782608695,82.10116731517509,46.0,458320.0,50.0,46.1,1.0560805473300696,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,1.05650066,1.2329825189676755E-7,47.0,91.48936170212765,82.3639774859287,47.0,458320.0,50.0,47.419999999999995,1.050205033431519,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,1.072248103,1.2516539017961877E-7,48.0,91.66666666666666,82.88770053475936,48.0,458320.0,50.0,48.419999999999995,1.0361191326980006,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,1.087134285,1.2693041071645707E-7,49.0,89.79591836734694,79.11338448422848,49.0,458320.0,50.0,49.34,1.0504071125239092,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,1.100503137,1.2851552490718455E-7,50.0,90.0,79.67479674796748,50.0,458320.0,50.0,50.32,1.0611660894448876,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,1.114133508,1.3013164680732828E-7,51.0,90.19607843137256,79.96857816182246,51.0,458320.0,50.0,51.24,1.0795161425568476,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,1.127592542,1.3172745367143923E-7,52.0,90.38461538461539,80.48048048048048,52.0,458320.0,50.0,52.239999999999995,1.0802720745729015,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.0,1.141270489,1.3334921654903847E-7,53.0,90.56603773584906,80.75526506899057,53.0,458320.0,50.0,53.25999999999999,1.0735445771758492,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,1.154614119,1.349313402249395E-7,54.0,90.74074074074075,81.0126582278481,54.0,458320.0,50.0,54.180000000000014,1.0822086260070567,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.0,1.168091856,1.3652936466096383E-7,55.0,90.9090909090909,81.25426039536468,55.0,458320.0,50.0,55.02,1.0952550723321888,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,1.181939704,1.3817127231136172E-7,56.0,91.07142857142857,81.48148148148148,56.0,458320.0,50.0,56.03999999999998,1.1345987333477352,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,1.195361905,1.397627119709448E-7,57.0,91.22807017543859,81.6955684007707,57.0,458320.0,50.0,57.09999999999999,1.1379358326301503,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,1.208836344,1.4136034537065569E-7,58.0,91.37931034482759,81.89762796504371,58.0,458320.0,50.0,58.00000000000001,1.1385633625812153,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59.0,1.222444826,1.429738719421563E-7,59.0,91.52542372881356,82.36700537955768,59.0,458320.0,50.0,59.14000000000001,1.1965972162591652,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,1.23609513,1.4459235725249888E-7,60.0,91.66666666666666,82.55813953488371,60.0,458320.0,50.0,60.18,1.224141515095208,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.0,1.249462821,1.4617733378611298E-7,61.0,91.80327868852459,82.73910582908886,61.0,458320.0,50.0,61.34,1.2363904013254858,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,1.262879153,1.4776807757179562E-7,62.0,91.93548387096774,82.9106945975744,62.0,458320.0,50.0,62.44000000000001,1.2990294650316474,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,1.276417259,1.493732598220122E-7,63.0,92.06349206349206,83.34214701216285,63.0,458320.0,50.0,63.32000000000001,1.3426869193022275,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,1.289817648,1.50962113282666E-7,64.0,92.1875,83.73983739837398,64.0,458320.0,50.0,64.34,1.3060643481975354,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65.0,1.30315146,1.525430728607728E-7,65.0,92.3076923076923,83.90292223873206,65.0,458320.0,50.0,65.37999999999997,1.317043690100163,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,1.316497556,1.5412548892465106E-7,66.0,92.42424242424242,84.05797101449274,66.0,458320.0,50.0,66.37999999999998,1.3207573584879244,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.0,1.329966749,1.5572250031814596E-7,67.0,92.53731343283582,84.42584844258485,67.0,458320.0,50.0,67.38000000000001,1.3189018313795482,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,1.343735547,1.5735503519092786E-7,68.0,92.64705882352942,84.76702508960574,68.0,458320.0,50.0,68.25999999999999,1.3330370419092037,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,1.357002853,1.589281093047952E-7,69.0,92.7536231884058,85.08430609597924,69.0,458320.0,50.0,69.26000000000002,1.3663029215621945,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,1.370243675,1.6049804327138383E-7,70.0,92.85714285714286,85.23206751054853,70.0,458320.0,50.0,70.16,1.3679598991616255,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,1.383657147,1.620884479534108E-7,71.0,92.95774647887323,85.52792498980838,71.0,458320.0,50.0,71.08000000000001,1.3591233669283342,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,1.396968607,1.6366675730602398E-7,72.0,93.05555555555556,85.6687898089172,72.0,458320.0,50.0,72.08,1.367804736034485,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73.0,1.410480673,1.652688520530259E-7,73.0,93.15068493150685,85.94532152483634,73.0,458320.0,50.0,73.05999999999997,1.377489582908128,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,1.424198364,1.66895327285762E-7,74.0,93.24324324324324,86.20432513049964,74.0,458320.0,50.0,74.04,1.40406407203067,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,1.437525649,1.6847551297241403E-7,75.0,93.33333333333333,86.33879781420765,75.0,458320.0,50.0,75.42000000000002,1.4237318023061643,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,1.451187767,1.7009539904170354E-7,76.0,93.42105263157895,86.46723646723648,76.0,458320.0,50.0,76.4,1.4168087163677072,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.0,1.464984626,1.7173126104304562E-7,77.0,93.5064935064935,86.59003831417624,77.0,458320.0,50.0,77.08,1.4418921808597513,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,1.478634669,1.7334971540721543E-7,78.0,93.58974358974359,86.83322079675895,78.0,458320.0,50.0,78.28,1.4311519550234164,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79.0,1.492238093,1.749626422632299E-7,79.0,92.40506329113924,84.42838370565046,79.0,458320.0,50.0,79.08000000000001,1.4362195273050165,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,1.506213231,1.766196423976599E-7,80.0,92.5,84.56591639871384,80.0,458320.0,50.0,80.08,1.477405337276214,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,1.51972805,1.7822206356157235E-7,81.0,92.5925925925926,84.69773299748111,81.0,458320.0,50.0,81.19999999999999,1.548139106759322,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,1.533548275,1.798606960160678E-7,82.0,92.6829268292683,84.8241826033313,82.0,458320.0,50.0,82.26,1.5567653539782218,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83.0,1.547170757,1.8147588253553332E-7,83.0,92.7710843373494,84.94558645707376,83.0,458320.0,50.0,83.34,1.5780664997239566,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,1.56081882,1.830941021356338E-7,84.0,92.85714285714286,85.06224066390043,84.0,458320.0,50.0,84.52000000000001,1.5833934109618972,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85.0,1.574627602,1.847313778198034E-7,85.0,92.94117647058823,85.17441860465117,85.0,458320.0,50.0,85.63999999999996,1.5770703917099465,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,1.588547817,1.8638186585979948E-7,86.0,93.02325581395348,85.28237307472904,86.0,458320.0,50.0,86.78,1.6188406030116687,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,1.601971198,1.8797344542928245E-7,87.0,93.10344827586206,85.54817275747507,87.0,458320.0,50.0,88.02,1.6256841573909235,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,1.615187486,1.8954047045563035E-7,88.0,92.04545454545455,83.3693304535637,88.0,458320.0,50.0,88.85999999999999,1.6343281712766782,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89.0,1.629428316,1.9122897308253783E-7,89.0,92.13483146067416,83.65258462345841,89.0,458320.0,50.0,89.71999999999998,1.6167591670009587,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,1.643039649,1.9284283769058474E-7,90.0,92.22222222222223,83.92036753445636,90.0,458320.0,50.0,90.87999999999998,1.63023473957662,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91.0,1.656504363,1.944393180192986E-7,91.0,92.3076923076923,84.03908794788275,91.0,458320.0,50.0,91.88000000000001,1.6372301148523962,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,1.669896299,1.9602716922708473E-7,92.0,92.3913043478261,84.29268292682927,92.0,458320.0,50.0,92.79999999999998,1.6608333290666997,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,1.683518616,1.976423361828778E-7,93.0,92.47311827956989,84.40718562874251,93.0,458320.0,50.0,93.96000000000002,1.6652412952568079,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,1.697215884,1.9926638990723628E-7,94.0,92.5531914893617,84.64769015398973,94.0,458320.0,50.0,95.25999999999998,1.6863945358700156,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95.0,1.710560454,2.0084862503678637E-7,95.0,92.63157894736842,84.75819390327756,95.0,458320.0,50.0,96.3,1.708382693828121,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,1.724753672,2.0253148241780073E-7,96.0,91.66666666666666,82.79569892473117,96.0,458320.0,50.0,97.39999999999999,1.705214092728774,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97.0,1.738251737,2.0413191709827007E-7,97.0,91.75257731958763,82.9150154117129,97.0,458320.0,50.0,98.16000000000003,1.6952177633879728,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,1.751630501,2.0571820653215668E-7,98.0,91.83673469387756,83.03030303030303,98.0,458320.0,50.0,99.06000000000003,1.7172379341398731,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99.0,1.76656608,2.0748908395825364E-7,99.0,91.91919191919192,83.14176245210729,99.0,458320.0,50.0,100.24,1.7373590091085414,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
