learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
84.0,1.370804368,1.5200392974991765E-7,84.0,84.52380952380952,4.878048780487853,84.0,448368.0,100.0,0.0
85.0,1.384093779,1.5354541002480107E-7,85.0,84.70588235294117,4.987102321582096,85.0,448368.0,100.0,0.0
86.0,1.397416867,1.550907966000628E-7,86.0,84.88372093023256,5.093378607809907,86.0,448368.0,100.0,0.0
87.0,1.410700411,1.5663159634329791E-7,87.0,85.0574712643678,5.196982397317616,87.0,448368.0,100.0,0.0
88.0,1.424006277,1.581749852850081E-7,88.0,85.22727272727273,5.298013245033164,88.0,448368.0,100.0,0.0
89.0,1.43745745,1.597352288393345E-7,89.0,85.39325842696628,5.396565821749773,89.0,448368.0,100.0,0.0
90.0,1.451894442,1.614098206174539E-7,90.0,85.55555555555556,5.49273021001611,90.0,448368.0,100.0,0.0
91.0,1.465591424,1.6299857632516985E-7,91.0,84.61538461538461,4.210526315789418,91.0,448368.0,100.0,0.0
92.0,1.478905829,1.6454295573215102E-7,92.0,83.69565217391305,2.8169014084507955,92.0,448368.0,100.0,0.0
93.0,1.492208192,1.6608593834995395E-7,93.0,83.87096774193549,2.9227557411273657,93.0,448368.0,100.0,0.0
94.0,1.505768815,1.6765887735151167E-7,94.0,84.04255319148936,3.0261348005502224,94.0,448368.0,100.0,0.0
95.0,1.520059584,1.6931650826731488E-7,95.0,84.21052631578947,3.127124405166547,95.0,448368.0,100.0,0.0
96.0,1.534233913,1.7096063294396216E-7,96.0,84.375,3.2258064516129252,96.0,448368.0,100.0,0.0
97.0,1.547568001,1.7250729544356877E-7,97.0,83.50515463917526,2.143757881462878,97.0,448368.0,100.0,0.0
98.0,1.563107698,1.7430979341756963E-7,98.0,83.6734693877551,11.01021566401817,98.0,448368.0,100.0,0.0
99.0,1.577218357,1.7594653281212265E-7,99.0,83.83838383838383,18.266253869968992,99.0,448368.0,100.0,0.0
