learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
54.0,0.9323551,1.801047304264125E-7,54.0,53.70370370370371,-13.065326633165794,54.0,751616.0,100.0,58.71000000000002,0.8514153397772917,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,0.97915604,1.8920487353054186E-7,57.0,52.63157894736842,-15.108451757666405,57.0,751616.0,100.0,63.64,0.8456089790526976,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,1.025041129,1.9812693527215885E-7,60.0,55.00000000000001,-12.813370473537605,60.0,751616.0,100.0,64.49000000000001,0.8450085170809782,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,1.06466634,2.0583180382034017E-7,63.0,57.14285714285714,-10.814332247557006,63.0,751616.0,100.0,65.39000000000001,0.8481584328842858,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,1.092669403,2.1127682010962732E-7,66.0,56.060606060606055,-12.720848056537118,66.0,751616.0,100.0,69.89999999999999,0.9181118085120639,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,1.119929043,2.1657728255689972E-7,69.0,56.52173913043478,-8.947368421052646,69.0,751616.0,100.0,71.53999999999999,0.9099250718403338,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,1.147113014,2.2186303165165086E-7,72.0,58.333333333333336,-7.24925521350549,72.0,751616.0,100.0,73.40999999999997,0.9218004999001476,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,1.173353008,2.2696523046328788E-7,75.0,58.666666666666664,-7.390300230946896,75.0,751616.0,100.0,77.84,0.9680470812492292,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,1.200561536,2.3225575450944402E-7,78.0,58.97435897435898,-4.260651629072646,78.0,751616.0,100.0,82.67999999999995,0.9798866147559,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,1.228452102,2.376788964774294E-7,81.0,59.25925925925925,1.1098779134295236,81.0,751616.0,100.0,86.47999999999998,1.0026711798737886,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,1.259226771,2.436628338060859E-7,84.0,57.14285714285714,-2.439024390243905,84.0,751616.0,100.0,90.14000000000001,1.0349469317386046,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,1.300521526,2.5169233449453277E-7,87.0,57.47126436781609,-2.4832855778414653,87.0,751616.0,100.0,91.50999999999999,1.0348956908351157,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,1.336102936,2.5861091183179777E-7,90.0,58.88888888888889,-1.0928961748633674,90.0,751616.0,100.0,91.9,1.0279429296739517,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,1.366161468,2.6445560090642E-7,93.0,60.215053763440864,0.1740644038294338,93.0,751616.0,100.0,93.53,1.0562421477802686,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,1.397166703,2.704843703174011E-7,96.0,60.416666666666664,-0.16474464579903028,96.0,751616.0,100.0,99.90999999999998,1.101981227726964,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99.0,1.433986392,2.776437230771862E-7,99.0,59.59595959595959,-1.7994858611825135,99.0,751616.0,100.0,105.06000000000002,1.1636601954630268,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,1.478247885,2.8625008697292037E-7,102.0,60.78431372549019,-0.6910167818361345,102.0,751616.0,100.0,106.60999999999999,1.1897623054351418,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105.0,1.507506434,2.919392244756966E-7,105.0,60.952380952380956,-0.9852216748768208,105.0,751616.0,100.0,109.25999999999999,1.1842075302697048,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,1.531229768,2.965520748651772E-7,108.0,61.111111111111114,-1.2499999999999603,108.0,751616.0,100.0,112.21,1.2213004329298944,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111.0,1.554507482,3.010782772990812E-7,111.0,62.16216216216216,-0.3012048192771471,111.0,751616.0,100.0,113.68000000000002,1.2029324439246227,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,1.578066073,3.0565909446710505E-7,114.0,62.28070175438597,1.684717208182925,114.0,751616.0,100.0,117.46999999999997,1.1836815535447105,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117.0,1.601912663,3.102959111965447E-7,117.0,63.24786324786324,4.661739624786809,117.0,751616.0,100.0,119.99,1.2128516359840105,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,1.625634104,3.149083935042967E-7,120.0,63.33333333333333,6.283280085197007,120.0,751616.0,100.0,123.86999999999998,1.2510726710638471,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123.0,1.649305703,3.1951118435430026E-7,123.0,64.22764227642277,8.91955570514977,123.0,751616.0,100.0,125.57,1.2506366055701073,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,1.672762614,3.240722304974082E-7,126.0,65.07936507936508,11.409395973154343,126.0,751616.0,100.0,127.25,1.2658190944198857,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129.0,1.69640439,3.2866922245602637E-7,129.0,65.89147286821705,12.163416898792926,129.0,751616.0,100.0,128.03999999999994,1.2498824187122806,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,1.72042869,3.333405937570416E-7,132.0,65.9090909090909,11.764705882352956,132.0,751616.0,100.0,130.82,1.2597402329629124,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135.0,1.748212989,3.3874307278733285E-7,135.0,65.92592592592592,11.386986301369829,135.0,751616.0,100.0,132.42000000000002,1.2766100944819976,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,1.771341523,3.432402681254761E-7,138.0,66.66666666666666,12.053200332502058,138.0,751616.0,100.0,133.12000000000003,1.2917203312410215,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141.0,1.794220939,3.4768902406368816E-7,141.0,67.37588652482269,14.297040169133165,141.0,751616.0,100.0,139.67,1.3911738376150722,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,1.816912671,3.521012860498908E-7,144.0,68.05555555555556,16.426949280847868,144.0,751616.0,100.0,141.61000000000004,1.3972480167107129,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147.0,1.839869509,3.565650962002492E-7,147.0,68.70748299319727,18.451519536903028,147.0,751616.0,100.0,143.98,1.4075539353105024,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,1.862878917,3.610391282504879E-7,150.0,69.33333333333334,19.014084507042266,150.0,751616.0,100.0,144.49000000000004,1.4005406603930286,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
153.0,1.890599408,3.664292002237587E-7,153.0,69.28104575163398,19.841712183703066,153.0,751616.0,100.0,152.64000000000001,1.4805486288616945,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,1.913529721,3.7088785275771374E-7,156.0,69.23076923076923,19.37984496124032,156.0,751616.0,100.0,158.75000000000003,1.5779653822168433,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
159.0,1.937425691,3.755342711119601E-7,159.0,69.81132075471697,21.189591078066915,159.0,751616.0,100.0,160.82999999999998,1.612768183007469,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,1.962080983,3.8032833476696563E-7,162.0,69.1358024691358,19.706582077716106,162.0,751616.0,100.0,170.26,1.6553933891154924,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165.0,1.985740837,3.8492884187692556E-7,165.0,69.6969696969697,20.212765957446845,165.0,751616.0,100.0,171.01,1.6647561777368876,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,2.009761794,3.895995631529969E-7,168.0,69.04761904761905,18.749999999999993,168.0,751616.0,100.0,175.75,1.6351798467792864,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171.0,2.0331363,3.94144586171516E-7,171.0,69.00584795321637,18.329278183292757,171.0,751616.0,100.0,177.83999999999995,1.6648305037031865,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,2.056027356,3.9859560543319406E-7,174.0,69.54022988505747,18.806127839408333,174.0,751616.0,100.0,178.89000000000001,1.6773533144254789,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
177.0,2.080148073,4.032857244024756E-7,177.0,69.49152542372882,18.349564325986687,177.0,751616.0,100.0,183.03000000000003,1.6707498467769046,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,2.104087241,4.0794054233121365E-7,180.0,70.0,20.01316655694534,180.0,751616.0,100.0,184.67999999999995,1.7055986241395327,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
183.0,2.133058617,4.13573840882985E-7,183.0,69.94535519125684,19.56365380004796,183.0,751616.0,100.0,188.14000000000001,1.7345578425324735,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,2.159432367,4.187020476923468E-7,186.0,70.43010752688173,21.14999229227686,186.0,751616.0,100.0,189.64000000000001,1.7365075830121186,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
189.0,2.183442641,4.233706917274742E-7,189.0,70.8994708994709,21.564928695389725,189.0,751616.0,100.0,191.23000000000002,1.7672586200958342,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,2.208448488,4.282329185575329E-7,192.0,70.3125,20.302942033207135,192.0,751616.0,100.0,196.9299999999999,1.787569593192123,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
195.0,2.232211312,4.328534475246485E-7,195.0,70.76923076923077,20.703431547406737,195.0,751616.0,100.0,197.50000000000003,1.808202411124363,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
198.0,2.26132343,4.385141124571114E-7,198.0,70.70707070707071,20.2610748507152,198.0,751616.0,100.0,203.73,1.8343994145554052,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201.0,2.285818267,4.43276976664803E-7,201.0,71.14427860696517,20.639891082368955,201.0,751616.0,100.0,205.56000000000003,1.8567006688579006,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204.0,2.309985181,4.479760783449228E-7,204.0,71.56862745098039,22.116903633491322,204.0,751616.0,100.0,208.15000000000003,1.8734387439339257,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
207.0,2.334162429,4.526771894051713E-7,207.0,71.49758454106279,21.6763932533829,207.0,751616.0,100.0,212.93000000000004,1.9120170216054801,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.0,2.358975516,4.5750193528752347E-7,210.0,70.95238095238095,20.48417132216017,210.0,751616.0,100.0,217.53999999999996,1.9281235971951087,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
213.0,2.385877642,4.6273288142675313E-7,213.0,70.89201877934272,20.079883805373992,213.0,751616.0,100.0,219.40999999999997,1.9353226442569558,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
216.0,2.423792255,4.701051351472486E-7,216.0,71.29629629629629,20.427807486631018,216.0,751616.0,100.0,220.38000000000002,1.9426515254916281,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
219.0,2.46437825,4.779968219920743E-7,219.0,71.23287671232876,20.03129890453833,219.0,751616.0,100.0,223.08000000000007,1.9793724135480804,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
222.0,2.504915735,4.858790763780225E-7,222.0,71.17117117117117,19.647098744485884,222.0,751616.0,100.0,226.42999999999998,2.0004673696338306,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
225.0,2.54541393,4.93753691075055E-7,225.0,71.11111111111111,20.3214383001907,225.0,751616.0,100.0,230.25000000000006,2.0424967391143936,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
228.0,2.584908656,5.014331876505165E-7,228.0,71.49122807017544,20.646819447419162,228.0,751616.0,100.0,231.99000000000004,2.0455665289211264,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
231.0,2.61595504,5.074699582210596E-7,231.0,71.86147186147186,20.96120440069484,231.0,751616.0,100.0,233.65999999999997,2.0617350739490066,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
234.0,2.655013898,5.150647030548998E-7,234.0,71.36752136752136,19.920318725099612,234.0,751616.0,100.0,238.13000000000002,2.0397392881533567,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
237.0,2.694986717,5.228371617528546E-7,237.0,71.30801687763713,19.572811657850064,237.0,751616.0,100.0,241.55999999999997,2.0601716119554387,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240.0,2.739194152,5.314330144166366E-7,240.0,71.66666666666667,19.87431264728989,240.0,751616.0,100.0,243.17999999999998,2.048127008372342,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
243.0,2.779679078,5.39305049041584E-7,243.0,71.60493827160494,19.53256226904065,243.0,751616.0,100.0,247.23,2.0900367306230616,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
246.0,2.819268623,5.470029825644442E-7,246.0,71.54471544715447,19.14733777819513,246.0,751616.0,100.0,250.88,2.100855044783414,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
249.0,2.85970412,5.548654060368486E-7,249.0,71.8875502008032,19.43237496533233,249.0,751616.0,100.0,252.74999999999997,2.148449052999241,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252.0,2.892879039,5.613160566085658E-7,252.0,71.82539682539682,19.099294628323417,252.0,751616.0,100.0,258.9199999999999,2.196125145925355,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
255.0,2.916265929,5.658634876165868E-7,255.0,72.15686274509804,20.37208074943924,255.0,751616.0,100.0,260.15999999999997,2.210339340463359,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
258.0,2.941082022,5.706888179963908E-7,258.0,72.09302325581395,20.041322314049573,258.0,751616.0,100.0,263.2199999999999,2.2241366501147892,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
261.0,2.965804856,5.75496014760807E-7,261.0,72.41379310344827,21.26696832579186,261.0,751616.0,100.0,265.5400000000001,2.2266258388563234,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
264.0,2.989450347,5.80093729077387E-7,264.0,71.96969696969697,20.358744394618846,264.0,751616.0,100.0,269.39000000000016,2.251010771842173,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
267.0,3.012803808,5.846346600304129E-7,267.0,71.16104868913857,18.79369593553738,267.0,751616.0,100.0,274.30999999999995,2.2553951030156716,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270.0,3.036214324,5.891866849628503E-7,270.0,71.48148148148148,19.060967063770146,270.0,751616.0,100.0,275.65,2.267574461708797,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
273.0,3.059415044,5.936979164064674E-7,273.0,71.42857142857143,18.76859693293659,273.0,751616.0,100.0,277.9200000000001,2.282638912320651,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
276.0,3.082623686,5.982106882322578E-7,276.0,71.37681159420289,18.48362494392102,276.0,751616.0,100.0,280.9400000000001,2.319170001304237,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
279.0,3.105407255,6.026408073350537E-7,279.0,71.68458781362007,18.736865390996588,279.0,751616.0,100.0,282.8699999999998,2.3370816213924797,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
282.0,3.128931746,6.072149939764289E-7,282.0,70.92198581560284,17.34343723191306,282.0,751616.0,100.0,289.17,2.368738103298928,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285.0,3.151396738,6.115831678215082E-7,285.0,70.87719298245614,17.08437028988046,285.0,751616.0,100.0,292.83999999999986,2.3874554308601104,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
288.0,3.173561064,6.158928790881318E-7,288.0,70.13888888888889,15.846697472139141,288.0,751616.0,100.0,296.1700000000001,2.4007176957204814,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
291.0,3.195551463,6.201687713633062E-7,291.0,70.10309278350515,16.40416047548289,291.0,751616.0,100.0,299.22,2.385756555777296,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294.0,3.217352283,6.244078012158555E-7,294.0,70.40816326530613,17.506289105334446,294.0,751616.0,100.0,301.54000000000013,2.4018267458690095,1832.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
